rebalance_date,beginning_value,ending_value,monthly_return,cash,invested_value,realized_pnl,unrealized_pnl,buy_value,sell_value,buy_transaction_costs,sell_transaction_costs,transaction_costs,turnover,holdings
2022-11-18 00:00:00,1223914.5943059875,1219165.0475313142,-0.0038806194458090226,407990.3923551631,811174.6551761511,0.0,-5888.700389871665,0.0,0.0,0,0,0,0.0,2
2022-11-21 00:00:00,1219165.0475313142,1217139.682794787,-0.0016612719833367625,407990.3923551631,809149.2904396239,0.0,-1091.3719453485683,0.0,0.0,0,0,0,0.0,2
2022-11-22 00:00:00,1217139.682794787,1216600.3948805975,-0.0004430780803656004,0.0,1216600.3948805975,0.0,1014.2937855227501,0.0,0.0,0,0,0,0.0,3
2022-11-23 00:00:00,1216600.3948805975,1203622.2974504465,-0.010667510453524622,0.0,1203622.2974504465,0.0,-18212.554621086572,0.0,0.0,0,0,0,0.0,3
2022-11-24 00:00:00,1203622.2974504465,1204269.6079433844,0.0005378020117349718,0.0,1204269.6079433844,0.0,-1616.2868236088543,0.0,0.0,0,0,0,0.0,3
2022-11-25 00:00:00,1204269.6079433844,1206495.2530947155,0.0018481286388452329,0.0,1206495.2530947155,0.0,-2317.9084133888828,0.0,0.0,0,0,0,0.0,3
2022-11-28 00:00:00,1206495.2530947155,1197763.9588787025,-0.007236907226627605,0.0,1197763.9588787025,0.0,-3936.8903921656893,0.0,0.0,0,0,0,0.0,3
2022-11-29 00:00:00,1197763.9588787025,1192738.2976994272,-0.004195869429883389,400215.09956711676,792523.1981323105,-7775.292788046342,-5860.073559282522,0.0,0.0,0,415.14347422575827,415.14347422575827,0.0,2
2022-11-30 00:00:00,1192738.2976994272,1196901.6280667547,0.0034905648417240674,400215.09956711676,796686.528499638,0.0,2160.94333877851,0.0,0.0,0,0,0,0.0,2
2022-12-01 00:00:00,1196901.6280667547,1194627.37217011,-0.0019001193108226142,400215.09956711676,794412.2726029933,0.0,-6282.447017397615,0.0,0.0,0,0,0,0.0,2
2022-12-02 00:00:00,1194627.37217011,1194986.7262136792,0.0003008084796486753,790122.4269722574,404864.2992414216,-23343.202542092946,1806.2779443530599,0.0,0.0,0,404.451213110476,404.451213110476,0.0,1
2022-12-05 00:00:00,1194986.7262136792,1195802.1410049666,0.0006823630534131824,790122.4269722574,405679.71403270913,0.0,154.82383120513987,0.0,0.0,0,0,0,0.0,1
2022-12-06 00:00:00,1195802.1410049666,1206268.229679021,0.00875235819970907,790122.4269722574,416145.8027067636,0.0,11539.540775529866,0.0,0.0,0,0,0,0.0,1
2022-12-07 00:00:00,1206268.229679021,1202913.7192568323,-0.0027808992557827694,790122.4269722574,412791.2922845749,0.0,-3271.9385016962187,0.0,0.0,0,0,0,0.0,1
2022-12-08 00:00:00,1202913.7192568323,1205566.3418325144,0.0022051644546218405,790122.4269722574,415443.91486025695,0.0,1548.238192025805,0.0,0.0,0,0,0,0.0,1
2022-12-09 00:00:00,1205566.3418325144,1202655.6644581778,-0.002414365160454195,790122.4269722574,412533.23748592037,0.0,-4871.78453468543,0.0,0.0,0,0,0,0.0,1
2022-12-12 00:00:00,1202655.6644581778,1204709.676645903,0.0017078971549604287,790122.4269722574,414587.24967364554,0.0,2033.3479409309803,0.0,0.0,0,0,0,0.0,1
2022-12-13 00:00:00,1204709.676645903,1209199.5827410996,0.0037269610946409223,790122.4269722574,419077.15576884215,0.0,3344.1847900835564,0.0,0.0,0,0,0,0.0,1
2022-12-14 00:00:00,1209199.5827410996,1208745.4244718964,-0.0003755858633144329,790122.4269722574,418622.997499639,0.0,-2084.9558674274595,0.0,0.0,0,0,0,0.0,1
2022-12-15 00:00:00,1208745.4244718964,1207501.6518422633,-0.00102897814912225,790122.4269722574,417379.22487000586,0.0,-1243.756423994666,0.0,0.0,0,0,0,0.0,1
2022-12-16 00:00:00,1207501.6518422633,1201004.234922981,-0.005380876216085844,790122.4269722574,410881.8079507234,0.0,-3932.5101746233413,0.0,0.0,0,0,0,0.0,1
2022-12-19 00:00:00,1201004.234922981,1210758.1357742178,0.008121454169445453,790122.4269722574,420635.7088019603,0.0,9010.751963606628,0.0,0.0,0,0,0,0.0,1
2022-12-20 00:00:00,1210758.1357742178,1220047.5278898603,0.007672376374082722,790122.4269722574,429925.100917603,0.0,7256.056476594647,0.0,0.0,0,0,0,0.0,1
2022-12-21 00:00:00,1220047.5278898603,1192865.6631997726,-0.022279349016099622,790122.4269722574,402743.23622751504,0.0,-28183.103754083975,0.0,0.0,0,0,0,0.0,1
2022-12-22 00:00:00,1192865.6631997726,1177548.231116655,-0.012840869307973608,0.0,1177548.231116655,0.0,-20070.517083070474,0.0,0.0,0,0,0,0.0,3
2022-12-23 00:00:00,1177548.231116655,1140210.7837660485,-0.03170778602860275,0.0,1140210.7837660485,0.0,-28241.91485114809,0.0,0.0,0,0,0,0.0,3
2022-12-26 00:00:00,1140210.7837660485,1156972.0391682053,0.014700137589293288,0.0,1156972.0391682053,0.0,18943.169257690897,0.0,0.0,0,0,0,0.0,3
2022-12-27 00:00:00,1156972.0391682053,1167973.2197814323,0.009508596786086685,0.0,1167973.2197814323,0.0,6973.162286137871,0.0,0.0,0,0,0,0.0,3
2022-12-28 00:00:00,1167973.2197814323,1169271.1809764416,0.0011112936264516303,386910.29721787374,782360.8837585677,-8150.916268254954,2844.9938828106388,0.0,0.0,0,401.3423910654126,401.3423910654126,0.0,2
2022-12-29 00:00:00,1169271.1809764416,1168725.4423071556,-0.0004667340461006469,386910.29721787374,781815.145089282,0.0,2356.313649503223,0.0,0.0,0,0,0,0.0,2
2022-12-30 00:00:00,1168725.4423071556,1169034.4522780497,0.0002643991135198302,386910.29721787374,782124.155060176,0.0,-2416.956563580956,0.0,0.0,0,0,0,0.0,2
2023-01-02 00:00:00,1169034.4522780497,1167935.9996619546,-0.0009396238185748653,386910.29721787374,781025.7024440807,0.0,-3607.5688208749634,0.0,0.0,0,0,0,0.0,2
2023-01-03 00:00:00,1167935.9996619546,1166786.047507531,-0.000984602028498493,386910.29721787374,779875.7502896573,0.0,-955.3750713234767,0.0,0.0,0,0,0,0.0,2
2023-01-04 00:00:00,1166786.047507531,1162997.1370806699,-0.0032473052235711497,386910.29721787374,776086.8398627962,0.0,-4987.92568684736,0.0,0.0,0,0,0,0.0,2
2023-01-05 00:00:00,1162997.1370806699,1166372.9128816095,0.0029026518581236134,386910.29721787374,779462.6156637357,0.0,1636.5926363126491,0.0,0.0,0,0,0,0.0,2
2023-01-06 00:00:00,1166372.9128816095,1165652.8254929571,-0.0006173732094595273,386910.29721787374,778742.5282750834,0.0,-1162.0218547529075,0.0,0.0,0,0,0,0.0,2
2023-01-09 00:00:00,1165652.8254929571,1175326.860016196,0.008299241688148204,386910.29721787374,788416.5627983222,0.0,3790.9684532943647,0.0,0.0,0,0,0,0.0,2
2023-01-10 00:00:00,1175326.860016196,1151046.7448629127,-0.0206581811232909,386910.29721787374,764136.4476450388,0.0,-26539.235644130968,0.0,0.0,0,0,0,0.0,2
2023-01-11 00:00:00,1151046.7448629127,1149398.2442173464,-0.0014321752378202495,774125.9283876668,375272.31582967966,-7845.582316335672,-2497.819351248909,0.0,0.0,0,401.6591142418644,401.6591142418644,0.0,1
2023-01-12 00:00:00,1149398.2442173464,1150574.8902856782,0.0010237061647270854,774125.9283876668,376448.9618980115,0.0,485.1096082777949,0.0,0.0,0,0,0,0.0,1
2023-01-13 00:00:00,1150574.8902856782,1158207.7028779685,0.006633912018013167,774125.9283876668,384081.7744903018,0.0,7219.946005045902,0.0,0.0,0,0,0,0.0,1
2023-01-16 00:00:00,1158207.7028779685,1147746.7894371096,-0.009031983999817287,774125.9283876668,373620.8610494428,0.0,-10342.226512226218,0.0,0.0,0,0,0,0.0,1
2023-01-17 00:00:00,1147746.7894371096,1149764.6759726263,0.001758128669221842,774125.9283876668,375638.7475849595,0.0,1997.2374886167818,0.0,0.0,0,0,0,0.0,1
2023-01-18 00:00:00,1149764.6759726263,1145362.496391353,-0.003828765723341943,774125.9283876668,371236.5680036862,0.0,-5294.9799326934735,0.0,0.0,0,0,0,0.0,1
2023-01-19 00:00:00,1145362.496391353,1131619.2985876822,-0.011998994071283901,774125.9283876668,357493.37020001526,0.0,-665.7373935853248,0.0,0.0,0,0,0,0.0,1
2023-01-20 00:00:00,1131619.2985876822,1130855.5099031494,-0.0006749519785372974,774125.9283876668,356729.5815154827,0.0,634.7676320287283,0.0,0.0,0,0,0,0.0,1
2023-01-23 00:00:00,1130855.5099031494,1128811.8481818154,-0.0018071819993246713,774125.9283876668,354685.9197941485,0.0,-691.5413960856968,0.0,0.0,0,0,0,0.0,1
2023-01-24 00:00:00,1128811.8481818154,1119777.3481455205,-0.008003548200567466,0.0,1119777.3481455205,0.0,-10180.181999605964,0.0,0.0,0,0,0,0.0,3
2023-01-25 00:00:00,1119777.3481455205,1107921.7528605205,-0.01058745768043466,383580.5897371278,724341.1631233926,-3482.374456705574,-7940.936801086587,0.0,0.0,0,397.8884825716864,397.8884825716864,0.0,2
2023-01-27 00:00:00,1107921.7528605205,1040596.2183522696,-0.06076740919151056,383580.5897371278,657015.6286151418,0.0,-61757.06293719995,0.0,0.0,0,0,0,0.0,2
2023-01-30 00:00:00,1040596.2183522696,1032197.9034292563,-0.008070675997950123,0.0,1032197.9034292563,0.0,-11608.802975629806,0.0,0.0,0,684.8531305902634,684.8531305902634,0.0,1
2023-01-31 00:00:00,1032197.9034292563,1030081.3942660909,-0.0020504877564018493,0.0,1030081.3942660909,0.0,-13725.312138795154,0.0,0.0,0,0,0,0.0,1
2023-02-01 00:00:00,1030081.3942660909,1045743.2391272378,0.015204473110890017,0.0,1045743.2391272378,0.0,1936.5327223517234,0.0,0.0,0,0,0,0.0,1
2023-02-02 00:00:00,1045743.2391272378,1068177.7518373756,0.021453174996245997,0.0,1068177.7518373756,0.0,24371.04543248948,0.0,0.0,0,0,0,0.0,1
2023-02-03 00:00:00,1068177.7518373756,1045954.8496752697,-0.020804498243742874,0.0,1045954.8496752697,0.0,2148.143270383589,0.0,0.0,0,0,0,0.0,1
2023-02-06 00:00:00,1045954.8496752697,1037912.357064949,-0.00768913936659654,0.0,1037912.357064949,0.0,-5894.349339937093,0.0,0.0,0,0,0,0.0,1
2023-02-07 00:00:00,1037912.357064949,1038547.269445614,0.0006117206104573124,0.0,1038547.269445614,0.0,-5259.436959272134,0.0,0.0,0,0,0,0.0,1
2023-02-08 00:00:00,1038547.269445614,1041298.6909894444,0.00264929832736372,0.0,1041298.6909894444,0.0,-2508.0154154417105,0.0,0.0,0,0,0,0.0,1
2023-02-09 00:00:00,1041298.6909894444,1039393.8731108801,-0.001829271365696499,0.0,1039393.8731108801,0.0,-4412.833294005948,0.0,0.0,0,0,0,0.0,1
2023-02-10 00:00:00,1039393.8731108801,1029869.783718059,-0.009163118659066005,0.0,1029869.783718059,0.0,-13936.922686827136,0.0,0.0,0,0,0,0.0,1
2023-02-13 00:00:00,1029869.783718059,1030081.3942660909,0.000205473110656787,0.0,1030081.3942660909,0.0,-13725.312138795154,0.0,0.0,0,0,0,0.0,1
2023-02-14 00:00:00,1030081.3942660909,1032621.2052618894,0.002465641074517221,0.0,1032621.2052618894,0.0,-11185.501142996713,0.0,0.0,0,0,0,0.0,1
2023-02-15 00:00:00,1032621.2052618894,1019287.4801119397,-0.012912503715791905,0.0,1019287.4801119397,0.0,-24519.226292946376,0.0,0.0,0,0,0,0.0,1
2023-02-16 00:00:00,1019287.4801119397,1019710.7819445728,0.00041529189840201444,0.0,1019710.7819445728,0.0,-24095.924460313283,0.0,0.0,0,0,0,0.0,1
2023-02-17 00:00:00,1019710.7819445728,1014842.9319741463,-0.004773755516386334,0.0,1014842.9319741463,0.0,-28963.77443073981,0.0,0.0,0,0,0,0.0,1
2023-02-20 00:00:00,1014842.9319741463,1023943.7195343344,0.00896768088287769,0.0,1023943.7195343344,0.0,-19862.986870551715,0.0,0.0,0,0,0,0.0,1
2023-02-21 00:00:00,1023943.7195343344,1021403.9085385359,-0.002480420502948627,0.0,1021403.9085385359,0.0,-22402.797866350156,0.0,0.0,0,0,0,0.0,1
2023-02-22 00:00:00,1021403.9085385359,1019287.4801119397,-0.0020720778615626084,0.0,1019287.4801119397,0.0,-24519.226292946376,0.0,0.0,0,0,0,0.0,1
2023-02-23 00:00:00,1019287.4801119397,1012938.114095582,-0.006229220058368984,0.0,1012938.114095582,0.0,-30868.592309304047,0.0,0.0,0,0,0,0.0,1
2023-02-24 00:00:00,1012938.114095582,1011244.9067650498,-0.0016715802347353301,0.0,1011244.9067650498,0.0,-32561.799639836303,0.0,0.0,0,0,0,0.0,1
2023-02-27 00:00:00,1011244.9067650498,1004048.9370834259,-0.0071159514707902025,0.0,1004048.9370834259,0.0,-39757.76932146016,0.0,0.0,0,0,0,0.0,1
2023-02-28 00:00:00,1004048.9370834259,1003414.024702761,-0.0006323520270926835,0.0,1003414.024702761,0.0,-40392.68170212512,0.0,0.0,0,0,0,0.0,1
2023-03-01 00:00:00,1003414.024702761,1011033.2962170179,0.007593347637844697,0.0,1011033.2962170179,0.0,-32773.41018786817,0.0,0.0,0,0,0,0.0,1
2023-03-02 00:00:00,1011033.2962170179,1011879.899882284,0.0008373647716982274,0.0,1011879.899882284,0.0,-31926.8065226021,0.0,0.0,0,0,0,0.0,1
2023-03-03 00:00:00,1011879.899882284,1012091.510430316,0.0002091261503036077,0.0,1012091.510430316,0.0,-31715.195974570117,0.0,0.0,0,0,0,0.0,1
2023-03-06 00:00:00,1012091.510430316,1012303.2017149171,0.000209162197705922,0.0,1012303.2017149171,0.0,-31503.504689969006,0.0,0.0,0,0,0,0.0,1
2023-03-08 00:00:00,1012303.2017149171,997276.2692344352,-0.014844300062496272,0.0,997276.2692344352,0.0,-46530.437170450925,0.0,0.0,0,0,0,0.0,1
2023-03-09 00:00:00,997276.2692344352,996218.0550211371,-0.0010611043759322539,0.0,996218.0550211371,0.0,-47588.65138374898,0.0,0.0,0,0,0,0.0,1
2023-03-10 00:00:00,996218.0550211371,1003837.3265353941,0.007648196572883122,0.0,1003837.3265353941,0.0,-39969.379869492026,0.0,0.0,0,0,0,0.0,1
2023-03-13 00:00:00,1003837.3265353941,1033256.1176425543,0.029306333137357192,0.0,1033256.1176425543,0.0,-10550.588762331754,0.0,0.0,0,0,0,0.0,1
2023-03-14 00:00:00,1033256.1176425543,1039817.1749435132,0.006349884785515142,0.0,1039817.1749435132,0.0,-3989.531461372855,0.0,0.0,0,0,0,0.0,1
2023-03-15 00:00:00,1039817.1749435132,1035584.2373537517,-0.004070847925734172,0.0,1035584.2373537517,0.0,-8222.469051134423,0.0,0.0,0,0,0,0.0,1
2023-03-16 00:00:00,1035584.2373537517,1051880.9945955635,0.01573677606705878,0.0,1051880.9945955635,0.0,8074.288190677413,0.0,0.0,0,0,0,0.0,1
2023-03-17 00:00:00,1051880.9945955635,1052939.2088088617,0.001006020850966168,0.0,1052939.2088088617,0.0,9132.50240397558,0.0,0.0,0,0,0,0.0,1
2023-03-20 00:00:00,1052939.2088088617,1077490.1499455955,0.023316579847479642,0.0,1077490.1499455955,0.0,33683.44354070944,0.0,0.0,0,0,0,0.0,1
2023-03-21 00:00:00,1077490.1499455955,1068389.3623854073,-0.008446283764772909,0.0,1068389.3623854073,0.0,24582.65598052123,0.0,0.0,0,0,0,0.0,1
2023-03-22 00:00:00,1068389.3623854073,1059076.9642771874,-0.00871629617074064,0.0,1059076.9642771874,0.0,15270.25787230127,0.0,0.0,0,0,0,0.0,1
2023-03-23 00:00:00,1059076.9642771874,1065849.6321261781,0.0063948778770890015,0.0,1065849.6321261781,0.0,22042.925721292035,0.0,0.0,0,0,0,0.0,1
2023-03-24 00:00:00,1065849.6321261781,1077278.5393975636,0.010722813919433282,0.0,1077278.5393975636,0.0,33471.83299267746,0.0,0.0,0,0,0,0.0,1
2023-03-27 00:00:00,1077278.5393975636,1066696.2357914443,-0.009823182416719341,0.0,1066696.2357914443,0.0,22889.52938655822,0.0,0.0,0,0,0,0.0,1
2023-03-28 00:00:00,1066696.2357914443,1066907.8463394763,0.00019837938949411946,0.0,1066907.8463394763,0.0,23101.139934590203,0.0,0.0,0,0,0,0.0,1
2023-03-29 00:00:00,1066907.8463394763,1072833.9105232009,0.005554429282769546,0.0,1072833.9105232009,0.0,29027.20411831478,0.0,0.0,0,0,0,0.0,1
2023-03-31 00:00:00,1072833.9105232009,1080876.483870091,0.007496568917147513,0.0,1080876.483870091,0.0,37069.777465204825,0.0,0.0,0,0,0,0.0,1
2023-04-03 00:00:00,1080876.483870091,1075162.030234398,-0.005286870165989883,0.0,1075162.030234398,0.0,31355.323829511995,0.0,0.0,0,0,0,0.0,1
2023-04-05 00:00:00,1075162.030234398,1097596.5429445358,0.02086616907894968,0.0,1097596.5429445358,0.0,53789.836539649754,0.0,0.0,0,0,0,0.0,1
2023-04-06 00:00:00,1097596.5429445358,1096538.3287312377,-0.0009641194846143408,0.0,1096538.3287312377,0.0,52731.622326351586,0.0,0.0,0,0,0,0.0,1
2023-04-10 00:00:00,1096538.3287312377,1087437.5411710497,-0.008299561740553246,0.0,1087437.5411710497,0.0,43630.83476616361,0.0,0.0,0,0,0,0.0,1
2023-04-11 00:00:00,1087437.5411710497,1091035.485643577,0.0033086447141164326,0.0,1091035.485643577,0.0,47228.77923869097,0.0,0.0,0,0,0,0.0,1
2023-04-12 00:00:00,1091035.485643577,1094633.5108526736,0.0032978076849389548,0.0,1094633.5108526736,0.0,50826.804447787465,0.0,0.0,0,0,0,0.0,1
2023-04-13 00:00:00,1094633.5108526736,1099289.6695384989,0.004253623372263058,0.0,1099289.6695384989,0.0,55482.963133612764,0.0,0.0,0,0,0,0.0,1
2023-04-17 00:00:00,1099289.6695384989,1094210.2090200405,-0.004620675204371601,0.0,1094210.2090200405,0.0,50403.50261515437,0.0,0.0,0,0,0,0.0,1
2023-04-18 00:00:00,1094210.2090200405,1090400.573262912,-0.003481630609661678,0.0,1090400.573262912,0.0,46593.8668580259,0.0,0.0,0,0,0,0.0,1
2023-04-19 00:00:00,1090400.573262912,1081934.6980833889,-0.007764004703509897,0.0,1081934.6980833889,0.0,38127.99167850276,0.0,0.0,0,0,0,0.0,1
2023-04-20 00:00:00,1081934.6980833889,1092940.3035221412,0.010172153142189076,0.0,1092940.3035221412,0.0,49133.59711725509,0.0,0.0,0,0,0,0.0,1
2023-04-21 00:00:00,1092940.3035221412,1085532.7232924853,-0.006777662243568067,0.0,1085532.7232924853,0.0,41726.01688759925,0.0,0.0,0,0,0,0.0,1
2023-04-24 00:00:00,1085532.7232924853,1084897.7301752511,-0.0005849599036574706,0.0,1084897.7301752511,0.0,41091.02377036505,0.0,0.0,0,0,0,0.0,1
2023-04-25 00:00:00,1084897.7301752511,1086167.6356731504,0.001170530145448956,0.0,1086167.6356731504,0.0,42360.92926826433,0.0,0.0,0,0,0,0.0,1
2023-04-26 00:00:00,1086167.6356731504,1089553.9695976458,0.003117689952524417,0.0,1089553.9695976458,0.0,45747.26319275971,0.0,0.0,0,0,0,0.0,1
2023-04-27 00:00:00,1089553.9695976458,1089342.3590496138,-0.00019421759172712325,0.0,1089342.3590496138,0.0,45535.65264472773,0.0,0.0,0,0,0,0.0,1
2023-04-28 00:00:00,1089342.3590496138,1084686.1196272192,-0.004274358179238483,0.0,1084686.1196272192,0.0,40879.41322233307,0.0,0.0,0,0,0,0.0,1
2023-05-02 00:00:00,1084686.1196272192,1096437.8626661291,0.010834233817750678,0.0,1096437.8626661291,0.0,6955.799555966922,0.0,0.0,0,1130.1207007816793,1130.1207007816793,0.0,3
2023-05-03 00:00:00,1096437.8626661291,1087950.6254148902,-0.00774073710898773,361321.5317040171,726629.093710873,-1839.1559993703127,-8228.871715077199,0.0,0.0,0,374.7991421273769,374.7991421273769,0.0,2
2023-05-04 00:00:00,1087950.6254148902,1087701.2499331897,-0.0002292158080293628,361321.5317040171,726379.7182291725,0.0,-294.1321557130432,0.0,0.0,0,0,0,0.0,2
2023-05-05 00:00:00,1087701.2499331897,1089257.848523621,0.0014310901918397913,361321.5317040171,727936.316819604,0.0,1427.6795528883813,0.0,0.0,0,0,0,0.0,2
2023-05-08 00:00:00,1089257.848523621,1098097.0607991237,0.008114894271804786,361321.5317040171,736775.5290951066,0.0,8846.805971897964,0.0,0.0,0,0,0,0.0,2
2023-05-09 00:00:00,1098097.0607991237,1100033.534385669,0.0017634812583289187,361321.5317040171,738712.0026816519,0.0,1592.628137194959,0.0,0.0,0,0,0,0.0,2
2023-05-10 00:00:00,1100033.534385669,1102386.5051542143,0.0021389991259305944,361321.5317040171,741064.9734501974,0.0,419.43614179169526,0.0,0.0,0,0,0,0.0,2
2023-05-11 00:00:00,1102386.5051542143,1083921.0565076051,-0.016750430597865535,361321.5317040171,722599.5248035882,0.0,-6681.597914920363,0.0,0.0,0,0,0,0.0,2
2023-05-12 00:00:00,1083921.0565076051,1077063.5606753957,-0.006326563905220492,700688.6327125181,376374.92796287755,-23793.58669488641,-6026.533304479613,0.0,0.0,0,352.0257918878597,352.0257918878597,0.0,1
2023-05-15 00:00:00,1077063.5606753957,1077291.025892533,0.00021119015204135833,700688.6327125181,376602.39318001486,0.0,227.43077613803325,0.0,0.0,0,0,0,0.0,1
2023-05-16 00:00:00,1077291.025892533,1082749.0204753815,0.00506640680342314,700688.6327125181,382060.3877628634,0.0,-682.2576326465933,0.0,0.0,0,0,0,0.0,1
2023-05-17 00:00:00,1082749.0204753815,1081043.4148285843,-0.001575254850887213,700688.6327125181,380354.7821160662,0.0,-1705.6268256325857,0.0,0.0,0,0,0,0.0,1
2023-05-18 00:00:00,1081043.4148285843,1078996.591172832,-0.0018933778492853473,700688.6327125181,378307.9584603139,0.0,-2615.279995542078,0.0,0.0,0,0,0,0.0,1
2023-05-19 00:00:00,1078996.591172832,1075699.051938059,-0.003056116452776474,700688.6327125181,375010.4192255409,0.0,-2956.426364334591,0.0,0.0,0,0,0,0.0,1
2023-05-22 00:00:00,1075699.051938059,1077291.025892533,0.0014799436251297581,700688.6327125181,376602.39318001486,0.0,3411.253435684659,0.0,0.0,0,0,0,0.0,1
2023-05-23 00:00:00,1077291.025892533,1073851.0366495983,-0.0031931847200570517,0.0,1073851.0366495983,0.0,-3439.955270710343,0.0,0.0,0,0,0,0.0,3
2023-05-24 00:00:00,1073851.0366495983,1076302.722413532,0.0022830780809067566,0.0,1076302.722413532,0.0,1944.2571568890125,0.0,0.0,0,0,0,0.0,3
2023-05-25 00:00:00,1076302.722413532,1090006.5587512315,0.012732325257869534,0.0,1090006.5587512315,0.0,15223.39317882125,0.0,0.0,0,0,0,0.0,3
2023-05-26 00:00:00,1090006.5587512315,1088367.2781190043,-0.001503918136148868,0.0,1088367.2781190043,0.0,-483.17955472366884,0.0,0.0,0,0,0,0.0,3
2023-05-29 00:00:00,1088367.2781190043,1080133.5832659607,-0.00756518044834435,0.0,1080133.5832659607,0.0,-5005.4026934217545,0.0,0.0,0,0,0,0.0,3
2023-05-30 00:00:00,1080133.5832659607,1077600.7589429305,-0.0023449176678423237,0.0,1077600.7589429305,0.0,-3579.455611565907,0.0,0.0,0,0,0,0.0,3
2023-05-31 00:00:00,1077600.7589429305,1075359.5855756146,-0.0020797807988873133,0.0,1075359.5855756146,0.0,-906.2586110177799,0.0,0.0,0,0,0,0.0,3
2023-06-01 00:00:00,1075359.5855756146,1064155.5639146566,-0.01041886064089037,351449.3369931596,712706.2269214971,-11711.350710227818,-12423.98292972555,0.0,0.0,0,364.5587058846378,364.5587058846378,0.0,2
2023-06-02 00:00:00,1064155.5639146566,1073032.02163918,0.008341315899218604,351449.3369931596,721582.6846460203,0.0,3608.912805053056,0.0,0.0,0,0,0,0.0,2
2023-06-05 00:00:00,1073032.02163918,1077220.4988858257,0.003903403777500933,351449.3369931596,725771.1618926661,0.0,1521.7377228767728,0.0,0.0,0,0,0,0.0,2
2023-06-06 00:00:00,1077220.4988858257,1080685.1781969885,0.0032163139438455973,351449.3369931596,729235.841203829,0.0,1811.661090977199,0.0,0.0,0,0,0,0.0,2
2023-06-07 00:00:00,1080685.1781969885,1093286.2544410722,0.01166026563361153,351449.3369931596,741836.9174479127,0.0,10791.64402935392,0.0,0.0,0,0,0,0.0,2
2023-06-08 00:00:00,1093286.2544410722,1091335.98280151,-0.0017838618492091642,351449.3369931596,739886.6458083503,0.0,-5199.328682701045,0.0,0.0,0,0,0,0.0,2
2023-06-09 00:00:00,1091335.98280151,1090413.230818442,-0.0008455251156469753,351449.3369931596,738963.8938252826,0.0,-3222.6407926761894,0.0,0.0,0,0,0,0.0,2
2023-06-12 00:00:00,1090413.230818442,1092461.1649898808,0.0018781266712084416,351449.3369931596,741011.8279967213,0.0,981.0314769120887,0.0,0.0,0,0,0,0.0,2
2023-06-13 00:00:00,1092461.1649898808,1106528.9065077938,0.012877109016541901,351449.3369931596,755079.5695146343,0.0,13663.377956722397,0.0,0.0,0,0,0,0.0,2
2023-06-14 00:00:00,1106528.9065077938,1107241.7639353406,0.0006442284727983593,351449.3369931596,755792.4269421808,0.0,440.19895869574975,0.0,0.0,0,0,0,0.0,2
2023-06-15 00:00:00,1107241.7639353406,1103321.9463468173,-0.0035401641413809314,351449.3369931596,751872.6093536577,0.0,-3937.603145114437,0.0,0.0,0,0,0,0.0,2
2023-06-16 00:00:00,1103321.9463468173,1099268.6778760832,-0.0036736951387170394,351449.3369931596,747819.3408829235,0.0,-778.3154382873909,0.0,0.0,0,0,0,0.0,2
2023-06-19 00:00:00,1099268.6778760832,1094996.1061705924,-0.0038867401495928447,351449.3369931596,743546.7691774329,0.0,-7391.752167876344,0.0,0.0,0,0,0,0.0,2
2023-06-20 00:00:00,1094996.1061705924,1104328.581702937,0.008522839012626234,351449.3369931596,752879.2447097772,0.0,11709.374064906966,0.0,0.0,0,0,0,0.0,2
2023-06-21 00:00:00,1104328.581702937,1102556.2313730507,-0.0016049121242095595,351449.3369931596,751106.8943798912,0.0,-4619.632197479019,0.0,0.0,0,0,0,0.0,2
2023-06-22 00:00:00,1102556.2313730507,1085180.627821704,-0.015759380843286677,0.0,1085180.627821704,0.0,-17069.098917909316,0.0,0.0,0,0,0,0.0,3
2023-06-23 00:00:00,1085180.627821704,1082097.4999970677,-0.0028411194833296793,0.0,1082097.4999970677,0.0,-2965.1948654050357,0.0,0.0,0,0,0,0.0,3
2023-06-26 00:00:00,1082097.4999970677,1087648.6241850005,0.005129966743244355,0.0,1087648.6241850005,0.0,5062.98338620906,0.0,0.0,0,0,0,0.0,3
2023-06-27 00:00:00,1087648.6241850005,1085522.6553115346,-0.0019546467730411883,0.0,1085522.6553115346,0.0,-6296.081154385523,0.0,0.0,0,0,0,0.0,3
2023-06-28 00:00:00,1085522.6553115346,1106206.1911185035,0.019053988146413056,0.0,1106206.1911185035,0.0,14635.26147428574,0.0,0.0,0,0,0,0.0,3
2023-06-30 00:00:00,1106206.1911185035,1118685.798101763,0.011281447422239804,0.0,1118685.798101763,0.0,6977.800446915848,0.0,0.0,0,0,0,0.0,3
2023-07-03 00:00:00,1118685.798101763,1110070.4528649987,-0.007701309207092107,0.0,1110070.4528649987,0.0,-11260.314000998798,0.0,0.0,0,0,0,0.0,3
2023-07-04 00:00:00,1110070.4528649987,1106830.3167629046,-0.0029188562705471195,0.0,1106830.3167629046,0.0,-3343.691855703073,0.0,0.0,0,0,0,0.0,3
2023-07-05 00:00:00,1106830.3167629046,1131216.8173316058,0.02203273636380259,347885.4965902434,783331.3207413624,-3563.840402916189,21103.289961691422,0.0,0.0,0,360.8619311051429,360.8619311051429,0.0,2
2023-07-06 00:00:00,1131216.8173316058,1134273.5636454874,0.0027021754512915252,347885.4965902434,786388.067055244,0.0,419.4434975418262,0.0,0.0,0,0,0,0.0,2
