rebalance_date,beginning_value,ending_value,monthly_return,cash,invested_value,realized_pnl,unrealized_pnl,buy_value,sell_value,buy_transaction_costs,sell_transaction_costs,transaction_costs,turnover,holdings
2021-07-19,1585603.8382088323,1577978.0642348987,-0.004809381631257992,0.0,1577978.0642348987,0.0,219726.63071821062,0.0,0.0,0.0,0.0,0.0,0.0,9
2021-07-20,1577978.0642348987,1552215.782112603,-0.016326134504782708,0.0,1552215.782112603,0.0,193964.348595915,0.0,0.0,0.0,0.0,0.0,0.0,9
2021-07-22,1552215.782112603,1574891.892742017,0.014608864882530215,0.0,1574891.892742017,0.0,216640.45922532896,0.0,0.0,0.0,0.0,0.0,0.0,9
2021-07-23,1574891.892742017,1580331.9054494267,0.0034542134177464323,0.0,1580331.9054494267,0.0,222080.47193273882,0.0,0.0,0.0,0.0,0.0,0.0,9
2021-07-26,1580331.9054494267,1600482.4336169534,0.01275082031694863,0.0,1600482.4336169534,0.0,242231.00010026534,0.0,0.0,0.0,0.0,0.0,0.0,9
2021-07-27,1600482.4336169534,1578132.051230806,-0.013964778317271276,0.0,1578132.051230806,0.0,219880.61771411783,0.0,0.0,0.0,0.0,0.0,0.0,9
2021-07-28,1578132.051230806,1587402.7856446814,0.005874498529223393,0.0,1587402.7856446814,0.0,229151.35212799354,0.0,0.0,0.0,0.0,0.0,0.0,9
2021-07-29,1587402.7856446814,1616790.0066630796,0.01851276896081755,0.0,1616790.0066630798,0.0,258538.57314639163,0.0,0.0,0.0,0.0,0.0,0.0,9
2021-07-30,1616790.0066630796,1659038.5008647342,0.02613109558293969,0.0,1659038.5008647342,0.0,300787.06734804605,0.0,0.0,0.0,0.0,0.0,0.0,9
2021-08-02,1659038.5008647342,1663875.3098373313,0.002915429009077375,0.0,1663875.309837331,0.0,305623.8763206432,0.0,0.0,0.0,0.0,0.0,0.0,9
2021-08-03,1663875.3098373313,1682733.769530187,0.01133405825626399,0.0,1682733.769530187,0.0,324482.33601349883,0.0,0.0,0.0,0.0,0.0,0.0,9
2021-08-04,1682733.769530187,1681453.1742432269,-0.0007610207331356644,0.0,1681453.1742432269,0.0,323201.7407265388,0.0,0.0,0.0,0.0,0.0,0.0,9
2021-08-05,1681453.1742432269,1696737.2616137718,0.009089808508895292,0.0,1696737.2616137718,0.0,338485.82809708384,0.0,0.0,0.0,0.0,0.0,0.0,9
2021-08-06,1696737.2616137718,1683373.7464390758,-0.007876007368392335,0.0,1683373.7464390758,0.0,325122.31292238773,0.0,0.0,0.0,0.0,0.0,0.0,9
2021-08-09,1683373.7464390758,1668036.7152018351,-0.009110888933419492,0.0,1668036.7152018351,0.0,309785.2816851473,0.0,0.0,0.0,0.0,0.0,0.0,9
2021-08-10,1668036.7152018351,1653826.6594855555,-0.008519030538581496,0.0,1653826.6594855553,0.0,295575.22596886754,0.0,0.0,0.0,0.0,0.0,0.0,9
2021-08-11,1653826.6594855555,1665050.419651547,0.006786539630146526,0.0,1665050.419651547,0.0,306798.98613485903,0.0,0.0,0.0,0.0,0.0,0.0,9
2021-08-12,1665050.419651547,1666674.9984776215,0.0009756934726423694,0.0,1666674.9984776217,0.0,308423.5649609335,0.0,0.0,0.0,0.0,0.0,0.0,9
2021-08-13,1666674.9984776215,1677785.9655738622,0.006666546931099138,0.0,1677785.9655738622,0.0,319534.53205717425,0.0,0.0,0.0,0.0,0.0,0.0,9
2021-08-16,1677785.9655738622,1688078.9611877056,0.006134868108950364,0.0,1688078.9611877056,0.0,329827.5276710177,0.0,0.0,0.0,0.0,0.0,0.0,9
2021-08-17,1688078.9611877056,1680868.8148231884,-0.004271213924403328,0.0,1680868.8148231884,0.0,322617.3813065002,0.0,0.0,0.0,0.0,0.0,0.0,9
2021-08-18,1680868.8148231884,1678578.0711251106,-0.0013628331240821412,0.0,1678578.0711251106,0.0,320326.63760842266,0.0,0.0,0.0,0.0,0.0,0.0,9
2021-08-20,1678578.0711251106,1617747.0784996198,-0.036239596877800984,0.0,1617747.0784996198,0.0,259495.6449829318,0.0,0.0,0.0,0.0,0.0,0.0,9
2021-08-23,1617747.0784996198,1616241.9136399287,-0.0009304080221780309,0.0,1616241.9136399287,87565.84850246384,170424.63162077693,716709.5368325745,717452.9802645021,850.1794870387574,743.443431927564,1593.6229189663215,0.8865183786498884,12
2021-08-24,1616241.9136399287,1624847.4444146832,0.005324407628666261,0.0,1624847.4444146832,5679.861333693087,173350.30106183814,138153.03160730217,138296.3378683061,163.8807180714036,143.30626100392334,307.1869790753269,0.1710445491745838,12
2021-08-25,1624847.4444146832,1614394.6989032037,-0.006433062714539806,0.0,1614394.6989032037,0.0,162897.55555035872,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-08-26,1614394.6989032037,1606986.72921576,-0.004588697976075196,0.0,1606986.72921576,0.0,155489.58586291497,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-08-27,1606986.72921576,1618364.2729441314,0.007080048342355427,0.0,1618364.2729441314,0.0,166867.12959128647,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-08-30,1618364.2729441314,1652600.6075294525,0.02115490014064525,0.0,1652600.6075294525,0.0,201103.46417660773,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-08-31,1652600.6075294525,1670762.935597498,0.010990149698176133,0.0,1670762.935597498,0.0,219265.79224465304,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-09-01,1670762.935597498,1676547.3822273412,0.0034621588177465856,0.0,1676547.3822273412,0.0,225050.23887449608,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-09-02,1676547.3822273412,1691074.9750584813,0.008665184763128941,0.0,1691074.975058481,0.0,239577.8317056363,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-09-03,1691074.9750584813,1702588.5426002878,0.006808431152739658,0.0,1702588.5426002878,0.0,251091.39924744284,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-09-06,1702588.5426002878,1702377.2449807348,-0.00012410374806726132,0.0,1702377.2449807348,0.0,250880.10162788976,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-09-07,1702377.2449807348,1692486.6305449042,-0.005809884069463478,0.0,1692486.6305449042,0.0,240989.48719205929,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-09-08,1692486.6305449042,1692192.748313462,-0.00017363932224834233,0.0,1692192.748313462,0.0,240695.60496061682,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-09-09,1692192.748313462,1700642.802470577,0.0049935529894789,0.0,1700642.802470577,0.0,249145.65911773196,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-09-13,1700642.802470577,1706198.6635647346,0.003266918300590005,0.0,1706198.6635647346,0.0,254701.52021188967,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-09-14,1706198.6635647346,1706328.590028621,7.614966923896738e-05,0.0,1706328.590028621,0.0,254831.44667577604,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-09-15,1706328.590028621,1715497.3404549668,0.0053733791251731056,0.0,1715497.3404549668,0.0,264000.1971021218,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-09-16,1715497.3404549668,1706230.7009783846,-0.005401721855263553,0.0,1706230.7009783846,0.0,254733.5576255396,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-09-17,1706230.7009783846,1681713.1458542845,-0.014369425605834651,0.0,1681713.1458542845,0.0,230216.00250143968,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-09-20,1681713.1458542845,1629250.4525737173,-0.031195982150640122,0.0,1629250.4525737173,0.0,177753.30922087235,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-09-21,1629250.4525737173,1645567.5947852996,0.010015122098512297,147766.74460360344,1497800.850181696,15293.574329994357,178776.87710246025,0.0,147920.0231775406,0.0,153.27857393717017,153.27857393717017,0.09079022991454273,11
2021-09-22,1645567.5947852996,1645428.0213762461,-8.481779143909574e-05,0.0,1645428.0213762464,0.0,178637.30369340692,147766.74460360344,0.0,175.2847543841541,0.0,175.2847543841541,0.08979682455577453,12
2021-09-23,1645428.0213762461,1659202.9977820243,0.008371667570275632,0.0,1659202.9977820243,0.0,192412.28009918498,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-09-24,1659202.9977820243,1620873.6441464606,-0.023101063394172616,0.0,1620873.6441464606,0.0,154082.92646362132,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-09-27,1620873.6441464606,1605133.8402326838,-0.009710691496908841,0.0,1605133.8402326838,0.0,138343.12254984456,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-09-28,1605133.8402326838,1597152.7661460568,-0.00497221719870411,0.0,1597152.7661460568,0.0,130362.04846321743,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-09-29,1597152.7661460568,1607552.1820128118,0.006511221773637166,0.0,1607552.1820128118,0.0,140761.4643299725,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-09-30,1607552.1820128118,1605833.206506971,-0.0010693124149092625,0.0,1605833.2065069713,0.0,139042.4888241318,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-10-01,1605833.206506971,1606691.4304142897,0.0005344414998027514,0.0,1606691.4304142897,0.0,139900.71273145042,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-10-04,1606691.4304142897,1641280.9628980951,0.021528422837785666,0.0,1641280.9628980951,0.0,174490.2452152557,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-10-05,1641280.9628980951,1638560.8496111236,-0.0016573111785617156,0.0,1638560.8496111236,0.0,171770.13192828436,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-10-06,1638560.8496111236,1610766.8446155833,-0.01696244909191902,0.0,1610766.8446155833,0.0,143976.12693274394,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-10-07,1610766.8446155833,1648964.4936541254,0.023713952870477728,0.0,1648964.4936541254,0.0,182173.77597128603,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-10-08,1648964.4936541254,1645719.7779686404,-0.0019677292615892794,0.0,1645719.7779686404,0.0,178929.06028580116,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-10-11,1645719.7779686404,1655705.5801338064,0.006067741482387534,0.0,1655705.5801338062,0.0,188914.86245096702,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-10-12,1655705.5801338064,1680857.0721434667,0.015190799808518785,0.0,1680857.0721434667,0.0,214066.3544606273,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-10-13,1680857.0721434667,1721545.0719888783,0.02420669818970711,0.0,1721545.0719888783,0.0,254754.354306039,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-10-14,1721545.0719888783,1732643.07872043,0.006446538584511385,0.0,1732643.07872043,0.0,265852.3610375908,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-10-18,1732643.07872043,1757953.736130118,0.014608119652883111,0.0,1757953.736130118,0.0,291163.01844727865,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-10-19,1757953.736130118,1725382.775246444,-0.018527769084170753,0.0,1725382.7752464437,0.0,258592.05756360458,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-10-20,1725382.775246444,1672209.5338328015,-0.030818228961424166,0.0,1672209.5338328015,0.0,205418.81614996222,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-10-21,1672209.5338328015,1637397.8815028116,-0.02081775735974878,0.0,1637397.8815028116,0.0,170607.16381997222,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-10-22,1637397.8815028116,1598936.4830041265,-0.023489341798454633,0.0,1598936.4830041265,0.0,132145.7653212872,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-10-25,1598936.4830041265,1595933.489321549,-0.001878119434072456,0.0,1595933.489321549,-50617.12662436179,179759.89826307155,307737.6417919255,308056.8583179929,365.0463918722686,319.21652606742055,684.262917939689,0.3851275561321526,12
2021-10-26,1595933.489321549,1628320.181908813,0.02029325959005468,0.0,1628320.1819088133,0.0,212146.5908503356,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-10-27,1628320.181908813,1623785.7062390768,-0.0027847567819374586,0.0,1623785.7062390768,0.0,207612.11518059927,0.0,0.0,0.0,0.0,0.0,0.0,12
2021-10-28,1623785.7062390768,1581606.7586569113,-0.02597568596650479,219303.49223591323,1362303.2664209981,-2727.3111668243655,168160.47876525816,0.0,219530.97594098863,0.0,227.48370507542688,227.48370507542688,0.13519701220270883,10
2021-10-29,1581606.7586569113,1582235.9063286085,0.00039779020180175095,219303.49223591323,1362932.4140926953,0.0,168789.62643695535,0.0,0.0,0.0,0.0,0.0,0.0,10
2021-11-01,1582235.9063286085,1621855.5315228624,0.02504027688651478,219303.49223591323,1402552.0392869492,6938.87036874333,201470.3812624659,425331.816853258,425773.0139203807,504.5396597785728,441.1970671226604,945.7367269012334,0.5379127267744332,10
2021-11-02,1621855.5315228624,1633895.8948087986,0.007423819848263902,219303.49223591323,1414592.4025728852,0.0,213510.74454840203,0.0,0.0,0.0,0.0,0.0,0.0,10
2021-11-03,1633895.8948087986,1652484.2152218102,0.01137668591497798,219303.49223591323,1433180.722985897,0.0,232099.06496141362,0.0,0.0,0.0,0.0,0.0,0.0,10
2021-11-04,1652484.2152218102,1663345.9643375622,0.006572982068875133,219303.49223591323,1444042.4721016488,0.0,242960.81407716568,0.0,0.0,0.0,0.0,0.0,0.0,10
2021-11-08,1663345.9643375622,1686253.2902404312,0.013771834840139219,219303.49223591323,1466949.798004518,0.0,265868.1399800349,0.0,0.0,0.0,0.0,0.0,0.0,10
2021-11-09,1686253.2902404312,1686623.3203541115,0.00021943922412015482,219303.49223591323,1467319.828118198,0.0,266238.17009371484,0.0,0.0,0.0,0.0,0.0,0.0,10
2021-11-10,1686623.3203541115,1654092.277245362,-0.019287675390329273,329685.49762037426,1324406.7796249879,7802.791453819198,225904.3355311465,0.0,110496.50473557715,0.0,114.49935111612818,114.49935111612818,0.0655134453568317,9
2021-11-11,1654092.277245362,1643987.221729062,-0.006109124415433764,329685.49762037426,1314301.724108688,0.0,215799.28001484647,0.0,0.0,0.0,0.0,0.0,0.0,9
2021-11-12,1643987.221729062,1647908.2048970503,0.0023850447960687138,329685.49762037426,1318222.7072766759,0.0,219720.26318283466,0.0,0.0,0.0,0.0,0.0,0.0,9
2021-11-15,1647908.2048970503,1635477.9888575007,-0.007543026973596545,329685.49762037426,1305792.4912371265,0.0,207290.0471432851,0.0,0.0,0.0,0.0,0.0,0.0,9
2021-11-16,1635477.9888575007,1624888.0936775045,-0.0064751071259565585,329685.49762037426,1295202.59605713,0.0,196700.1519632887,0.0,0.0,0.0,0.0,0.0,0.0,9
2021-11-17,1624888.0936775045,1616513.154467943,-0.005154163688040225,502335.5434720436,1114177.6109958994,66754.31696439035,121570.89578933692,0.0,172829.1358958422,0.0,179.09004417280497,179.09004417280497,0.10636371610348203,8
2021-11-18,1616513.154467943,1591554.3173415032,-0.015439922067726486,502335.5434720436,1089218.7738694595,0.0,96612.05866289715,0.0,0.0,0.0,0.0,0.0,0.0,8
2021-11-22,1591554.3173415032,1568124.7798403997,-0.014721167380727374,329685.49762037426,1238439.2822200255,64793.838891752675,8388.682270041143,463236.3902218931,290887.76984041434,549.5030502273553,301.4254701906532,850.9285204180085,0.4738287294661609,8
2021-11-23,1568124.7798403997,1574779.384342554,0.004243670266362187,0.0,1574779.384342554,-2269.421150476206,17312.7079226716,559034.2715808445,229586.67764509981,663.140987840259,237.9036846294712,901.0446724697301,0.5029070131180557,11
2021-11-24,1574779.384342554,1595805.557725565,0.013351821589783652,436848.72252612596,1158956.835199439,-706.674102271063,39045.55540795358,0.0,437301.8660896165,0.0,453.14356349057897,453.14356349057897,0.2776908755839366,8
2021-11-25,1595805.557725565,1598880.223924913,0.0019267173149404293,436848.72252612596,1162031.501398787,0.0,42120.221607301486,0.0,0.0,0.0,0.0,0.0,0.0,8
2021-11-26,1598880.223924913,1564737.6973561638,-0.021354023933660593,436848.72252612596,1127888.974830038,0.0,7977.695038552338,0.0,0.0,0.0,0.0,0.0,0.0,8
2021-11-29,1564737.6973561638,1541790.7096300377,-0.01466506991229144,824628.6176789639,717162.0919510738,27397.841256198837,-42367.133943772526,0.0,388182.1395786049,0.0,402.2444257669795,402.2444257669795,0.2480812855946982,5
2021-11-30,1541790.7096300377,1532782.5844040029,-0.0058426381543033035,824628.6176789639,708153.966725039,0.0,-51375.25916980737,0.0,0.0,0.0,0.0,0.0,0.0,5
2021-12-01,1532782.5844040029,1552540.478166153,0.012890212847657567,824628.6176789639,727911.860487189,0.0,-31617.3654076573,0.0,0.0,0.0,0.0,0.0,0.0,5
2021-12-02,1552540.478166153,1560206.528235332,0.004937745699380658,824628.6176789639,735577.9105563681,0.0,-23951.31533847835,0.0,0.0,0.0,0.0,0.0,0.0,5
2021-12-03,1560206.528235332,1564849.7303698454,0.0029760176300281938,824628.6176789639,740221.1126908815,0.0,-19308.113203964822,0.0,0.0,0.0,0.0,0.0,0.0,5
2021-12-06,1564849.7303698454,1560045.8177608228,-0.003069887488741263,824628.6176789639,735417.200081859,0.0,-24112.025812987442,0.0,0.0,0.0,0.0,0.0,0.0,5
2021-12-07,1560045.8177608228,1568898.1936312304,0.005674433256783296,824628.6176789639,744269.5759522663,0.0,-15259.649942579985,0.0,0.0,0.0,0.0,0.0,0.0,5
2021-12-08,1568898.1936312304,1586735.3319831188,0.01136921339083452,824628.6176789639,762106.714304155,0.0,2577.4884093085275,0.0,0.0,0.0,0.0,0.0,0.0,5
2021-12-09,1586735.3319831188,1594623.1742509757,0.0049711140281969435,824628.6176789639,769994.5565720119,0.0,10465.330677165504,0.0,0.0,0.0,0.0,0.0,0.0,5
2021-12-10,1594623.1742509757,1608443.9478715586,0.008667109473731838,824628.6176789639,783815.3301925948,0.0,24286.104297748374,0.0,0.0,0.0,0.0,0.0,0.0,5
2021-12-13,1608443.9478715586,1590328.6507333103,-0.011262622587638327,436848.72252612596,1153479.9282071842,0.0,6170.807159499862,387779.89515283797,0.0,459.9945939075705,0.0,459.9945939075705,0.24109008937860973,8
2021-12-14,1590328.6507333103,1588261.8081225243,-0.0012996323809125743,436848.72252612596,1151413.0855963985,0.0,4103.964548714124,0.0,0.0,0.0,0.0,0.0,0.0,8
2021-12-15,1588261.8081225243,1573426.3823966007,-0.00934066767207642,436848.72252612596,1136577.6598704746,0.0,-10731.461177209581,0.0,0.0,0.0,0.0,0.0,0.0,8
2021-12-16,1573426.3823966007,1568282.401534651,-0.00326928601140819,436848.72252612596,1131433.6790085249,0.0,-15875.442039159345,0.0,0.0,0.0,0.0,0.0,0.0,8
2021-12-17,1568282.401534651,1515257.4147970378,-0.03381086638842934,436848.72252612596,1078408.692270912,0.0,-68900.42877677242,0.0,0.0,0.0,0.0,0.0,0.0,8
2021-12-20,1515257.4147970378,1464343.3374207395,-0.03360094257193791,514915.41008274176,949427.9273379977,-24512.52637402604,-95301.97977904475,0.0,78147.66620017172,0.0,80.97864355593913,80.97864355593913,0.051573855001157846,7
2021-12-21,1464343.3374207395,1485076.391098517,0.014158601434480778,514915.41008274176,970160.9810157751,0.0,-74568.92610126738,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-12-22,1485076.391098517,1495409.8364056388,0.0069581910863711904,285862.64485131233,1209547.1915543266,0.0,-64235.48079414536,229052.7652314294,0.0,271.7083454894175,0.0,271.7083454894175,0.15423635215290046,8
2021-12-23,1495409.8364056388,1500358.6262857388,0.003309320133933813,285862.64485131233,1214495.9814344265,0.0,-59286.690914045466,0.0,0.0,0.0,0.0,0.0,0.0,8
2021-12-24,1500358.6262857388,1477934.4639968819,-0.014945868205103574,285862.64485131233,1192071.8191455696,0.0,-81710.85320290245,0.0,0.0,0.0,0.0,0.0,0.0,8
2021-12-27,1477934.4639968819,1465724.1611650742,-0.008261734961363842,656782.2708581281,808941.8903069461,-54412.19084644219,-39508.96518826773,0.0,371304.38126059197,0.0,384.7552537761382,384.7552537761382,0.25123196617016935,5
2021-12-28,1465724.1611650742,1480047.364845757,0.009772100413011797,883026.5198440428,597020.8450017141,-2808.516245514591,-22377.245262070428,0.0,226478.93234406196,0.0,234.68335814715797,234.68335814715797,0.1545167490205241,4
2021-12-29,1480047.364845757,1474893.3416911804,-0.003482336631242644,883026.5198440428,591866.8218471375,0.0,-27531.268416647,0.0,0.0,0.0,0.0,0.0,0.0,4
2021-12-30,1474893.3416911804,1485187.424422417,0.006979543835646362,883026.5198440428,602160.9045783742,0.0,-17237.185685410266,0.0,0.0,0.0,0.0,0.0,0.0,4
2021-12-31,1485187.424422417,1488679.688750703,0.002351396376550907,883026.5198440428,605653.16890666,0.0,-13744.921357124404,0.0,0.0,0.0,0.0,0.0,0.0,4
2022-01-03,1488679.688750703,1492659.695773115,0.0026735146939178556,883026.5198440428,609633.175929072,0.0,-9764.91433471255,0.0,0.0,0.0,0.0,0.0,0.0,4
2022-01-04,1492659.695773115,1495596.892178438,0.0019677602427670138,883026.5198440428,612570.372334395,0.0,-6827.717929389517,0.0,0.0,0.0,0.0,0.0,0.0,4
2022-01-05,1495596.892178438,1500957.9800416073,0.0035845807725372048,883026.5198440428,617931.4601975644,0.0,-1466.6300662201393,0.0,0.0,0.0,0.0,0.0,0.0,4
2022-01-06,1500957.9800416073,1507147.3624205485,0.0041236213546562706,883026.5198440428,624120.8425765055,0.0,4722.7523127209715,0.0,0.0,0.0,0.0,0.0,0.0,4
2022-01-07,1507147.3624205485,1522347.1701940738,0.010085150365863216,883026.5198440428,639320.6503500309,0.0,19922.560086246405,0.0,0.0,0.0,0.0,0.0,0.0,4
2022-01-10,1522347.1701940738,1532320.3825507113,0.006551207603562537,883026.5198440428,649293.8627066683,0.0,29895.772442883783,0.0,0.0,0.0,0.0,0.0,0.0,4
2022-01-11,1532320.3825507113,1527425.1674660943,-0.0031946420215780424,883026.5198440428,644398.6476220513,0.0,25000.557358266786,0.0,0.0,0.0,0.0,0.0,0.0,4
2022-01-12,1527425.1674660943,1536685.4018573635,0.0060626435837976,883026.5198440428,653658.8820133205,0.0,34260.791749536,0.0,0.0,0.0,0.0,0.0,0.0,4
2022-01-13,1536685.4018573635,1537381.122101422,0.00045274084286694993,883026.5198440428,654354.6022573789,0.0,34956.51199359435,0.0,0.0,0.0,0.0,0.0,0.0,4
2022-01-14,1537381.122101422,1532149.9812249534,-0.0034026311376310625,883026.5198440428,649123.4613809106,0.0,29725.37111712605,0.0,0.0,0.0,0.0,0.0,0.0,4
2022-01-17,1532149.9812249534,1541184.0362735773,0.005896325529045843,226244.2489859148,1314939.7872876625,0.0,38759.42616574996,656782.2708581281,0.0,779.0922060309539,0.0,779.0922060309539,0.42866708801773495,10
2022-01-18,1541184.0362735773,1519339.6424463943,-0.014173773743465734,226244.2489859148,1293095.3934604796,0.0,16915.032338567034,0.0,0.0,0.0,0.0,0.0,0.0,10
2022-01-19,1519339.6424463943,1538724.1266986793,0.012758493039168428,226244.2489859148,1312479.8777127643,0.0,36299.516590851825,0.0,0.0,0.0,0.0,0.0,0.0,10
2022-01-20,1538724.1266986793,1530916.5764352004,-0.005074041621892289,226244.2489859148,1304672.3274492854,0.0,28491.966327372822,0.0,0.0,0.0,0.0,0.0,0.0,10
2022-01-21,1530916.5764352004,1489087.655469492,-0.027322795774482156,226244.2489859148,1262843.406483577,0.0,-13336.954638335403,0.0,0.0,0.0,0.0,0.0,0.0,10
2022-01-24,1489087.655469492,1451072.9337377623,-0.025528867687607204,0.0,1451072.9337377623,-4108.934021424473,-47242.74234864075,441062.73858386633,215041.32100585217,523.2000881393856,222.83140790061015,746.0314960399957,0.4406080845407698,11
2022-01-25,1451072.9337377623,1469549.706771457,0.01273318012079594,219048.0945122533,1250501.6122592036,-7196.154473661503,-21569.81484128446,0.0,219275.3132930457,0.0,227.2187807923996,227.2187807923996,0.15111253762291807,10
2022-01-27,1469549.706771457,1487292.504883349,0.012073629105661343,219048.0945122533,1268244.4103710956,0.0,-3827.0167293925333,0.0,0.0,0.0,0.0,0.0,0.0,10
2022-01-28,1487292.504883349,1496881.8362824575,0.006447508723148365,219048.0945122533,1277833.7417702042,0.0,5762.314669716085,0.0,0.0,0.0,0.0,0.0,0.0,10
2022-01-31,1496881.8362824575,1522222.7782856487,0.016929153249748863,219048.0945122533,1303174.6837733951,0.0,31103.256672907082,0.0,0.0,0.0,0.0,0.0,0.0,10
2022-02-01,1522222.7782856487,1518695.7925514886,-0.0023169970811579566,219048.0945122533,1299647.6980392353,0.0,27576.270938747344,0.0,0.0,0.0,0.0,0.0,0.0,10
2022-02-02,1518695.7925514886,1545943.2337634857,0.017941342397624016,219048.0945122533,1326895.1392512326,0.0,54823.71215074425,0.0,0.0,0.0,0.0,0.0,0.0,10
2022-02-03,1545943.2337634857,1527061.6809349447,-0.012213613291980452,219048.0945122533,1308013.5864226916,0.0,35942.15932220337,0.0,0.0,0.0,0.0,0.0,0.0,10
2022-02-04,1527061.6809349447,1517659.8128071416,-0.006156835866673593,219048.0945122533,1298611.7182948883,0.0,26540.29119440011,0.0,0.0,0.0,0.0,0.0,0.0,10
2022-02-07,1517659.8128071416,1523829.9554261311,0.004065563683588014,219048.0945122533,1304781.8609138778,0.0,32710.433813389653,0.0,0.0,0.0,0.0,0.0,0.0,10
2022-02-08,1523829.9554261311,1515594.3289343943,-0.005404557419553924,219048.0945122533,1296546.234422141,0.0,24474.807321652945,0.0,0.0,0.0,0.0,0.0,0.0,10
2022-02-09,1515594.3289343943,1523303.3516380168,0.0050864684278957295,219048.0945122533,1304255.2571257635,0.0,32183.830025275194,0.0,0.0,0.0,0.0,0.0,0.0,10
2022-02-10,1523303.3516380168,1526475.7145287502,0.002082554920739943,219048.0945122533,1307427.6200164969,0.0,35356.192916008746,0.0,0.0,0.0,0.0,0.0,0.0,10
2022-02-11,1526475.7145287502,1513431.996921178,-0.00854498861883235,219048.0945122533,1294383.902408925,0.0,22312.475308436653,0.0,0.0,0.0,0.0,0.0,0.0,10
2022-02-14,1513431.996921178,1457944.9274070754,-0.03666307414339176,402569.47274667537,1055375.4546603998,-48096.81687652445,14922.22267085842,0.0,183711.74512122208,0.0,190.3668867999835,190.3668867999835,0.12138751228661257,9
2022-02-15,1457944.9274070754,1476171.4323061593,0.012501504382267159,402569.47274667537,1073601.959559484,0.0,33148.727569942304,0.0,0.0,0.0,0.0,0.0,0.0,9
2022-02-16,1476171.4323061593,1485210.6713603789,0.00612343448490793,402569.47274667537,1082641.1986137035,0.0,42187.96662416191,0.0,0.0,0.0,0.0,0.0,0.0,9
2022-02-17,1485210.6713603789,1481520.9653387535,-0.0024842980815952265,402569.47274667537,1078951.4925920782,0.0,38498.2606025367,0.0,0.0,0.0,0.0,0.0,0.0,9
2022-02-18,1481520.9653387535,1469388.9872819083,-0.008188866941934436,402569.47274667537,1066819.514535233,0.0,26366.282545691356,0.0,0.0,0.0,0.0,0.0,0.0,9
2022-02-21,1469388.9872819083,1449788.6076795347,-0.01333913604363579,497707.23441077286,952081.3732687619,-14325.950145590541,21091.853088908276,0.0,95236.4481478159,0.0,98.68648371841869,98.68648371841869,0.0648136395278049,8
2022-02-22,1449788.6076795347,1444694.4707292216,-0.0035137101528660564,0.0,1444694.4707292216,0.0,15997.716138595206,497707.23441077286,0.0,590.3932618461533,0.0,590.3932618461533,0.34329641699101243,11
2022-02-23,1444694.4707292216,1441080.280030791,-0.0025016989901029962,200686.28751054726,1240393.9925202439,-598.4488627904211,12981.974302954972,0.0,200894.45957281257,0.0,208.17206226529728,208.17206226529728,0.13905670966637632,10
2022-02-24,1441080.280030791,1371561.4041487959,-0.04824080715372059,200686.28751054726,1170875.1166382486,0.0,-56536.90157904013,0.0,0.0,0.0,0.0,0.0,0.0,10
2022-02-25,1371561.4041487959,1416382.3612540257,0.03267878271410396,200686.28751054726,1215696.0737434784,0.0,-11715.94447381029,0.0,0.0,0.0,0.0,0.0,0.0,10
