rebalance_date,beginning_value,ending_value,monthly_return,cash,invested_value,realized_pnl,unrealized_pnl,buy_value,sell_value,buy_transaction_costs,sell_transaction_costs,transaction_costs,turnover,holdings
2022-11-02 00:00:00,1287713.0776370587,1285045.2618470474,-0.002071747065663674,0.0,1285045.2618470474,0.0,-6564.841769292776,0.0,0.0,0,0,0,0.0,3
2022-11-03 00:00:00,1285045.2618470474,1294306.1186999907,0.007206638651491783,0.0,1294306.1186999907,0.0,21088.13900015282,0.0,0.0,0,0,0,0.0,3
2022-11-04 00:00:00,1294306.1186999907,1327080.5226963297,0.025321987992498938,0.0,1327080.5226963297,0.0,19279.38052566495,0.0,0.0,0,0,0,0.0,3
2022-11-07 00:00:00,1327080.5226963297,1371577.970558193,0.033530329999459624,429922.77446135366,941655.1960968393,37795.01143663486,143.2340339194052,0.0,0.0,0,445.95927148104033,445.95927148104033,0.0,2
2022-11-09 00:00:00,1371577.970558193,1371770.6924316383,0.00014051105921945598,429922.77446135366,941847.9179702846,0.0,-2125.0493622063077,0.0,0.0,0,0,0,0.0,2
2022-11-10 00:00:00,1371770.6924316383,1372713.1341919901,0.0006870257292647676,429922.77446135366,942790.3597306365,0.0,-725.1366215237649,0.0,0.0,0,0,0,0.0,2
2022-11-11 00:00:00,1372713.1341919901,1399985.6373887898,0.019867591062901042,429922.77446135366,970062.8629274361,0.0,10120.051729150873,0.0,0.0,0,0,0,0.0,2
2022-11-14 00:00:00,1399985.6373887898,1399512.6788905414,-0.0003378309645594025,429922.77446135366,969589.9044291878,0.0,-1786.1726970247691,0.0,0.0,0,0,0,0.0,2
2022-11-15 00:00:00,1399512.6788905414,1434064.3726701583,0.024688374961352674,429922.77446135366,1004141.5982088045,0.0,30174.106836414605,0.0,0.0,0,0,0,0.0,2
2022-11-16 00:00:00,1434064.3726701583,1404822.1520060995,-0.020391149254765473,429922.77446135366,974899.3775447458,0.0,-35941.58613977453,0.0,0.0,0,0,0,0.0,2
2022-11-17 00:00:00,1404822.1520060995,1420883.12976469,0.01143274807822141,429922.77446135366,990960.3553033364,0.0,10492.818790256511,0.0,0.0,0,0,0,0.0,2
2022-11-18 00:00:00,1420883.12976469,1409756.7782036387,-0.007830588827452644,429922.77446135366,979834.0037422852,0.0,-12567.923513642163,0.0,0.0,0,0,0,0.0,2
2022-11-21 00:00:00,1409756.7782036387,1404743.4824719876,-0.0035561423141651765,429922.77446135366,974820.708010634,0.0,-5034.526326259831,0.0,0.0,0,0,0,0.0,2
2022-11-22 00:00:00,1404743.4824719876,1410291.8697603885,0.00394975122336013,0.0,1410291.8697603885,0.0,3341.1282369431574,0.0,0.0,0,0,0,0.0,3
2022-11-23 00:00:00,1410291.8697603885,1381038.249293264,-0.020742954770131914,0.0,1381038.249293264,0.0,-39018.87800171273,0.0,0.0,0,0,0,0.0,3
2022-11-24 00:00:00,1381038.249293264,1394409.3676133875,0.009681931928363386,0.0,1394409.3676133875,0.0,8028.312670553394,0.0,0.0,0,0,0,0.0,3
2022-11-25 00:00:00,1394409.3676133875,1396242.5230763638,0.0013146465489642142,0.0,1396242.5230763638,0.0,-5727.890277906379,0.0,0.0,0,0,0,0.0,3
2022-11-28 00:00:00,1396242.5230763638,1397823.6934614084,0.0011324468055597644,0.0,1397823.6934614084,0.0,-210.92591292387806,0.0,0.0,0,0,0,0.0,3
2022-11-29 00:00:00,1397823.6934614084,1401318.9758301363,0.0025005173292438963,0.0,1401318.9758301363,0.0,-585.1985016150866,0.0,0.0,0,0,0,0.0,3
2022-11-30 00:00:00,1401318.9758301363,1399023.4802787416,-0.0016380963870377342,0.0,1399023.4802787416,0.0,-7337.329775721068,0.0,0.0,0,0,0,0.0,3
2022-12-01 00:00:00,1399023.4802787416,1427486.2326170062,0.020344728118925983,0.0,1427486.2326170062,0.0,18618.406554666,0.0,0.0,0,0,0,0.0,3
2022-12-02 00:00:00,1427486.2326170062,1441228.4855881624,0.009626890023284243,0.0,1441228.4855881624,0.0,18115.314124890894,0.0,0.0,0,0,0,0.0,3
2022-12-05 00:00:00,1441228.4855881624,1448902.9986049416,0.005324980107957868,0.0,1448902.9986049416,0.0,-1231.9303110647597,0.0,0.0,0,0,0,0.0,3
2022-12-06 00:00:00,1448902.9986049416,1498035.6002642065,0.03391020772720575,0.0,1498035.6002642065,0.0,45451.364235066634,0.0,0.0,0,0,0,0.0,3
2022-12-07 00:00:00,1498035.6002642065,1513798.013061387,0.010522054879336962,0.0,1513798.013061387,0.0,8015.326038150699,0.0,0.0,0,0,0,0.0,3
2022-12-08 00:00:00,1513798.013061387,1556653.8471222483,0.028310140250609107,0.0,1556653.8471222483,0.0,35033.61252797849,0.0,0.0,0,0,0,0.0,3
2022-12-09 00:00:00,1556653.8471222483,1515025.191063621,-0.026742397570009006,0.0,1515025.191063621,0.0,-54842.829555245,0.0,0.0,0,0,0,0.0,3
2022-12-12 00:00:00,1515025.191063621,1537133.9382933362,0.01459298984605906,0.0,1537133.9382933362,0.0,25676.43795014749,0.0,0.0,0,0,0,0.0,3
2022-12-13 00:00:00,1537133.9382933362,1591350.4878892386,0.035271194165486006,0.0,1591350.4878892386,0.0,47745.7061512245,0.0,0.0,0,0,0,0.0,3
2022-12-14 00:00:00,1591350.4878892386,1573427.2333126208,-0.011262920841775837,0.0,1573427.2333126208,0.0,-25569.718299715256,0.0,0.0,0,0,0,0.0,3
2022-12-15 00:00:00,1573427.2333126208,1548442.5191799519,-0.015879167211353816,0.0,1548442.5191799519,0.0,-25612.008689002774,0.0,0.0,0,0,0,0.0,3
2022-12-16 00:00:00,1548442.5191799519,1512710.0301926013,-0.02307640648247916,0.0,1512710.0301926013,0.0,-29842.471763467533,0.0,0.0,0,0,0,0.0,3
2022-12-19 00:00:00,1512710.0301926013,1532843.3438330998,0.013309433558746975,0.0,1532843.3438330998,0.0,14119.501644138189,0.0,0.0,0,0,0,0.0,3
2022-12-20 00:00:00,1532843.3438330998,1533665.5127043193,0.0005363684909663037,0.0,1533665.5127043193,0.0,-8810.405189083249,0.0,0.0,0,0,0,0.0,3
2022-12-21 00:00:00,1533665.5127043193,1468152.2109012106,-0.04271681227778857,0.0,1468152.2109012106,0.0,-71934.3472672383,0.0,0.0,0,0,0,0.0,3
2022-12-22 00:00:00,1468152.2109012106,1436524.3265455859,-0.02154264668253315,0.0,1436524.3265455859,0.0,-47764.69277502375,0.0,0.0,0,0,0,0.0,3
2022-12-23 00:00:00,1436524.3265455859,1383309.5715714905,-0.0370441029022189,0.0,1383309.5715714905,0.0,-29182.649338945514,0.0,0.0,0,0,0,0.0,3
2022-12-27 00:00:00,1383309.5715714905,1459624.906086915,0.055168659339736525,0.0,1459624.906086915,0.0,-3916.0198976204265,0.0,0.0,0,1518.1322877172233,1518.1322877172233,0.0,1
2022-12-28 00:00:00,1459624.906086915,1449659.479691569,-0.0068273885666024275,0.0,1449659.479691569,0.0,-13881.446292966371,0.0,0.0,0,0,0,0.0,1
2022-12-29 00:00:00,1449659.479691569,1451528.0416896665,0.0012889661498264517,0.0,1451528.0416896665,0.0,-12012.884294868913,0.0,0.0,0,0,0,0.0,1
2022-12-30 00:00:00,1451528.0416896665,1457133.6088867052,0.003861838721705695,0.0,1457133.6088867052,0.0,-6407.3170978301205,0.0,0.0,0,0,0,0.0,1
2023-01-02 00:00:00,1457133.6088867052,1468967.478482895,0.008121334601039955,0.0,1468967.478482895,0.0,5426.552498359699,0.0,0.0,0,0,0,0.0,1
2023-01-03 00:00:00,1468967.478482895,1483292.8828738017,0.009752022832868652,0.0,1483292.8828738017,0.0,19751.95688926638,0.0,0.0,0,0,0,0.0,1
2023-01-04 00:00:00,1483292.8828738017,1496995.314468089,0.009237846249042562,0.0,1496995.314468089,0.0,33454.38848355366,0.0,0.0,0,0,0,0.0,1
2023-01-05 00:00:00,1496995.314468089,1487964.109673165,-0.006032887817109145,0.0,1487964.109673165,0.0,24423.18368862965,0.0,0.0,0,0,0,0.0,1
2023-01-06 00:00:00,1487964.109673165,1479244.3912765507,-0.00586016715048968,0.0,1479244.3912765507,0.0,15703.465292015346,0.0,0.0,0,0,0,0.0,1
2023-01-09 00:00:00,1479244.3912765507,1498241.0224668207,0.012842118112664492,0.0,1498241.0224668207,0.0,34700.0964822853,0.0,0.0,0,0,0,0.0,1
2023-01-10 00:00:00,1498241.0224668207,1493569.6768702038,-0.0031178865927229704,0.0,1493569.6768702038,0.0,30028.750885668444,0.0,0.0,0,0,0,0.0,1
2023-01-11 00:00:00,1493569.6768702038,1495438.2388683013,0.0012510711934196849,0.0,1495438.2388683013,0.0,31897.312883765902,0.0,0.0,0,0,0,0.0,1
2023-01-12 00:00:00,1495438.2388683013,1493258.3092691477,-0.001457719578444962,0.0,1493258.3092691477,0.0,29717.383284612326,0.0,0.0,0,0,0,0.0,1
2023-01-13 00:00:00,1493258.3092691477,1501978.027665762,0.005839390507649034,0.0,1501978.027665762,0.0,38437.10168122663,0.0,0.0,0,0,0,0.0,1
2023-01-16 00:00:00,1501978.027665762,1516614.7996577248,0.00974499741165318,0.0,1516614.7996577248,0.0,53073.87367318943,0.0,0.0,0,0,0,0.0,1
2023-01-17 00:00:00,1516614.7996577248,1510386.3784613202,-0.004106791782468603,0.0,1510386.3784613202,0.0,46845.45247678482,0.0,0.0,0,0,0,0.0,1
2023-01-18 00:00:00,1510386.3784613202,1509140.6704625885,-0.0008247611448937209,0.0,1509140.6704625885,0.0,45599.74447805318,0.0,0.0,0,0,0,0.0,1
2023-01-19 00:00:00,1509140.6704625885,1510386.3784613202,0.0008254419373309973,0.0,1510386.3784613202,0.0,46845.45247678482,0.0,0.0,0,0,0,0.0,1
2023-01-20 00:00:00,1510386.3784613202,1518483.2428585687,0.005360790134705151,0.0,1518483.2428585687,0.0,54942.316874033306,0.0,0.0,0,0,0,0.0,1
2023-01-23 00:00:00,1518483.2428585687,1518794.7292568784,0.00020512995436375314,0.0,1518794.7292568784,0.0,55253.80327234301,0.0,0.0,0,0,0,0.0,1
2023-01-24 00:00:00,1518794.7292568784,1523154.5884551855,0.0028706046408525274,0.0,1523154.5884551855,0.0,59613.66247065016,0.0,0.0,0,0,0,0.0,1
2023-01-25 00:00:00,1523154.5884551855,1518483.2428585687,-0.0030668887006109007,0.0,1518483.2428585687,0.0,54942.316874033306,0.0,0.0,0,0,0,0.0,1
2023-01-27 00:00:00,1518483.2428585687,1519106.0968579345,0.000410181674572376,0.0,1519106.0968579345,0.0,55565.170873399125,0.0,0.0,0,0,0,0.0,1
2023-01-30 00:00:00,1519106.0968579345,1518794.7292568784,-0.00020496764623625653,0.0,1518794.7292568784,0.0,55253.80327234301,0.0,0.0,0,0,0,0.0,1
2023-01-31 00:00:00,1518794.7292568784,1515680.4592600495,-0.0020504877564018324,0.0,1515680.4592600495,0.0,52139.53327551414,0.0,0.0,0,0,0,0.0,1
2023-02-01 00:00:00,1515680.4592600495,1538725.5820475703,0.015204473110889951,0.0,1538725.5820475703,0.0,75184.6560630349,0.0,0.0,0,0,0,0.0,1
2023-02-02 00:00:00,1538725.5820475703,1571736.1312304372,0.021453174996245952,0.0,1571736.1312304372,0.0,108195.20524590183,0.0,0.0,0,0,0,0.0,1
2023-02-03 00:00:00,1571736.1312304372,1539036.9496486266,-0.020804498243742704,0.0,1539036.9496486266,0.0,75496.02366409125,0.0,0.0,0,0,0,0.0,1
2023-02-06 00:00:00,1539036.9496486266,1527203.0800524366,-0.007689139366596631,0.0,1527203.0800524366,0.0,63662.154067901196,0.0,0.0,0,0,0,0.0,1
2023-02-07 00:00:00,1527203.0800524366,1528137.3016528585,0.0006117206104572947,0.0,1528137.3016528585,0.0,64596.37566832313,0.0,0.0,0,0,0,0.0,1
2023-02-08 00:00:00,1528137.3016528585,1532185.7932501095,0.0026492983273637256,0.0,1532185.7932501095,0.0,68644.86726557417,0.0,0.0,0,0,0,0.0,1
2023-02-09 00:00:00,1532185.7932501095,1529383.0096515901,-0.0018292713656964954,0.0,1529383.0096515901,0.0,65842.08366705477,0.0,0.0,0,0,0,0.0,1
2023-02-10 00:00:00,1529383.0096515901,1515369.0916589932,-0.009163118659065985,0.0,1515369.0916589932,0.0,51828.16567445779,0.0,0.0,0,0,0,0.0,1
2023-02-13 00:00:00,1515369.0916589932,1515680.4592600495,0.000205473110656805,0.0,1515680.4592600495,0.0,52139.53327551414,0.0,0.0,0,0,0,0.0,1
2023-02-14 00:00:00,1515680.4592600495,1519417.5832562442,0.0024656410745172086,0.0,1519417.5832562442,0.0,55876.65727170883,0.0,0.0,0,0,0,0.0,1
2023-02-15 00:00:00,1519417.5832562442,1499798.0980666084,-0.012912503715791881,0.0,1499798.0980666084,0.0,36257.172082073055,0.0,0.0,0,0,0,0.0,1
2023-02-16 00:00:00,1499798.0980666084,1500420.9520659742,0.0004152918984020192,0.0,1500420.9520659742,0.0,36880.026081438875,0.0,0.0,0,0,0,0.0,1
2023-02-17 00:00:00,1500420.9520659742,1493258.3092691477,-0.004773755516386313,0.0,1493258.3092691477,0.0,29717.383284612326,0.0,0.0,0,0,0,0.0,1
2023-02-20 00:00:00,1493258.3092691477,1506649.3732623789,0.008967680882877666,0.0,1506649.3732623789,0.0,43108.44727784349,0.0,0.0,0,0,0,0.0,1
2023-02-21 00:00:00,1506649.3732623789,1502912.249266184,-0.002480420502948769,0.0,1502912.249266184,0.0,39371.32328164857,0.0,0.0,0,0,0,0.0,1
2023-02-22 00:00:00,1502912.249266184,1499798.0980666084,-0.0020720778615624684,0.0,1499798.0980666084,0.0,36257.172082073055,0.0,0.0,0,0,0,0.0,1
2023-02-23 00:00:00,1499798.0980666084,1490455.5256706283,-0.006229220058368954,0.0,1490455.5256706283,0.0,26914.59968609293,0.0,0.0,0,0,0,0.0,1
2023-02-24 00:00:00,1490455.5256706283,1487964.109673165,-0.0016715802347354641,0.0,1487964.109673165,0.0,24423.18368862965,0.0,0.0,0,0,0,0.0,1
2023-02-27 00:00:00,1487964.109673165,1477375.8292784533,-0.0071159514707901834,0.0,1477375.8292784533,0.0,13834.903293917887,0.0,0.0,0,0,0,0.0,1
2023-02-28 00:00:00,1477375.8292784533,1476441.6076780313,-0.0006323520270926652,0.0,1476441.6076780313,0.0,12900.68169349595,0.0,0.0,0,0,0,0.0,1
2023-03-01 00:00:00,1476441.6076780313,1487652.742072109,0.007593347637844682,0.0,1487652.742072109,0.0,24111.816087573534,0.0,0.0,0,0,0,0.0,1
2023-03-02 00:00:00,1487652.742072109,1488898.4500708405,0.0008373647716983523,0.0,1488898.4500708405,0.0,25357.524086305173,0.0,0.0,0,0,0,0.0,1
2023-03-03 00:00:00,1488898.4500708405,1489209.8176718967,0.00020912615030346964,0.0,1489209.8176718967,0.0,25668.89168736129,0.0,0.0,0,0,0,0.0,1
2023-03-06 00:00:00,1489209.8176718967,1489521.3040702064,0.00020916219770606486,0.0,1489521.3040702064,0.0,25980.378085670993,0.0,0.0,0,0,0,0.0,1
2023-03-08 00:00:00,1489521.3040702064,1467410.4028831073,-0.014844300062496377,0.0,1467410.4028831073,0.0,3869.476898571942,0.0,0.0,0,0,0,0.0,1
2023-03-09 00:00:00,1467410.4028831073,1465853.3272833196,-0.0010611043759322402,0.0,1465853.3272833196,0.0,2312.401298784185,0.0,0.0,0,0,0,0.0,1
2023-03-10 00:00:00,1465853.3272833196,1477064.4616773971,0.007648196572883107,0.0,1477064.4616773971,0.0,13523.53569286177,0.0,0.0,0,0,0,0.0,1
2023-03-13 00:00:00,1477064.4616773971,1520351.8048566661,0.029306333137357213,0.0,1520351.8048566661,0.0,56810.878872130765,0.0,0.0,0,0,0,0.0,1
2023-03-14 00:00:00,1520351.8048566661,1530005.863650956,0.00634988478551514,0.0,1530005.863650956,0.0,66464.93766642059,0.0,0.0,0,0,0,0.0,1
2023-03-15 00:00:00,1530005.863650956,1523777.4424545513,-0.004070847925734171,0.0,1523777.4424545513,0.0,60236.51647001598,0.0,0.0,0,0,0,0.0,1
2023-03-16 00:00:00,1523777.4424545513,1547756.7868424943,0.01573677606705885,0.0,1547756.7868424943,0.0,84215.8608579589,0.0,0.0,0,0,0,0.0,1
2023-03-17 00:00:00,1547756.7868424943,1549313.862442282,0.0010060208509660444,0.0,1549313.862442282,0.0,85772.93645774666,0.0,0.0,0,0,0,0.0,1
2023-03-20 00:00:00,1549313.862442282,1585438.5628247245,0.02331657984747957,0.0,1585438.5628247245,0.0,121897.63684018911,0.0,0.0,0,0,0,0.0,1
2023-03-21 00:00:00,1585438.5628247245,1572047.4988314933,-0.00844628376477278,0.0,1572047.4988314933,0.0,108506.57284695795,0.0,0.0,0,0,0,0.0,1
2023-03-22 00:00:00,1572047.4988314933,1558345.067237206,-0.008716296170740597,0.0,1558345.067237206,0.0,94804.14125267067,0.0,0.0,0,0,0,0.0,1
2023-03-23 00:00:00,1558345.067237206,1568310.493632552,0.006394877877088978,0.0,1568310.493632552,0.0,104769.56764801661,0.0,0.0,0,0,0,0.0,1
2023-03-24 00:00:00,1568310.493632552,1585127.1952236684,0.01072281391943326,0.0,1585127.1952236684,0.0,121586.26923913299,0.0,0.0,0,0,0,0.0,1
2023-03-27 00:00:00,1585127.1952236684,1569556.2016312836,-0.00982318241671931,0.0,1569556.2016312836,0.0,106015.27564674825,0.0,0.0,0,0,0,0.0,1
2023-03-28 00:00:00,1569556.2016312836,1569867.5692323397,0.00019837938949398851,0.0,1569867.5692323397,0.0,106326.64324780437,0.0,0.0,0,0,0,0.0,1
2023-03-29 00:00:00,1569867.5692323397,1578587.2876289543,0.005554429282769662,0.0,1578587.2876289543,0.0,115046.36164441891,0.0,0.0,0,0,0,0.0,1
2023-03-31 00:00:00,1578587.2876289543,1590421.2760223974,0.007496568917147356,0.0,1590421.2760223974,0.0,126880.35003786208,0.0,0.0,0,0,0,0.0,1
2023-04-03 00:00:00,1590421.2760223974,1582012.9252268393,-0.005286870165989766,0.0,1582012.9252268393,0.0,118471.9992423039,0.0,0.0,0,0,0,0.0,1
2023-04-05 00:00:00,1582012.9252268393,1615023.4744097062,0.020866169078949635,0.0,1615023.4744097062,0.0,151482.54842517083,0.0,0.0,0,0,0,0.0,1
2023-04-06 00:00:00,1615023.4744097062,1613466.3988099184,-0.0009641194846142225,0.0,1613466.3988099184,0.0,149925.47282538307,0.0,0.0,0,0,0,0.0,1
2023-04-10 00:00:00,1613466.3988099184,1600075.3348166873,-0.008299561740553331,0.0,1600075.3348166873,0.0,136534.4088321519,0.0,0.0,0,0,0,0.0,1
2023-04-11 00:00:00,1600075.3348166873,1605369.4156154164,0.003308644714116293,0.0,1605369.4156154164,0.0,141828.489630881,0.0,0.0,0,0,0,0.0,1
2023-04-12 00:00:00,1605369.4156154164,1610663.615211399,0.0032978076849390766,0.0,1610663.615211399,0.0,147122.68922686367,0.0,0.0,0,0,0,0.0,1
2023-04-13 00:00:00,1610663.615211399,1617514.7716099161,0.004253623372263158,0.0,1617514.7716099161,0.0,153973.84562538075,0.0,0.0,0,0,0,0.0,1
2023-04-17 00:00:00,1617514.7716099161,1610040.7612120332,-0.004620675204371704,0.0,1610040.7612120332,0.0,146499.83522749785,0.0,0.0,0,0,0,0.0,1
2023-04-18 00:00:00,1610040.7612120332,1604435.1940149944,-0.003481630609661671,0.0,1604435.1940149944,0.0,140894.26803045906,0.0,0.0,0,0,0,0.0,1
2023-04-19 00:00:00,1604435.1940149944,1591978.3516221852,-0.007764004703509892,0.0,1591978.3516221852,0.0,128437.42563764984,0.0,0.0,0,0,0,0.0,1
2023-04-20 00:00:00,1591978.3516221852,1608172.1992139358,0.01017215314218905,0.0,1608172.1992139358,0.0,144631.2732294004,0.0,0.0,0,0,0,0.0,1
2023-04-21 00:00:00,1608172.1992139358,1597272.5512181679,-0.006777662243567921,0.0,1597272.5512181679,0.0,133731.6252336325,0.0,0.0,0,0,0,0.0,1
2023-04-24 00:00:00,1597272.5512181679,1596338.2108204926,-0.0005849599036574625,0.0,1596338.2108204926,0.0,132797.28483595722,0.0,0.0,0,0,0,0.0,1
2023-04-25 00:00:00,1596338.2108204926,1598206.7728185898,0.0011705301454488237,0.0,1598206.7728185898,0.0,134665.84683405445,0.0,0.0,0,0,0,0.0,1
2023-04-26 00:00:00,1598206.7728185898,1603189.4860162628,0.0031176899525244056,0.0,1603189.4860162628,0.0,139648.56003172742,0.0,0.0,0,0,0,0.0,1
2023-04-27 00:00:00,1603189.4860162628,1602878.1184152067,-0.00019421759172699504,0.0,1602878.1184152067,0.0,139337.1924306713,0.0,0.0,0,0,0,0.0,1
2023-04-28 00:00:00,1602878.1184152067,1596026.8432194362,-0.004274358179238485,0.0,1596026.8432194362,0.0,132485.91723490087,0.0,0.0,0,0,0,0.0,1
2023-05-02 00:00:00,1596026.8432194362,1608811.5234411417,0.008010316540739854,0.0,1608811.5234411417,0.0,5727.841935648117,0.0,0.0,0,1662.8801105571538,1662.8801105571538,0.0,3
2023-05-03 00:00:00,1608811.5234411417,1616479.2061563656,0.004766054073769438,0.0,1616479.2061563656,0.0,10502.321784328786,0.0,0.0,0,0,0,0.0,3
2023-05-04 00:00:00,1616479.2061563656,1643285.3507553271,0.016583043256523374,0.0,1643285.3507553271,0.0,18762.530179896974,0.0,0.0,0,0,0,0.0,3
2023-05-05 00:00:00,1643285.3507553271,1621091.4593358943,-0.013505804946920219,0.0,1621091.4593358943,0.0,-23448.102772261715,0.0,0.0,0,0,0,0.0,3
2023-05-08 00:00:00,1621091.4593358943,1617663.6346413882,-0.0021145165343788735,0.0,1617663.6346413882,0.0,22439.172679465613,0.0,0.0,0,0,0,0.0,3
2023-05-09 00:00:00,1617663.6346413882,1523984.7389537604,-0.0579099966652802,515569.4396850553,1008415.2992687051,-18791.78748344257,-91923.75227977737,0.0,0.0,0,534.8006325273274,534.8006325273274,0.0,2
2023-05-10 00:00:00,1523984.7389537604,1527758.6414683922,0.0024763387835646596,515569.4396850553,1012189.2017833368,0.0,-143.9905195243191,0.0,0.0,0,0,0,0.0,2
2023-05-11 00:00:00,1527758.6414683922,1511611.7840177303,-0.010568984532231172,515569.4396850553,996042.344332675,0.0,-23179.214517340122,0.0,0.0,0,0,0,0.0,2
2023-05-12 00:00:00,1511611.7840177303,1534150.4538494602,0.014910355998829389,515569.4396850553,1018581.014164405,0.0,31665.85647555854,0.0,0.0,0,0,0,0.0,2
2023-05-15 00:00:00,1534150.4538494602,1565749.364331122,0.02059700885423227,515569.4396850553,1050179.9246460667,0.0,35543.799450605875,0.0,0.0,0,0,0,0.0,2
2023-05-16 00:00:00,1565749.364331122,1555309.0704987133,-0.0066679214887427115,515569.4396850553,1039739.630813658,0.0,-20998.116131486895,0.0,0.0,0,0,0,0.0,2
2023-05-17 00:00:00,1555309.0704987133,1553041.437789778,-0.0014579949104316472,515569.4396850553,1037471.9981047227,0.0,-8848.674961957731,0.0,0.0,0,0,0,0.0,2
2023-05-18 00:00:00,1553041.437789778,1539904.9118475376,-0.008458580449041795,515569.4396850553,1024335.4721624823,0.0,-23262.013811311685,0.0,0.0,0,0,0,0.0,2
2023-05-19 00:00:00,1539904.9118475376,1542879.6105096217,0.0019317417843125754,515569.4396850553,1027310.1708245664,0.0,-415.4998969294247,0.0,0.0,0,0,0,0.0,2
2023-05-22 00:00:00,1542879.6105096217,1559396.7853663752,0.010705420399779501,515569.4396850553,1043827.34568132,0.0,15925.135801891563,0.0,0.0,0,0,0,0.0,2
2023-05-23 00:00:00,1559396.7853663752,1564082.6850975435,0.0030049438187519117,0.0,1564082.6850975435,0.0,-2209.28267550678,0.0,0.0,0,0,0,0.0,3
2023-05-24 00:00:00,1564082.6850975435,1540936.8916847636,-0.014798318294365904,0.0,1540936.8916847636,0.0,-13997.172481518704,0.0,0.0,0,0,0,0.0,3
2023-05-25 00:00:00,1540936.8916847636,1549234.1963875243,0.005384584370414352,0.0,1549234.1963875243,0.0,2064.1749547756626,0.0,0.0,0,0,0,0.0,3
2023-05-26 00:00:00,1549234.1963875243,1560153.4136288036,0.0070481385362784685,0.0,1560153.4136288036,0.0,4099.965270250861,0.0,0.0,0,0,0,0.0,3
2023-05-29 00:00:00,1560153.4136288036,1563133.7209037018,0.0019102655218798663,0.0,1563133.7209037018,0.0,-15062.021685801388,0.0,0.0,0,0,0,0.0,3
2023-05-30 00:00:00,1563133.7209037018,1578714.6775871986,0.009967769535730328,0.0,1578714.6775871986,0.0,13691.643839581986,0.0,0.0,0,0,0,0.0,3
2023-05-31 00:00:00,1578714.6775871986,1632731.3712716678,0.03421561505149537,0.0,1632731.3712716678,0.0,54002.27939419751,0.0,0.0,0,0,0,0.0,3
2023-06-01 00:00:00,1632731.3712716678,1615203.7446701655,-0.010735156382675949,0.0,1615203.7446701655,0.0,-20846.104931578448,0.0,0.0,0,0,0,0.0,3
2023-06-02 00:00:00,1615203.7446701655,1637625.1029442956,0.013881442727034248,0.0,1637625.1029442956,0.0,15648.565020809474,0.0,0.0,0,0,0,0.0,3
2023-06-05 00:00:00,1637625.1029442956,1674372.3094645618,0.02243932781330606,0.0,1674372.3094645618,0.0,29528.84593477071,0.0,0.0,0,0,0,0.0,3
2023-06-06 00:00:00,1674372.3094645618,1669322.0293747745,-0.0030162228921488845,0.0,1669322.0293747745,0.0,-8991.519901421154,0.0,0.0,0,0,0,0.0,3
2023-06-07 00:00:00,1669322.0293747745,1678641.037334416,0.005582510621471786,0.0,1678641.037334416,0.0,6064.2130722952425,0.0,0.0,0,0,0,0.0,3
2023-06-08 00:00:00,1678641.037334416,1682785.2546066372,0.002468793017715024,0.0,1682785.2546066372,0.0,5102.620640586014,0.0,0.0,0,0,0,0.0,3
2023-06-09 00:00:00,1682785.2546066372,1723769.0636539594,0.0243547469501107,0.0,1723769.0636539594,0.0,33099.62696910207,0.0,0.0,0,0,0,0.0,3
2023-06-12 00:00:00,1723769.0636539594,1736825.8250029737,0.007574542103300758,534307.438651474,1202518.3863514997,18737.998966418712,7914.954543708125,0.0,0.0,0,554.2375753097753,554.2375753097753,0.0,2
2023-06-13 00:00:00,1736825.8250029737,1730264.6504589512,-0.003777681359621184,534307.438651474,1195957.2118074773,0.0,-9274.58898876945,0.0,0.0,0,0,0,0.0,2
2023-06-14 00:00:00,1730264.6504589512,1714187.890581473,-0.009291503397017266,534307.438651474,1179880.451929999,0.0,-24338.15353362297,0.0,0.0,0,0,0,0.0,2
2023-06-15 00:00:00,1714187.890581473,1745518.1811140205,0.018277045768839206,534307.438651474,1211210.7424625466,0.0,31749.18879031157,0.0,0.0,0,0,0,0.0,2
2023-06-16 00:00:00,1745518.1811140205,1750204.0013765215,0.0026844866545649173,534307.438651474,1215896.5627250476,0.0,487.63317989814095,0.0,0.0,0,0,0,0.0,2
2023-06-19 00:00:00,1750204.0013765215,1745721.2919671563,-0.002561249663376145,534307.438651474,1211413.8533156824,0.0,-5920.429386309115,0.0,0.0,0,0,0,0.0,2
2023-06-20 00:00:00,1745721.2919671563,1756566.30734911,0.006212340670791174,534307.438651474,1222258.868697636,0.0,7999.976399840671,0.0,0.0,0,0,0,0.0,2
2023-06-21 00:00:00,1756566.30734911,1795477.2049482437,0.022151681628150625,534307.438651474,1261169.7662967697,0.0,31678.58659425797,0.0,0.0,0,0,0,0.0,2
2023-06-22 00:00:00,1795477.2049482437,1745797.6110016285,-0.027669298061652248,0.0,1745797.6110016285,0.0,-54696.79235516052,0.0,0.0,0,0,0,0.0,3
2023-06-23 00:00:00,1745797.6110016285,1744795.421441799,-0.0005740582719977651,0.0,1744795.421441799,0.0,1073.1514885736397,0.0,0.0,0,0,0,0.0,3
2023-06-26 00:00:00,1744795.421441799,1774057.5558331688,0.016771097649482144,0.0,1774057.5558331688,0.0,23662.128083642223,0.0,0.0,0,0,0,0.0,3
