rebalance_date,date,universe,symbol,rank,score,entry_date,entry_rank,entry_price,current_price,quantity,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days,sleeve_weight,weight
2025-07-02,2025-07-02,NIFTY_FINANCIAL_SERVICES,BAJAJHLDNG,5,0.7633477573593458,2025-04-01,3,12260.02921771782,14169.9638671875,23.72130248822518,291169.2541276099,336129.99914077576,44960.74501316587,0.1544144664170519,92,0.36037189120369506,0.1649782305801381
2025-07-02,2025-07-02,NIFTY_FINANCIAL_SERVICES,BAJAJFINSV,7,0.6981573005517324,2025-04-22,2,2101.1825950890707,2006.1881103515625,144.10441701721376,303149.2964894043,289100.5680690776,-14048.72842032666,-0.04634260604598729,71,0.30995067006644217,0.14189539851149605
2025-07-02,2025-07-02,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,1,0.8333333333333334,2025-03-03,1,1533.4968307020165,2752.39990234375,184.6978405618079,283569.93116420397,508362.3183254216,224792.38716121763,0.792722931653319,121,0.4601857414455294,0.24951273610011712
2025-07-02,2025-07-02,NIFTY_FINANCIAL_SERVICES_EX_BANK,SBICARD,6,0.5220728491743406,2025-03-03,3,837.0176773211081,909.9122314453125,338.3841952365134,283569.93116420397,307899.9181734822,24329.987009278208,0.08579889591745779,121,0.2787208001616279,0.1511224342542423
2025-07-02,2025-07-02,NIFTY_FINANCIAL_SERVICES_EX_BANK,CHOLAFIN,13,0.40301465429365635,2025-05-22,3,1650.5222172992592,1552.7393798828125,185.7537613925947,306954.82792309084,288427.1802756374,-18527.647647453414,-0.060359525122359745,41,0.2610934583928428,0.141564888509592
2025-07-03,2025-07-03,NIFTY_FINANCIAL_SERVICES,BAJFINANCE,2,0.8204719486335914,2025-04-01,1,867.6101258150749,904.5892944335938,335.20109198212634,291169.2541276099,303219.31928948185,12050.065161871957,0.041385087851998306,93,0.3299085177062735,0.14932356128861926
2025-07-03,2025-07-03,NIFTY_FINANCIAL_SERVICES,BAJAJHLDNG,5,0.7633477573593458,2025-04-01,3,12260.02921771782,13940.9560546875,23.72130248822518,291169.2541276099,330697.6355482965,39528.38142068661,0.13575740178721832,93,0.3598054603128728,0.16285554880048325
2025-07-03,2025-07-03,NIFTY_FINANCIAL_SERVICES,BAJAJFINSV,7,0.6981573005517324,2025-04-22,2,2101.1825950890707,1979.01123046875,144.10441701721376,303149.2964894043,285184.2596372181,-17965.036852186196,-0.059261350958847145,72,0.3102860219808537,0.14044200538499405
2025-07-03,2025-07-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,1,0.8333333333333334,2025-03-03,1,1533.4968307020165,2820.10009765625,184.6978405618079,283569.93116420397,520866.39820525295,237296.46704104898,0.8368181565190003,122,0.4686080790820865,0.2565061676077789
2025-07-03,2025-07-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,SBICARD,6,0.5220728491743406,2025-03-03,3,837.0176773211081,908.21826171875,338.3841952365134,283569.93116420397,307326.70559080434,23756.774426600372,0.08377748066964046,122,0.2764927391242117,0.15134628712132261
2025-07-03,2025-07-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,CHOLAFIN,13,0.40301465429365635,2025-05-22,3,1650.5222172992592,1525.2723388671875,185.7537613925947,306954.82792309084,283325.0740926604,-23629.753830430447,-0.07698120922323791,42,0.25489918179370175,0.13952642979680197
2025-07-04,2025-07-04,NIFTY_FINANCIAL_SERVICES,BAJFINANCE,2,0.8204719486335914,2025-04-01,1,867.6101258150749,919.646728515625,335.20109198212634,291169.2541276099,308266.5876362276,17097.33350861771,0.05871957037443422,94,0.3324978382455461,0.15384023679358413
2025-07-04,2025-07-04,NIFTY_FINANCIAL_SERVICES,BAJAJHLDNG,5,0.7633477573593458,2025-04-01,3,12260.02921771782,13983.2197265625,23.72130248822518,291169.2541276099,331700.18489310646,40530.93076549657,0.13920058588237202,94,0.35777343003113243,0.16553475801486509
2025-07-04,2025-07-04,NIFTY_FINANCIAL_SERVICES,BAJAJFINSV,7,0.6981573005517324,2025-04-22,2,2101.1825950890707,1992.6995849609375,144.10441701721376,303149.2964894043,287156.8119812397,-15992.484508164576,-0.052754483330043116,73,0.3097287317233215,0.14330541720666526
2025-07-04,2025-07-04,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,1,0.8333333333333334,2025-03-03,1,1533.4968307020165,2635.199951171875,184.6978405618079,283569.93116420397,486715.74043002696,203145.809265823,0.7163869893814284,123,0.4520497185858767,0.24289516853924675
2025-07-04,2025-07-04,NIFTY_FINANCIAL_SERVICES_EX_BANK,SBICARD,6,0.5220728491743406,2025-03-03,3,837.0176773211081,906.4244384765625,338.3841952365134,283569.93116420397,306719.7041566002,23149.772992396203,0.08163691015247698,123,0.28487378654783396,0.1530682656155764
2025-07-04,2025-07-04,NIFTY_FINANCIAL_SERVICES_EX_BANK,CHOLAFIN,13,0.40301465429365635,2025-05-22,3,1650.5222172992592,1524.872802734375,185.7537613925947,306954.82792309084,283250.8587531782,-23703.969169912627,-0.07722298857554305,43,0.2630764948662892,0.14135615383006236
2025-07-07,2025-07-07,NIFTY_FINANCIAL_SERVICES,BAJFINANCE,2,0.8204719486335914,2025-04-01,1,867.6101258150749,919.000732421875,335.20109198212634,291169.2541276099,308050.0490401864,16880.7949125765,0.05797588403746161,97,0.3312163014542863,0.15368627577972696
2025-07-07,2025-07-07,NIFTY_FINANCIAL_SERVICES,BAJAJHLDNG,5,0.7633477573593458,2025-04-01,3,12260.02921771782,14043.173828125,23.72130248822518,291169.2541276099,333122.3742716803,41953.12014407042,0.14408499369127672,97,0.3581741378770004,0.16619486749062684
2025-07-07,2025-07-07,NIFTY_FINANCIAL_SERVICES,BAJAJFINSV,7,0.6981573005517324,2025-04-22,2,2101.1825950890707,2004.689453125,144.10441701721376,303149.2964894043,288884.60494313523,-14264.691546269052,-0.04705500461805503,76,0.3106095606687133,0.1441246291053708
2025-07-07,2025-07-07,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,1,0.8333333333333334,2025-03-03,1,1533.4968307020165,2636.199951171875,184.6978405618079,283569.93116420397,486900.43827058875,203330.5071063848,0.7170383202182471,126,0.45320412827565126,0.24291479669124075
2025-07-07,2025-07-07,NIFTY_FINANCIAL_SERVICES_EX_BANK,SBICARD,6,0.5220728491743406,2025-03-03,3,837.0176773211081,905.7767944335938,338.3841952365134,283569.93116420397,306500.55164832046,22930.620484116487,0.08086407606749492,126,0.28528895110295077,0.15291323099616577
2025-07-07,2025-07-07,NIFTY_FINANCIAL_SERVICES_EX_BANK,CHOLAFIN,13,0.40301465429365635,2025-05-22,3,1650.5222172992592,1512.48779296875,185.7537613925947,306954.82792309084,280950.29660432937,-26004.531318761467,-0.08471777914265952,46,0.261506920621398,0.14016619993686893
2025-07-08,2025-07-08,NIFTY_FINANCIAL_SERVICES,BAJFINANCE,2,0.8204719486335914,2025-04-01,1,867.6101258150749,921.982421875,335.20109198212634,291169.2541276099,309049.5146008255,17880.260473215603,0.061408477096209044,98,0.33472128368214604,0.156645034083454
2025-07-08,2025-07-08,NIFTY_FINANCIAL_SERVICES,BAJAJHLDNG,5,0.7633477573593458,2025-04-01,3,12260.02921771782,13644.130859375,23.72130248822518,291169.2541276099,323656.55530416215,32487.301176552253,0.11157531475598086,98,0.3505416852166163,0.16404876805076973
2025-07-08,2025-07-08,NIFTY_FINANCIAL_SERVICES,BAJAJFINSV,7,0.6981573005517324,2025-04-22,2,2101.1825950890707,2016.5792236328125,144.10441701721376,303149.2964894043,290597.97339063196,-12551.323098772322,-0.04140310811907498,77,0.31473703110123774,0.1472926741371967
2025-07-08,2025-07-08,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,1,0.8333333333333334,2025-03-03,1,1533.4968307020165,2477.0,184.6978405618079,283569.93116420397,457496.5510715982,173926.61990739423,0.6133464827999704,127,0.43586672767999196,0.2318869936690777
2025-07-08,2025-07-08,NIFTY_FINANCIAL_SERVICES_EX_BANK,SBICARD,6,0.5220728491743406,2025-03-03,3,837.0176773211081,915.5425415039062,338.3841952365134,283569.93116420397,309805.12611159147,26235.1949473875,0.09251754880948837,127,0.2951579552249211,0.15702802381573255
2025-07-08,2025-07-08,NIFTY_FINANCIAL_SERVICES_EX_BANK,CHOLAFIN,13,0.40301465429365635,2025-05-22,3,1650.5222172992592,1519.878662109375,185.7537613925947,306954.82792309084,282323.1783471609,-24631.649575929914,-0.0802451935439227,47,0.26897531709508704,0.14309850624376927
2025-07-09,2025-07-09,NIFTY_FINANCIAL_SERVICES,BAJFINANCE,2,0.8204719486335914,2025-04-01,1,867.6101258150749,934.8532104492188,335.20109198212634,291169.2541276099,313363.81698557467,22194.562857964775,0.076225640390718,99,0.3375607421949619,0.15671489693022228
2025-07-09,2025-07-09,NIFTY_FINANCIAL_SERVICES,BAJAJHLDNG,5,0.7633477573593458,2025-04-01,3,12260.02921771782,13624.4736328125,23.72130248822518,291169.2541276099,323190.2602867935,32021.006159183627,0.10997385783441914,99,0.34814595118879044,0.16162915303022402
2025-07-09,2025-07-09,NIFTY_FINANCIAL_SERVICES,BAJAJFINSV,7,0.6981573005517324,2025-04-22,2,2101.1825950890707,2024.67236328125,144.10441701721376,303149.2964894043,291764.230561509,-11385.06592789531,-0.037555970143223615,78,0.3142933066162477,0.1459128298864107
2025-07-09,2025-07-09,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,1,0.8333333333333334,2025-03-03,1,1533.4968307020165,2523.800048828125,184.6978405618079,283569.93116420397,466140.41902834,182570.48786413606,0.6438287977663499,128,0.4351325705951076,0.23311928105088073
2025-07-09,2025-07-09,NIFTY_FINANCIAL_SERVICES_EX_BANK,SBICARD,6,0.5220728491743406,2025-03-03,3,837.0176773211081,931.237548828125,338.3841952365134,283569.93116420397,315116.0685342284,31546.13737002446,0.11124641191860839,128,0.2941544207278592,0.15759120716758365
2025-07-09,2025-07-09,NIFTY_FINANCIAL_SERVICES_EX_BANK,CHOLAFIN,13,0.40301465429365635,2025-05-22,3,1650.5222172992592,1561.229248046875,185.7537613925947,306954.82792309084,290004.20522083924,-16950.622702251596,-0.055221880095330064,48,0.27071300867703324,0.14503263193467866
2025-07-10,2025-07-10,NIFTY_FINANCIAL_SERVICES,BAJFINANCE,2,0.8204719486335914,2025-04-01,1,867.6101258150749,941.8602294921875,335.20109198212634,291169.2541276099,315712.5774203174,24543.3232927075,0.08429229029089373,100,0.3384416701248799,0.15858613784912767
2025-07-10,2025-07-10,NIFTY_FINANCIAL_SERVICES,BAJAJHLDNG,5,0.7633477573593458,2025-04-01,3,12260.02921771782,13637.2509765625,23.72130248822518,291169.2541276099,323493.3555228833,32324.101395273407,0.11101481676738718,100,0.34678260971436503,0.16249451412868346
2025-07-10,2025-07-10,NIFTY_FINANCIAL_SERVICES,BAJAJFINSV,7,0.6981573005517324,2025-04-22,2,2101.1825950890707,2037.6612548828125,144.10441701721376,303149.2964894043,293635.98721345194,-9513.309275952342,-0.03138159773458307,79,0.3147757201607551,0.14749680714715938
2025-07-10,2025-07-10,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,1,0.8333333333333334,2025-03-03,1,1533.4968307020165,2466.300048828125,184.6978405618079,283569.93116420397,455520.2931960361,171950.3620318321,0.6063772746492736,129,0.4305673525018525,0.22881319648436896
2025-07-10,2025-07-10,NIFTY_FINANCIAL_SERVICES_EX_BANK,SBICARD,6,0.5220728491743406,2025-03-03,3,837.0176773211081,932.2340698242188,338.3841952365134,283569.93116420397,315453.2754895279,31883.34432532394,0.11243556111335927,129,0.29817306428346296,0.1584558874420114
2025-07-10,2025-07-10,NIFTY_FINANCIAL_SERVICES_EX_BANK,CHOLAFIN,13,0.40301465429365635,2025-05-22,3,1650.5222172992592,1544.9488525390625,185.7537613925947,306954.82792309084,286980.060518304,-19974.767404786835,-0.06507396394427006,49,0.2712595832146844,0.1441534569486491
2025-07-11,2025-07-11,NIFTY_FINANCIAL_SERVICES,BAJFINANCE,2,0.8204719486335914,2025-04-01,1,867.6101258150749,927.796630859375,335.20109198212634,291169.2541276099,310998.44380140025,19829.18967379036,0.06810193518955775,101,0.3372852126523019,0.15929476656371352
2025-07-11,2025-07-11,NIFTY_FINANCIAL_SERVICES,BAJAJHLDNG,5,0.7633477573593458,2025-04-01,3,12260.02921771782,13516.359375,23.72130248822518,291169.2541276099,320625.64927393326,29456.395146323368,0.10116588454567253,101,0.347726146071005,0.1642258634195787
2025-07-11,2025-07-11,NIFTY_FINANCIAL_SERVICES,BAJAJFINSV,7,0.6981573005517324,2025-04-22,2,2101.1825950890707,2015.4801025390625,144.10441701721376,303149.2964894043,290439.58518618584,-12709.711303218442,-0.04192558402873508,80,0.314988641276693,0.14876442903566373
2025-07-11,2025-07-11,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,1,0.8333333333333334,2025-03-03,1,1533.4968307020165,2371.10009765625,184.6978405618079,283569.93116420397,437937.06779300125,154367.13662879728,0.544370610787395,130,0.42506525577730414,0.22431328636561243
2025-07-11,2025-07-11,NIFTY_FINANCIAL_SERVICES_EX_BANK,SBICARD,6,0.5220728491743406,2025-03-03,3,837.0176773211081,910.2610473632812,338.3841952365134,283569.93116420397,308017.9519671697,24448.020802965737,0.08621513819393238,130,0.2989647124340059,0.15776814557752622
2025-07-11,2025-07-11,NIFTY_FINANCIAL_SERVICES_EX_BANK,CHOLAFIN,13,0.40301465429365635,2025-05-22,3,1650.5222172992592,1530.6658935546875,185.7537613925947,306954.82792309084,284326.94716314017,-22627.88075995067,-0.0737172987734215,50,0.27597003178868995,0.14563350903790534
2025-07-14,2025-07-14,NIFTY_FINANCIAL_SERVICES,BAJFINANCE,2,0.8204719486335914,2025-04-01,1,867.6101258150749,913.2361450195312,335.20109198212634,291169.2541276099,306117.75304809434,14948.498920484446,0.05133955151024638,104,0.3311323153284908,0.15561306942715308
2025-07-14,2025-07-14,NIFTY_FINANCIAL_SERVICES,BAJAJHLDNG,5,0.7633477573593458,2025-04-01,3,12260.02921771782,13905.5732421875,23.72130248822518,291169.2541276099,329858.3091500998,38689.05502248992,0.13287479524034423,104,0.356812842612408,0.1676814345191972
2025-07-14,2025-07-14,NIFTY_FINANCIAL_SERVICES,BAJAJFINSV,7,0.6981573005517324,2025-04-22,2,2101.1825950890707,2001.8917236328125,144.10441701721376,303149.2964894043,288481.43976569164,-14667.85672371264,-0.04838492747162062,83,0.3120548420591012,0.14664775847760364
2025-07-14,2025-07-14,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,1,0.8333333333333334,2025-03-03,1,1533.4968307020165,2460.699951171875,184.6978405618079,283569.93116420397,454485.96725199145,170916.03608778748,0.6027297583565616,133,0.43586786596594035,0.23103513491600564
2025-07-14,2025-07-14,NIFTY_FINANCIAL_SERVICES_EX_BANK,SBICARD,6,0.5220728491743406,2025-03-03,3,837.0176773211081,900.3457641601562,338.3841952365134,283569.93116420397,304662.77683993813,21092.845675734163,0.0743832238810967,133,0.29218221012059087,0.1548734412564893
2025-07-14,2025-07-14,NIFTY_FINANCIAL_SERVICES_EX_BANK,CHOLAFIN,13,0.40301465429365635,2025-05-22,3,1650.5222172992592,1526.57080078125,185.7537613925947,306954.82792309084,283566.2682772225,-23388.559645868314,-0.07619544479596341,53,0.2719499239134687,0.1441491614035511
2025-07-15,2025-07-15,NIFTY_FINANCIAL_SERVICES,BAJFINANCE,2,0.8204719486335914,2025-04-01,1,867.6101258150749,922.7278442382812,335.20109198212634,291169.2541276099,309299.38099098526,18130.126863375364,0.062266625360895854,105,0.33159974425051836,0.15517438463488153
2025-07-15,2025-07-15,NIFTY_FINANCIAL_SERVICES,BAJAJHLDNG,5,0.7633477573593458,2025-04-01,3,12260.02921771782,13921.298828125,23.72130248822518,291169.2541276099,330231.3405309279,39062.08640331798,0.13415594486565657,105,0.35404088980945325,0.16567587329097264
2025-07-15,2025-07-15,NIFTY_FINANCIAL_SERVICES,BAJAJFINSV,7,0.6981573005517324,2025-04-22,2,2101.1825950890707,2034.763671875,144.10441701721376,303149.2964894043,293218.4327033521,-9930.863786052156,-0.032758986746978185,84,0.3143593659400284,0.14710663083956582
2025-07-15,2025-07-15,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,1,0.8333333333333334,2025-03-03,1,1533.4968307020165,2546.0,184.6978405618079,283569.93116420397,470240.7020703629,186670.77090615896,0.6582883105404621,134,0.4434190770591618,0.23591806533932239
2025-07-15,2025-07-15,NIFTY_FINANCIAL_SERVICES_EX_BANK,SBICARD,6,0.5220728491743406,2025-03-03,3,837.0176773211081,890.6298217773438,338.3841952365134,283569.93116420397,301375.0554957658,17805.12433156185,0.06278918310718781,134,0.2841852021065374,0.15119877909559007
2025-07-15,2025-07-15,NIFTY_FINANCIAL_SERVICES_EX_BANK,CHOLAFIN,13,0.40301465429365635,2025-05-22,3,1650.5222172992592,1555.136474609375,185.7537613925947,306954.82792309084,288872.44963751076,-18082.378285580082,-0.05890892287939748,54,0.27239572083430086,0.1449262667996675
2025-07-16,2025-07-16,NIFTY_FINANCIAL_SERVICES,BAJFINANCE,2,0.8204719486335914,2025-04-01,1,867.6101258150749,916.118408203125,335.20109198212634,291169.2541276099,307083.8908146149,15914.636687004997,0.05465768264127962,106,0.3306054910768888,0.154471010973836
2025-07-16,2025-07-16,NIFTY_FINANCIAL_SERVICES,BAJAJHLDNG,5,0.7633477573593458,2025-04-01,3,12260.02921771782,13853.4814453125,23.72130248822518,291169.2541276099,328622.6238792728,37453.36975166289,0.12863092246425273,106,0.3537940191469401,0.16530554176855572
2025-07-16,2025-07-16,NIFTY_FINANCIAL_SERVICES,BAJAJFINSV,7,0.6981573005517324,2025-04-22,2,2101.1825950890707,2034.26416015625,144.10441701721376,303149.2964894043,293146.4508583284,-10002.845631075907,-0.032996433595304506,85,0.3156004897761711,0.14746012403110664
2025-07-16,2025-07-16,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,1,0.8333333333333334,2025-03-03,1,1533.4968307020165,2530.0,184.6978405618079,283569.93116420397,467285.536621374,183715.60545717005,0.6478670171513626,135,0.4412025095822055,0.23505651522088827
2025-07-16,2025-07-16,NIFTY_FINANCIAL_SERVICES_EX_BANK,SBICARD,6,0.5220728491743406,2025-03-03,3,837.0176773211081,894.2172241210938,338.3841952365134,283569.93116420397,302588.9757508452,19019.04458664125,0.06707003280833779,135,0.28569901058451785,0.1522099543215312
2025-07-16,2025-07-16,NIFTY_FINANCIAL_SERVICES_EX_BANK,CHOLAFIN,13,0.40301465429365635,2025-05-22,3,1650.5222172992592,1557.1341552734375,185.7537613925947,306954.82792309084,289243.5263349216,-17711.30158816924,-0.05770002611787198,55,0.2730984798332766,0.14549685368408222
2025-07-17,2025-07-17,NIFTY_FINANCIAL_SERVICES,BAJFINANCE,2,0.8204719486335914,2025-04-01,1,867.6101258150749,917.658935546875,335.20109198212634,291169.2541276099,307600.2772624682,16431.02313485829,0.05643117500193586,107,0.33142363372823835,0.15520446103572239
2025-07-17,2025-07-17,NIFTY_FINANCIAL_SERVICES,BAJAJHLDNG,5,0.7633477573593458,2025-04-01,3,12260.02921771782,13858.396484375,23.72130248822518,291169.2541276099,328739.2150076158,37569.96088000591,0.1290313463644078,107,0.35419976261538444,0.1658704378963474
2025-07-17,2025-07-17,NIFTY_FINANCIAL_SERVICES,BAJAJFINSV,7,0.6981573005517324,2025-04-22,2,2101.1825950890707,2024.772216796875,144.10441701721376,303149.2964894043,291778.61989416525,-11370.676595239027,-0.0375085039843939,86,0.31437660365637726,0.1472213999462032
2025-07-17,2025-07-17,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,1,0.8333333333333334,2025-03-03,1,1533.4968307020165,2474.89990234375,184.6978405618079,283569.93116420397,457108.6675695199,173538.73640531593,0.611978624436124,136,0.4337777286483558,0.230641223786507
2025-07-17,2025-07-17,NIFTY_FINANCIAL_SERVICES_EX_BANK,SBICARD,6,0.5220728491743406,2025-03-03,3,837.0176773211081,905.6272583007812,338.3841952365134,283569.93116420397,306449.9509843599,22880.019820155925,0.0806856344966527,136,0.2908086700460096,0.15462404618175044
2025-07-17,2025-07-17,NIFTY_FINANCIAL_SERVICES_EX_BANK,CHOLAFIN,13,0.40301465429365635,2025-05-22,3,1650.5222172992592,1562.4278564453125,185.7537613925947,306954.82792309084,290226.8512392858,-16727.976683805056,-0.054496542038414655,56,0.27541360130563464,0.14643843115346966
2025-07-18,2025-07-18,NIFTY_FINANCIAL_SERVICES,BAJFINANCE,2,0.8204719486335914,2025-04-01,1,867.6101258150749,936.2446899414062,335.20109198212634,291169.2541276099,313830.24243082665,22660.988303216756,0.07782754525752637,108,0.33784454564139477,0.15920443494046474
2025-07-18,2025-07-18,NIFTY_FINANCIAL_SERVICES,BAJAJHLDNG,5,0.7633477573593458,2025-04-01,3,12260.02921771782,13610.7138671875,23.72130248822518,291169.2541276099,322863.8607242358,31694.606596625934,0.10885286185723178,108,0.34756941678254144,0.16378714209045223
2025-07-18,2025-07-18,NIFTY_FINANCIAL_SERVICES,BAJAJFINSV,7,0.6981573005517324,2025-04-22,2,2101.1825950890707,2027.86962890625,144.10441701721376,303149.2964894043,292224.9706604488,-10924.325828955509,-0.03603612462725058,87,0.31458603757606374,0.14824419396019548
2025-07-18,2025-07-18,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,1,0.8333333333333334,2025-03-03,1,1533.4968307020165,2448.5,184.6978405618079,283569.93116420397,452232.66261558665,168662.7314513827,0.5947835539506369,137,0.43387060574477004,0.22941525633625234
2025-07-18,2025-07-18,NIFTY_FINANCIAL_SERVICES_EX_BANK,SBICARD,6,0.5220728491743406,2025-03-03,3,837.0176773211081,891.476806640625,338.3841952365134,283569.93116420397,301661.66178710473,18091.730622900766,0.06379989073109649,137,0.28941325726576145,0.15303137784308116
2025-07-18,2025-07-18,NIFTY_FINANCIAL_SERVICES_EX_BANK,CHOLAFIN,13,0.40301465429365635,2025-05-22,3,1650.5222172992592,1552.7393798828125,185.7537613925947,306954.82792309084,288427.1802756374,-18527.647647453414,-0.060359525122359745,57,0.27671613698946856,0.14631759482955406
2025-07-21,2025-07-21,NIFTY_FINANCIAL_SERVICES,BAJFINANCE,2,0.8204719486335914,2025-04-01,1,867.6101258150749,942.6553344726562,335.20109198212634,291169.2541276099,315979.0974780109,24809.84335040103,0.08520763438686316,111,0.3365323021803248,0.1580194206616562
2025-07-21,2025-07-21,NIFTY_FINANCIAL_SERVICES,BAJAJHLDNG,5,0.7633477573593458,2025-04-01,3,12260.02921771782,13794.5087890625,23.72130248822518,291169.2541276099,327223.7156618324,36054.46153422253,0.12382647213988139,111,0.34850833880661947,0.1636427927933924
2025-07-21,2025-07-21,NIFTY_FINANCIAL_SERVICES,BAJAJFINSV,7,0.6981573005517324,2025-04-22,2,2101.1825950890707,2052.148681640625,144.10441701721376,303149.2964894043,295723.68940046604,-7425.607088938239,-0.024494884780963955,90,0.31495935901305566,0.1478898017241193
2025-07-21,2025-07-21,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,1,0.8333333333333334,2025-03-03,1,1533.4968307020165,2521.300048828125,184.6978405618079,283569.93116420397,465678.6744269355,182108.74326273153,0.6422004706743031,140,0.4390314753700455,0.23288336138295745
2025-07-21,2025-07-21,NIFTY_FINANCIAL_SERVICES_EX_BANK,SBICARD,6,0.5220728491743406,2025-03-03,3,837.0176773211081,895.5127563476562,338.3841952365134,283569.93116420397,303027.3633807336,19457.432216529618,0.06861599231147889,140,0.285687444429908,0.15154232918645819
2025-07-21,2025-07-21,NIFTY_FINANCIAL_SERVICES_EX_BANK,CHOLAFIN,13,0.40301465429365635,2025-05-22,3,1650.5222172992592,1571.9163818359375,185.7537613925947,306954.82792309084,291989.3805206635,-14965.447402427322,-0.04875455943692469,60,0.2752810802000464,0.1460222942514165
2025-07-22,2025-07-22,NIFTY_FINANCIAL_SERVICES,BAJFINANCE,1,0.7952826532224815,2025-04-01,1,867.6101258150749,946.730224609375,335.20109198212634,291169.2541276099,317345.00510154624,26175.750973936345,0.08989874652927597,112,0.3379427691335667,0.15847303379446906
2025-07-22,2025-07-22,NIFTY_FINANCIAL_SERVICES,BAJAJHLDNG,2,0.7386628662546476,2025-04-01,3,12260.02921771782,13828.91015625,23.72130248822518,291169.2541276099,328039.7608988956,36870.50677128573,0.1266291212022221,112,0.3493316844505323,0.1638136894520384
2025-07-22,2025-07-22,NIFTY_FINANCIAL_SERVICES,BAJAJFINSV,7,0.5901380193730196,2025-04-22,2,2101.1825950890707,2037.861083984375,144.10441701721376,303149.2964894043,293664.78346963564,-9484.513019768638,-0.03128660738983487,91,0.312725546415901,0.14664780729773097
2025-07-22,2025-07-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,6,0.6357271720965704,2025-03-03,1,1533.4968307020165,2548.39990234375,184.6978405618079,283569.93116420397,470683.9588508128,187114.02768660884,0.6598514409423001,141,0.4425935072751626,0.23504612871915626
2025-07-22,2025-07-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,SBICARD,15,0.46192385877172154,2025-03-03,3,837.0176773211081,893.5197143554688,338.3841952365134,283569.93116420397,302352.9494701346,18783.01830593066,0.0662376939219771,141,0.2843085043044607,0.15098642930871384
2025-07-22,2025-07-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,CHOLAFIN,16,0.4451919005562862,2025-05-22,3,1650.5222172992592,1563.5264892578125,185.7537613925947,306954.82792309084,290430.926416597,-16523.901506493858,-0.0538317042227269,61,0.2730979884203767,0.1450329114278915
2025-07-23,2025-07-23,NIFTY_FINANCIAL_SERVICES,BAJFINANCE,1,0.7952826532224815,2025-04-01,1,867.6101258150749,962.384033203125,335.20109198212634,291169.2541276099,322592.17883585044,31422.92470824055,0.10791978982255082,113,0.3413513526096935,0.16065017913139568
2025-07-23,2025-07-23,NIFTY_FINANCIAL_SERVICES,BAJAJHLDNG,2,0.7386628662546476,2025-04-01,3,12260.02921771782,13733.572265625,23.72130248822518,291169.2541276099,325778.22195679066,34608.967829180765,0.11886202728675739,113,0.34472266846964544,0.16223682143607424
2025-07-23,2025-07-23,NIFTY_FINANCIAL_SERVICES,BAJAJFINSV,7,0.5901380193730196,2025-04-22,2,2101.1825950890707,2058.7431640625,144.10441701721376,303149.2964894043,296673.9834454006,-6475.313044003677,-0.021360145377180523,92,0.3139259789206611,0.14774297615064086
2025-07-23,2025-07-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,6,0.6357271720965704,2025-03-03,1,1533.4968307020165,2557.199951171875,184.6978405618079,283569.93116420397,472309.3088662059,188739.37770200195,0.6655831841095682,142,0.4443186478901845,0.2352089729782045
2025-07-23,2025-07-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,SBICARD,15,0.46192385877172154,2025-03-03,3,837.0176773211081,892.4235229492188,338.3841952365134,283569.93116420397,301982.0156233055,18412.08445910155,0.0649296079577628,142,0.28408553113423524,0.150386364230578
2025-07-23,2025-07-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,CHOLAFIN,16,0.4451919005562862,2025-05-22,3,1650.5222172992592,1554.2376708984375,185.7537613925947,306954.82792309084,288705.4934674505,-18249.334455640346,-0.05945283408349848,62,0.2715958209755802,0.14377468607310673
2025-07-24,2025-07-24,NIFTY_FINANCIAL_SERVICES,BAJFINANCE,1,0.7952826532224815,2025-04-01,1,867.6101258150749,953.0911865234375,335.20109198212634,291169.2541276099,319477.2064811967,28307.952353586792,0.09722163982732994,114,0.33902339579270685,0.15977246801204578
2025-07-24,2025-07-24,NIFTY_FINANCIAL_SERVICES,BAJAJHLDNG,2,0.7386628662546476,2025-04-01,3,12260.02921771782,13922.2822265625,23.72130248822518,291169.2541276099,330254.6680227302,39085.41389512032,0.13423606146956185,114,0.3504602417889518,0.16516234120006323
