rebalance_date,beginning_value,ending_value,monthly_return,cash,invested_value,realized_pnl,unrealized_pnl,buy_value,sell_value,buy_transaction_costs,sell_transaction_costs,transaction_costs,turnover,holdings
2021-09-06 00:00:00,982346.4767732008,980254.392644428,-0.002129680492818472,90405.58654812185,889848.8060963061,0.0,-5980.292946512302,0.0,0.0,0,0,0,0.0,9
2021-09-07 00:00:00,980254.392644428,974869.1638677027,-0.005493705324999905,374475.47834138724,600393.6855263155,726.2505207059951,-8558.670316338917,0.0,0.0,0,294.6659482102183,294.6659482102183,0.0,6
2021-09-08 00:00:00,974869.1638677027,978607.5944143103,0.003834802335705967,374475.47834138724,604132.1160729231,0.0,2331.434800676274,0.0,0.0,0,0,0,0.0,6
2021-09-09 00:00:00,978607.5944143103,978829.7150176445,0.000226976169612802,374475.47834138724,604354.2366762572,0.0,66.49157651375572,0.0,0.0,0,0,0,0.0,6
2021-09-13 00:00:00,978829.7150176445,976494.6888883369,-0.002385528446350327,374475.47834138724,602019.2105469496,0.0,-860.7338808722125,0.0,0.0,0,0,0,0.0,6
2021-09-14 00:00:00,976494.6888883369,978540.5209281736,0.0020950774879950427,374475.47834138724,604065.0425867863,0.0,2729.0309664745,0.0,0.0,0,0,0,0.0,6
2021-09-15 00:00:00,978540.5209281736,977550.1160393321,-0.0010121245545376216,374475.47834138724,603074.6376979449,0.0,-1523.348432140192,0.0,0.0,0,0,0,0.0,6
2021-09-16 00:00:00,977550.1160393321,976726.1596709683,-0.000842878901904462,464101.471619427,512624.6880515414,-10374.00672196024,-5368.9332153945725,0.0,0.0,0,92.96912153145809,92.96912153145809,0.0,5
2021-09-17 00:00:00,976726.1596709683,975091.4798559105,-0.0016736316508697375,464101.471619427,510990.00823648355,0.0,-3928.1617158389563,0.0,0.0,0,0,0,0.0,5
2021-09-20 00:00:00,975091.4798559105,963072.5553085628,-0.012325945611917095,464101.471619427,498971.08368913585,0.0,-10469.813169187051,0.0,0.0,0,0,0,0.0,5
2021-09-21 00:00:00,963072.5553085628,970344.8781132716,0.007551168148882326,464101.471619427,506243.4064938446,0.0,7049.771006093506,0.0,0.0,0,0,0,0.0,5
2021-09-22 00:00:00,970344.8781132716,985899.5789878184,0.01603007469343404,0.0,985899.5789878184,0.0,14402.067874915418,0.0,0.0,0,0,0,0.0,10
2021-09-23 00:00:00,985899.5789878184,998897.8634550122,0.013184187055377947,0.0,998897.8634550122,0.0,10790.276252499476,0.0,0.0,0,0,0,0.0,10
2021-09-24 00:00:00,998897.8634550122,1001341.3221268852,0.002446154668327626,0.0,1001341.3221268852,0.0,-6238.726723967629,0.0,0.0,0,0,0,0.0,10
2021-09-27 00:00:00,1001341.3221268852,999598.6777330703,-0.0017403100774003857,0.0,999598.6777330703,0.0,-6300.701401631755,0.0,0.0,0,0,0,0.0,10
2021-09-28 00:00:00,999598.6777330703,990757.7894001056,-0.00884443780279347,0.0,990757.7894001056,0.0,-14486.440968940573,0.0,0.0,0,0,0,0.0,10
2021-09-29 00:00:00,990757.7894001056,995283.3347194254,0.004567761533381427,0.0,995283.3347194254,0.0,5638.569534332681,0.0,0.0,0,0,0,0.0,10
2021-09-30 00:00:00,995283.3347194254,996582.5498514707,0.0013053721354749509,0.0,996582.5498514707,0.0,-3083.456536507714,0.0,0.0,0,0,0,0.0,10
2021-10-01 00:00:00,996582.5498514707,1004348.9082632121,0.007792990568517193,98235.60061573786,906113.3076474742,-1764.3993842621371,15239.309428575012,0.0,0.0,0,101.89987478329076,101.89987478329076,0.0,9
2021-10-04 00:00:00,1004348.9082632121,1029195.1218755421,0.024738627590381694,98235.60061573786,930959.5212598043,0.0,16103.663436087343,0.0,0.0,0,0,0,0.0,9
2021-10-05 00:00:00,1029195.1218755421,1040682.1081791562,0.01116113558980043,208272.56101283027,832409.547166326,10036.960397092407,7997.382501257904,0.0,0.0,0,114.14143564773298,114.14143564773298,0.0,8
2021-10-06 00:00:00,1040682.1081791562,1045076.1885629692,0.0042223079932652745,208272.56101283027,836803.627550139,0.0,-6077.7141520367,0.0,0.0,0,0,0,0.0,8
2021-10-07 00:00:00,1045076.1885629692,1058164.6539559446,0.012523934174572142,208272.56101283027,849892.0929431142,0.0,-3005.5390072501905,0.0,0.0,0,0,0,0.0,8
2021-10-08 00:00:00,1058164.6539559446,1067180.5337397947,0.008520299511181299,208272.56101283027,858907.9727269644,0.0,407.2400702197483,0.0,0.0,0,0,0,0.0,8
2021-10-11 00:00:00,1067180.5337397947,1067871.5214128913,0.0006474890154481319,208272.56101283027,859598.9604000611,0.0,-4595.07428346097,0.0,0.0,0,0,0,0.0,8
2021-10-12 00:00:00,1067871.5214128913,1063635.023857243,-0.003967235262574631,208272.56101283027,855362.4628444125,0.0,-7394.483742618671,0.0,0.0,0,0,0,0.0,8
2021-10-13 00:00:00,1063635.023857243,1064870.5230069025,0.0011615818602692728,399576.7988079671,665293.7241989356,5663.649147366106,-274.97527650724805,0.0,0.0,0,198.44005385675126,198.44005385675126,0.0,6
2021-10-14 00:00:00,1064870.5230069025,1077397.676530317,0.011764015673981797,399576.7988079671,677820.8777223497,0.0,5712.294196814095,0.0,0.0,0,0,0,0.0,6
2021-10-18 00:00:00,1077397.676530317,1086457.6786299217,0.00840915318174985,489608.55746034835,596849.1211695734,-9968.241347618714,1834.7334619756148,0.0,0.0,0,93.39002231058126,93.39002231058126,0.0,5
2021-10-19 00:00:00,1086457.6786299217,1063229.5296837753,-0.021379708941298436,489608.55746034835,573620.9722234269,0.0,-36120.07587331168,0.0,0.0,0,0,0,0.0,5
2021-10-20 00:00:00,1063229.5296837753,1023987.0672034436,-0.03690874019648712,489608.55746034835,534378.5097430953,0.0,-26257.40443421711,0.0,0.0,0,0,0,0.0,5
2021-10-21 00:00:00,1023987.0672034436,1031045.4217334231,0.006893011402239891,601810.6356361421,429234.786097281,12202.078175793771,5699.961755928729,0.0,0.0,0,116.3873142208559,116.3873142208559,0.0,4
2021-10-22 00:00:00,1031045.4217334231,1016887.551521691,-0.013731567895359538,0.0,1016887.551521691,0.0,-15575.733090947484,0.0,0.0,0,0,0,0.0,10
2021-10-25 00:00:00,1016887.551521691,983469.2108047826,-0.032863359047812686,0.0,983469.2108047826,0.0,-40869.24136564697,0.0,0.0,0,0,0,0.0,10
2021-10-26 00:00:00,983469.2108047826,1021770.2363721126,0.03894481407911892,0.0,1021770.2363721126,0.0,33239.35924403163,0.0,0.0,0,0,0,0.0,10
2021-10-27 00:00:00,1021770.2363721126,1013180.4345642328,-0.008406784130235273,0.0,1013180.4345642328,0.0,-9377.906188071109,0.0,0.0,0,0,0,0.0,10
2021-10-28 00:00:00,1013180.4345642328,1005183.1943478446,-0.007893204352912568,0.0,1005183.1943478446,0.0,-8866.447306627146,0.0,0.0,0,0,0,0.0,10
2021-10-29 00:00:00,1005183.1943478446,991405.8832691305,-0.013706268823617479,93184.65028682757,898221.2329823029,-7117.122319196092,888.5303087499051,0.0,0.0,0,96.66051957167187,96.66051957167187,0.0,9
2021-11-01 00:00:00,991405.8832691305,1010497.0696608155,0.01925668055219971,187080.63111483297,823416.4385459826,-6104.019171994599,10734.28240607721,0.0,0.0,0,97.39838336668325,97.39838336668325,0.0,8
2021-11-02 00:00:00,1010497.0696608155,1002478.7529485257,-0.007935022231169113,187080.63111483297,815398.1218336928,0.0,-10334.195777691668,0.0,0.0,0,0,0,0.0,8
2021-11-03 00:00:00,1002478.7529485257,998218.8070985891,-0.004249412605910169,374756.29592570727,623462.5111728818,-12927.88040117306,-4450.169450846035,0.0,0.0,0,194.6761319137815,194.6761319137815,0.0,6
2021-11-04 00:00:00,998218.8070985891,1005899.5705349287,0.00769446876949191,374756.29592570727,631143.2746092214,0.0,600.9519388560439,0.0,0.0,0,0,0,0.0,6
2021-11-08 00:00:00,1005899.5705349287,1011400.5059193256,0.005468672564868061,374756.29592570727,636644.2099936184,0.0,-945.4228510620596,0.0,0.0,0,0,0,0.0,6
2021-11-09 00:00:00,1011400.5059193256,1015009.1897305138,0.0035680067293500607,374756.29592570727,640252.8938048065,0.0,3461.8840786282235,0.0,0.0,0,0,0,0.0,6
2021-11-10 00:00:00,1015009.1897305138,1005582.9806586013,-0.009286821407415276,374756.29592570727,630826.6847328941,0.0,-7593.377022358356,0.0,0.0,0,0,0,0.0,6
2021-11-11 00:00:00,1005582.9806586013,1004169.7574935935,-0.0014053769725519726,585994.0195528106,418175.7379407829,18115.656697194194,-2049.443695650116,0.0,0.0,0,219.1170762146363,219.1170762146363,0.0,4
2021-11-12 00:00:00,1004169.7574935935,1016198.1417297614,0.011978437058481742,585994.0195528106,430204.12217695086,0.0,7144.310115164655,0.0,0.0,0,0,0,0.0,4
2021-11-15 00:00:00,1016198.1417297614,1015166.9447442743,-0.0010147597630240058,585994.0195528106,429172.9251914636,0.0,-4075.936899057764,0.0,0.0,0,0,0,0.0,4
2021-11-16 00:00:00,1015166.9447442743,1012577.5622519129,-0.0025506962236774133,585994.0195528106,426583.5426991023,0.0,-4745.369813313286,0.0,0.0,0,0,0,0.0,4
2021-11-17 00:00:00,1012577.5622519129,1007715.3083440803,-0.004801858236932669,681218.4221853531,326496.88615872717,-5077.36997348116,-6480.108512358565,0.0,0.0,0,98.77635647106959,98.77635647106959,0.0,3
2021-11-18 00:00:00,1007715.3083440803,1007002.5520777828,-0.000707299234610984,681218.4221853531,325784.1298924296,0.0,-2486.8634899590834,0.0,0.0,0,0,0,0.0,3
2021-11-22 00:00:00,1007002.5520777828,1002467.3161111842,-0.004503698582730409,681218.4221853531,321248.893925831,0.0,-8410.522498622246,0.0,0.0,0,0,0,0.0,3
2021-11-23 00:00:00,1002467.3161111842,1024781.868367603,0.022259630710936753,0.0,1024781.868367603,0.0,26230.186751540037,0.0,0.0,0,0,0,0.0,10
2021-11-24 00:00:00,1024781.868367603,1010083.1656761626,-0.014343250154156561,0.0,1010083.1656761626,0.0,-19821.124229944777,0.0,0.0,0,0,0,0.0,10
2021-11-25 00:00:00,1010083.1656761626,1032138.0862865802,0.021834757136709397,97561.43632518624,934576.6499613939,244.5188701357891,17899.876271257453,0.0,0.0,0,101.20056357269112,101.20056357269112,0.0,9
2021-11-26 00:00:00,1032138.0862865802,989735.3439077465,-0.04108243164574037,97561.43632518624,892173.9075825602,0.0,-19721.748656456213,0.0,0.0,0,0,0,0.0,9
2021-11-29 00:00:00,989735.3439077465,972985.0734931068,-0.016923989344974858,972985.0734931068,0,5579.771183823377,0,0.0,0.0,0,908.077707578579,908.077707578579,0.0,0
2021-11-30 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-01 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-02 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-03 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-06 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-07 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-08 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-09 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-10 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-13 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-14 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-15 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-16 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-17 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-20 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-21 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-22 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-23 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-24 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-27 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-28 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-29 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-30 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-31 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-03 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-04 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-05 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-06 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-07 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-10 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-11 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-12 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-13 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-14 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-17 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-18 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-19 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-20 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-21 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-24 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-25 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-27 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-28 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-31 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-01 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-02 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-03 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-04 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-07 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-08 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-09 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-10 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-11 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-14 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-15 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-16 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-17 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-18 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-21 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-22 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-23 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-24 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-25 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-28 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-02 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-03 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-04 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-07 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-08 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-09 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-10 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-11 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-14 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-15 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-16 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-17 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-21 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-22 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-23 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-24 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-25 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-28 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-29 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-30 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-31 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-01 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-04 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-05 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-06 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-07 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-08 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-11 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-12 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-13 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-18 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-19 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-20 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-21 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-22 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-25 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-26 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-27 00:00:00,972985.0734931068,972985.0734931068,0.0,972985.0734931068,0,0.0,0,0.0,0.0,0,0,0,0.0,0
