rebalance_date,decision_date,action,symbol,reason,rank_before,rank_after,score,weight_before,weight_after,quantity,entry_price,exit_price,trade_value,transaction_cost,portfolio_value,cash_after,notes
2025-07-22 00:00:00,2025-07-22 00:00:00,BUY,DEEPAKFERT,NEW_POSITION,,4,0.6692316217265925,,0.19552237533176445,305.19013200469186,1621.289472927149,,495389.19179988594,587.6435394320288,2534847.092878159,0.0,
2025-07-22 00:00:00,2025-07-22 00:00:00,BUY,ABCAPITAL,NEW_POSITION,,5,0.6338054508935209,,0.19552237533176445,1815.7854982035005,272.5,,495389.19179988594,587.6435394320288,2534847.092878159,0.0,
2025-08-04 00:00:00,2025-08-04 00:00:00,SELL,GODFRYPHLP,SellReason.MARKET_EXIT,,,,,,203.21341888133145,2533.4132074994886,2920.949928882604,593576.221429416,615.079113626918,2366051.173838745,0.0,
2025-08-04 00:00:00,2025-08-04 00:00:00,SELL,BEL,SellReason.MARKET_EXIT,,,,,,1074.6259639596387,423.6096802813512,376.5199036034637,404618.0643598625,419.2757583593629,2366051.173838745,0.0,
2025-08-04 00:00:00,2025-08-04 00:00:00,SELL,MFSL,SellReason.MARKET_EXIT,,,,,,321.3205665404985,1539.9000244140625,1453.0999755859375,466910.90739525796,483.8252219265586,2366051.173838745,0.0,
2025-08-04 00:00:00,2025-08-04 00:00:00,SELL,DEEPAKFERT,SellReason.MARKET_EXIT,,,,,,305.19013200469186,1621.289472927149,1543.9433370692714,471196.2708479354,488.26582695567276,2366051.173838745,0.0,
2025-08-04 00:00:00,2025-08-04 00:00:00,SELL,ABCAPITAL,SellReason.MARKET_EXIT,,,,,,1815.7854982035005,272.5,251.5,456670.0527981804,473.21338213084726,2366051.173838745,0.0,
2025-08-04 00:00:00,2025-08-04 00:00:00,BUY,GOLDBEES,NEW_POSITION,,0,0.0,,1.0,28427.86349162916,83.98999786376953,,2390491.8575276528,2835.663594187703,2366051.173838745,0.0,
2025-09-22 00:00:00,2025-09-22 00:00:00,SELL,GOLDBEES,SellReason.MARKET_EXIT,,,,,,28427.86349162916,83.98999786376953,92.0,2615363.4412298827,2710.107597251876,2595730.2198953633,0.0,
2025-09-22 00:00:00,2025-09-22 00:00:00,BUY,DELHIVERY,NEW_POSITION,,1,0.7984834966975304,,0.2,1091.8636553637193,478.0,,522530.66672652616,619.8394626683439,2595730.2198953633,0.0,
2025-09-22 00:00:00,2025-09-22 00:00:00,BUY,GODFRYPHLP,NEW_POSITION,,2,0.753036295807315,,0.2,149.1487907851504,3499.2628804860583,,522530.66672652616,619.8394626683439,2595730.2198953633,0.0,
2025-09-22 00:00:00,2025-09-22 00:00:00,BUY,FORTIS,NEW_POSITION,,3,0.7418998429855351,,0.2,549.3798181724819,950.0,,522530.66672652616,619.8394626683439,2595730.2198953633,0.0,
2025-09-22 00:00:00,2025-09-22 00:00:00,BUY,EICHERMOT,NEW_POSITION,,4,0.7349258395650622,,0.2,74.55868960912255,7000.0,,522530.66672652616,619.8394626682857,2595730.2198953633,0.0,
2025-09-22 00:00:00,2025-09-22 00:00:00,BUY,ABCAPITAL,NEW_POSITION,,5,0.7212081403773128,,0.2,1818.504624612745,287.0,,522530.66672652616,619.8394626683439,2595730.2198953633,0.0,
2025-10-24 00:00:00,2025-10-24 00:00:00,SELL,GODFRYPHLP,SellReason.RANK_EXIT,,,,,,149.1487907851504,3499.2628804860583,3169.820978937927,472774.9660139935,489.90171193281645,2618664.527194995,472285.0643020607,
2025-11-06 00:00:00,2025-11-06 00:00:00,SELL,EICHERMOT,SellReason.RANK_EXIT,,,,,,74.55868960912255,7000.0,6945.0,517810.09933535615,536.5682879938788,2622378.0629436504,989558.5953494229,
2025-11-07 00:00:00,2025-11-07 00:00:00,SELL,DELHIVERY,SellReason.RANK_EXIT,,,,,,1091.8636553637193,478.0,434.8999938964844,474851.49705347465,492.05346738573377,2639121.878152284,1463918.0389355118,
2025-11-14 00:00:00,2025-11-14 00:00:00,SELL,FORTIS,SellReason.RANK_EXIT,,,,,,549.3798181724819,950.0,950.0,521910.8272638578,540.8175688923184,2587940.4701278694,1985288.0486304774,
2025-11-24 00:00:00,2025-11-24 00:00:00,BUY,LTF,NEW_POSITION,,1,0.8682879169184581,,0.1925081224849411,1734.80145801121,285.7579233595631,,496322.01215761935,588.7500751937041,2575263.7730456195,0.0,
2025-11-24 00:00:00,2025-11-24 00:00:00,BUY,CHENNPETRO,NEW_POSITION,,2,0.8157597084741113,,0.19250812248494106,487.7115241498343,1016.4477104505057,,496322.0121576193,588.7500751937041,2575263.7730456195,0.0,
2025-11-24 00:00:00,2025-11-24 00:00:00,BUY,MUTHOOTFIN,NEW_POSITION,,3,0.8107796917081035,,0.1925081224849411,137.49310112927756,3605.5137167668768,,496322.01215761935,588.7500751937623,2575263.7730456195,0.0,
2025-11-24 00:00:00,2025-11-24 00:00:00,BUY,CANBK,NEW_POSITION,,5,0.7328608725437964,,0.1925081224849411,3507.441064415707,141.3375885661555,,496322.01215761935,588.7500751937041,2575263.7730456195,0.0,
2025-12-19 00:00:00,2025-12-19 00:00:00,SELL,CHENNPETRO,SellReason.RANK_EXIT,,,,,,487.7115241498343,1016.4477104505057,891.9837146064998,435030.73696756683,450.7901604449539,2604367.72102804,434579.94680712186,
2025-12-23 00:00:00,2025-12-23 00:00:00,BUY,NATIONALUM,NEW_POSITION,,2,0.8301137930331826,,0.16563205043944365,1517.5721387090362,286.0255705171217,,434579.94680712186,515.5100319812191,2613799.237016646,0.0,
2026-01-27 00:00:00,2026-01-27 00:00:00,SELL,ABCAPITAL,SellReason.MARKET_EXIT,,,,,,1818.504624612745,287.0,348.20001220703125,633203.3324887005,656.1417564114363,2741738.7779880194,0.0,
2026-01-27 00:00:00,2026-01-27 00:00:00,SELL,LTF,SellReason.MARKET_EXIT,,,,,,1734.80145801121,285.7579233595631,285.06502314307625,494531.21777660795,512.4461056717834,2741738.7779880194,0.0,
2026-01-27 00:00:00,2026-01-27 00:00:00,SELL,MUTHOOTFIN,SellReason.MARKET_EXIT,,,,,,137.49310112927756,3605.5137167668768,3796.895453280028,522046.9305351251,540.9586026406905,2741738.7779880194,0.0,
2026-01-27 00:00:00,2026-01-27 00:00:00,SELL,CANBK,SellReason.MARKET_EXIT,,,,,,3507.441064415707,141.3375885661555,148.0172423317335,519161.753995893,537.9689076961483,2741738.7779880194,0.0,
2026-01-27 00:00:00,2026-01-27 00:00:00,SELL,NATIONALUM,SellReason.MARKET_EXIT,,,,,,1517.5721387090362,286.0255705171217,369.06684504154407,560085.5613562925,580.3752209019856,2741738.7779880194,0.0,
2026-01-27 00:00:00,2026-01-27 00:00:00,BUY,GOLDBEES,NEW_POSITION,,0,0.0,,1.0,20857.655699053124,130.5500030517578,,2726200.9055592967,3233.890395397786,2741738.7779880194,0.0,
2026-04-20 00:00:00,2026-04-20 00:00:00,SELL,GOLDBEES,SellReason.MARKET_EXIT,,,,,,20857.655699053124,130.5500030517578,125.18000030517578,2610961.3467727215,2705.5460325209106,2604138.866676447,0.0,
2026-04-20 00:00:00,2026-04-20 00:00:00,BUY,NATIONALUM,NEW_POSITION,,1,0.8457625523690682,,0.2,1209.3020626485077,430.8537792764719,,521651.1601480401,618.7961690977681,2604138.866676447,0.0,
2026-04-20 00:00:00,2026-04-20 00:00:00,BUY,GVT&D,NEW_POSITION,,2,0.6611698405817716,,0.2,125.28431000493751,4158.7998046875,,521651.1601480401,618.7961690977681,2604138.866676447,0.0,
2026-04-20 00:00:00,2026-04-20 00:00:00,BUY,ADANIPOWER,NEW_POSITION,,3,0.6193527052799402,,0.2,2624.8481812541177,198.5,,521651.1601480401,618.7961690977681,2604138.866676447,0.0,
2026-04-20 00:00:00,2026-04-20 00:00:00,BUY,HINDCOPPER,NEW_POSITION,,4,0.600244323523013,,0.2,915.6983549717792,569.0,,521651.1601480401,618.7961690977681,2604138.866676447,0.0,
2026-04-20 00:00:00,2026-04-20 00:00:00,BUY,CUMMINSIND,NEW_POSITION,,5,0.5887684586095184,,0.2,100.70204174312762,5174.0,,521651.1601480401,618.7961690977681,2604138.866676447,0.0,
2026-06-25 00:00:00,2026-06-25 00:00:00,SELL,CUMMINSIND,SellReason.RANK_EXIT,,,,,,100.70204174312762,5174.0,5555.5,559450.1929039455,579.7168355920837,2644122.043925807,558870.4760683534,
2026-06-29 00:00:00,2026-06-29 00:00:00,SELL,NATIONALUM,SellReason.RANK_EXIT,,,,,,1209.3020626485077,430.8537792764719,334.04998779296875,403967.3392657459,418.60146009798683,2633732.218892578,962419.2138740013,
2026-06-30 00:00:00,2026-06-30 00:00:00,SELL,HINDCOPPER,SellReason.RANK_EXIT,,,,,,915.6983549717792,569.0,497.04998779296875,455147.8561607644,471.6360423980443,2623863.351390574,1417095.4339923677,
2026-07-06 00:00:00,2026-07-06 00:00:00,SELL,GVT&D,SellReason.RANK_EXIT,,,,,,125.28431000493751,4158.7998046875,4451.10009765625,557653.0044977732,577.8545422387097,2551243.4726174218,1974170.583947902,
2026-07-22 00:00:00,2026-07-22 00:00:00,BUY,ADANIENSOL,NEW_POSITION,,1,0.8475553641926633,,0.19329634089118583,281.64153523177106,1750.300048828125,,493542.6459869755,585.4531187785324,2518250.5768655287,0.0,
2026-07-22 00:00:00,2026-07-22 00:00:00,BUY,ARVIND,NEW_POSITION,,2,0.7865326853376057,,0.19329634089118583,929.0561921414113,530.5999755859375,,493542.64598697546,585.4531187785324,2518250.5768655287,0.0,
2026-07-22 00:00:00,2026-07-22 00:00:00,BUY,APARINDS,NEW_POSITION,,3,0.7366625274529991,,0.19329634089118583,35.36024624260792,13941.0,,493542.6459869755,585.4531187784742,2518250.5768655287,0.0,
2026-07-22 00:00:00,2026-07-22 00:00:00,BUY,BHEL,NEW_POSITION,,4,0.7276371819153216,,0.19329634089118583,1190.7178571695579,414.0,,493542.6459869755,585.4531187785324,2518250.5768655287,0.0,
2026-07-24 00:00:00,2026-07-24 00:00:00,SELL,ADANIPOWER,SellReason.RANK_EXIT,,,,,,2624.8481812541177,198.5,212.22000122070312,557045.2842299092,577.224806696422,2513681.710105983,556468.0594232128,
