rebalance_date,date,universe,symbol,rank,score,entry_date,entry_rank,entry_price,current_price,quantity,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days,sleeve_weight,weight
2026-06-15,2026-06-15,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,1,0.8241483677308339,2026-06-15,1,4149.89990234375,4149.89990234375,15.58171244990705,64739.342465473106,64662.54697421766,-76.79549125544872,-0.0011862260000000066,0,0.5,0.03333333333333333
2026-06-15,2026-06-15,NIFTY_FINANCIAL_SERVICES_EX_BANK,MCX,2,0.7408838244628256,2026-06-15,2,2909.0,2909.0,22.22844516129861,64739.342465473106,64662.54697421766,-76.79549125544872,-0.0011862260000000066,0,0.5,0.03333333333333333
2026-06-15,2026-06-15,NIFTY_HEALTHCARE,LAURUSLABS,1,0.9125146346512347,2026-06-15,1,1414.0,1414.0,45.73023124060655,64739.342465473106,64662.54697421766,-76.79549125544872,-0.0011862260000000066,0,0.5,0.03333333333333333
2026-06-15,2026-06-15,NIFTY_HEALTHCARE,AUROPHARMA,2,0.7560047332644658,2026-06-15,2,1462.5,1462.5,44.2137073327984,64739.342465473106,64662.54697421766,-76.79549125544872,-0.0011862260000000066,0,0.5,0.03333333333333333
2026-06-15,2026-06-15,NIFTY_MEDIA,ZEEL,1,0.8333333333333334,2026-06-15,1,113.0,113.0,572.2349289753774,64739.342465473106,64662.54697421766,-76.79549125544872,-0.0011862260000000066,0,0.5,0.03333333333333333
2026-06-15,2026-06-15,NIFTY_MEDIA,SUNTV,2,0.16666666666666669,2026-06-15,2,520.0,520.0,124.35105187349549,64739.342465473106,64662.54697421766,-76.79549125544872,-0.0011862260000000066,0,0.5,0.03333333333333333
2026-06-15,2026-06-15,NIFTY_METAL,WELCORP,1,0.8913860739285527,2026-06-15,1,1415.300589196976,1415.300589196976,45.68820748594924,64739.342465473106,64662.54697421766,-76.79549125544872,-0.0011862260000000066,0,0.5,0.03333333333333333
2026-06-15,2026-06-15,NIFTY_METAL,HINDCOPPER,2,0.7576054908363954,2026-06-15,2,522.0,522.0,123.87461106171965,64739.342465473106,64662.54697421766,-76.79549125544872,-0.0011862260000000066,0,0.5,0.03333333333333333
2026-06-15,2026-06-15,NIFTY_PHARMA,LUPIN,2,0.5257804423059264,2026-06-15,2,2296.89990234375,2296.89990234375,28.152096183310462,64739.342465473106,64662.54697421766,-76.79549125544872,-0.0011862260000000066,0,0.5,0.03333333333333333
2026-06-15,2026-06-15,NIFTY_PHARMA,DIVISLAB,3,0.4993874538924196,2026-06-15,3,6651.0,6651.0,9.722229284952286,64739.342465473106,64662.54697421766,-76.79549125544872,-0.0011862260000000066,0,0.5,0.03333333333333333
2026-06-15,2026-06-15,NIFTY_PRIVATE_BANK,BANDHANBNK,3,0.6187063493153646,2026-06-15,3,208.0,208.0,310.87762968373875,64739.342465473106,64662.54697421766,-76.79549125544872,-0.0011862260000000066,0,0.5,0.03333333333333333
2026-06-15,2026-06-15,NIFTY_PRIVATE_BANK,YESBANK,5,0.5204350482611908,2026-06-15,5,23.299999237060547,23.299999237060547,2775.216699207724,64739.342465473106,64662.54697421766,-76.79549125544872,-0.0011862260000000066,0,0.5,0.03333333333333333
2026-06-15,2026-06-15,NIFTY_REALTY,PHOENIXLTD,1,0.9605263008581985,2026-06-15,1,1788.0,1788.0,36.16473544419332,64739.342465473106,64662.54697421766,-76.79549125544872,-0.0011862260000000066,0,0.5,0.03333333333333333
2026-06-15,2026-06-15,NIFTY_REALTY,OBEROIRLTY,2,0.856230110292819,2026-06-15,2,1671.0,1671.0,38.696916202404346,64739.342465473106,64662.54697421766,-76.79549125544872,-0.0011862260000000066,0,0.5,0.03333333333333333
2026-06-15,2026-06-15,NIFTY_MIDSMALL_FINANCIAL_SERVICES,ANGELONE,4,0.6792071042364116,2026-06-15,4,344.0,344.0,187.97252027388853,64739.342465473106,64662.54697421766,-76.79549125544872,-0.0011862260000000066,0,0.5,0.03333333333333333
2026-06-15,2026-06-15,NIFTY_MIDSMALL_FINANCIAL_SERVICES,PNBHOUSING,7,0.5100026950845821,2026-06-15,7,999.7999877929688,999.7999877929688,64.67548286028536,64739.342465473106,64662.54697421766,-76.79549125544872,-0.0011862260000000066,0,0.5,0.03333333333333333
2026-06-15,2026-06-15,NIFTY_MIDSMALL_HEALTHCARE,GRANULES,1,0.877993778432767,2026-06-15,1,769.9500122070312,769.9500122070312,83.9827858289982,64739.342465473106,64662.54697421766,-76.79549125544872,-0.0011862260000000066,0,0.5,0.03333333333333333
2026-06-15,2026-06-15,NIFTY_MIDSMALL_HEALTHCARE,WOCKPHARMA,3,0.7991431401926207,2026-06-15,3,1951.0,1951.0,33.14328394373022,64739.342465473106,64662.54697421766,-76.79549125544872,-0.0011862260000000066,0,0.5,0.03333333333333333
2026-06-15,2026-06-15,NIFTY_MIDSMALL_IT_TELECOM,HFCL,1,0.8333333333333334,2026-06-15,1,180.4499969482422,180.4499969482422,358.34052683727435,64739.342465473106,64662.54697421766,-76.79549125544872,-0.0011862260000000066,0,0.5,0.03333333333333333
2026-06-15,2026-06-15,NIFTY_MIDSMALL_IT_TELECOM,IDEA,2,0.5408326366132302,2026-06-15,2,15.34000015258789,15.34000015258789,4215.289852087058,64739.342465473106,64662.54697421766,-76.79549125544872,-0.0011862260000000066,0,0.5,0.03333333333333333
2026-06-16,2026-06-16,NIFTY_AUTO,BHARATFORG,1,0.8483399652267856,2026-06-15,1,1965.5365229481313,2006.2132568359375,32.89816608303444,64739.342465473106,66000.7369213741,1261.3944559009979,0.019484202462725458,1,1.0,0.046416902350357156
2026-06-16,2026-06-16,NIFTY_BANK,FEDERALBNK,1,0.8015814371769083,2026-06-15,1,320.70001220703125,320.6000061035156,201.62938731812108,64739.342465473106,64642.38280483773,-96.95966063537344,-0.0014976930092715126,1,1.0,0.04546160104122805
2026-06-16,2026-06-16,NIFTY_CHEMICALS,HSCL,1,0.8915821795372252,2026-06-15,1,690.0,689.2000122070312,93.71383619451835,64739.342465473106,64587.577049229774,-151.76541624333186,-0.002344253284998556,1,0.5025811121090938,0.045423057329067346
2026-06-16,2026-06-16,NIFTY_CHEMICALS,NAVINFLUOR,2,0.7980855583539092,2026-06-15,2,7400.0,7315.5,8.738182023542926,64739.342465473106,63924.17059322827,-815.171872244835,-0.01259159950040555,1,0.49741888789090627,0.044956497800747196
2026-06-16,2026-06-16,NIFTY_CONSUMER_DURABLES,TITAN,1,0.8594686809834051,2026-06-15,1,4221.0,4338.0,15.319248276289423,64739.342465473106,66454.89902254351,1715.5565570704057,0.026499443641790913,1,1.0,0.046736304812883094
2026-06-16,2026-06-16,NIFTY_FINANCIAL_SERVICES,AXISBANK,1,0.8308686369748683,2026-06-15,1,1372.0,1365.699951171875,47.130136278584295,64739.342465473106,64365.624814386385,-373.71765108672116,-0.0057726513253673045,1,1.0,0.045266963083885774
2026-06-16,2026-06-16,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,1,0.8083374156373632,2026-06-15,1,4149.89990234375,4162.39990234375,15.58171244990705,64739.342465473106,64857.3183798415,117.97591436839139,0.0018223217888150547,1,0.5027883381759147,0.04561276062007416
2026-06-16,2026-06-16,NIFTY_FINANCIAL_SERVICES_EX_BANK,MCX,2,0.7274679193023426,2026-06-15,2,2909.0,2885.39990234375,22.22844516129861,64739.342465473106,64137.953497664406,-601.3889678086998,-0.009289389494949436,1,0.4972116618240853,0.04510684673111155
2026-06-16,2026-06-16,NIFTY_HEALTHCARE,LAURUSLABS,1,0.9077588867393854,2026-06-15,1,1414.0,1376.4000244140625,45.73023124060655,64739.342465473106,62943.09139603158,-1796.251069441525,-0.027745896097098988,1,0.5047708224483693,0.04426652584863861
2026-06-16,2026-06-16,NIFTY_HEALTHCARE,AUROPHARMA,2,0.6780862949834605,2026-06-15,2,1462.5,1396.699951171875,44.2137073327984,64739.342465473106,61753.2828728471,-2986.0595926260066,-0.046124342307284585,1,0.49522917755163054,0.04342975903947301
2026-06-16,2026-06-16,NIFTY_MEDIA,ZEEL,1,0.8333333333333334,2026-06-16,1,109.5,109.5,584.409938991251,64068.888500872825,63992.88831954199,-76.00018133083358,-0.0011862259999999565,0,0.5,0.0450048255034491
2026-06-16,2026-06-16,NIFTY_MEDIA,SUNTV,2,0.16666666666666669,2026-06-16,2,524.2000122070312,524.2000122070312,122.07723546230706,64068.888500872825,63992.88831954199,-76.00018133083358,-0.0011862259999999565,0,0.5,0.0450048255034491
2026-06-16,2026-06-16,NIFTY_METAL,WELCORP,1,0.8701635949813169,2026-06-15,1,1415.300589196976,1369.25341796875,45.68820748594924,64739.342465473106,62558.73426100143,-2180.608204471675,-0.03368289082692863,1,1.0,0.04399621572125911
2026-06-16,2026-06-16,NIFTY_PHARMA,BIOCON,2,0.5945451245294134,2026-06-16,2,417.50022196600173,417.50022196600173,154.60820107734477,64625.61885690983,64548.958267555674,-76.6605893541564,-0.001186225999999995,0,0.5,0.045395897568412065
2026-06-16,2026-06-16,NIFTY_PHARMA,DIVISLAB,3,0.5820662185066589,2026-06-16,3,6620.0,6620.0,9.75059792561264,64625.61885690983,64548.958267555674,-76.6605893541564,-0.001186225999999995,0,0.5,0.045395897568412065
2026-06-16,2026-06-16,NIFTY_PRIVATE_BANK,RBLBANK,2,0.707298198261778,2026-06-16,2,374.0,374.0,178.31900048580619,66770.51109798923,66691.30618169151,-79.20491629772005,-0.0011862259999999502,0,0.5,0.04690256489622384
2026-06-16,2026-06-16,NIFTY_PRIVATE_BANK,BANDHANBNK,3,0.6688406817185533,2026-06-16,3,213.0800018310547,213.0800018310547,312.98716730145907,66770.51109798923,66691.30618169151,-79.20491629772005,-0.0011862259999999502,0,0.5,0.04690256489622384
2026-06-16,2026-06-16,NIFTY_REALTY,PHOENIXLTD,1,0.9845924440544128,2026-06-15,1,1788.0,1868.199951171875,36.16473544419332,64739.342465473106,67562.95699098574,2823.614525512632,0.043615125177067206,1,1.0,0.04751557821070877
2026-06-16,2026-06-16,NIFTY_MIDSMALL_FINANCIAL_SERVICES,ANGELONE,3,0.684063572970857,2026-06-15,4,344.0,348.25,187.97252027388853,64739.342465473106,65461.43018538168,722.0877199085735,0.011153769754360396,1,1.0,0.04603761949278434
2026-06-16,2026-06-16,NIFTY_MIDSMALL_HEALTHCARE,GRANULES,2,0.8409690764445703,2026-06-15,1,769.9500122070312,748.3499755859375,83.9827858289982,64739.342465473106,62848.51572476982,-1890.8267407032836,-0.02920676467654429,1,1.0,0.0442000128079902
2026-06-16,2026-06-16,NIFTY_MIDSMALL_IT_TELECOM,HFCL,1,0.8333333333333334,2026-06-15,1,180.4499969482422,188.97999572753906,358.34052683727435,64739.342465473106,67719.19123071221,2979.848765239105,0.04602840640261867,1,0.5235477702127513,0.04762545439978535
2026-06-16,2026-06-16,NIFTY_MIDSMALL_IT_TELECOM,IDEA,2,0.5178664147862337,2026-06-15,2,15.34000015258789,14.619999885559082,4215.289852087058,64739.342465473106,61627.537155111146,-3111.8053103619604,-0.04806668081347217,1,0.47645222978724866,0.043341324773836266
2026-06-17,2026-06-17,NIFTY_AUTO,BHARATFORG,1,0.8738522401878905,2026-06-15,1,1965.5365229481313,2028.3460693359375,32.89816608303444,64739.342465473106,66728.86586288376,1989.5233974106523,0.03073128829616563,2,1.0,0.04486327328550739
2026-06-17,2026-06-17,NIFTY_BANK,FEDERALBNK,1,0.8283143598066495,2026-06-15,1,320.70001220703125,322.70001220703125,201.62938731812108,64739.342465473106,65065.805748853905,326.4632833807991,0.005042733999884368,2,1.0,0.043745161664379896
2026-06-17,2026-06-17,NIFTY_CHEMICALS,HSCL,1,0.8900421511926215,2026-06-15,1,690.0,701.0999755859375,93.71383619451835,64739.342465473106,65702.76826804136,963.4258025682502,0.014881612414924758,2,0.5058885389041798,0.04417340547163493
2026-06-17,2026-06-17,NIFTY_CHEMICALS,NAVINFLUOR,2,0.7461741794039536,2026-06-15,2,7400.0,7344.0,8.738182023542926,64739.342465473106,64173.20878089925,-566.1336845738551,-0.008744816722162208,2,0.49411146109582016,0.043145049236432295
2026-06-17,2026-06-17,NIFTY_CONSUMER_DURABLES,TITAN,1,0.8178841804848493,2026-06-15,1,4221.0,4380.5,15.319248276289423,64739.342465473106,67105.96707428581,2366.624608812708,0.036556203981757775,2,1.0,0.04511680666247486
2026-06-17,2026-06-17,NIFTY_FINANCIAL_SERVICES,AXISBANK,1,0.834904052978809,2026-06-15,1,1372.0,1350.9000244140625,47.130136278584295,64739.342465473106,63668.10224937762,-1071.240216095488,-0.016546973992928697,2,1.0,0.0428054550882489
2026-06-17,2026-06-17,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,1,0.8524547286595024,2026-06-15,1,4149.89990234375,3999.199951171875,15.58171244990705,64739.342465473106,62314.38366884247,-2424.9587966306353,-0.03745726638981418,2,0.4952357327729597,0.04189532053336209
2026-06-17,2026-06-17,NIFTY_FINANCIAL_SERVICES_EX_BANK,MCX,2,0.7447893787871263,2026-06-15,2,2909.0,2857.300048828125,22.22844516129861,64739.342465473106,63513.337444751814,-1226.0050207212917,-0.018937557504158258,2,0.5047642672270404,0.042701403331409926
2026-06-17,2026-06-17,NIFTY_HEALTHCARE,LAURUSLABS,1,0.9151594649836314,2026-06-15,1,1414.0,1369.800048828125,45.73023124060655,64739.342465473106,62641.2729863043,-2098.0694791688074,-0.032407951629841676,2,0.49901097857386156,0.042115095357851656
2026-06-17,2026-06-17,NIFTY_HEALTHCARE,AUROPHARMA,2,0.6617749526599509,2026-06-15,2,1462.5,1422.4000244140625,44.2137073327984,64739.342465473106,62889.57838960866,-1849.7640758644484,-0.028572487847725172,2,0.5009890214261384,0.04228203650127828
2026-06-17,2026-06-17,NIFTY_MEDIA,ZEEL,1,0.8333333333333334,2026-06-17,1,111.80000305175781,111.80000305175781,569.6994078148159,63768.038837919594,63692.39553228104,-75.64330563855037,-0.0011862260000000057,0,0.5,0.042821787992694454
2026-06-17,2026-06-17,NIFTY_MEDIA,SUNTV,2,0.16666666666666669,2026-06-17,2,518.0,518.0,122.95829253336109,63768.038837919594,63692.39553228104,-75.64330563855037,-0.0011862260000000057,0,0.5,0.042821787992694454
2026-06-17,2026-06-17,NIFTY_METAL,WELCORP,1,0.8748054812928321,2026-06-15,1,1415.300589196976,1389.6856689453125,45.68820748594924,64739.342465473106,63492.24718302361,-1247.0952824494962,-0.019263329452482453,2,1.0,0.04268722388802601
2026-06-17,2026-06-17,NIFTY_PHARMA,DIVISLAB,2,0.6714308010032864,2026-06-17,2,6730.0,6730.0,9.530964391237774,64219.56927581399,64143.39035303022,-76.17892278377258,-0.0011862260000000133,0,0.5,0.04312500165640626
2026-06-17,2026-06-17,NIFTY_PHARMA,BIOCON,3,0.6399014834601908,2026-06-17,3,415.95211139201444,415.95211139201444,154.20859420179315,64219.56927581399,64143.39035303022,-76.17892278377258,-0.0011862260000000133,0,0.5,0.04312500165640626
2026-06-17,2026-06-17,NIFTY_PRIVATE_BANK,BANDHANBNK,2,0.6902718065511367,2026-06-17,2,217.82000732421875,217.82000732421875,304.0231930820183,66300.98209264141,66222.33414385759,-78.64794878382236,-0.0011862259999999504,0,0.5,0.04452272095265126
2026-06-17,2026-06-17,NIFTY_PRIVATE_BANK,RBLBANK,3,0.6761096255698725,2026-06-17,3,370.20001220703125,370.20001220703125,178.88258228047627,66300.98209264141,66222.33414385759,-78.64794878382236,-0.0011862259999999504,0,0.5,0.04452272095265126
2026-06-17,2026-06-17,NIFTY_REALTY,PHOENIXLTD,1,0.9100893881542321,2026-06-15,1,1788.0,1869.0999755859375,36.16473544419332,64739.342465473106,67595.50613581362,2856.1636703405093,0.04411789742634107,2,1.0,0.045445934460726096
2026-06-17,2026-06-17,NIFTY_MIDSMALL_FINANCIAL_SERVICES,ANGELONE,4,0.6701362285932523,2026-06-17,4,349.95001220703125,349.95001220703125,187.29442585910692,65621.52857906361,65543.68661570338,-77.8419633602316,-0.0011862260000000502,0,0.5,0.044066451403837435
2026-06-17,2026-06-17,NIFTY_MIDSMALL_FINANCIAL_SERVICES,PNBHOUSING,7,0.5019665658287167,2026-06-17,7,1020.2000122070312,1020.2000122070312,64.24591828215198,65621.52857906361,65543.68661570338,-77.8419633602316,-0.0011862260000000502,0,0.5,0.044066451403837435
2026-06-17,2026-06-17,NIFTY_MIDSMALL_HEALTHCARE,GRANULES,2,0.8353110554495876,2026-06-15,1,769.9500122070312,741.4000244140625,83.9827858289982,64739.342465473106,62264.83946398025,-2474.503001492856,-0.03822255381744975,2,1.0,0.041862010882827726
2026-06-17,2026-06-17,NIFTY_MIDSMALL_IT_TELECOM,HFCL,1,0.8333333333333334,2026-06-15,1,180.4499969482422,190.1300048828125,358.34052683727435,64739.342465473106,68131.28611728057,3391.9436518074654,0.05239385391682751,2,0.5199932254902911,0.0458061510389435
2026-06-17,2026-06-17,NIFTY_MIDSMALL_IT_TELECOM,IDEA,2,0.46823708425120153,2026-06-15,2,15.34000015258789,14.920000076293945,4215.289852087058,64739.342465473106,62892.124914739994,-1847.2175507331121,-0.02853315279991102,2,0.48000677450970886,0.042283748585717575
2026-06-18,2026-06-18,NIFTY_AUTO,BHARATFORG,1,0.8700757908112959,2026-06-15,1,1965.5365229481313,2013.7901611328125,32.89816608303444,64739.342465473106,66250.00317732795,1510.6607118548418,0.02333450811089887,3,1.0,0.04643895278497248
2026-06-18,2026-06-18,NIFTY_BANK,FEDERALBNK,1,0.8321408289094638,2026-06-15,1,320.70001220703125,320.45001220703125,201.62938731812108,64739.342465473106,64612.13962738813,-127.20283808497334,-0.001964845999985455,3,1.0,0.04529086728435304
2026-06-18,2026-06-18,NIFTY_CHEMICALS,HSCL,1,0.8888550723790716,2026-06-15,1,690.0,690.2999877929688,93.71383619451835,64739.342465473106,64690.65998110829,-48.68248436481372,-0.0007519768121027355,3,0.5033901943793039,0.045345907326982314
2026-06-18,2026-06-18,NIFTY_CHEMICALS,NAVINFLUOR,2,0.7299191810791779,2026-06-15,2,7400.0,7303.5,8.738182023542926,64739.342465473106,63819.312408945756,-920.0300565273501,-0.014211297512297442,3,0.496609805620696,0.044735122922117496
2026-06-18,2026-06-18,NIFTY_CONSUMER_DURABLES,TITAN,1,0.8029019863699405,2026-06-15,1,4221.0,4387.89990234375,15.319248276289423,64739.342465473106,67219.32801551002,2479.985550036916,0.038307240320822625,3,1.0,0.047118415852666996
2026-06-18,2026-06-18,NIFTY_FINANCIAL_SERVICES,PFC,1,0.7989339332666942,2026-06-18,1,432.1000061035156,432.1000061035156,148.84228603065804,64391.135140982304,64314.75270230856,-76.38243867374695,-0.0011862260000000012,0,0.5,0.04508240937174474
2026-06-18,2026-06-18,NIFTY_FINANCIAL_SERVICES,AXISBANK,2,0.7887449545056322,2026-06-18,2,1347.5999755859375,1347.5999755859375,47.72540358227927,64391.135140982304,64314.75270230856,-76.38243867374695,-0.0011862260000000012,0,0.5,0.04508240937174474
2026-06-18,2026-06-18,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,1,0.8262941945926383,2026-06-15,1,4149.89990234375,4014.5,15.58171244990705,64739.342465473106,62552.78463015185,-2186.557835321255,-0.03377479214416479,3,0.4997236264191835,0.043847330908540746
2026-06-18,2026-06-18,NIFTY_FINANCIAL_SERVICES_EX_BANK,MCX,2,0.7436937597620136,2026-06-15,2,2909.0,2817.199951171875,22.22844516129861,64739.342465473106,62621.974623037146,-2117.3678424359605,-0.03270604491488616,3,0.5002763735808164,0.04389583069206819
2026-06-18,2026-06-18,NIFTY_HEALTHCARE,LAURUSLABS,1,0.9221341125079854,2026-06-15,1,1414.0,1368.800048828125,45.73023124060655,64739.342465473106,62595.542755063696,-2143.79971040941,-0.03311432629320795,3,0.49511265143370753,0.04387730287003092
2026-06-18,2026-06-18,NIFTY_HEALTHCARE,AUROPHARMA,2,0.6827075964133033,2026-06-15,2,1462.5,1443.699951171875,44.2137073327984,64739.342465473106,63831.327117488625,-908.0153479844812,-0.014025711621472607,3,0.5048873485662925,0.0447435448157928
2026-06-18,2026-06-18,NIFTY_MEDIA,ZEEL,1,0.8493075373680111,2026-06-17,1,111.80000305175781,111.77999877929688,569.6994078148159,63768.038837919594,63680.99911010628,-87.03972781331686,-0.0013649428365602922,1,1.0,0.044638170100286714
2026-06-18,2026-06-18,NIFTY_METAL,WELCORP,1,0.8863243646084148,2026-06-15,1,1415.300589196976,1392.775390625,45.68820748594924,64739.342465473106,63633.41102819901,-1105.9314372740992,-0.017082833948520813,3,1.0,0.0446048125065836
2026-06-18,2026-06-18,NIFTY_PHARMA,DIVISLAB,2,0.6385737603678989,2026-06-18,2,6661.5,6661.5,9.604001510295442,64053.03743922246,63977.056060833085,-75.98137838937691,-0.0011862259999999658,0,0.5,0.044845695747035216
2026-06-18,2026-06-18,NIFTY_PHARMA,BIOCON,3,0.5619028375138687,2026-06-18,3,411.357585354353,411.357585354353,155.52662291549032,64053.03743922246,63977.056060833085,-75.98137838937691,-0.0011862259999999658,0,0.5,0.044845695747035216
2026-06-18,2026-06-18,NIFTY_PRIVATE_BANK,BANDHANBNK,2,0.6876780302291506,2026-06-18,2,213.75999450683594,213.75999450683594,306.2010321194274,65531.265835182894,65453.53094383629,-77.73489134660485,-0.0011862259999999877,0,0.5,0.04588065339370063
2026-06-18,2026-06-18,NIFTY_PRIVATE_BANK,RBLBANK,3,0.652052640623702,2026-06-18,3,370.0,370.0,176.90143498334132,65531.265835182894,65453.53094383629,-77.73489134660485,-0.0011862259999999877,0,0.5,0.04588065339370063
2026-06-18,2026-06-18,NIFTY_REALTY,PHOENIXLTD,1,0.8614249450023137,2026-06-15,1,1788.0,1853.699951171875,36.16473544419332,64739.342465473106,67038.56832704494,2299.225861571831,0.03551512533198894,3,1.0,0.0469917095849618
2026-06-18,2026-06-18,NIFTY_MIDSMALL_FINANCIAL_SERVICES,ANGELONE,3,0.7169493514789989,2026-06-17,4,349.95001220703125,352.79998779296875,187.29442585910692,65621.52857906361,66077.47115678401,455.94257772040146,0.0069480639600015175,1,1.0,0.0463180138269095
2026-06-18,2026-06-18,NIFTY_MIDSMALL_HEALTHCARE,GRANULES,3,0.7662467129909902,2026-06-15,1,769.9500122070312,782.0999755859375,83.9827858289982,64739.342465473106,65682.93474649852,943.5922810254124,0.014575252776604127,3,1.0,0.04604145749709077
2026-06-18,2026-06-18,NIFTY_MIDSMALL_IT_TELECOM,HFCL,1,0.8333333333333334,2026-06-15,1,180.4499969482422,199.6300048828125,358.34052683727435,64739.342465473106,71535.52112223468,6796.178656761578,0.10497756693136213,3,0.5306512943761709,0.05014391741162548
2026-06-18,2026-06-18,NIFTY_MIDSMALL_IT_TELECOM,IDEA,2,0.46331030391149425,2026-06-15,2,15.34000015258789,15.010000228881836,4215.289852087058,64739.342465473106,63271.501644630014,-1467.840820843092,-0.02267308818630531,3,0.4693487056238292,0.044351126590055974
2026-06-19,2026-06-19,NIFTY_AUTO,BHARATFORG,1,0.8531404138583386,2026-06-15,1,1965.5365229481313,2035.2252197265625,32.89816608303444,64739.342465473106,66955.17729494472,2215.8348294716125,0.03422702092863185,4,1.0,0.0510833901745926
2026-06-19,2026-06-19,NIFTY_BANK,FEDERALBNK,1,0.7949674935802592,2026-06-15,1,320.70001220703125,323.95001220703125,201.62938731812108,64739.342465473106,65317.84248300156,578.5000175284513,0.00893583399981206,4,1.0,0.04983418710435816
2026-06-19,2026-06-19,NIFTY_CHEMICALS,HSCL,1,0.8865379189310241,2026-06-15,1,690.0,671.0499877929688,93.71383619451835,64739.342465473106,62886.668634363814,-1852.6738311092922,-0.02861743355050854,4,1.0,0.047979325280228476
2026-06-19,2026-06-19,NIFTY_CONSUMER_DURABLES,TITAN,1,0.8229151639633462,2026-06-15,1,4221.0,4419.89990234375,15.319248276289423,64739.342465473106,67709.54396035128,2970.2014948781725,0.04587938928267993,4,1.0,0.05165893351956675
2026-06-19,2026-06-19,NIFTY_FINANCIAL_SERVICES,AXISBANK,1,0.774639934368932,2026-06-18,2,1347.5999755859375,1357.9000244140625,47.72540358227927,64391.135140982304,64806.326689548005,415.19154856570094,0.006447961317293949,1,1.0,0.04944392660601987
2026-06-19,2026-06-19,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,1,0.8231749216652456,2026-06-15,1,4149.89990234375,4020.199951171875,15.58171244990705,64739.342465473106,62641.59963029052,-2097.7428351825874,-0.032402906104604924,4,0.5012702844176516,0.047792350111756775
2026-06-19,2026-06-19,NIFTY_FINANCIAL_SERVICES_EX_BANK,MCX,3,0.697626548331941,2026-06-15,2,2909.0,2803.800048828125,22.22844516129861,64739.342465473106,62324.11562862234,-2415.226836850765,-0.03730694110986465,4,0.4987297155823484,0.04755012598829633
2026-06-19,2026-06-19,NIFTY_HEALTHCARE,LAURUSLABS,1,0.9234200839484737,2026-06-15,1,1414.0,1412.9000244140625,45.73023124060655,64739.342465473106,64612.244836313715,-127.09762915939064,-0.0019632208842277716,4,0.4938432317692772,0.04929585203680618
2026-06-19,2026-06-19,NIFTY_HEALTHCARE,AUROPHARMA,2,0.6665704416971188,2026-06-15,2,1462.5,1497.800048828125,44.2137073327984,64739.342465473106,66223.29300193787,1483.950536464763,0.022921927840959862,4,0.5061567682307228,0.05052499973470726
2026-06-19,2026-06-19,NIFTY_MEDIA,ZEEL,1,0.855431594276348,2026-06-17,1,111.80000305175781,113.36000061035156,569.6994078148159,63768.038837919594,64581.12521760446,813.0863796848644,0.012750688189603903,2,1.0,0.049272109352687714
2026-06-19,2026-06-19,NIFTY_METAL,WELCORP,1,0.9268475613221432,2026-06-15,1,1415.300589196976,1418.6893310546875,45.68820748594924,64739.342465473106,64817.372515329094,78.03004985598818,0.0012052956808698404,4,1.0,0.04945235400851468
2026-06-19,2026-06-19,NIFTY_PHARMA,DIVISLAB,2,0.696772076043527,2026-06-19,2,6790.0,6790.0,9.500487568278052,64584.922903363935,64508.31058860797,-76.61231475596287,-0.0011862259999999548,0,0.5,0.04921655549929322
2026-06-19,2026-06-19,NIFTY_PHARMA,LUPIN,3,0.586852761278802,2026-06-19,3,2303.199951171875,2303.199951171875,28.008124329711777,64584.922903363935,64508.31058860797,-76.61231475596287,-0.0011862259999999548,0,0.5,0.04921655549929322
2026-06-19,2026-06-19,NIFTY_PRIVATE_BANK,BANDHANBNK,2,0.6976481489746887,2026-06-19,2,214.0,214.0,304.7805759862011,65300.50441719983,65223.04326104703,-77.46115615279996,-0.0011862260000000408,0,0.5,0.049761860126236394
2026-06-19,2026-06-19,NIFTY_PRIVATE_BANK,RBLBANK,3,0.6442709242887608,2026-06-19,3,370.20001220703125,370.20001220703125,176.18325529544174,65300.50441719983,65223.04326104703,-77.46115615279996,-0.0011862260000000408,0,0.5,0.049761860126236394
2026-06-19,2026-06-19,NIFTY_REALTY,PHOENIXLTD,1,0.9256852099075438,2026-06-15,1,1788.0,1881.0999755859375,36.16473544419332,64739.342465473106,68029.48296114393,3290.1404956708284,0.050821345573992066,4,1.0,0.05190303068232334
2026-06-19,2026-06-19,NIFTY_MIDSMALL_FINANCIAL_SERVICES,ANGELONE,2,0.7236390310519866,2026-06-17,4,349.95001220703125,353.70001220703125,187.29442585910692,65621.52857906361,66246.04071267502,624.5121336114098,0.009516878791675372,2,1.0,0.05054235507943357
2026-06-19,2026-06-19,NIFTY_MIDSMALL_HEALTHCARE,GRANULES,2,0.8276869315063061,2026-06-15,1,769.9500122070312,786.9000244140625,83.9827858289982,64739.342465473106,66086.05621919967,1346.7137537265662,0.02080209193420211,4,1.0,0.0504202950590996
