date,universe,cash,stock_value,gold_value,total_value,holdings,month,year
2023-06-30,NIFTY_MIDSMALL_HEALTHCARE,0.0,0,60706.89965192147,60706.89965192147,GOLDBEES,2023-06,2023
2023-06-30,NIFTY_MIDSMALL_IT_TELECOM,0.0,0,60706.89965192147,60706.89965192147,GOLDBEES,2023-06,2023
2023-07-03,NIFTY_AUTO,0.0,0,61014.6815316681,61014.6815316681,GOLDBEES,2023-07,2023
2023-07-03,NIFTY_BANK,0.0,0,61014.6815316681,61014.6815316681,GOLDBEES,2023-07,2023
2023-07-03,NIFTY_CHEMICALS,0.0,0,61014.6815316681,61014.6815316681,GOLDBEES,2023-07,2023
2023-07-03,NIFTY_CONSUMER_DURABLES,0.0,0,61014.6815316681,61014.6815316681,GOLDBEES,2023-07,2023
2023-07-03,NIFTY_FINANCIAL_SERVICES,0.0,0,61014.6815316681,61014.6815316681,GOLDBEES,2023-07,2023
2023-07-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0,61014.6815316681,61014.6815316681,GOLDBEES,2023-07,2023
2023-07-03,NIFTY_FMCG,0.0,0,61014.6815316681,61014.6815316681,GOLDBEES,2023-07,2023
2023-07-03,NIFTY_HEALTHCARE,0.0,0,61014.6815316681,61014.6815316681,GOLDBEES,2023-07,2023
2023-07-03,NIFTY_IT,0.0,0,61014.6815316681,61014.6815316681,GOLDBEES,2023-07,2023
2023-07-03,NIFTY_MEDIA,0.0,0,61014.6815316681,61014.6815316681,GOLDBEES,2023-07,2023
2023-07-03,NIFTY_METAL,0.0,0,61014.6815316681,61014.6815316681,GOLDBEES,2023-07,2023
2023-07-03,NIFTY_OIL_GAS,0.0,0,61014.6815316681,61014.6815316681,GOLDBEES,2023-07,2023
2023-07-03,NIFTY_PHARMA,0.0,0,61014.6815316681,61014.6815316681,GOLDBEES,2023-07,2023
2023-07-03,NIFTY_PRIVATE_BANK,0.0,0,61014.6815316681,61014.6815316681,GOLDBEES,2023-07,2023
2023-07-03,NIFTY_PSU_BANK,0.0,0,61014.6815316681,61014.6815316681,GOLDBEES,2023-07,2023
2023-07-03,NIFTY_REALTY,0.0,0,61014.6815316681,61014.6815316681,GOLDBEES,2023-07,2023
2023-07-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0,61014.6815316681,61014.6815316681,GOLDBEES,2023-07,2023
2023-07-03,NIFTY_MIDSMALL_HEALTHCARE,0.0,0,61014.6815316681,61014.6815316681,GOLDBEES,2023-07,2023
2023-07-03,NIFTY_MIDSMALL_IT_TELECOM,0.0,0,61014.6815316681,61014.6815316681,GOLDBEES,2023-07,2023
2023-07-04,NIFTY_AUTO,0.0,0,61408.641962033485,61408.641962033485,GOLDBEES,2023-07,2023
2023-07-04,NIFTY_BANK,0.0,0,61408.641962033485,61408.641962033485,GOLDBEES,2023-07,2023
2023-07-04,NIFTY_CHEMICALS,0.0,0,61408.641962033485,61408.641962033485,GOLDBEES,2023-07,2023
2023-07-04,NIFTY_CONSUMER_DURABLES,0.0,0,61408.641962033485,61408.641962033485,GOLDBEES,2023-07,2023
2023-07-04,NIFTY_FINANCIAL_SERVICES,0.0,0,61408.641962033485,61408.641962033485,GOLDBEES,2023-07,2023
2023-07-04,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0,61408.641962033485,61408.641962033485,GOLDBEES,2023-07,2023
2023-07-04,NIFTY_FMCG,0.0,0,61408.641962033485,61408.641962033485,GOLDBEES,2023-07,2023
2023-07-04,NIFTY_HEALTHCARE,0.0,0,61408.641962033485,61408.641962033485,GOLDBEES,2023-07,2023
2023-07-04,NIFTY_IT,0.0,0,61408.641962033485,61408.641962033485,GOLDBEES,2023-07,2023
2023-07-04,NIFTY_MEDIA,0.0,0,61408.641962033485,61408.641962033485,GOLDBEES,2023-07,2023
2023-07-04,NIFTY_METAL,0.0,0,61408.641962033485,61408.641962033485,GOLDBEES,2023-07,2023
2023-07-04,NIFTY_OIL_GAS,0.0,0,61408.641962033485,61408.641962033485,GOLDBEES,2023-07,2023
2023-07-04,NIFTY_PHARMA,0.0,0,61408.641962033485,61408.641962033485,GOLDBEES,2023-07,2023
2023-07-04,NIFTY_PRIVATE_BANK,0.0,0,61408.641962033485,61408.641962033485,GOLDBEES,2023-07,2023
2023-07-04,NIFTY_PSU_BANK,0.0,0,61408.641962033485,61408.641962033485,GOLDBEES,2023-07,2023
2023-07-04,NIFTY_REALTY,0.0,0,61408.641962033485,61408.641962033485,GOLDBEES,2023-07,2023
2023-07-04,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0,61408.641962033485,61408.641962033485,GOLDBEES,2023-07,2023
2023-07-04,NIFTY_MIDSMALL_HEALTHCARE,0.0,0,61408.641962033485,61408.641962033485,GOLDBEES,2023-07,2023
2023-07-04,NIFTY_MIDSMALL_IT_TELECOM,0.0,0,61408.641962033485,61408.641962033485,GOLDBEES,2023-07,2023
2023-07-05,NIFTY_AUTO,0.0,0,61531.75283538063,61531.75283538063,GOLDBEES,2023-07,2023
2023-07-05,NIFTY_BANK,0.0,0,61531.75283538063,61531.75283538063,GOLDBEES,2023-07,2023
2023-07-05,NIFTY_CHEMICALS,0.0,0,61531.75283538063,61531.75283538063,GOLDBEES,2023-07,2023
2023-07-05,NIFTY_CONSUMER_DURABLES,0.0,0,61531.75283538063,61531.75283538063,GOLDBEES,2023-07,2023
2023-07-05,NIFTY_FINANCIAL_SERVICES,0.0,0,61531.75283538063,61531.75283538063,GOLDBEES,2023-07,2023
2023-07-05,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0,61531.75283538063,61531.75283538063,GOLDBEES,2023-07,2023
2023-07-05,NIFTY_FMCG,0.0,0,61531.75283538063,61531.75283538063,GOLDBEES,2023-07,2023
2023-07-05,NIFTY_HEALTHCARE,0.0,0,61531.75283538063,61531.75283538063,GOLDBEES,2023-07,2023
2023-07-05,NIFTY_IT,0.0,0,61531.75283538063,61531.75283538063,GOLDBEES,2023-07,2023
2023-07-05,NIFTY_MEDIA,0.0,0,61531.75283538063,61531.75283538063,GOLDBEES,2023-07,2023
2023-07-05,NIFTY_METAL,0.0,0,61531.75283538063,61531.75283538063,GOLDBEES,2023-07,2023
2023-07-05,NIFTY_OIL_GAS,0.0,0,61531.75283538063,61531.75283538063,GOLDBEES,2023-07,2023
2023-07-05,NIFTY_PHARMA,0.0,0,61531.75283538063,61531.75283538063,GOLDBEES,2023-07,2023
2023-07-05,NIFTY_PRIVATE_BANK,0.0,0,61531.75283538063,61531.75283538063,GOLDBEES,2023-07,2023
2023-07-05,NIFTY_PSU_BANK,0.0,0,61531.75283538063,61531.75283538063,GOLDBEES,2023-07,2023
2023-07-05,NIFTY_REALTY,0.0,0,61531.75283538063,61531.75283538063,GOLDBEES,2023-07,2023
2023-07-05,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0,61531.75283538063,61531.75283538063,GOLDBEES,2023-07,2023
2023-07-05,NIFTY_MIDSMALL_HEALTHCARE,0.0,0,61531.75283538063,61531.75283538063,GOLDBEES,2023-07,2023
2023-07-05,NIFTY_MIDSMALL_IT_TELECOM,0.0,0,61531.75283538063,61531.75283538063,GOLDBEES,2023-07,2023
2023-07-06,NIFTY_AUTO,0.0,0,61433.26507597867,61433.26507597867,GOLDBEES,2023-07,2023
2023-07-06,NIFTY_BANK,0.0,0,61433.26507597867,61433.26507597867,GOLDBEES,2023-07,2023
2023-07-06,NIFTY_CHEMICALS,0.0,0,61433.26507597867,61433.26507597867,GOLDBEES,2023-07,2023
2023-07-06,NIFTY_CONSUMER_DURABLES,0.0,0,61433.26507597867,61433.26507597867,GOLDBEES,2023-07,2023
2023-07-06,NIFTY_FINANCIAL_SERVICES,0.0,0,61433.26507597867,61433.26507597867,GOLDBEES,2023-07,2023
2023-07-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0,61433.26507597867,61433.26507597867,GOLDBEES,2023-07,2023
2023-07-06,NIFTY_FMCG,0.0,0,61433.26507597867,61433.26507597867,GOLDBEES,2023-07,2023
2023-07-06,NIFTY_HEALTHCARE,0.0,0,61433.26507597867,61433.26507597867,GOLDBEES,2023-07,2023
2023-07-06,NIFTY_IT,0.0,0,61433.26507597867,61433.26507597867,GOLDBEES,2023-07,2023
2023-07-06,NIFTY_MEDIA,0.0,0,61433.26507597867,61433.26507597867,GOLDBEES,2023-07,2023
2023-07-06,NIFTY_METAL,0.0,0,61433.26507597867,61433.26507597867,GOLDBEES,2023-07,2023
2023-07-06,NIFTY_OIL_GAS,0.0,0,61433.26507597867,61433.26507597867,GOLDBEES,2023-07,2023
2023-07-06,NIFTY_PHARMA,0.0,0,61433.26507597867,61433.26507597867,GOLDBEES,2023-07,2023
2023-07-06,NIFTY_PRIVATE_BANK,0.0,0,61433.26507597867,61433.26507597867,GOLDBEES,2023-07,2023
2023-07-06,NIFTY_PSU_BANK,0.0,0,61433.26507597867,61433.26507597867,GOLDBEES,2023-07,2023
2023-07-06,NIFTY_REALTY,0.0,0,61433.26507597867,61433.26507597867,GOLDBEES,2023-07,2023
2023-07-06,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0,61433.26507597867,61433.26507597867,GOLDBEES,2023-07,2023
2023-07-06,NIFTY_MIDSMALL_HEALTHCARE,0.0,0,61433.26507597867,61433.26507597867,GOLDBEES,2023-07,2023
2023-07-06,NIFTY_MIDSMALL_IT_TELECOM,0.0,0,61433.26507597867,61433.26507597867,GOLDBEES,2023-07,2023
2023-07-07,NIFTY_AUTO,0.0,0,61580.999063270996,61580.999063270996,GOLDBEES,2023-07,2023
2023-07-07,NIFTY_BANK,0.0,0,61580.999063270996,61580.999063270996,GOLDBEES,2023-07,2023
2023-07-07,NIFTY_CHEMICALS,0.0,0,61580.999063270996,61580.999063270996,GOLDBEES,2023-07,2023
2023-07-07,NIFTY_CONSUMER_DURABLES,0.0,0,61580.999063270996,61580.999063270996,GOLDBEES,2023-07,2023
2023-07-07,NIFTY_FINANCIAL_SERVICES,0.0,0,61580.999063270996,61580.999063270996,GOLDBEES,2023-07,2023
2023-07-07,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0,61580.999063270996,61580.999063270996,GOLDBEES,2023-07,2023
2023-07-07,NIFTY_FMCG,0.0,0,61580.999063270996,61580.999063270996,GOLDBEES,2023-07,2023
2023-07-07,NIFTY_HEALTHCARE,0.0,0,61580.999063270996,61580.999063270996,GOLDBEES,2023-07,2023
2023-07-07,NIFTY_IT,0.0,0,61580.999063270996,61580.999063270996,GOLDBEES,2023-07,2023
2023-07-07,NIFTY_MEDIA,0.0,0,61580.999063270996,61580.999063270996,GOLDBEES,2023-07,2023
2023-07-07,NIFTY_METAL,0.0,0,61580.999063270996,61580.999063270996,GOLDBEES,2023-07,2023
2023-07-07,NIFTY_OIL_GAS,0.0,0,61580.999063270996,61580.999063270996,GOLDBEES,2023-07,2023
2023-07-07,NIFTY_PHARMA,0.0,0,61580.999063270996,61580.999063270996,GOLDBEES,2023-07,2023
2023-07-07,NIFTY_PRIVATE_BANK,0.0,0,61580.999063270996,61580.999063270996,GOLDBEES,2023-07,2023
2023-07-07,NIFTY_PSU_BANK,0.0,0,61580.999063270996,61580.999063270996,GOLDBEES,2023-07,2023
2023-07-07,NIFTY_REALTY,0.0,0,61580.999063270996,61580.999063270996,GOLDBEES,2023-07,2023
2023-07-07,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0,61580.999063270996,61580.999063270996,GOLDBEES,2023-07,2023
2023-07-07,NIFTY_MIDSMALL_HEALTHCARE,0.0,0,61580.999063270996,61580.999063270996,GOLDBEES,2023-07,2023
2023-07-07,NIFTY_MIDSMALL_IT_TELECOM,0.0,0,61580.999063270996,61580.999063270996,GOLDBEES,2023-07,2023
2023-07-10,NIFTY_AUTO,0.0,0,61593.30827205419,61593.30827205419,GOLDBEES,2023-07,2023
2023-07-10,NIFTY_BANK,0.0,0,61593.30827205419,61593.30827205419,GOLDBEES,2023-07,2023
2023-07-10,NIFTY_CHEMICALS,0.0,0,61593.30827205419,61593.30827205419,GOLDBEES,2023-07,2023
2023-07-10,NIFTY_CONSUMER_DURABLES,0.0,0,61593.30827205419,61593.30827205419,GOLDBEES,2023-07,2023
2023-07-10,NIFTY_FINANCIAL_SERVICES,0.0,0,61593.30827205419,61593.30827205419,GOLDBEES,2023-07,2023
2023-07-10,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0,61593.30827205419,61593.30827205419,GOLDBEES,2023-07,2023
2023-07-10,NIFTY_FMCG,0.0,0,61593.30827205419,61593.30827205419,GOLDBEES,2023-07,2023
2023-07-10,NIFTY_HEALTHCARE,0.0,0,61593.30827205419,61593.30827205419,GOLDBEES,2023-07,2023
2023-07-10,NIFTY_IT,0.0,0,61593.30827205419,61593.30827205419,GOLDBEES,2023-07,2023
2023-07-10,NIFTY_MEDIA,0.0,0,61593.30827205419,61593.30827205419,GOLDBEES,2023-07,2023
2023-07-10,NIFTY_METAL,0.0,0,61593.30827205419,61593.30827205419,GOLDBEES,2023-07,2023
2023-07-10,NIFTY_OIL_GAS,0.0,0,61593.30827205419,61593.30827205419,GOLDBEES,2023-07,2023
2023-07-10,NIFTY_PHARMA,0.0,0,61593.30827205419,61593.30827205419,GOLDBEES,2023-07,2023
2023-07-10,NIFTY_PRIVATE_BANK,0.0,0,61593.30827205419,61593.30827205419,GOLDBEES,2023-07,2023
2023-07-10,NIFTY_PSU_BANK,0.0,0,61593.30827205419,61593.30827205419,GOLDBEES,2023-07,2023
2023-07-10,NIFTY_REALTY,0.0,0,61593.30827205419,61593.30827205419,GOLDBEES,2023-07,2023
2023-07-10,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0,61593.30827205419,61593.30827205419,GOLDBEES,2023-07,2023
2023-07-10,NIFTY_MIDSMALL_HEALTHCARE,0.0,0,61593.30827205419,61593.30827205419,GOLDBEES,2023-07,2023
2023-07-10,NIFTY_MIDSMALL_IT_TELECOM,0.0,0,61593.30827205419,61593.30827205419,GOLDBEES,2023-07,2023
2023-07-11,NIFTY_AUTO,0.0,0,61753.3561645085,61753.3561645085,GOLDBEES,2023-07,2023
2023-07-11,NIFTY_BANK,0.0,0,61753.3561645085,61753.3561645085,GOLDBEES,2023-07,2023
2023-07-11,NIFTY_CHEMICALS,0.0,0,61753.3561645085,61753.3561645085,GOLDBEES,2023-07,2023
2023-07-11,NIFTY_CONSUMER_DURABLES,0.0,0,61753.3561645085,61753.3561645085,GOLDBEES,2023-07,2023
2023-07-11,NIFTY_FINANCIAL_SERVICES,0.0,0,61753.3561645085,61753.3561645085,GOLDBEES,2023-07,2023
2023-07-11,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0,61753.3561645085,61753.3561645085,GOLDBEES,2023-07,2023
2023-07-11,NIFTY_FMCG,0.0,0,61753.3561645085,61753.3561645085,GOLDBEES,2023-07,2023
2023-07-11,NIFTY_HEALTHCARE,0.0,0,61753.3561645085,61753.3561645085,GOLDBEES,2023-07,2023
2023-07-11,NIFTY_IT,0.0,0,61753.3561645085,61753.3561645085,GOLDBEES,2023-07,2023
2023-07-11,NIFTY_MEDIA,0.0,0,61753.3561645085,61753.3561645085,GOLDBEES,2023-07,2023
2023-07-11,NIFTY_METAL,0.0,0,61753.3561645085,61753.3561645085,GOLDBEES,2023-07,2023
2023-07-11,NIFTY_OIL_GAS,0.0,0,61753.3561645085,61753.3561645085,GOLDBEES,2023-07,2023
2023-07-11,NIFTY_PHARMA,0.0,0,61753.3561645085,61753.3561645085,GOLDBEES,2023-07,2023
2023-07-11,NIFTY_PRIVATE_BANK,0.0,0,61753.3561645085,61753.3561645085,GOLDBEES,2023-07,2023
2023-07-11,NIFTY_PSU_BANK,0.0,0,61753.3561645085,61753.3561645085,GOLDBEES,2023-07,2023
2023-07-11,NIFTY_REALTY,0.0,0,61753.3561645085,61753.3561645085,GOLDBEES,2023-07,2023
2023-07-11,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0,61753.3561645085,61753.3561645085,GOLDBEES,2023-07,2023
2023-07-11,NIFTY_MIDSMALL_HEALTHCARE,0.0,0,61753.3561645085,61753.3561645085,GOLDBEES,2023-07,2023
2023-07-11,NIFTY_MIDSMALL_IT_TELECOM,0.0,0,61753.3561645085,61753.3561645085,GOLDBEES,2023-07,2023
2023-07-12,NIFTY_AUTO,0.0,0,61679.486822672945,61679.486822672945,GOLDBEES,2023-07,2023
2023-07-12,NIFTY_BANK,0.0,0,61679.486822672945,61679.486822672945,GOLDBEES,2023-07,2023
2023-07-12,NIFTY_CHEMICALS,0.0,0,61679.486822672945,61679.486822672945,GOLDBEES,2023-07,2023
2023-07-12,NIFTY_CONSUMER_DURABLES,0.0,0,61679.486822672945,61679.486822672945,GOLDBEES,2023-07,2023
2023-07-12,NIFTY_FINANCIAL_SERVICES,0.0,0,61679.486822672945,61679.486822672945,GOLDBEES,2023-07,2023
2023-07-12,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0,61679.486822672945,61679.486822672945,GOLDBEES,2023-07,2023
2023-07-12,NIFTY_FMCG,0.0,0,61679.486822672945,61679.486822672945,GOLDBEES,2023-07,2023
2023-07-12,NIFTY_HEALTHCARE,0.0,0,61679.486822672945,61679.486822672945,GOLDBEES,2023-07,2023
2023-07-12,NIFTY_IT,0.0,0,61679.486822672945,61679.486822672945,GOLDBEES,2023-07,2023
2023-07-12,NIFTY_MEDIA,0.0,0,61679.486822672945,61679.486822672945,GOLDBEES,2023-07,2023
2023-07-12,NIFTY_METAL,0.0,0,61679.486822672945,61679.486822672945,GOLDBEES,2023-07,2023
2023-07-12,NIFTY_OIL_GAS,0.0,0,61679.486822672945,61679.486822672945,GOLDBEES,2023-07,2023
2023-07-12,NIFTY_PHARMA,0.0,0,61679.486822672945,61679.486822672945,GOLDBEES,2023-07,2023
2023-07-12,NIFTY_PRIVATE_BANK,0.0,0,61679.486822672945,61679.486822672945,GOLDBEES,2023-07,2023
2023-07-12,NIFTY_PSU_BANK,0.0,0,61679.486822672945,61679.486822672945,GOLDBEES,2023-07,2023
2023-07-12,NIFTY_REALTY,0.0,0,61679.486822672945,61679.486822672945,GOLDBEES,2023-07,2023
2023-07-12,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0,61679.486822672945,61679.486822672945,GOLDBEES,2023-07,2023
2023-07-12,NIFTY_MIDSMALL_HEALTHCARE,0.0,0,61679.486822672945,61679.486822672945,GOLDBEES,2023-07,2023
2023-07-12,NIFTY_MIDSMALL_IT_TELECOM,0.0,0,61679.486822672945,61679.486822672945,GOLDBEES,2023-07,2023
2023-07-13,NIFTY_AUTO,0.0,0,62196.56282276425,62196.56282276425,GOLDBEES,2023-07,2023
2023-07-13,NIFTY_BANK,0.0,0,62196.56282276425,62196.56282276425,GOLDBEES,2023-07,2023
2023-07-13,NIFTY_CHEMICALS,0.0,0,62196.56282276425,62196.56282276425,GOLDBEES,2023-07,2023
2023-07-13,NIFTY_CONSUMER_DURABLES,0.0,0,62196.56282276425,62196.56282276425,GOLDBEES,2023-07,2023
2023-07-13,NIFTY_FINANCIAL_SERVICES,0.0,0,62196.56282276425,62196.56282276425,GOLDBEES,2023-07,2023
2023-07-13,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0,62196.56282276425,62196.56282276425,GOLDBEES,2023-07,2023
2023-07-13,NIFTY_FMCG,0.0,0,62196.56282276425,62196.56282276425,GOLDBEES,2023-07,2023
2023-07-13,NIFTY_HEALTHCARE,0.0,0,62196.56282276425,62196.56282276425,GOLDBEES,2023-07,2023
2023-07-13,NIFTY_IT,0.0,0,62196.56282276425,62196.56282276425,GOLDBEES,2023-07,2023
2023-07-13,NIFTY_MEDIA,0.0,0,62196.56282276425,62196.56282276425,GOLDBEES,2023-07,2023
2023-07-13,NIFTY_METAL,0.0,0,62196.56282276425,62196.56282276425,GOLDBEES,2023-07,2023
2023-07-13,NIFTY_OIL_GAS,0.0,0,62196.56282276425,62196.56282276425,GOLDBEES,2023-07,2023
2023-07-13,NIFTY_PHARMA,0.0,0,62196.56282276425,62196.56282276425,GOLDBEES,2023-07,2023
2023-07-13,NIFTY_PRIVATE_BANK,0.0,0,62196.56282276425,62196.56282276425,GOLDBEES,2023-07,2023
2023-07-13,NIFTY_PSU_BANK,0.0,0,62196.56282276425,62196.56282276425,GOLDBEES,2023-07,2023
2023-07-13,NIFTY_REALTY,0.0,0,62196.56282276425,62196.56282276425,GOLDBEES,2023-07,2023
2023-07-13,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0,62196.56282276425,62196.56282276425,GOLDBEES,2023-07,2023
2023-07-13,NIFTY_MIDSMALL_HEALTHCARE,0.0,0,62196.56282276425,62196.56282276425,GOLDBEES,2023-07,2023
2023-07-13,NIFTY_MIDSMALL_IT_TELECOM,0.0,0,62196.56282276425,62196.56282276425,GOLDBEES,2023-07,2023
2023-07-14,NIFTY_AUTO,0.0,0,62282.741373383,62282.741373383,GOLDBEES,2023-07,2023
2023-07-14,NIFTY_BANK,0.0,0,62282.741373383,62282.741373383,GOLDBEES,2023-07,2023
2023-07-14,NIFTY_CHEMICALS,0.0,0,62282.741373383,62282.741373383,GOLDBEES,2023-07,2023
2023-07-14,NIFTY_CONSUMER_DURABLES,0.0,0,62282.741373383,62282.741373383,GOLDBEES,2023-07,2023
2023-07-14,NIFTY_FINANCIAL_SERVICES,0.0,0,62282.741373383,62282.741373383,GOLDBEES,2023-07,2023
2023-07-14,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0,62282.741373383,62282.741373383,GOLDBEES,2023-07,2023
2023-07-14,NIFTY_FMCG,0.0,0,62282.741373383,62282.741373383,GOLDBEES,2023-07,2023
2023-07-14,NIFTY_HEALTHCARE,0.0,0,62282.741373383,62282.741373383,GOLDBEES,2023-07,2023
2023-07-14,NIFTY_IT,0.0,0,62282.741373383,62282.741373383,GOLDBEES,2023-07,2023
2023-07-14,NIFTY_MEDIA,0.0,0,62282.741373383,62282.741373383,GOLDBEES,2023-07,2023
2023-07-14,NIFTY_METAL,0.0,0,62282.741373383,62282.741373383,GOLDBEES,2023-07,2023
2023-07-14,NIFTY_OIL_GAS,0.0,0,62282.741373383,62282.741373383,GOLDBEES,2023-07,2023
2023-07-14,NIFTY_PHARMA,0.0,0,62282.741373383,62282.741373383,GOLDBEES,2023-07,2023
2023-07-14,NIFTY_PRIVATE_BANK,0.0,0,62282.741373383,62282.741373383,GOLDBEES,2023-07,2023
2023-07-14,NIFTY_PSU_BANK,0.0,0,62282.741373383,62282.741373383,GOLDBEES,2023-07,2023
2023-07-14,NIFTY_REALTY,0.0,0,62282.741373383,62282.741373383,GOLDBEES,2023-07,2023
2023-07-14,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0,62282.741373383,62282.741373383,GOLDBEES,2023-07,2023
2023-07-14,NIFTY_MIDSMALL_HEALTHCARE,0.0,0,62282.741373383,62282.741373383,GOLDBEES,2023-07,2023
2023-07-14,NIFTY_MIDSMALL_IT_TELECOM,0.0,0,62282.741373383,62282.741373383,GOLDBEES,2023-07,2023
2023-07-17,NIFTY_AUTO,0.0,0,62159.63050003586,62159.63050003586,GOLDBEES,2023-07,2023
2023-07-17,NIFTY_BANK,0.0,0,62159.63050003586,62159.63050003586,GOLDBEES,2023-07,2023
2023-07-17,NIFTY_CHEMICALS,0.0,0,62159.63050003586,62159.63050003586,GOLDBEES,2023-07,2023
2023-07-17,NIFTY_CONSUMER_DURABLES,0.0,0,62159.63050003586,62159.63050003586,GOLDBEES,2023-07,2023
2023-07-17,NIFTY_FINANCIAL_SERVICES,0.0,0,62159.63050003586,62159.63050003586,GOLDBEES,2023-07,2023
2023-07-17,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0,62159.63050003586,62159.63050003586,GOLDBEES,2023-07,2023
2023-07-17,NIFTY_FMCG,0.0,0,62159.63050003586,62159.63050003586,GOLDBEES,2023-07,2023
2023-07-17,NIFTY_HEALTHCARE,0.0,0,62159.63050003586,62159.63050003586,GOLDBEES,2023-07,2023
2023-07-17,NIFTY_IT,0.0,0,62159.63050003586,62159.63050003586,GOLDBEES,2023-07,2023
2023-07-17,NIFTY_MEDIA,0.0,0,62159.63050003586,62159.63050003586,GOLDBEES,2023-07,2023
2023-07-17,NIFTY_METAL,0.0,0,62159.63050003586,62159.63050003586,GOLDBEES,2023-07,2023
2023-07-17,NIFTY_OIL_GAS,0.0,0,62159.63050003586,62159.63050003586,GOLDBEES,2023-07,2023
2023-07-17,NIFTY_PHARMA,0.0,0,62159.63050003586,62159.63050003586,GOLDBEES,2023-07,2023
2023-07-17,NIFTY_PRIVATE_BANK,0.0,0,62159.63050003586,62159.63050003586,GOLDBEES,2023-07,2023
2023-07-17,NIFTY_PSU_BANK,0.0,0,62159.63050003586,62159.63050003586,GOLDBEES,2023-07,2023
2023-07-17,NIFTY_REALTY,0.0,0,62159.63050003586,62159.63050003586,GOLDBEES,2023-07,2023
2023-07-17,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0,62159.63050003586,62159.63050003586,GOLDBEES,2023-07,2023
2023-07-17,NIFTY_MIDSMALL_HEALTHCARE,0.0,0,62159.63050003586,62159.63050003586,GOLDBEES,2023-07,2023
2023-07-17,NIFTY_MIDSMALL_IT_TELECOM,0.0,0,62159.63050003586,62159.63050003586,GOLDBEES,2023-07,2023
2023-07-18,NIFTY_AUTO,0.0,0,62368.919924001755,62368.919924001755,GOLDBEES,2023-07,2023
2023-07-18,NIFTY_BANK,0.0,0,62368.919924001755,62368.919924001755,GOLDBEES,2023-07,2023
2023-07-18,NIFTY_CHEMICALS,0.0,0,62368.919924001755,62368.919924001755,GOLDBEES,2023-07,2023
2023-07-18,NIFTY_CONSUMER_DURABLES,0.0,0,62368.919924001755,62368.919924001755,GOLDBEES,2023-07,2023
2023-07-18,NIFTY_FINANCIAL_SERVICES,0.0,0,62368.919924001755,62368.919924001755,GOLDBEES,2023-07,2023
2023-07-18,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0,62368.919924001755,62368.919924001755,GOLDBEES,2023-07,2023
2023-07-18,NIFTY_FMCG,0.0,0,62368.919924001755,62368.919924001755,GOLDBEES,2023-07,2023
2023-07-18,NIFTY_HEALTHCARE,0.0,0,62368.919924001755,62368.919924001755,GOLDBEES,2023-07,2023
2023-07-18,NIFTY_IT,0.0,0,62368.919924001755,62368.919924001755,GOLDBEES,2023-07,2023
2023-07-18,NIFTY_MEDIA,0.0,0,62368.919924001755,62368.919924001755,GOLDBEES,2023-07,2023
2023-07-18,NIFTY_METAL,0.0,0,62368.919924001755,62368.919924001755,GOLDBEES,2023-07,2023
2023-07-18,NIFTY_OIL_GAS,0.0,0,62368.919924001755,62368.919924001755,GOLDBEES,2023-07,2023
2023-07-18,NIFTY_PHARMA,0.0,0,62368.919924001755,62368.919924001755,GOLDBEES,2023-07,2023
2023-07-18,NIFTY_PRIVATE_BANK,0.0,0,62368.919924001755,62368.919924001755,GOLDBEES,2023-07,2023
2023-07-18,NIFTY_PSU_BANK,0.0,0,62368.919924001755,62368.919924001755,GOLDBEES,2023-07,2023
2023-07-18,NIFTY_REALTY,0.0,0,62368.919924001755,62368.919924001755,GOLDBEES,2023-07,2023
2023-07-18,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0,62368.919924001755,62368.919924001755,GOLDBEES,2023-07,2023
2023-07-18,NIFTY_MIDSMALL_HEALTHCARE,0.0,0,62368.919924001755,62368.919924001755,GOLDBEES,2023-07,2023
2023-07-18,NIFTY_MIDSMALL_IT_TELECOM,0.0,0,62368.919924001755,62368.919924001755,GOLDBEES,2023-07,2023
