decision_date,exit_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,exit_price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,sell_transaction_cost,net_value,realized_pnl,entry_price,buy_transaction_cost,invested_amount,total_transaction_cost,net_realized_pnl,holding_days,proceeds,gross_realized_pnl,return_pct,sell_reason
2023-05-04,2023-05-05,NIFTY500,SELL,KPITTECH,RANK_EXIT,2023-05-02,8,49.0,0.44687020858964616,871.21142578125,65.87645030491186,57392.316195549916,59851.002807298806,0.0,57.39231619554992,1.7045517910078325,0.057392316195549915,0.3171499392966088,0.0,59.471410242049906,57332.84478530787,-2518.1580219909374,907.4563932171285,70.99681565609083,59851.002807298806,130.46822589814073,-2518.1580219909374,3,57392.316195549916,-2458.68661174889,-0.042073781622316425,RANK_EXIT
2023-05-05,2023-05-08,NIFTY500,SELL,INDIANB,RANK_EXIT,2023-05-02,6,56.0,0.4468282685583473,285.4951477050781,201.46733926931174,57517.94778244124,59851.002807298806,0.0,57.51794778244124,1.7082830491385048,0.05751794778244124,0.31784417944577026,0.0,59.60159295880796,57458.34618948243,-2392.6566178163775,296.72306294635536,70.99681565609083,59851.002807298806,130.5984086148988,-2392.6566178163775,6,57517.94778244124,-2333.0550248575673,-0.03997688435597263,RANK_EXIT
2023-05-08,2023-05-09,NIFTY100,SELL,BANKINDIA,RANK_EXIT,2023-05-02,2,12.0,0.5873331148390475,70.30259704589844,1755.2859139439568,123401.15830834355,132534.42824508046,0.0,123.40115830834355,3.6650144017578037,0.12340115830834354,0.6819148008119065,0.0,127.8714886692216,123273.28681967434,-9261.141425406124,75.4163247188387,157.21578467944883,132534.42824508046,285.08727334867046,-9261.141425406124,7,123401.15830834355,-9133.269936736906,-0.06987725037211143,RANK_EXIT
2023-05-08,2023-05-09,NIFTY500,SELL,UNIONBANK,RANK_EXIT,2023-05-02,1,42.0,0.40658454259301824,63.84945297241211,877.8244287557023,56048.609581871744,59851.002807298806,0.0,56.048609581871744,1.6646437045815907,0.056048609581871744,0.30972461654942324,0.0,58.07902651258463,55990.53055535916,-3860.4722519396455,68.10018499528387,70.99681565609083,59851.002807298806,129.07584216867548,-3860.4722519396455,7,56048.609581871744,-3802.393225427062,-0.06450137960710764,RANK_EXIT
2023-05-15,2023-05-16,NIFTY100,SELL,ZYDUSLIFE,RANK_EXIT,2023-05-02,4,10.0,0.6351343273720106,504.28338623046875,260.58688379246604,131409.63616611043,132534.42824508046,0.0,131.40963616611043,3.90286619413348,0.13140963616611043,0.7261696494539261,0.0,136.17008164586395,131273.46608446457,-1260.9621606158908,507.9964522152524,157.21578467944883,132534.42824508046,293.3858663253128,-1260.9621606158908,14,131409.63616611043,-1124.7920789700293,-0.009514223415851921,RANK_EXIT
2023-05-17,2023-05-18,NIFTY100,SELL,PFC,RANK_EXIT,2023-05-02,1,21.0,0.7131323338561134,115.71298217773438,1102.2245152544692,127541.68568950231,132534.42824508046,0.0,127.54168568950232,3.7879880649782187,0.1275416856895023,0.7047953551201898,0.0,132.1620107952902,127409.52367870702,-5124.904566373443,120.10004371009587,157.21578467944883,132534.42824508046,289.37779547473906,-5124.904566373443,16,127541.68568950231,-4992.742555578152,-0.03866847757396708,RANK_EXIT
2023-05-17,2023-05-18,NIFTY500,SELL,ABCAPITAL,RANK_EXIT,2023-05-02,3,62.0,0.47092999154686466,164.8000030517578,355.93930978197847,58658.79933831062,59851.002807298806,0.0,58.65879933831062,1.7421663403478256,0.05865879933831062,0.3241485251435045,0.0,60.78377300314027,58598.01556530748,-1252.9872419913227,167.9499969482422,70.99681565609083,59851.002807298806,131.7805886592311,-1252.9872419913227,16,58658.79933831062,-1192.2034689881839,-0.02093510857329397,RANK_EXIT
2023-05-18,2023-05-19,NIFTY500,SELL,RECLTD,RANK_EXIT,2023-05-02,5,41.0,0.2911257242461578,111.09461975097656,521.6233858435085,57949.5517035015,59851.002807298806,0.0,57.9495517035015,1.7211016855939945,0.057949551703501495,0.32022922271354926,0.0,60.04883216351254,57889.50287133799,-1961.4999359608191,114.6037689529074,70.99681565609083,59851.002807298806,131.04564781960337,-1961.4999359608191,17,57949.5517035015,-1901.4511037973061,-0.03277305047462989,RANK_EXIT
2023-05-23,2023-05-24,NIFTY100,SELL,PFC,RANK_EXIT,2023-05-23,1,10.0,0.8568281033007573,116.87117004394531,1089.987333686203,127388.0950209868,127692.58427162458,0.0,127.38809502098681,3.7834264221233083,0.1273880950209868,0.7039466130859731,0.0,132.0028561512171,127256.09216483559,-436.49210678899544,117.01155423231023,151.4722634701921,127692.58427162458,283.4751196214092,-436.49210678899544,1,127388.0950209868,-304.48925063778006,-0.003418304275685266,RANK_EXIT
2023-05-23,2023-05-24,NIFTY100,SELL,DLF,RANK_EXIT,2023-05-23,4,41.0,0.7757540524082904,455.8956604003906,271.42147091953876,123739.87073170855,127692.58427162458,0.0,123.73987073170855,3.675074160731744,0.12373987073170854,0.6837865256634215,0.0,128.2224712888354,123611.64826041971,-4080.9360112048744,469.9005998901361,151.4722634701921,127692.58427162458,279.6947347590275,-4080.9360112048744,1,123739.87073170855,-3952.7135399160325,-0.031959068214360876,RANK_EXIT
2023-05-23,2023-05-24,NIFTY500,SELL,CHOLAHLDNG,RANK_EXIT,2023-05-23,6,47.0,0.7338317470224277,845.614501953125,69.34823377772672,58641.87216728126,57397.95840064548,0.0,58.641872167281264,1.7416636033682535,0.058641872167281256,0.32405498559639623,0.0,60.76623262841319,58581.10593465285,1183.1475340073666,826.6954805769968,68.08695060176409,57397.95840064548,128.85318323017728,1183.1475340073666,1,58641.87216728126,1243.9137666357783,0.02061305954035573,RANK_EXIT
2023-05-23,2023-05-24,NIFTY500,SELL,KPITTECH,RANK_EXIT,2023-05-23,7,193.0,0.7240182426504772,964.8773193359375,61.7915283537146,59621.24423560272,57397.95840064548,0.0,59.62124423560272,1.7707509537974007,0.059621244235602715,0.3294669956459406,0.0,61.78108342928166,59559.46315217343,2161.504751527951,927.7950064913281,68.08695060176409,57397.95840064548,129.86803403104574,2161.504751527951,1,59621.24423560272,2223.2858349572343,0.037658216629245886,RANK_EXIT
2023-05-23,2023-05-24,NIFTY500,SELL,ABCAPITAL,RANK_EXIT,2023-05-23,10,60.0,0.7129696925119106,164.75,345.98595356613794,57001.185850021226,57397.95840064548,0.0,57.00118585002123,1.6929352197456304,0.05700118585002122,0.3149885530072173,0.0,59.066110808624096,56942.119739212605,-455.8386614328774,165.6999969482422,68.08695060176409,57397.95840064548,127.15306141038818,-455.8386614328774,1,57001.185850021226,-396.77255062425684,-0.007941722565305584,RANK_EXIT
2023-05-24,2023-05-25,NIFTY500,SELL,MAHABANK,RANK_EXIT,2023-05-23,3,96.0,0.2713524496636035,26.605627059936523,2055.2405515313644,54680.963632501735,57397.95840064548,0.0,54.68096363250174,1.6240246198853014,0.05468096363250173,0.30216700503320454,0.0,56.661836221052745,54624.301796280684,-2773.656604364798,27.894482428019,68.08695060176409,57397.95840064548,124.74878682281684,-2773.656604364798,2,54680.963632501735,-2716.994768143748,-0.04832326238860799,RANK_EXIT
2023-06-01,2023-06-02,NIFTY100,SELL,ABB,RANK_EXIT,2023-05-23,3,15.0,0.2937263118091668,3948.740234375,33.34903052282431,131686.6586028763,127692.58427162458,0.0,131.6866586028763,3.911093760505426,0.1316866586028763,0.7277004754394943,0.0,136.4571394974241,131550.20146337888,3857.617191754296,3824.432375054033,151.4722634701921,127692.58427162458,287.92940296761617,3857.617191754296,10,131686.6586028763,3994.074331251715,0.030210189681402846,RANK_EXIT
2023-06-07,2023-06-08,NIFTY500,SELL,VBL,RANK_EXIT,2023-05-02,4,65.0,0.28258185906800687,313.7824401855469,206.41426483223503,64769.171708164424,59851.002807298806,0.0,64.76917170816442,1.9236443997324835,0.06476917170816442,0.3579144428593166,0.0,67.11549972246438,64702.05620844196,4851.053401143152,289.6117961625832,70.99681565609083,59851.002807298806,138.1123153785552,4851.053401143152,37,64769.171708164424,4918.168900865618,0.08105216577175826,RANK_EXIT
2023-06-09,2023-06-12,NIFTY100,SELL,IDFCFIRSTB,RANK_EXIT,2023-05-23,5,12.0,0.27618495837567975,72.5625,1924.1890230330582,139623.9659838363,127692.58427162458,0.0,139.6239659838363,4.146831789719938,0.1396239659838363,0.7715620360266794,0.0,144.68198377556675,139479.28400006072,11786.699728436142,66.28304728976889,151.4722634701921,127692.58427162458,296.1542472457588,11786.699728436142,20,139623.9659838363,11931.381712211718,0.09230527986937564,RANK_EXIT
2023-06-21,2023-06-22,NIFTY500,SELL,POLYCAB,RANK_EXIT,2023-05-23,9,66.0,0.2765112517295072,3432.39990234375,17.077035414340198,58615.214688502056,57397.95840064548,0.0,58.61521468850206,1.7408718762485111,0.05861521468850205,0.32390767636866236,0.0,60.73860945580773,58554.476079046246,1156.5176784007635,3357.132550179159,68.08695060176409,57397.95840064548,128.8255600575718,1156.5176784007635,30,58615.214688502056,1217.2562878565732,0.020149108271902538,RANK_EXIT
2023-06-22,2023-06-23,NIFTY500,SELL,NH,RANK_EXIT,2023-06-22,12,50.0,0.7339467911398969,969.888671875,56.30293951680816,54607.58323061552,58827.2538183013,0.0,54.607583230615525,1.621845221949281,0.05460758323061552,0.30176150493238135,0.0,56.585797540727796,54550.997433074794,-4276.256385226508,1043.5950929839555,69.78241798786827,58827.2538183013,126.36821552859607,-4276.256385226508,1,54607.58323061552,-4219.670587685781,-0.07269175607677533,RANK_EXIT
2023-06-23,2023-06-26,NIFTY100,SELL,ABB,RANK_EXIT,2023-06-22,4,10.0,0.640761902459764,4207.763671875,30.5031959292819,128350.23970731777,130474.30647217372,0.0,128.35023970731777,3.812002119307338,0.12835023970731776,0.709263424622638,0.0,132.99985549095507,128217.23985182682,-2257.066620346901,4272.323947944179,154.77201466926073,130474.30647217372,287.7718701602158,-2257.066620346901,4,128350.23970731777,-2124.0667648559465,-0.017298935563441878,RANK_EXIT
2023-06-26,2023-06-27,NIFTY100,SELL,IDFCFIRSTB,RANK_EXIT,2023-06-22,2,14.0,0.6553596778138137,77.99472045898438,1596.411133554013,124511.64009915561,130474.30647217372,0.0,124.51164009915561,3.6979957109449217,0.12451164009915561,0.6880513231879338,0.0,129.0221987733876,124382.61790038223,-6091.688571791485,81.63281482971142,154.77201466926073,130474.30647217372,283.79421344264836,-6091.688571791485,5,124511.64009915561,-5962.666373018103,-0.04668879825079324,RANK_EXIT
2023-06-26,2023-06-27,NIFTY100,SELL,PAYTM,RANK_EXIT,2023-06-22,3,33.0,0.6686694209069483,852.5,149.10701883009662,127113.73355265737,130474.30647217372,0.0,127.11373355265738,3.775277886513924,0.12711373355265737,0.7024304916119846,0.0,131.71855566433592,126982.01499699304,-3492.291475180682,874.0,154.77201466926073,130474.30647217372,286.4905703335967,-3492.291475180682,5,127113.73355265737,-3360.572919516344,-0.02676612407152732,RANK_EXIT
2023-06-26,2023-06-27,NIFTY500,SELL,KPITTECH,RANK_EXIT,2023-06-22,7,63.0,0.5435074450046011,1065.83154296875,55.88485042548118,59563.83635756841,58827.2538183013,0.0,59.56383635756841,1.769045939819782,0.05956383635756841,0.32914975971192306,0.0,61.72159589345769,59502.11476167495,674.8609433736492,1051.4024991202707,69.78241798786827,58827.2538183013,131.50401388132596,674.8609433736492,5,59563.83635756841,736.5825392671104,0.011471909694409334,RANK_EXIT
2023-06-26,2023-06-27,NIFTY500,SELL,CREDITACC,RANK_EXIT,2023-06-22,10,56.0,0.5683575207137237,1343.2486572265625,44.86620734593802,60266.47277227978,58827.2538183013,0.0,60.26647277227978,1.7899142413367095,0.06026647277227978,0.33303252853961807,0.0,62.44968601492839,60204.02308626485,1376.769267963551,1309.6152957005638,69.78241798786827,58827.2538183013,132.23210400279666,1376.769267963551,5,60266.47277227978,1439.2189539784813,0.023403595758794964,RANK_EXIT
2023-06-27,2023-06-28,NIFTY100,SELL,APOLLOTYRE,RANK_EXIT,2023-05-02,3,11.0,0.2817197281492796,393.5291748046875,395.7837318395855,155752.44539195183,132534.42824508046,0.0,155.75244539195182,4.62584762814097,0.15575244539195182,0.8606880132359258,0.0,161.39473347872067,155591.0506584731,23056.622413392644,334.4685539375696,157.21578467944883,132534.42824508046,318.6105181581695,23056.622413392644,57,155752.44539195183,23218.017146871367,0.17396704176183356,RANK_EXIT
2023-06-30,2023-07-03,NIFTY500,SELL,ITC,RANK_EXIT,2023-05-02,7,46.0,0.481694462461754,397.6324462890625,167.15791732943669,66467.41158428878,59851.002807298806,0.0,66.46741158428878,1.9740821240533768,0.06646741158428877,0.3672989164147798,0.0,68.87526003634123,66398.53632425245,6547.533516953641,357.6259320928701,70.99681565609083,59851.002807298806,139.87207569243208,6547.533516953641,62,66467.41158428878,6616.408776989978,0.10939722326849922,RANK_EXIT
2023-07-07,2023-07-10,NIFTY500,SELL,KEI,RANK_EXIT,2023-06-22,9,40.0,0.47863689581973595,2292.1484375,26.285207346141497,60249.59694782175,58827.2538183013,0.0,60.24959694782175,1.789413029350306,0.06024959694782175,0.332939272733663,0.0,62.43219884685354,60187.1647489749,1359.910930673599,2235.381696882017,69.78241798786827,58827.2538183013,132.21461683472182,1359.910930673599,18,60249.59694782175,1422.34312952045,0.02311702216924713,RANK_EXIT
2023-07-24,2023-07-25,NIFTY100,SELL,SHRIRAMFIN,RANK_EXIT,2023-07-24,3,17.0,0.6955279361453249,347.8416442871094,380.5714661371976,132378.6045499188,133793.2308519188,0.0,132.3786045499188,3.9316445551325883,0.1323786045499188,0.7315241687428512,0.0,137.17415187834416,132241.43039804045,-1551.800453878357,351.14172693830506,158.70900906054825,133793.2308519188,295.8831609388924,-1551.800453878357,1,132378.6045499188,-1414.6263020000188,-0.011598497502432513,RANK_EXIT
2023-07-25,2023-07-26,NIFTY100,SELL,INDIGO,RANK_EXIT,2023-07-24,5,14.0,0.6157991370876958,2535.565185546875,50.17160596081253,127213.37737721231,133793.2308519188,0.0,127.21337737721231,3.7782373081032055,0.1272133773772123,0.7029811233864752,0.0,131.8218091860792,127081.55556802623,-6711.675283892575,2663.548819769413,158.70900906054825,133793.2308519188,290.53081824662746,-6711.675283892575,2,127213.37737721231,-6579.853474706499,-0.05016453553858042,RANK_EXIT
2023-07-27,2023-07-28,NIFTY100,SELL,ABB,RANK_EXIT,2023-07-24,4,10.0,0.61326554529642,4434.4345703125,32.0231951977873,142004.76383693324,133793.2308519188,0.0,142.00476383693325,4.217541485956917,0.14200476383693322,0.7847183249628931,0.0,147.14902841168998,141857.61480852155,8064.3839566027455,4173.053969707931,158.70900906054825,133793.2308519188,305.85803747223827,8064.3839566027455,4,142004.76383693324,8211.532985014434,0.06027497733071665,RANK_EXIT
2023-07-28,2023-07-31,NIFTY100,SELL,IDFCFIRSTB,RANK_EXIT,2023-07-24,2,11.0,0.6029184901507325,86.91551208496094,1607.5769410595724,139723.3730481678,133793.2308519188,0.0,139.7233730481678,4.149784179530584,0.1397233730481678,0.7721113594641752,0.0,144.78499196021068,139578.58805620758,5785.357204288768,83.127916574107,158.70900906054825,133793.2308519188,303.4940010207589,5785.357204288768,7,139723.3730481678,5930.142196248984,0.043241030711725255,RANK_EXIT
2023-07-28,2023-07-31,NIFTY500,SELL,KEI,RANK_EXIT,2023-07-24,2,49.0,0.42567906913668657,2421.72998046875,23.342465815341804,56529.14928308017,60168.56727084839,0.0,56.52914928308017,1.6789157337074812,0.05652914928308017,0.31238007893830105,0.0,58.57697424500904,56470.572308835166,-3697.9949620132247,2574.5863452210847,71.37351887942941,60168.56727084839,129.95049312443845,-3697.9949620132247,7,56529.14928308017,-3639.417987768218,-0.061460578666710244,RANK_EXIT
2023-07-28,2023-07-31,NIFTY500,SELL,SUPREMEIND,RANK_EXIT,2023-07-24,9,57.0,0.4638753202557108,3469.051025390625,17.51375101930975,60756.095931972595,60168.56727084839,0.0,60.756095931972595,1.804456049179586,0.06075609593197259,0.33573818612008055,0.0,62.957046263204234,60693.13888570939,524.5716148610009,3431.4290345745417,71.37351887942941,60168.56727084839,134.33056514263365,524.5716148610009,7,60756.095931972595,587.5286611242045,0.008718366393862186,RANK_EXIT
2023-07-31,2023-08-01,NIFTY500,SELL,NLCINDIA,RANK_EXIT,2023-07-24,5,41.0,0.49475062550742727,111.79060363769531,532.8436957725501,59566.91839495385,60168.56727084839,0.0,59.56691839495385,1.7691374763301293,0.059566918394953844,0.32916679105051494,0.0,61.72478958072946,59505.19360537312,-663.373665475272,112.78578357737028,71.37351887942941,60168.56727084839,133.09830846015888,-663.373665475272,8,59566.91839495385,-601.6488758945416,-0.011025252811640004,RANK_EXIT
2023-08-01,2023-08-02,NIFTY500,SELL,HAL,RANK_EXIT,2023-06-22,5,39.0,0.4799865427313582,1809.8773193359375,31.767093821641975,57494.5426090066,58827.2538183013,0.0,57.4945426090066,1.7075879154874962,0.0574945426090066,0.31771484245737047,0.0,59.57733990956047,57434.96526909704,-1392.2885492042624,1849.6332000091152,69.78241798786827,58827.2538183013,129.35975789742875,-1392.2885492042624,41,57494.5426090066,-1332.711209294699,-0.023667406836712104,RANK_EXIT
2023-08-01,2023-08-02,NIFTY500,SELL,SJVN,RANK_EXIT,2023-07-24,10,41.0,0.48988517915415775,52.2098503112793,1193.3410294461014,62304.15651768889,60168.56727084839,0.0,62.304156517688895,1.85043344857536,0.06230415651768889,0.3442927689167488,0.0,64.56118689169868,62239.595330797194,2071.0280599488033,50.3604520996513,71.37351887942941,60168.56727084839,135.9347057711281,2071.0280599488033,9,62304.15651768889,2135.5892468405,0.034420431695275124,RANK_EXIT
2023-08-02,2023-08-03,NIFTY500,SELL,CHOLAFIN,RANK_EXIT,2023-05-23,2,39.0,0.4688843204514667,1066.44775390625,54.578397792533956,58205.00973764967,57397.95840064548,0.0,58.205009737649675,1.7286887892081952,0.058205009737649666,0.3216408838102521,0.0,60.31354442040577,58144.69619322926,746.7377925837791,1050.413236166602,68.08695060176409,57397.95840064548,128.40049502216985,746.7377925837791,72,58205.00973764967,807.0513370041881,0.013009831941607552,RANK_EXIT
2023-08-03,2023-08-04,NIFTY500,SELL,CHOLAHLDNG,RANK_EXIT,2023-06-22,4,40.0,0.4904893851805469,931.0770263671875,64.74559250494147,60283.13373988256,58827.2538183013,0.0,60.283133739882565,1.790409072074512,0.06028313373988256,0.33312459704659103,0.0,62.46695054274355,60220.66678933982,1393.4129710385168,907.5130696476209,69.78241798786827,58827.2538183013,132.24936853061183,1393.4129710385168,43,60283.13373988256,1455.8799215812614,0.023686520797695686,RANK_EXIT
2023-08-22,2023-08-23,NIFTY500,SELL,NLCINDIA,RANK_EXIT,2023-08-22,6,42.0,0.5386463495632146,125.39124298095703,497.8801985751098,62429.816954938724,59244.11834034014,0.0,62.42981695493872,1.85416556356168,0.062429816954938724,0.3449871684929914,0.0,64.69139950394833,62365.12555543477,3121.007215094636,118.85156629279129,70.27691352238831,59244.11834034014,134.96831302633666,3121.007215094636,1,62429.816954938724,3185.6986145985866,0.05268045676982418,RANK_EXIT
2023-08-22,2023-08-23,NIFTY500,SELL,MRPL,RANK_EXIT,2023-08-22,8,45.0,0.5229963267034913,87.88861083984375,659.8890145946958,57996.72880120119,59244.11834034014,0.0,57.99672880120119,1.7225028453956754,0.05799672880120119,0.32048992335543774,0.0,60.097718298753506,57936.63108290244,-1307.4872574377005,89.67241478199536,70.27691352238831,59244.11834034014,130.3746318211418,-1307.4872574377005,1,57996.72880120119,-1247.389539138945,-0.02206948628936578,RANK_EXIT
2023-08-22,2023-08-23,NIFTY500,SELL,NATCOPHARM,RANK_EXIT,2023-08-22,9,40.0,0.5209496363414869,878.0360107421875,69.97668065826758,61442.04553016526,59244.11834034014,0.0,61.44204553016527,1.8248287522459083,0.06144204553016526,0.3395287435996932,0.0,63.66784507154103,61378.37768509372,2134.2593447535837,845.6222968876489,70.27691352238831,59244.11834034014,133.94475859392935,2134.2593447535837,1,61442.04553016526,2197.9271898251245,0.036024830895328507,RANK_EXIT
2023-08-23,2023-08-24,NIFTY500,SELL,ADANIPOWER,RANK_EXIT,2023-08-22,12,50.0,0.5129272974403724,65.76000213623047,887.1640799734282,58339.911794239575,59244.11834034014,0.0,58.339911794239576,1.7326953802889153,0.05833991179423957,0.3223863525749679,0.0,60.4533334388977,58279.45846080068,-964.6598795394602,66.69999694824219,70.27691352238831,59244.11834034014,130.730246961286,-964.6598795394602,2,58339.911794239575,-904.2065461005623,-0.016282795770506217,RANK_EXIT
2023-08-29,2023-08-30,NIFTY100,SELL,DRREDDY,RANK_EXIT,2023-08-22,5,13.0,0.45226716373729825,1116.2188720703125,115.46755585875357,128887.06496137372,135189.79720769895,0.0,128.8870649613737,3.8279458293527995,0.12888706496137373,0.7122299209765511,0.0,133.55612777666443,128753.50883359705,-6436.288374101903,1169.414477955107,160.3656523824999,135189.79720769895,293.9217801591643,-6436.288374101903,8,128887.06496137372,-6302.732246325235,-0.04760927604775904,RANK_EXIT
2023-08-29,2023-08-30,NIFTY500,SELL,GLENMARK,RANK_EXIT,2023-05-02,2,40.0,0.48453881741037774,750.2278442382812,106.90613454026924,80203.95885199384,59851.002807298806,0.0,80.20395885199385,2.382057577904217,0.08020395885199384,0.4432070766161179,0.0,83.10942746536618,80120.84942452847,20269.84661722966,559.1821858372858,70.99681565609083,59851.002807298806,154.106243121457,20269.84661722966,120,80203.95885199384,20352.956044695035,0.33867179606818154,RANK_EXIT
2023-09-01,2023-09-04,NIFTY100,SELL,ZYDUSLIFE,RANK_EXIT,2023-08-22,4,12.0,0.45582271024042276,611.9461669921875,209.52923628074686,128220.61301480343,135189.79720769895,0.0,128.22061301480343,3.808152206539662,0.12822061301480342,0.7085471075198038,0.0,132.8655329418777,128087.74748186154,-7102.049725837409,644.4419592805245,160.3656523824999,135189.79720769895,293.2311853243776,-7102.049725837409,13,128220.61301480343,-6969.1841928955255,-0.05253391803618263,RANK_EXIT
2023-09-13,2023-09-14,NIFTY500,SELL,LINDEINDIA,RANK_EXIT,2023-08-22,11,42.0,0.42730365648340457,6013.2900390625,11.202307028485764,67362.72126891327,59244.11834034014,0.0,67.36272126891328,2.0006728216867242,0.06736272126891327,0.37224639773201473,0.0,69.80300320960092,67292.91826570367,8048.799925363535,5282.290627845467,70.27691352238831,59244.11834034014,140.07991673198921,8048.799925363535,23,67362.72126891327,8118.602928573135,0.13585821092189326,RANK_EXIT
2023-09-15,2023-09-18,NIFTY500,SELL,SUPREMEIND,RANK_EXIT,2023-08-22,2,48.0,0.43963223873500334,4018.675537109375,13.831576351845332,55584.61752482137,59244.11834034014,0.0,55.58461752482137,1.6508631404871947,0.05558461752482137,0.30716059644216287,0.0,57.598225879275546,55527.0192989421,-3717.09904139804,4278.170464563362,70.27691352238831,59244.11834034014,127.87513940166386,-3717.09904139804,27,55584.61752482137,-3659.500815518768,-0.06274207711294466,RANK_EXIT
2023-09-22,2023-09-25,NIFTY100,SELL,NTPC,RANK_EXIT,2023-09-22,5,10.0,0.5713584039730012,224.0865936279297,574.9239726958863,128832.754636458,128420.6281577293,0.0,128.83275463645802,3.8263328127028027,0.128832754636458,0.7119298021210668,0.0,133.49985000591835,128699.25478645209,278.6266287227918,223.1047901311318,152.33588805703062,128420.6281577293,285.83573806294896,278.6266287227918,3,128832.754636458,412.1264787287073,0.0021696407556936717,RANK_EXIT
2023-09-22,2023-09-25,NIFTY500,SELL,ESCORTS,RANK_EXIT,2023-09-22,11,40.0,0.5629150942968424,3141.47265625,20.858624659451575,65526.79901464909,63271.48282477226,0.0,65.5267990146491,1.9461459307350781,0.06552679901464908,0.3621010913549509,0.0,67.90057283575378,65458.89844181334,2187.415617041079,3029.7505026608287,75.0542779852983,63271.48282477226,142.95485082105208,2187.415617041079,3,65526.79901464909,2255.3161898768303,0.034571903792725,RANK_EXIT
2023-09-26,2023-09-27,NIFTY100,SELL,GICRE,RANK_EXIT,2023-09-22,4,11.0,0.4390854629298008,212.7733917236328,603.512590860267,128411.42090525612,128420.6281577293,0.0,128.41142090525614,3.813819200886107,0.12841142090525612,0.7096015119224454,0.0,133.06325303896995,128278.35765221715,-142.2705055121478,212.53623240375873,152.33588805703062,128420.6281577293,285.39914109600056,-142.2705055121478,5,128411.42090525612,-9.207252473177505,-0.0011078477621010213,RANK_EXIT
2023-09-26,2023-09-27,NIFTY500,SELL,GLENMARK,RANK_EXIT,2023-09-22,5,52.0,0.46876127900190295,773.392578125,78.81015469583983,60951.18872264564,63271.48282477226,0.0,60.95118872264564,1.8102503050625756,0.060951188722645634,0.3368162688813398,0.0,63.159206485312204,60888.02951616033,-2383.4533086119336,801.881797982601,75.0542779852983,63271.48282477226,138.2134844706105,-2383.4533086119336,5,60951.18872264564,-2320.2941021266233,-0.03767026158076314,RANK_EXIT
2023-10-09,2023-10-10,NIFTY500,SELL,IOB,RANK_EXIT,2023-09-22,10,45.0,0.4713933950311505,45.25,1431.4026356203822,64770.96926182229,63271.48282477226,0.0,64.77096926182229,1.923697787076122,0.06477096926182228,0.35792437614083,0.0,67.11736239430107,64703.85189942799,1432.3690746557259,44.150001525878906,75.0542779852983,63271.48282477226,142.17164037959935,1432.3690746557259,18,64770.96926182229,1499.486437050029,0.02263846223776061,RANK_EXIT
2023-10-11,2023-10-12,NIFTY500,SELL,MAHABANK,RANK_EXIT,2023-09-22,6,42.0,0.4422568936627677,42.48615264892578,1520.4043091694577,64596.12956745813,63271.48282477226,0.0,64.59612956745814,1.9185050481535064,0.06459612956745812,0.3569582119897736,0.0,66.93618895716888,64529.19337850096,1257.7105537286989,41.56554159025562,75.0542779852983,63271.48282477226,141.99046694246718,1257.7105537286989,20,64596.12956745813,1324.6467426858653,0.01987800028666747,RANK_EXIT
2023-10-12,2023-10-13,NIFTY500,SELL,CENTRALBK,RANK_EXIT,2023-09-22,8,42.0,0.4388823171786643,46.456626892089844,1377.4791217273657,63993.033609731836,63271.48282477226,0.0,63.99303360973184,1.9005930982090355,0.06399303360973184,0.3536255037273781,0.0,66.31124524527797,63926.72236448656,655.2395397142973,45.87832044055835,75.0542779852983,63271.48282477226,141.3655232305763,655.2395397142973,21,63993.033609731836,721.5507849595742,0.010356001004891192,RANK_EXIT
2023-10-20,2023-10-23,NIFTY100,SELL,IDFCFIRSTB,RANK_EXIT,2023-08-22,3,10.0,0.4672056762999627,86.16796112060547,1505.2377457224713,129703.26755068173,135189.79720769895,0.0,129.70326755068174,3.8521870462552474,0.12970326755068173,0.7167402564850672,0.0,134.40189812097273,129568.86565256077,-5620.931555138188,89.70638155935039,160.3656523824999,135189.79720769895,294.76755050347265,-5620.931555138188,62,129703.26755068173,-5486.529657017221,-0.04157807520416992,RANK_EXIT
2023-10-23,2023-10-25,NIFTY500,SELL,RECLTD,DUPLICATE_EXIT,2023-05-23,12,5.0,0.6073821121442012,243.49366760253906,517.2409896528366,125944.90560493614,57397.95840064548,0.0,125.94490560493614,3.7405636964666034,0.12594490560493612,0.695971548372877,0.0,130.50738575538057,125814.39821918076,68416.43981853528,110.83783496842074,68.08695060176409,57397.95840064548,198.59433635714464,68416.43981853528,155,125944.90560493614,68546.94720429066,1.1919664344327252,DUPLICATE_EXIT
2023-10-25,2023-10-26,NIFTY500,SELL,SJVN,RANK_EXIT,2023-08-22,10,40.0,0.4234273333339884,64.60231018066406,1121.1648473948605,72429.83923505967,59244.11834034014,0.0,72.42983923505967,2.151166225281272,0.07242983923505966,0.40024729161293976,0.0,75.05368259118895,72354.78555246849,13110.667212128348,52.77889470430163,70.27691352238831,59244.11834034014,145.33059611357726,13110.667212128348,65,72429.83923505967,13185.720894719532,0.22129905177778827,RANK_EXIT
