rebalance_date,universe,buy_value,sell_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,total_transaction_cost,transaction_cost_pct
2020-05-13,NIFTY_PHARMA,579455.3952149418,289219.47891108185,0.0,868.6748741260237,25.799643761542903,0.8686748741260237,4.800297354420407,86.91830928224127,987.0617993983544,0.001136284505053102
2020-05-14,NIFTY_METAL,575034.149235216,575630.632663178,0.0,1150.664781898394,34.1747440223823,1.150664781898394,6.358573584770525,86.25512238528239,1278.6038866727276,0.0011111871213814824
2020-05-14,NIFTY_PHARMA,0.0,274867.6445312639,0.0,274.8676445312639,8.163569042578539,0.2748676445312639,1.5189186036797646,0.0,284.8249998220535,0.0010362260000000001
2020-05-15,NIFTY_METAL,579466.0831706411,580067.1638475662,0.0,1159.5332470182075,34.438137436440755,1.1595332470182074,6.407580723022614,86.91991247559616,1288.4584109002851,0.0011111871213814824
2020-05-18,NIFTY_METAL,0.0,271539.6039606339,0.0,271.53960396063394,8.064726237630827,0.2715396039606339,1.5005278514864628,0.0,281.37639765371193,0.0010362260000000003
2020-05-21,NIFTY_PHARMA,559956.6032319494,285669.80217693816,0.0,845.6264054088876,25.115104240643962,0.8456264054088876,4.672931516289513,83.9934904847924,960.2535580560225,0.0011355529485762793
2020-05-22,NIFTY_AUTO,578692.7795635121,309749.6696236523,0.0,888.4424491871644,26.386740740858784,0.8884424491871643,4.90953297420827,86.8039169345268,1007.4310822859456,0.0011339294776016656
2020-05-22,NIFTY_METAL,578692.7795635121,275510.1640712298,0.0,854.2029436347419,25.369827425951833,0.8542029436347418,4.720325466525583,86.8039169345268,971.951216405381,0.001137845782021782
2020-05-22,NIFTY_PHARMA,578692.7795635121,565191.2434076976,0.0,1143.8840229712098,33.973355482244926,1.1438840229712097,6.321103110938905,86.8039169345268,1272.1262825218919,0.0011121112429016854
2020-05-26,NIFTY_AUTO,0.0,282596.2000933003,0.0,282.5962000933003,8.393107142771019,0.2825962000933003,1.5616266017155773,0.0,292.8335300378802,0.0010362260000000001
2020-05-26,NIFTY_METAL,0.0,294837.7134614354,0.0,294.8377134614354,8.75668008980463,0.2948377134614354,1.6292732045878917,0.0,305.5185044692893,0.001036226
2020-05-26,NIFTY_PHARMA,577164.0665920804,577762.7593851871,0.0,1154.9268259772675,34.301326731524846,1.1549268259772674,6.382125640350379,86.57460998881206,1283.3398151639321,0.0011111871213814824
2020-05-27,NIFTY_PHARMA,0.0,287056.86028545856,0.0,287.0568602854586,8.52558875047812,0.28705686028545857,1.5862762099374441,0.0,297.45578210615963,0.0010362260000000001
2020-05-29,NIFTY_PHARMA,578367.2107993084,291910.29132949916,0.0,870.2775021288076,25.847241813225583,0.8702775021288074,4.80915347676379,86.75508161989625,988.5592565408219,0.0011359126877607227
2020-06-01,NIFTY_METAL,593694.8520230309,299472.97875294596,0.0,893.1678307759769,26.527084574046512,0.8931678307759767,4.935645432868048,89.05422780345462,1014.5779564171221,0.0011359320403822259
2020-06-01,NIFTY_PHARMA,0.0,293175.44857075537,0.0,293.17544857075535,8.707310822551435,0.29317544857075534,1.6200875288019942,0.0,303.79602237067957,0.0010362260000000001
2020-06-02,NIFTY_METAL,599469.1429653257,600090.9728337413,0.0,1199.5601157990673,35.62693543923229,1.1995601157990672,6.628769199905644,89.92037144479885,1332.935751998803,0.0011111871213814824
2020-06-02,NIFTY_PHARMA,582550.7048546025,289979.53664155374,0.0,872.5302414961562,25.914148172435837,0.8725302414961562,4.821602114507758,87.38260572819036,991.5211277527862,0.0011363745124210165
2020-06-03,NIFTY_METAL,591468.5683402717,592082.0992056031,0.0,1183.5506675458748,35.151454826112484,1.183550667545875,6.540300988858505,88.72028525104075,1315.1462592794323,0.0011111871213814821
2020-06-03,NIFTY_PHARMA,0.0,289260.6884064379,0.0,289.2606884064379,8.591042445671206,0.2892606884064379,1.598454564133976,0.0,299.7394461046495,0.001036226
2020-06-04,NIFTY_METAL,583338.3872340978,583943.4846554283,0.0,1167.2818718895262,34.66827159511893,1.1672818718895261,6.450399624061522,87.50075808511467,1297.0685830657108,0.0011111871213814824
2020-06-05,NIFTY_METAL,599442.1921834939,600063.9940958398,0.0,1199.5061862793336,35.62533373249621,1.1995061862793337,6.628471185379597,89.91632882752407,1332.875826211013,0.0011111871213814824
2020-06-08,NIFTY_AUTO,256399.3326274359,323975.13855410955,0.0,580.3744711815455,17.2371217940919,0.5803744711815455,3.20714932774922,38.45989989411538,639.8590166686836,0.0011024933873573688
2020-06-08,NIFTY_IT,256399.3326274359,0.0,0.0,256.3993326274359,7.615060179034847,0.2563993326274359,1.4168627120992108,38.45989989411538,304.1475547453128,0.001186226
2020-06-08,NIFTY_MEDIA,256399.3326274359,0.0,0.0,256.3993326274359,7.615060179034847,0.2563993326274359,1.4168627120992108,38.45989989411538,304.1475547453128,0.001186226
2020-06-08,NIFTY_METAL,256399.3326274359,615691.3512187009,0.0,872.0906838461369,25.901093310230266,0.8720906838461369,4.819173118933753,38.45989989411538,942.1429408532624,0.001080326803513343
2020-06-08,NIFTY_PHARMA,256399.3326274359,285133.6928897249,0.0,541.5330255171608,16.083530857859678,0.5415330255171609,2.992511499007831,38.45989989411538,599.6105007936608,0.0011072464144195756
2020-06-08,NIFTY_PSU_BANK,256399.3326274359,0.0,0.0,256.3993326274359,7.615060179034847,0.2563993326274359,1.4168627120992108,38.45989989411538,304.1475547453128,0.001186226
2020-06-08,NIFTY_REALTY,256399.3326274359,0.0,0.0,256.3993326274359,7.615060179034847,0.2563993326274359,1.4168627120992108,38.45989989411538,304.1475547453128,0.001186226
2020-06-09,NIFTY_AUTO,0.0,127642.86562805144,0.0,127.64286562805144,3.7909931091531277,0.12764286562805144,0.7053544754606121,0.0,132.26685607829322,0.001036226
2020-06-09,NIFTY_IT,0.0,127665.5584936389,0.0,127.66555849363891,3.7916670872610756,0.1276655584936389,0.7054798762358485,0.0,132.2903710156295,0.0010362260000000001
2020-06-09,NIFTY_MEDIA,239340.0698594419,239588.33752408111,0.0,478.92840738352305,14.224173699290635,0.478928407383523,2.6465583792013483,35.901010478916284,532.1790783483148,0.0011111871213814821
2020-06-09,NIFTY_METAL,256575.73572704731,256841.88196302633,0.0,513.4176176900737,15.248503245395188,0.5134176176900735,2.8371457553553467,38.486360359057095,570.5030446675713,0.0011111871213814821
2020-06-09,NIFTY_PHARMA,248892.39258555206,249150.56888294336,0.0,498.0429614684955,14.791875955614316,0.4980429614684954,2.752185405074906,37.333858887832804,553.418924678486,0.0011111871213814824
2020-06-09,NIFTY_PSU_BANK,245207.83176615724,245462.18606537502,0.0,490.6700178315323,14.572899529596508,0.49067001783153225,2.711442518537047,36.781174764923584,545.226204662421,0.0011111871213814824
2020-06-09,NIFTY_REALTY,0.0,116116.3460906297,0.0,116.1163460906297,3.448655478891702,0.1161163460906297,0.6416589284968197,0.0,120.32277684410886,0.0010362260000000001
2020-06-10,NIFTY_MEDIA,230863.79945133528,231103.27467323683,0.0,461.9670741245721,13.720422101499791,0.46196707412457205,2.552830051612385,34.62956991770029,513.3318632695091,0.0011111871213814821
2020-06-10,NIFTY_METAL,251484.59499777242,251745.46018900222,0.0,503.2300551867747,14.945932639047207,0.5032300551867747,2.7808492849621165,37.72268924966586,559.1827564156366,0.0011111871213814824
2020-06-10,NIFTY_PHARMA,0.0,126554.14223196208,0.0,126.55414223196208,3.7586580242892738,0.12655414223196207,0.6993381899738225,0.0,131.1386925884571,0.0010362259999999997
2020-06-10,NIFTY_PSU_BANK,248432.11855962523,248689.81741436527,0.0,497.1219359739905,14.764521498427518,0.49712193597399046,2.7470958181922716,37.26481778394378,552.3954930105281,0.0011111871213814824
2020-06-11,NIFTY_IT,255205.17748134123,127804.34354240954,0.0,383.0095210237508,11.375382774405399,0.38300952102375074,2.1165106131772466,38.28077662220118,435.1652005545584,0.0011361733238155545
2020-06-11,NIFTY_MEDIA,218158.38451261667,218384.68039644515,0.0,436.54306490906185,12.965329027799136,0.4365430649090618,2.4123369766874756,32.7237576768925,485.08103165535,0.0011111871213814824
2020-06-11,NIFTY_METAL,248596.15885835618,248854.0278722421,0.0,497.45018673059826,14.77427054589877,0.49745018673059826,2.748909731873286,37.28942382875342,552.7602410238543,0.0011111871213814821
2020-06-11,NIFTY_PHARMA,254624.34966073208,128334.32949026884,0.0,382.9586791510009,11.373872770784727,0.3829586791510009,2.116229660988431,38.19365244910981,435.02539271103495,0.0011359590900915555
2020-06-11,NIFTY_PSU_BANK,250008.56891438566,250267.90302246303,0.0,500.2764719368487,14.858211216524406,0.5002764719368487,2.764527783923026,37.501285337157846,555.9007727463909,0.0011111871213814824
2020-06-12,NIFTY_IT,0.0,123779.40116037999,0.0,123.77940116037999,3.6762482144632855,0.12377940116037998,0.6840049708122597,0.0,128.2634337468159,0.001036226
2020-06-12,NIFTY_MEDIA,203249.58561895008,203460.41659259415,0.0,406.71000221154424,12.079287065682863,0.4067100022115442,2.247479472220993,30.48743784284251,451.93091659450215,0.0011111871213814824
2020-06-12,NIFTY_METAL,249649.07278965175,249908.03399208322,0.0,499.557106781735,14.83684607141753,0.499557106781735,2.7605525720758672,37.44736091844776,555.101423450458,0.0011111871213814826
2020-06-12,NIFTY_PHARMA,0.0,124372.95166871855,0.0,124.37295166871856,3.693876664560941,0.12437295166871855,0.6872849309213387,0.0,128.87848621586957,0.0010362260000000001
2020-06-12,NIFTY_PSU_BANK,239446.17797179305,239694.5557024704,0.0,479.14073367426346,14.230479790125624,0.4791407336742634,2.64773169428398,35.91692669576896,532.4150125881163,0.0011111871213814824
2020-06-15,NIFTY_IT,250739.8509958795,127220.54250312217,0.0,377.9603934990017,11.225423686920351,0.3779603934990017,2.088609134475483,37.61097764938192,429.26336436327847,0.0011357363674784414
2020-06-15,NIFTY_MEDIA,198560.5375420968,198766.50456205313,0.0,397.32704210414994,11.800613150493254,0.39732704210414993,2.1956292346675323,29.784080631314517,441.5046921627294,0.0011111871213814824
2020-06-15,NIFTY_METAL,0.0,129611.57187851844,0.0,129.61157187851845,3.849463684791998,0.12961157187851843,0.7162335462006929,0.0,134.30688068138966,0.0010362260000000001
2020-06-15,NIFTY_PHARMA,248163.36276695543,124047.83117235714,0.0,372.2111939393126,11.054672459997583,0.37221119393931257,2.056839057708641,37.22450441504331,422.9194210660014,0.0011362350943560193
2020-06-15,NIFTY_PSU_BANK,277458.46637523157,277746.2742860499,0.0,555.2047406612814,16.48958079764006,0.5552047406612814,3.068061396894241,41.61876995628473,616.9363575527618,0.0011111871213814826
2020-06-16,NIFTY_IT,0.0,125632.66837414949,0.0,125.63266837414949,3.73129025071224,0.1256326683741495,0.69424612543555,0.0,130.18383741867143,0.001036226
2020-06-16,NIFTY_MEDIA,193252.79000605247,193453.25129482872,0.0,386.7060413008812,11.48516942663617,0.38670604130088115,2.1369375842286695,28.987918500907867,429.7027728539548,0.0011111871213814824
2020-06-16,NIFTY_METAL,265648.9445612205,136312.9305661723,0.0,401.9618751273928,11.938267691283565,0.40196187512739273,2.2212413219539724,39.847341684183064,456.37068769994073,0.0011353581420011645
2020-06-16,NIFTY_PHARMA,0.0,122932.22962899614,0.0,122.93222962899614,3.6510872199811852,0.12293222962899614,0.6793235009298326,0.0,127.38557257953615,0.001036226
2020-06-16,NIFTY_PSU_BANK,304630.8068831075,304946.8006865958,0.0,609.5776075697033,18.10445494482019,0.6095776075697033,3.3685258594301803,45.694621032466124,677.3547870139894,0.001111187121381482
2020-06-17,NIFTY_MEDIA,190810.1720095494,191008.0995685329,0.0,381.8182715780823,11.340002665869044,0.38181827157808224,2.1099277687404827,28.621525801432405,424.2715460857023,0.0011111871213814824
2020-06-17,NIFTY_METAL,0.0,130420.85874302087,0.0,130.4208587430209,3.87349950466772,0.13042085874302087,0.7207056654139332,0.0,135.14548477184553,0.001036226
2020-06-17,NIFTY_PSU_BANK,295184.63880191767,295490.8340869603,0.0,590.675472888878,17.543061544799677,0.5906754728888779,3.2640726631839394,44.27769582028765,656.3509783900381,0.0011111871213814824
2020-06-18,NIFTY_MEDIA,201352.76360967985,201561.62700818805,0.0,402.9143906178679,11.966557401350677,0.4029143906178679,2.2265049225543376,30.202914541451975,447.7132818738428,0.0011111871213814824
2020-06-18,NIFTY_PSU_BANK,298557.7274496434,298867.4216425023,0.0,597.4251490921458,17.74352692803673,0.5974251490921457,3.3013713738831973,44.78365911744651,663.8511316606044,0.0011111871213814826
2020-06-19,NIFTY_MEDIA,208592.50362627703,208808.87681346195,0.0,417.401380439739,12.396820999060248,0.41740138043973896,2.3065600283099976,31.28887554394155,463.8110383914905,0.0011111871213814824
2020-06-19,NIFTY_PSU_BANK,310752.27439971303,311074.61800683173,0.0,621.8268924065447,18.46825870447438,0.6218268924065448,3.4362154074385662,46.61284115995695,690.9660345708212,0.0011111871213814824
2020-06-22,NIFTY_AUTO,257559.60551976156,130183.9066966891,0.0,387.74351221645065,11.515982312828584,0.38774351221645065,2.142670648508106,38.63394082796423,440.42384951796805,0.0011358638781610601
2020-06-22,NIFTY_MEDIA,210005.9518587339,210223.79121701155,0.0,420.22974307574543,12.48082336934964,0.42022974307574545,2.3221895602365694,31.500892778810083,466.9538785272175,0.0011111871213814824
2020-06-22,NIFTY_PSU_BANK,321611.75323372404,321945.3613877735,0.0,643.5571146214976,19.113646304258477,0.6435571146214976,3.556296615398395,48.2417629850586,715.1123776408346,0.0011111871213814826
2020-06-23,NIFTY_AUTO,262958.6108615081,262553.9070948747,0.0,525.5125179563829,15.60772178330457,0.5255125179563829,2.9039821742269716,39.44379162922621,583.993526061097,0.0011112837584385917
2020-06-23,NIFTY_IT,262958.6108615081,126408.46541444647,0.0,389.3670762759546,11.564202165395852,0.38936707627595457,2.151642463500925,39.44379162922621,442.91607961035356,0.0011375283289140948
2020-06-23,NIFTY_MEDIA,262958.6108615081,215112.02330139652,0.0,478.07063416290464,14.198697834638269,0.47807063416290463,2.641818324384211,39.44379162922621,534.8330125853163,0.0011187322005707415
2020-06-23,NIFTY_METAL,262958.6108615081,139086.2727594261,0.0,402.04488362093423,11.940733043541746,0.4020448836209342,2.221700026889282,39.44379162922621,456.0531532042124,0.0011343339308210164
2020-06-23,NIFTY_PHARMA,262958.6108615081,130114.23455756315,0.0,393.0728454190713,11.674263508946417,0.3930728454190713,2.1721205437857876,39.44379162922621,446.7560939464488,0.0011365732819069289
2020-06-23,NIFTY_PSU_BANK,262958.6108615081,331682.98935771285,0.0,594.641600219221,17.660855526510865,0.594641600219221,3.285989482811415,39.44379162922621,655.6268784579887,0.0011025580420479914
2020-06-23,NIFTY_REALTY,262958.6108615081,142559.6510940682,0.0,405.51826195557635,12.043892380080617,0.4055182619555763,2.2408939155665144,39.44379162922621,459.6523581424052,0.0011334936087114102
2020-06-24,NIFTY_AUTO,257292.49140648142,257559.38113375613,0.0,514.8518725402375,15.291100614445055,0.5148518725402376,2.845071447657353,38.59387371097221,572.0967701858524,0.0011111871213814824
2020-06-24,NIFTY_IT,261032.51087644734,261303.28012920253,0.0,522.3357910056499,15.5133729928678,0.5223357910056499,2.886427581097221,39.1548766314671,580.4128040020877,0.0011111871213814824
2020-06-24,NIFTY_MEDIA,257373.80841426324,257640.78249174153,0.0,515.0145909060047,15.295933349908342,0.5150145909060048,2.8459706293465823,38.60607126213948,572.2775807383052,0.0011111871213814824
2020-06-24,NIFTY_METAL,263389.97308158,263663.1877319508,0.0,527.0531608135308,15.653478876161865,0.5270531608135308,2.912495766655571,39.508495962237,585.6546845793989,0.0011111871213814826
2020-06-24,NIFTY_PHARMA,0.0,109643.04707602243,0.0,109.64304707602243,3.256398498157866,0.10964304707602242,0.6058874781420999,0.0,113.6149760993984,0.001036226
2020-06-24,NIFTY_PSU_BANK,269276.63793127943,269555.9588242681,0.0,538.8325967555475,16.00332812363976,0.5388325967555475,2.977588929671155,40.39149568969191,598.7438420953058,0.0011111871213814824
2020-06-24,NIFTY_REALTY,0.0,129742.60440952744,0.0,129.74260440952744,3.853355350962965,0.12974260440952742,0.7169576319670486,0.0,134.442659996867,0.0010362260000000001
2020-06-25,NIFTY_AUTO,252768.41127680987,253030.60817179328,0.0,505.7990194486032,15.022230877623514,0.5057990194486032,2.795045381472981,37.91526169152148,562.0373564186698,0.0011111871213814824
2020-06-25,NIFTY_IT,253655.96349875012,253919.08105243277,0.0,507.5750445511828,15.074978823170131,0.5075750445511829,2.8048596961898364,38.048394524812515,564.0108526399065,0.0011111871213814821
2020-06-25,NIFTY_MEDIA,250008.60392454104,250267.93806893445,0.0,500.2765419934755,14.858213297206222,0.5002765419934755,2.7645281710559457,37.50129058868115,555.9008505924123,0.0011111871213814824
2020-06-25,NIFTY_METAL,0.0,131851.6116318444,0.0,131.8516116318444,3.9159928654657787,0.1318516116318444,0.7286120058775721,0.0,136.6280681148196,0.0010362260000000001
2020-06-25,NIFTY_PHARMA,245179.06746873425,135790.34485469863,0.0,380.9694123234329,11.314791546005956,0.38096941232343284,2.10523697249929,36.77686012031013,431.54727037457167,0.0011327609419944705
2020-06-25,NIFTY_PSU_BANK,254485.690235185,254749.66846513996,0.0,509.235358700325,15.12429015339965,0.5092353587003249,2.8140345921779955,38.172853535277746,565.8557723398807,0.0011111871213814824
2020-06-26,NIFTY_AUTO,0.0,130755.00037255317,0.0,130.75500037255318,3.883423511064829,0.13075500037255317,0.7225521320587288,0.0,135.49173101604927,0.001036226
2020-06-26,NIFTY_IT,259396.09046410338,259665.1622565278,0.0,519.0612527206313,15.416119205802747,0.5190612527206312,2.868332482534208,38.9094135696155,576.7741792313043,0.0011111871213814824
2020-06-26,NIFTY_MEDIA,261213.45654445328,261484.41349230875,0.0,522.697870036762,15.524126740091834,0.5226978700367619,2.888428429823147,39.18201848166799,580.8151415583817,0.0011111871213814821
2020-06-26,NIFTY_METAL,266821.42140831624,135246.58387120516,0.0,402.06800527952146,11.941419756801785,0.40206800527952136,2.221827797174635,40.02321321124743,456.6565340500248,0.0011357693923756827
2020-06-26,NIFTY_PHARMA,0.0,120764.46397186829,0.0,120.7644639718683,3.586704579964488,0.12076446397186828,0.6673444279085441,0.0,125.1392774437132,0.0010362260000000001
2020-06-26,NIFTY_PSU_BANK,263608.84610895935,263882.2877965136,0.0,527.4911339054729,15.666486676992545,0.5274911339054729,2.9149160059616435,39.5413269163439,586.1413546386765,0.0011111871213814824
2020-06-26,NIFTY_REALTY,254092.6852638215,124613.6514198471,0.0,378.7063366836686,11.247578199504957,0.3787063366836686,2.0927312165139527,38.113902789573224,430.53925522594443,0.0011368683687634506
2020-06-29,NIFTY_AUTO,258308.900918975,127821.84459617642,0.0,386.1307455151514,11.468083141799998,0.3861307455151514,2.133758499716727,38.746335137846245,438.86505304002947,0.001136571117781681
2020-06-29,NIFTY_IT,264577.0597893572,264851.5058058123,0.0,529.4285655951695,15.724028398176536,0.5294285655951695,2.925622253478907,39.686558968403574,588.2942037808238,0.0011111871213814824
2020-06-29,NIFTY_MEDIA,251147.37218798714,251407.88757770022,0.0,502.55525976568737,14.925891215040915,0.5025552597656874,2.7771203654651884,37.67210582819807,558.4329324341572,0.0011111871213814824
2020-06-29,NIFTY_METAL,0.0,134793.71002600668,0.0,134.7937100260067,4.003373187772398,0.13479371002600668,0.744870041603713,0.0,139.67674696540882,0.0010362260000000001
2020-06-29,NIFTY_PSU_BANK,264047.63367542485,264321.53051770705,0.0,528.369164193132,15.692564176536019,0.5283691641931318,2.919768001331247,39.60714505131372,587.117010586506,0.0011111871213814821
2020-06-29,NIFTY_REALTY,0.0,120796.0451208899,0.0,120.7960451208899,3.58764254009043,0.1207960451208899,0.6675189453380376,0.0,125.17200265143924,0.001036226
2020-06-30,NIFTY_AUTO,0.0,129865.47518659236,0.0,129.86547518659236,3.857004613041793,0.12986547518659236,0.7176366158811094,0.0,134.56998189070185,0.001036226
2020-06-30,NIFTY_IT,261161.1906584986,261432.09339090472,0.0,522.5932840494033,15.52102053626728,0.5225932840494032,2.887850487657003,39.17417859877479,580.6989269561519,0.0011111871213814826
2020-06-30,NIFTY_MEDIA,248256.7633604788,248514.28031911678,0.0,496.77104367959555,14.754099997283989,0.4967710436795955,2.745156787373445,37.238514504071816,552.0055860120044,0.0011111871213814824
2020-06-30,NIFTY_PHARMA,243302.445229363,122790.35909758466,0.0,366.09280432694766,10.872956288510345,0.36609280432694763,2.0230288367107123,36.495366784404446,415.8502490409001,0.001135914839422835
2020-06-30,NIFTY_PSU_BANK,246343.35372694163,246598.88590408646,0.0,492.9422396310281,14.640384517041534,0.49294223963102807,2.723998816201061,36.951503059041244,547.7510682629429,0.0011111871213814821
2020-06-30,NIFTY_REALTY,245222.9258245835,124681.25065999146,0.0,369.904176484575,10.986154041591877,0.36990417648457496,2.044090479253761,36.78343887368752,420.08776405559274,0.001135666452993159
2020-07-01,NIFTY_IT,258628.46085339013,258896.73638294527,0.0,517.5251972363354,15.370498357919162,0.5175251972363354,2.8598442399279893,38.794269128008516,575.0673341594274,0.0011111871213814824
2020-07-01,NIFTY_MEDIA,250912.35783999128,251172.62944911481,0.0,502.0849872891061,14.91192412248645,0.5020849872891061,2.7745216397596,37.63685367599869,557.91037171464,0.0011111871213814824
2020-07-01,NIFTY_METAL,272821.1675045376,138310.45511515855,0.0,411.1316226196962,12.210609191804977,0.41113162261969616,2.271913346596441,40.923175125680636,466.94845190639796,0.0011357638921838257
2020-07-01,NIFTY_PHARMA,0.0,117998.40829343583,0.0,117.99840829343583,3.504552726315044,0.11799840829343583,0.6520592042295263,0.0,122.27301863227383,0.001036226
2020-07-01,NIFTY_PSU_BANK,241585.87798771952,241836.47523110235,0.0,483.42235321882185,14.35764389059901,0.4834223532188219,2.6713919238872097,36.23788169815793,537.1726930846849,0.0011111871213814824
2020-07-01,NIFTY_REALTY,0.0,120264.83380205036,0.0,120.26483380205036,3.5718655639208956,0.12026483380205036,0.6645834715901302,0.0,124.62154767136344,0.0010362260000000001
2020-07-02,NIFTY_IT,265460.6833229494,265736.0459228719,0.0,531.1967292458213,15.776542858600893,0.5311967292458213,2.9353931258124084,39.819102498442405,590.2589644579228,0.0011111871213814824
2020-07-02,NIFTY_MEDIA,254391.06415758748,254654.94423182902,0.0,509.04600838941656,15.118666449165671,0.5090460083894165,2.812988242359916,38.158659623638115,565.6453687129697,0.0011111871213814824
2020-07-02,NIFTY_METAL,0.0,128809.43357477085,0.0,128.80943357477085,3.8256401771706945,0.12880943357477084,0.7118009299341838,0.0,133.4756841154505,0.001036226
2020-07-02,NIFTY_PSU_BANK,245054.1190770316,245308.31392994197,0.0,490.36243300697356,14.563764260307114,0.4903624330069735,2.7097428047965355,36.75811786155474,544.8844203666389,0.0011111871213814821
2020-07-02,NIFTY_REALTY,245621.05595577398,125611.00509075617,0.0,371.23206104653013,11.025592213081946,0.3712320610465301,2.0514283693431254,36.843158393366096,421.5234720833678,0.0011354716262788902
2020-07-03,NIFTY_AUTO,258094.3354629427,128496.58175716894,0.0,386.59091722011163,11.481750241437316,0.38659091722011163,2.136301408558337,38.7141503194414,439.30971010676876,0.001136368420825161
2020-07-03,NIFTY_IT,276786.12821928144,277073.2387131402,0.0,553.8593669324216,16.449623197892922,0.5538593669324217,3.0606268616685615,41.51791923289221,615.4413955918078,0.0011111871213814824
2020-07-03,NIFTY_MEDIA,247853.89957084518,248110.99863852042,0.0,495.96489820936563,14.730157476818158,0.49596489820936557,2.740702027504954,37.17808493562677,551.1098075475248,0.0011111871213814824
2020-07-03,NIFTY_PHARMA,237390.33245133038,119638.16935820822,0.0,357.0285018095386,10.603746503743297,0.3570285018095386,1.97293950099951,35.60854986769955,405.5707661837905,0.0011359618745512576
2020-07-03,NIFTY_PSU_BANK,240684.29418638384,240933.9562160978,0.0,481.6182504024817,14.304062036953706,0.48161825040248163,2.6614224517241136,36.102644127957575,535.1679972695196,0.0011111871213814824
2020-07-03,NIFTY_REALTY,249369.78760725056,249628.4591069171,0.0,498.99824671416764,14.82024792741078,0.4989982467141676,2.75746431134249,37.40546814108758,554.4804253407226,0.0011111871213814821
2020-07-06,NIFTY_AUTO,223436.8098090848,271658.41960782,0.0,495.0952294169048,14.704328313682073,0.49509522941690476,2.735896237757816,33.51552147136272,546.5460706691243,0.0011039211008209782
2020-07-06,NIFTY_FINANCIAL_SERVICES,223436.8098090848,0.0,0.0,223.43680980908482,6.636073251329819,0.22343680980908479,1.2347118110050026,33.51552147136272,265.04655315259146,0.001186226
2020-07-06,NIFTY_IT,223436.8098090848,284436.870506468,0.0,507.87368031555275,15.083848305371916,0.5078736803155528,2.8065099574237444,33.51552147136272,559.7874337300267,0.0011022178455521042
2020-07-06,NIFTY_MEDIA,223436.8098090848,244639.697396859,0.0,468.0765072059438,13.901872264016532,0.4680765072059438,2.5865907788200455,33.51552147136272,518.548568227349,0.0011078286567353798
