rebalance_date,symbol,rank,score,weight,quantity,entry_date,entry_price,current_price,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days
2023-07-07 00:00:00,JINDALSAW,1,0.8046240195712683,0.17117703476209692,1597.650393508805,2023-05-02 00:00:00,79.22952875736989,139.35939025878906,126731.41990203391,222647.5846861015,95916.16478406759,0.7568459728314638,66
2023-07-07 00:00:00,JBMA,2,0.7402296414586031,0.15897688036096383,316.0205283887036,2023-05-02 00:00:00,400.5470418081041,672.3557739257812,126731.41990203391,212478.22694122113,85746.80703918722,0.6766025907819175,66
2023-07-07 00:00:00,ZENSARTECH,16,0.5139788442100084,0.0937621662847224,322.0353350498712,2023-06-22 00:00:00,399.1013699720881,373.2799987792969,128677.38385616615,120209.34947430638,-8468.034381859776,-0.06580825727173029,15
2023-07-07 00:00:00,SCHNEIDER,15,0.5154966196036687,0.10481830783154499,490.55245571688545,2023-06-22 00:00:00,262.0,279.0,128677.38385616615,136864.13514501104,8186.751288844884,0.06362230132061066,15
2023-07-07 00:00:00,SYRMA,14,0.5159989482901169,0.10034434404498471,291.22515992463394,2023-06-22 00:00:00,441.3243121957075,440.9275207519531,128677.38385616615,128409.1877461599,-268.1961100062472,-0.002084252119284871,15
2023-07-10 00:00:00,RVNL,5,0.6686270411858543,0.1072417387501892,1141.4989517827607,2023-05-02 00:00:00,110.89023568443794,120.50072479248047,126731.41990203391,137551.45103967938,10820.031137645463,0.08537765256642416,69
2023-07-10 00:00:00,FACT,4,0.699230280152005,0.13309769818438938,368.16575754446046,2023-05-02 00:00:00,343.81548311549045,454.1513366699219,126731.41990203391,167202.97090491108,40471.55100287717,0.3193489904410646,69
2023-07-10 00:00:00,JSL,7,0.56164572240379,0.12649691513870664,455.3443388870935,2023-05-02 00:00:00,277.9898133928839,350.6697692871094,126731.41990203391,159675.4942637284,32944.0743616945,0.25995190764185366,69
2023-07-10 00:00:00,JINDALSAW,2,0.8114762244382039,0.17127511086972275,1597.650393508805,2023-05-02 00:00:00,79.22952875736989,146.7915802001953,126731.41990203391,234521.62587062136,107790.20596858744,0.8505405056765841,69
2023-07-10 00:00:00,JBMA,1,0.8116145608198341,0.16420957187811916,316.0205283887036,2023-05-02 00:00:00,400.5470418081041,682.4005737304688,126731.41990203391,215652.58988305723,88921.16998102331,0.701650546090001,69
2023-07-10 00:00:00,ZENSARTECH,18,0.5341618587898107,0.09286599974834582,322.0353350498712,2023-06-22 00:00:00,399.1013699720881,369.0005187988281,128677.38385616615,118831.20570495691,-9846.178151209242,-0.07651832712277681,18
2023-07-10 00:00:00,SCHNEIDER,10,0.5447501163255276,0.10564335173717684,490.55245571688545,2023-06-22 00:00:00,262.0,275.54998779296875,128677.38385616615,135171.72318459864,6494.339328432485,0.05046993600438574,18
2023-07-10 00:00:00,SYRMA,17,0.5370721571665631,0.09916961369335014,291.22515992463394,2023-06-22 00:00:00,441.3243121957075,439.3406066894531,128677.38385616615,127947.03844452169,-730.3454116444627,-0.005675786915755398,18
2023-07-11 00:00:00,RVNL,5,0.6410735750358947,0.10636267642364118,1141.4989517827607,2023-05-02 00:00:00,110.89023568443794,119.21932983398438,126731.41990203391,136088.74003773637,9357.320135702452,0.07383583442003458,70
2023-07-11 00:00:00,FACT,4,0.6960476719735784,0.1293627335920401,368.16575754446046,2023-05-02 00:00:00,343.81548311549045,474.1354064941406,126731.41990203391,174560.42111056598,47829.00120853206,0.37740444512895777,70
2023-07-11 00:00:00,JSL,8,0.5488607102257735,0.12276918831986672,455.3443388870935,2023-05-02 00:00:00,277.9898133928839,365.1268310546875,126731.41990203391,166258.43549653617,39527.015594502256,0.31189594202493337,70
2023-07-11 00:00:00,JINDALSAW,1,0.8507798150047025,0.18098781603557434,1597.650393508805,2023-05-02 00:00:00,79.22952875736989,153.39524841308594,126731.41990203391,245071.97898954767,118340.55908751376,0.9337902090814854,70
2023-07-11 00:00:00,JBMA,2,0.796553797200175,0.1657441935908263,316.0205283887036,2023-05-02 00:00:00,400.5470418081041,675.2221069335938,126731.41990203391,213384.04701288804,86652.62711085413,0.6837501479730792,70
2023-07-11 00:00:00,ZENSARTECH,19,0.5200419187912638,0.09156482786744417,322.0353350498712,2023-06-22 00:00:00,399.1013699720881,373.0395812988281,128677.38385616615,120131.92655043179,-8545.457305734366,-0.06640993972403389,19
2023-07-11 00:00:00,SCHNEIDER,13,0.5316730807454821,0.10443186581095992,490.55245571688545,2023-06-22 00:00:00,262.0,281.6000061035156,128677.38385616615,138139.57452396952,9462.19066780337,0.07353421700257816,19
2023-07-11 00:00:00,SYRMA,18,0.5211947758782938,0.0987766983596473,291.22515992463394,2023-06-22 00:00:00,441.3243121957075,445.8867492675781,128677.38385616615,129853.4398637256,1176.0560075594403,0.009139570391592822,19
2023-07-12 00:00:00,RVNL,6,0.6065778411225246,0.10287970208109969,1141.4989517827607,2023-05-02 00:00:00,110.89023568443794,118.97290802001953,126731.41990203391,135807.4497953991,9076.02989336518,0.071616256650333,71
2023-07-12 00:00:00,FACT,4,0.6835220265736693,0.1312266590278322,368.16575754446046,2023-05-02 00:00:00,343.81548311549045,468.70330810546875,126731.41990203391,172560.50849224455,45829.08859021064,0.3616237285563241,71
2023-07-12 00:00:00,JSL,9,0.5600223760979155,0.12652296116972192,455.3443388870935,2023-05-02 00:00:00,277.9898133928839,364.7813720703125,126731.41990203391,166101.1327036833,39369.712801649395,0.3106547123995219,71
2023-07-12 00:00:00,JINDALSAW,1,0.862672984486802,0.1854141707044938,1597.650393508805,2023-05-02 00:00:00,79.22952875736989,161.19293212890625,126731.41990203391,257529.95144658518,130798.53154455127,1.0320923701925009,71
2023-07-12 00:00:00,JBMA,2,0.739298057031259,0.1610936680080397,316.0205283887036,2023-05-02 00:00:00,400.5470418081041,678.8611450195312,126731.41990203391,214534.05775163262,87802.6378495987,0.6928245412027421,71
2023-07-12 00:00:00,ZENSARTECH,21,0.5008142495672807,0.09043120956158461,322.0353350498712,2023-06-22 00:00:00,399.1013699720881,381.2139587402344,128677.38385616615,122764.36492859916,-5913.018927566998,-0.04595227809555478,20
2023-07-12 00:00:00,SCHNEIDER,13,0.5193966852655428,0.10414787597472057,490.55245571688545,2023-06-22 00:00:00,262.0,279.95001220703125,128677.38385616615,137330.16596613123,8652.782109965076,0.06724400085439286,20
2023-07-12 00:00:00,SYRMA,15,0.5159996721657385,0.09828375347250748,291.22515992463394,2023-06-22 00:00:00,441.3243121957075,479.857666015625,128677.38385616615,139746.62552646198,11069.241670295829,0.08602321043975279,20
2023-07-13 00:00:00,RVNL,5,0.6159888708145219,0.10066351998522481,1141.4989517827607,2023-05-02 00:00:00,110.89023568443794,116.95223236083984,126731.41990203391,133500.85064855256,6769.430746518643,0.053415567755427634,72
2023-07-13 00:00:00,FACT,4,0.6506661503851698,0.12814744540935244,368.16575754446046,2023-05-02 00:00:00,343.81548311549045,487.74053955078125,126731.41990203391,179569.36522885726,52837.94532682335,0.4169285356991045,72
2023-07-13 00:00:00,JSL,9,0.5724411885946292,0.1238067414845043,455.3443388870935,2023-05-02 00:00:00,277.9898133928839,355.9493408203125,126731.41990203391,162079.51727312192,35348.097371088006,0.27892133930490826,72
2023-07-13 00:00:00,JINDALSAW,1,0.8884197299354601,0.19126310604772542,1597.650393508805,2023-05-02 00:00:00,79.22952875736989,155.29591369628906,126731.41990203391,248108.57762718564,121377.15772515173,0.9577511071759384,72
2023-07-13 00:00:00,JBMA,3,0.7414437110227688,0.15907997088915143,316.0205283887036,2023-05-02 00:00:00,400.5470418081041,656.02978515625,126731.41990203391,207318.87934380583,80587.45944177192,0.635891711022158,72
2023-07-13 00:00:00,ZENSARTECH,17,0.517512169008029,0.09106120648962004,322.0353350498712,2023-06-22 00:00:00,399.1013699720881,392.4176025390625,128677.38385616615,126372.33411313419,-2305.0497430319665,-0.01791340229304413,21
2023-07-13 00:00:00,SCHNEIDER,26,0.4983269828979694,0.10205394657661632,490.55245571688545,2023-06-22 00:00:00,262.0,273.1499938964844,128677.38385616615,133994.40028497268,5317.016428806528,0.041320520121467634,21
2023-07-13 00:00:00,SYRMA,11,0.5480364772934702,0.10392406311780517,291.22515992463394,2023-06-22 00:00:00,441.3243121957075,478.81622314453125,128677.38385616615,139443.33115977532,10765.947303609166,0.08366619666159204,21
2023-07-14 00:00:00,RVNL,5,0.6184700678613834,0.09919127527702039,1141.4989517827607,2023-05-02 00:00:00,110.89023568443794,117.79006958007812,126731.41990203391,134457.24095607764,7725.8210540437285,0.06096215966029539,73
2023-07-14 00:00:00,FACT,4,0.6493694330053177,0.13139044699200533,368.16575754446046,2023-05-02 00:00:00,343.81548311549045,492.3752136230469,126731.41990203391,181275.6935196446,54544.2736176107,0.43039266552662775,73
2023-07-14 00:00:00,JSL,9,0.5800416481248141,0.11910128300230807,455.3443388870935,2023-05-02 00:00:00,277.9898133928839,359.7979431152344,126731.41990203391,163831.95654074248,37100.53663870857,0.2927493171574032,73
2023-07-14 00:00:00,JINDALSAW,1,0.8726313478618575,0.181105064080676,1597.650393508805,2023-05-02 00:00:00,79.22952875736989,154.1262664794922,126731.41990203391,246239.89029100366,119508.47038896974,0.9430058503357126,73
2023-07-14 00:00:00,JBMA,3,0.7246077634163202,0.17671061481219397,316.0205283887036,2023-05-02 00:00:00,400.5470418081041,731.104248046875,126731.41990203391,231043.95077499928,104312.53087296536,0.8230992042352336,73
2023-07-14 00:00:00,ZENSARTECH,12,0.5439046855165623,0.09257889262834058,322.0353350498712,2023-06-22 00:00:00,399.1013699720881,410.2088928222656,128677.38385616615,132101.758240455,3424.3743842888507,0.026612092052761736,22
2023-07-14 00:00:00,SCHNEIDER,28,0.49711321449160045,0.09792821321384451,490.55245571688545,2023-06-22 00:00:00,262.0,278.5,128677.38385616615,136618.8589171526,7941.475060986442,0.061716168164122114,22
2023-07-14 00:00:00,SYRMA,11,0.5498526595915899,0.10199420999361114,291.22515992463394,2023-06-22 00:00:00,441.3243121957075,479.6593322753906,128677.38385616615,139688.86575124378,11011.481895077624,0.08557433765817084,22
2023-07-17 00:00:00,RVNL,7,0.6018181418281559,0.09822192362941552,1141.4989517827607,2023-05-02 00:00:00,110.89023568443794,117.93793487548828,126731.41990203391,134626.02903579338,7894.60913375947,0.062294016273645246,76
2023-07-17 00:00:00,FACT,4,0.6439442760024321,0.13244169056724955,368.16575754446046,2023-05-02 00:00:00,343.81548311549045,489.33526611328125,126731.41990203391,180156.48894181635,53425.06903978244,0.42156135456448884,76
2023-07-17 00:00:00,JSL,8,0.5855244978698492,0.11993161548090428,455.3443388870935,2023-05-02 00:00:00,277.9898133928839,354.81439208984375,126731.41990203391,161562.72479377588,34831.304891741966,0.2748434833182435,76
2023-07-17 00:00:00,JINDALSAW,1,0.8597849090811294,0.17966040598931785,1597.650393508805,2023-05-02 00:00:00,79.22952875736989,168.50328063964844,126731.41990203391,269209.332621459,142477.91271942505,1.1242508987081776,76
2023-07-17 00:00:00,JBMA,2,0.8097393193214689,0.16990549911634678,316.0205283887036,2023-05-02 00:00:00,400.5470418081041,736.8869018554688,126731.41990203391,232871.38808708,106139.96818504609,0.837518969384976,76
2023-07-17 00:00:00,ZENSARTECH,10,0.5739118803885009,0.09654812234830464,322.0353350498712,2023-06-22 00:00:00,399.1013699720881,422.0377197265625,128677.38385616615,135911.0584758272,7233.674619661033,0.05621558663134414,25
2023-07-17 00:00:00,SCHNEIDER,23,0.5148398932679257,0.1012634921294,490.55245571688545,2023-06-22 00:00:00,262.0,280.04998779296875,128677.38385616615,137379.2092353246,8701.825379158458,0.0676251344127826,25
2023-07-17 00:00:00,SYRMA,11,0.548354164320366,0.10202725073906137,291.22515992463394,2023-06-22 00:00:00,441.3243121957075,485.95758056640625,128677.38385616615,141523.07411703985,12845.6902608737,0.09982865578952428,25
2023-07-18 00:00:00,RVNL,6,0.5821664015616325,0.10765127981981513,1141.4989517827607,2023-05-02 00:00:00,110.89023568443794,117.93793487548828,126731.41990203391,134626.02903579338,7894.60913375947,0.062294016273645246,77
2023-07-18 00:00:00,FACT,4,0.6052124780985103,0.14383078961739107,368.16575754446046,2023-05-02 00:00:00,343.81548311549045,482.1091003417969,126731.41990203391,177496.06214641596,50764.64224438205,0.40056871676829786,77
2023-07-18 00:00:00,JSL,8,0.5628378442155929,0.1282434624204737,455.3443388870935,2023-05-02 00:00:00,277.9898133928839,345.5876159667969,126731.41990203391,157361.36451996787,30629.944617933957,0.2416917970430029,77
2023-07-18 00:00:00,JINDALSAW,1,0.8983439759009564,0.21399325056607055,1597.650393508805,2023-05-02 00:00:00,79.22952875736989,166.72442626953125,126731.41990203391,266367.34523704636,139635.92533501243,1.1018256202207313,77
2023-07-18 00:00:00,JBMA,2,0.7756035767353905,0.18496839384521843,316.0205283887036,2023-05-02 00:00:00,400.5470418081041,701.2938232421875,126731.41990203391,221623.2445767302,94891.8246746963,0.7487632092187533,77
2023-07-18 00:00:00,ZENSARTECH,7,0.5696560742811875,0.10847360362582224,322.0353350498712,2023-06-22 00:00:00,399.1013699720881,432.7124328613281,128677.38385616615,139348.6932967427,10671.309440576559,0.08293073048877653,26
2023-07-18 00:00:00,SYRMA,12,0.5276699725577777,0.1128392201052088,291.22515992463394,2023-06-22 00:00:00,441.3243121957075,471.2781677246094,128677.38385616615,137248.05976458782,8570.675908421661,0.06660592290251911,26
2023-07-19 00:00:00,RVNL,7,0.580226681540404,0.10941739683613858,1141.4989517827607,2023-05-02 00:00:00,110.89023568443794,118.1843490600586,126731.41990203391,134907.3105691848,8175.8906671508885,0.06451352532364134,78
2023-07-19 00:00:00,FACT,4,0.6075716072178872,0.14421971324182897,368.16575754446046,2023-05-02 00:00:00,343.81548311549045,488.9365539550781,126731.41990203391,180009.6967780493,53278.2768760154,0.42040306119193366,78
2023-07-19 00:00:00,JSL,10,0.5480052674288408,0.127501058957193,455.3443388870935,2023-05-02 00:00:00,277.9898133928839,362.4623107910156,126731.41990203391,165045.1612786232,38313.7413765893,0.3023223554680176,78
2023-07-19 00:00:00,JINDALSAW,1,0.8976708149839115,0.2154029992103077,1597.650393508805,2023-05-02 00:00:00,79.22952875736989,174.18096923828125,126731.41990203391,278280.2940452851,151548.87414325116,1.1958271615705218,78
2023-07-19 00:00:00,JBMA,2,0.7060717797847518,0.1791335674246698,316.0205283887036,2023-05-02 00:00:00,400.5470418081041,696.7075805664062,126731.41990203391,220173.89774301098,93442.47784097707,0.7373268437551642,78
2023-07-19 00:00:00,ZENSARTECH,6,0.5935720682765165,0.11296922157367224,322.0353350498712,2023-06-22 00:00:00,399.1013699720881,440.1174621582031,128677.38385616615,141733.37438741597,13055.990531249816,0.10146297771987366,27
2023-07-19 00:00:00,SYRMA,16,0.5165928918842593,0.11135604275618972,291.22515992463394,2023-06-22 00:00:00,441.3243121957075,471.9228820800781,128677.38385616615,137435.81680586492,8758.432949698763,0.06806505298156218,27
2023-07-20 00:00:00,RVNL,9,0.5513475047933313,0.10738042979509702,1141.4989517827607,2023-05-02 00:00:00,110.89023568443794,126.85842895507812,126731.41990203391,144808.7636770295,18077.343774995577,0.1426429514399014,79
2023-07-20 00:00:00,FACT,4,0.6024071228743826,0.14375579846812944,368.16575754446046,2023-05-02 00:00:00,343.81548311549045,489.9332580566406,126731.41990203391,180376.64909864872,53645.229196614804,0.42329857298279866,79
2023-07-20 00:00:00,JSL,8,0.5521933975121477,0.13140005918275344,455.3443388870935,2023-05-02 00:00:00,277.9898133928839,362.70904541015625,126731.41990203391,165157.51049065636,38426.09058862245,0.303208869736697,79
2023-07-20 00:00:00,JINDALSAW,1,0.8973384943621862,0.21958348615935136,1597.650393508805,2023-05-02 00:00:00,79.22952875736989,173.0843963623047,126731.41990203391,276528.3539584701,149796.93405643618,1.1820031226055259,79
2023-07-20 00:00:00,JBMA,2,0.6775616766480844,0.1752450629557197,316.0205283887036,2023-05-02 00:00:00,400.5470418081041,698.9010009765625,126731.41990203391,220867.06362000713,94135.64371797322,0.7427964098464459,79
2023-07-20 00:00:00,ZENSARTECH,5,0.582746237467741,0.11272424165619147,322.0353350498712,2023-06-22 00:00:00,399.1013699720881,444.1565246582031,128677.38385616615,143034.09523289083,14356.711376724677,0.11157136511861646,28
2023-07-20 00:00:00,SYRMA,16,0.5039768878758975,0.10991092178275753,291.22515992463394,2023-06-22 00:00:00,441.3243121957075,469.64166259765625,128677.38385616615,136771.46829727342,8094.084441107261,0.06290215264365896,28
2023-07-21 00:00:00,RVNL,7,0.5505799524649456,0.1155488451143926,1141.4989517827607,2023-05-02 00:00:00,110.89023568443794,134.6946563720703,126731.41990203391,153753.80905945742,27022.389157423502,0.21322564821188292,80
2023-07-21 00:00:00,FACT,4,0.5889138607548595,0.1415513354981196,368.16575754446046,2023-05-02 00:00:00,343.81548311549045,485.04937744140625,126731.41990203391,178578.57149218427,51847.15159015036,0.4091104765513502,80
2023-07-21 00:00:00,JSL,8,0.532455848605955,0.12966429740152483,455.3443388870935,2023-05-02 00:00:00,277.9898133928839,366.75506591796875,126731.41990203391,166999.84302390987,40268.42312187595,0.3177461686533955,80
2023-07-21 00:00:00,JINDALSAW,1,0.8782138617995848,0.217325449522938,1597.650393508805,2023-05-02 00:00:00,79.22952875736989,185.3413848876953,126731.41990203391,296110.7364992933,169379.31659725937,1.3365218880068825,80
2023-07-21 00:00:00,JBMA,2,0.6594017258103867,0.1748047737318877,316.0205283887036,2023-05-02 00:00:00,400.5470418081041,700.8700561523438,126731.41990203391,221489.32547708403,94757.90557505011,0.7477064933723617,80
2023-07-21 00:00:00,ZENSARTECH,5,0.5711053839667574,0.11354749880080289,322.0353350498712,2023-06-22 00:00:00,399.1013699720881,470.2235412597656,128677.38385616615,151428.59565792556,22751.211801759404,0.1768081625531834,29
2023-07-21 00:00:00,SYRMA,20,0.4858951783704672,0.10755779993033436,291.22515992463394,2023-06-22 00:00:00,441.3243121957075,466.1205749511719,128677.38385616615,135746.03898431736,7068.6551281512075,0.054933158542082694,29
2023-07-24 00:00:00,RVNL,6,0.5427446576892891,0.09351394238366417,1141.4989517827607,2023-05-02 00:00:00,110.89023568443794,133.80755615234375,126731.41990203391,152741.1850885133,26009.765186479388,0.20523533316825054,83
2023-07-24 00:00:00,FACT,5,0.5469337401361989,0.10565758291138258,368.16575754446046,2023-05-02 00:00:00,343.81548311549045,483.4048156738281,126731.41990203391,177973.1001631952,51241.68026116128,0.40433288209642243,83
2023-07-24 00:00:00,JSL,9,0.5010159528675999,0.09816011494785412,455.3443388870935,2023-05-02 00:00:00,277.9898133928839,355.40655517578125,126731.41990203391,161832.36290265544,35100.943000621526,0.27697111756307397,83
2023-07-24 00:00:00,JINDALSAW,1,0.8751029140891916,0.1743545954681465,1597.650393508805,2023-05-02 00:00:00,79.22952875736989,175.0094757080078,126731.41990203391,279603.9577326684,152872.53783063445,1.2062717986495233,83
2023-07-24 00:00:00,JBMA,2,0.5974233984974935,0.13041631891730443,316.0205283887036,2023-05-02 00:00:00,400.5470418081041,675.4214477539062,126731.41990203391,213447.04280425262,86715.6229022187,0.6842472290553655,83
2023-07-24 00:00:00,ZENSARTECH,4,0.559923787179719,0.0889338141377068,322.0353350498712,2023-06-22 00:00:00,399.1013699720881,454.52520751953125,128677.38385616615,146373.17749216448,17695.79363599833,0.1375206202185339,32
2023-07-24 00:00:00,SYRMA,19,0.45177825280116235,0.08078826395116331,291.22515992463394,2023-06-22 00:00:00,441.3243121957075,469.8399963378906,128677.38385616615,136829.22807249162,8151.844216325466,0.0633510254252409,32
2023-07-24 00:00:00,OLECTRA,3,0.551008444146962,0.07605845576092603,101.7119506231872,2023-07-24 00:00:00,1269.9784019733297,1188.0443115234375,129325.38965369285,120838.30435183032,-8487.085301862535,-0.06562582432258064,0
2023-07-24 00:00:00,IONEXCHANG,7,0.49038114969131347,0.07605845576092604,241.89509459555342,2023-07-24 00:00:00,534.0,569.9500122070312,129325.38965369287,137868.11211755665,8542.722463863785,0.06605603498848495,0
2023-07-24 00:00:00,DBCORP,8,0.47689304925810416,0.07605845576092604,564.0697839040415,2023-07-24 00:00:00,229.0,223.85000610351562,129325.38965369287,126267.02456972843,-3058.3650839644397,-0.02364860521320771,0
2023-07-25 00:00:00,RVNL,6,0.5665421571121513,0.09180237754174345,1141.4989517827607,2023-05-02 00:00:00,110.89023568443794,127.6962661743164,126731.41990203391,145765.15398455458,19033.734082520663,0.15018954334476917,84
2023-07-25 00:00:00,FACT,5,0.5681915347850575,0.1077394250952368,368.16575754446046,2023-05-02 00:00:00,343.81548311549045,476.1288146972656,126731.41990203391,175294.32575176485,48562.90584973093,0.38319546871068827,84
2023-07-25 00:00:00,JSL,13,0.5003059246827128,0.0980817671025293,455.3443388870935,2023-05-02 00:00:00,277.9898133928839,367.24847412109375,126731.41990203391,167224.5136559633,40493.09375392938,0.3195189778922339,84
2023-07-25 00:00:00,JINDALSAW,1,0.8703798887684954,0.169603496442816,1597.650393508805,2023-05-02 00:00:00,79.22952875736989,176.49591064453125,126731.41990203391,281978.7610939303,155247.34119189635,1.2250106667463037,84
2023-07-25 00:00:00,JBMA,2,0.6102299165251188,0.1290564815756393,316.0205283887036,2023-05-02 00:00:00,400.5470418081041,705.1322631835938,126731.41990203391,222836.27039520172,96104.8504931678,0.7583348357294418,84
2023-07-25 00:00:00,ZENSARTECH,7,0.5663926500302169,0.08868225048587228,322.0353350498712,2023-06-22 00:00:00,399.1013699720881,470.17510986328125,128677.38385616615,151412.99903693178,22735.615180765628,0.17668695538742996,33
2023-07-25 00:00:00,SYRMA,20,0.48639526626715235,0.0822687629081271,291.22515992463394,2023-06-22 00:00:00,441.3243121957075,468.84814453125,128677.38385616615,136540.37587148117,7862.992015315016,0.06110624710947001,33
2023-07-25 00:00:00,OLECTRA,4,0.5829648775066796,0.07312888904596494,101.7119506231872,2023-07-24 00:00:00,1269.9784019733297,1081.0802001953125,129325.38965369285,109958.77594197096,-19366.61371172189,-0.1497510563361282,1
2023-07-25 00:00:00,IONEXCHANG,3,0.5962330989273361,0.08360597179632455,241.89509459555342,2023-07-24 00:00:00,534.0,601.8499755859375,129325.38965369287,145584.55677669187,16259.167122999002,0.125722931641944,1
2023-07-25 00:00:00,DBCORP,9,0.5275694032970718,0.07603057800574624,564.0697839040415,2023-07-24 00:00:00,229.0,215.64999389648438,129325.38965369287,121641.64545609782,-7683.74419759505,-0.05941404250294978,1
2023-07-26 00:00:00,RVNL,9,0.522578048083149,0.08863621413603857,1141.4989517827607,2023-05-02 00:00:00,110.89023568443794,132.32901000976562,126731.41990203391,151053.4262165979,24322.006314563987,0.19191772911062951,85
2023-07-26 00:00:00,FACT,7,0.530250760525675,0.10577669789373426,368.16575754446046,2023-05-02 00:00:00,343.81548311549045,465.31451416015625,126731.41990203391,171312.8706022065,44581.45070017259,0.3517789884673824,85
2023-07-26 00:00:00,JSL,11,0.5134927856853363,0.10098440412556661,455.3443388870935,2023-05-02 00:00:00,277.9898133928839,371.34381103515625,126731.41990203391,169089.302135617,42357.88223358309,0.3342334700134082,85
2023-07-26 00:00:00,JINDALSAW,1,0.8706978383405112,0.16984022974417332,1597.650393508805,2023-05-02 00:00:00,79.22952875736989,179.27383422851562,126731.41990203391,286416.91180102027,159685.49189898634,1.2600307960127537,85
2023-07-26 00:00:00,JBMA,2,0.636959869508321,0.13455789491294862,316.0205283887036,2023-05-02 00:00:00,400.5470418081041,716.9717407226562,126731.41990203391,226577.78834294243,99846.36844090851,0.7878580427654948,85
2023-07-26 00:00:00,ZENSARTECH,4,0.5880954646315405,0.09124720199703595,322.0353350498712,2023-06-22 00:00:00,399.1013699720881,469.0606994628906,128677.38385616615,151054.11951025893,22376.735654092772,0.17389796857468898,34
2023-07-26 00:00:00,SYRMA,19,0.48195237953195563,0.08223950401852202,291.22515992463394,2023-06-22 00:00:00,441.3243121957075,466.4181213378906,128677.38385616615,135832.69197837453,7155.308122208371,0.055606571316420904,34
2023-07-26 00:00:00,OLECTRA,10,0.517306025341856,0.06562327192163608,101.7119506231872,2023-07-24 00:00:00,1269.9784019733297,1189.1434326171875,129325.38965369285,120950.09810224672,-8375.291551446135,-0.06476138656046941,2
2023-07-26 00:00:00,IONEXCHANG,3,0.6314777960342738,0.08745367405583568,241.89509459555342,2023-07-24 00:00:00,534.0,554.8499755859375,129325.38965369287,134215.48733070085,4890.097677007987,0.03781235602771177,2
2023-07-26 00:00:00,DBCORP,12,0.5036396879494736,0.07364090719450894,564.0697839040415,2023-07-24 00:00:00,229.0,220.8000030517578,129325.38965369287,124546.61000741673,-4778.779646276133,-0.03695159673651658,2
2023-07-27 00:00:00,RVNL,6,0.5413299637433012,0.0846946629530899,1141.4989517827607,2023-05-02 00:00:00,110.89023568443794,124.19705963134766,126731.41990203391,141770.81338368438,15039.393481650462,0.11867138783165401,86
2023-07-27 00:00:00,FACT,12,0.5060431614739099,0.10282553339733455,368.16575754446046,2023-05-02 00:00:00,343.81548311549045,476.8763732910156,126731.41990203391,175569.55122774167,48838.131325707756,0.3853671912100462,86
2023-07-27 00:00:00,JSL,10,0.5099287637660971,0.10308188477246186,455.3443388870935,2023-05-02 00:00:00,277.9898133928839,376.0805969238281,126731.41990203391,171246.170774544,44514.75087251009,0.3512526799346282,86
2023-07-27 00:00:00,JINDALSAW,1,0.8718079749768042,0.17168848440653187,1597.650393508805,2023-05-02 00:00:00,79.22952875736989,181.15016174316406,126731.41990203391,289414.62719314976,162683.20729111583,1.2836848779637553,86
2023-07-27 00:00:00,JBMA,2,0.6353964161475244,0.13646464225087404,316.0205283887036,2023-05-02 00:00:00,400.5470418081041,712.385498046875,126731.41990203391,225128.44150922322,98397.02160718931,0.7764216773019059,86
2023-07-27 00:00:00,ZENSARTECH,5,0.5619007287094472,0.09035241548276403,322.0353350498712,2023-06-22 00:00:00,399.1013699720881,470.27197265625,128677.38385616615,151444.19227891933,22766.80842275318,0.17692936971893686,35
2023-07-27 00:00:00,SYRMA,19,0.4685898957765641,0.08150094132318594,291.22515992463394,2023-06-22 00:00:00,441.3243121957075,468.5505676269531,128677.38385616615,136453.71398993745,7776.330133771291,0.06043276526715501,35
2023-07-27 00:00:00,OLECTRA,4,0.5642209284011297,0.07440857506683854,101.7119506231872,2023-07-24 00:00:00,1269.9784019733297,1212.6243896484375,129325.38965369285,123338.3920443944,-5986.997609298458,-0.04629406201930203,3
2023-07-27 00:00:00,IONEXCHANG,3,0.5696331777555641,0.07987037960795473,241.89509459555342,2023-07-24 00:00:00,534.0,519.6500244140625,129325.38965369287,125700.79181222129,-3624.597841471579,-0.02802696246404141,3
2023-07-27 00:00:00,DBCORP,11,0.5075123030429739,0.07511248073896458,564.0697839040415,2023-07-24 00:00:00,229.0,220.39999389648438,129325.38965369287,124320.97692964201,-5004.412724050853,-0.03869628954880132,3
2023-07-28 00:00:00,RVNL,14,0.4871056112431156,0.08289205156999964,1141.4989517827607,2023-05-02 00:00:00,110.89023568443794,119.21932983398438,126731.41990203391,136088.74003773637,9357.320135702452,0.07383583442003458,87
2023-07-28 00:00:00,FACT,5,0.5256853510179539,0.10577919808031754,368.16575754446046,2023-05-02 00:00:00,343.81548311549045,475.3813171386719,126731.41990203391,175019.12274684253,48287.70284480862,0.3810239235237484,87
2023-07-28 00:00:00,JSL,11,0.4969831968025651,0.10381528731592814,455.3443388870935,2023-05-02 00:00:00,277.9898133928839,388.6133117675781,126731.41990203391,176952.8715295318,50221.451627497896,0.39628256091756997,87
2023-07-28 00:00:00,JINDALSAW,1,0.86028946945126,0.1740721211372484,1597.650393508805,2023-05-02 00:00:00,79.22952875736989,158.70741271972656,126731.41990203391,253558.9603844355,126827.54048240157,1.0007584589554979,87
