rebalance_date,symbol,rank,score,weight,quantity,entry_date,entry_price,current_price,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days
2021-11-24 00:00:00,INDHOTEL,11,0.5020802839137734,0.0958528004459003,481.00205062314905,2021-10-22 00:00:00,208.2793449751893,203.11817932128906,100301.77260602369,97700.26077238054,-2601.511833643148,-0.025936848034198275,33
2021-11-24 00:00:00,JBMA,1,0.7197272517783584,0.09798532182435038,533.5000041437729,2021-11-23 00:00:00,182.1958328816256,187.10874938964844,97316.91745505044,99822.51857471361,2505.6011196631734,0.025746819619728314,1
2021-11-24 00:00:00,LTTS,4,0.6198908534619897,0.0967830852305347,19.393062992812933,2021-11-23 00:00:00,5012.177686080237,4998.72265625,97316.91745505045,96940.54335625743,-376.3740987930214,-0.0038675094591530215,1
2021-11-24 00:00:00,TCIEXP,5,0.605101512158635,0.10184740087208517,46.957235554263484,2021-11-23 00:00:00,2070.0,2153.800048828125,97316.91745505045,101136.49622960646,3819.5787745560083,0.03924886725188585,1
2021-11-24 00:00:00,JSL,8,0.5377765960557905,0.0993106733557691,593.7027727786423,2021-11-23 00:00:00,163.7207741887476,171.09561157226562,97316.91745505045,101579.93900071166,4263.021545661206,0.043805554647065814,1
2021-11-24 00:00:00,COFORGE,13,0.49335772544494266,0.09645845990098612,95.61570255156076,2021-11-23 00:00:00,1016.5848809708795,1018.9912719726562,97316.91745505045,97431.56636357405,114.64890852359531,0.0011780984388099869,1
2021-11-24 00:00:00,ASAHIINDIA,10,0.5100664500717436,0.09525780761146961,192.79452694804215,2021-11-23 00:00:00,504.17135349242085,487.27337646484375,97316.91745505045,93943.6401099148,-3373.277345135648,-0.03466280512526227,1
2021-11-24 00:00:00,APOLLOHOSP,18,0.46464794657251796,0.09598592117627094,18.310975777529972,2021-11-23 00:00:00,5308.372354279704,5330.79296875,97316.91745505045,97612.02092580833,295.10347075788013,0.003032396406248533,1
2021-11-25 00:00:00,ADANIENSOL,7,0.5617750693999914,0.12629198972200353,59.39914503913497,2021-09-22 00:00:00,1560.800048828125,2029.5999755859375,92820.29432388539,120556.5033212539,27736.208997368507,0.29881621470177955,64
2021-11-25 00:00:00,IRCTC,2,0.7195619425449454,0.11878262622396331,131.89758751037652,2021-09-22 00:00:00,702.8952555340493,827.9682006835938,92820.29432388539,109207.00820547329,16386.7138815879,0.17654236070840726,64
2021-11-25 00:00:00,INDHOTEL,8,0.5287256529693268,0.10702038404569313,481.00205062314905,2021-10-22 00:00:00,208.2793449751893,202.52700805664062,100301.77260602369,97415.90618181517,-2885.8664242085215,-0.02877183871459525,34
2021-11-25 00:00:00,JBMA,1,0.7521201880059227,0.10985691814068432,533.5000041437729,2021-11-23 00:00:00,182.1958328816256,186.47227478027344,97316.91745505044,99482.95936797465,2166.0419129242073,0.022257609155414082,2
2021-11-25 00:00:00,LTTS,3,0.6392387871647685,0.10408106711442315,19.393062992812933,2021-11-23 00:00:00,5012.177686080237,5046.87890625,97316.91745505045,97874.44054600509,557.5230909546372,0.005728943184129836,2
2021-11-25 00:00:00,TCIEXP,6,0.5943644019860173,0.11192774010520315,46.957235554263484,2021-11-23 00:00:00,2070.0,2278.550048828125,97316.91745505045,106994.41136500082,9677.493909950368,0.09944307899415628,2
2021-11-25 00:00:00,JSL,5,0.5958058390559027,0.11164116382826163,593.7027727786423,2021-11-23 00:00:00,163.7207741887476,178.22457885742188,97316.91745505045,105812.42664495714,8495.50918990669,0.08729735191037742,2
2021-11-25 00:00:00,COFORGE,12,0.5160353746326681,0.10668904747968547,95.61570255156076,2021-11-23 00:00:00,1016.5848809708795,1042.696044921875,97316.91745505045,99698.11488293884,2381.1974278883863,0.02446848389940252,2
2021-11-25 00:00:00,ASAHIINDIA,16,0.5044697486229497,0.10370906334008234,192.79452694804215,2021-11-23 00:00:00,504.17135349242085,505.9006652832031,97316.91745505045,97534.87944597496,217.96199092450843,0.0022397132649128815,2
2021-11-26 00:00:00,ADANIENSOL,7,0.6136657349443961,0.12669359296831179,59.39914503913497,2021-09-22 00:00:00,1560.800048828125,1993.8499755859375,92820.29432388539,118432.98388610482,25612.689562219428,0.2759384652762142,65
2021-11-26 00:00:00,IRCTC,2,0.7239061750226959,0.11746835894342837,131.89758751037652,2021-09-22 00:00:00,702.8952555340493,787.3135375976562,92820.29432388539,103844.75622339098,11024.461899505593,0.11877210668000085,65
2021-11-26 00:00:00,INDHOTEL,14,0.5192235883961659,0.10420334372857454,481.00205062314905,2021-10-22 00:00:00,208.2793449751893,179.3726348876953,100301.77260602369,86278.60520665885,-14023.167399364844,-0.13980976641805304,35
2021-11-26 00:00:00,JBMA,1,0.7565792766935805,0.10023328450952587,533.5000041437729,2021-11-23 00:00:00,182.1958328816256,180.435546875,97316.91745505044,96262.36500549644,-1054.5524495540012,-0.010836270579995373,3
2021-11-26 00:00:00,LTTS,3,0.6584302874286465,0.10673334210616156,19.393062992812933,2021-11-23 00:00:00,5012.177686080237,4986.77734375,97316.91745505045,96708.88715847611,-608.0302965743467,-0.006247940363043135,3
2021-11-26 00:00:00,TCIEXP,6,0.6174536645740528,0.11488331127010307,46.957235554263484,2021-11-23 00:00:00,2070.0,2250.14990234375,97316.91745505045,105660.81899675845,8343.901541707994,0.08573947634091415,3
2021-11-26 00:00:00,JSL,5,0.6327296505897706,0.11459520602784433,593.7027727786423,2021-11-23 00:00:00,163.7207741887476,165.49070739746094,97316.91745505045,98252.29185097152,935.3743959210697,0.009611631979127453,3
2021-11-26 00:00:00,COFORGE,9,0.5403166969901126,0.10905643140426936,95.61570255156076,2021-11-23 00:00:00,1016.5848809708795,998.138671875,97316.91745505045,95437.7303552099,-1879.1870998405502,-0.019309973527557783,3
2021-11-26 00:00:00,ASAHIINDIA,11,0.5357004633730336,0.10613312904178104,192.79452694804215,2021-11-23 00:00:00,504.17135349242085,473.53765869140625,97316.91745505045,91295.4688994931,-6021.448555557348,-0.0618746330342675,3
2021-11-29 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.619998931884766,972985.0734931068,968572.8536132859,-4412.2198798208265,-0.004534725146379222,0
2021-11-30 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.5099983215332,972985.0734931068,966012.9399227118,-6972.133570394944,-0.007165714829893883,1
2021-12-01 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.209999084472656,972985.0734931068,959031.4136233696,-13953.659869737108,-0.014341083177815024,2
2021-12-02 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,40.97999954223633,972985.0734931068,953678.9071680433,-19306.166325063445,-0.01984220195254642,3
2021-12-03 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,40.91999816894531,972985.0734931068,952282.5663982056,-20702.50709490117,-0.021277312118034093,4
2021-12-06 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.29999923706055,972985.0734931068,961125.8803906647,-11859.193102442077,-0.012188463549462762,7
2021-12-07 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.220001220703125,972985.0734931068,959264.181472471,-13720.892020635772,-0.014101852530354342,8
2021-12-08 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.470001220703125,972985.0734931068,965082.1348510766,-7902.938642030116,-0.008122363700460308,9
2021-12-09 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.349998474121094,972985.0734931068,962289.4533114011,-10695.620181705686,-0.010992584031435772,10
2021-12-10 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.27000045776367,972985.0734931068,960427.7543932075,-12557.319099899265,-0.012905973012327232,11
2021-12-13 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.54999923706055,972985.0734931068,966943.8337692702,-6041.239723836537,-0.006208974719568848,14
2021-12-14 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.54999923706055,972985.0734931068,966943.8337692702,-6041.239723836537,-0.006208974719568848,15
2021-12-15 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.470001220703125,972985.0734931068,965082.1348510766,-7902.938642030116,-0.008122363700460308,16
2021-12-16 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.720001220703125,972985.0734931068,970900.0882296823,-2084.98526342446,-0.002142874870566276,17
2021-12-17 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,42.13999938964844,972985.0734931068,980674.2072937764,7689.13380066969,0.007902622568571362,18
2021-12-20 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.86000061035156,972985.0734931068,974158.1279177136,1173.0544246068457,0.0012056242758128565,21
2021-12-21 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.689998626708984,972985.0734931068,970201.8734573016,-2783.2000358051155,-0.0028604755731895955,22
2021-12-22 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.52000045776367,972985.0734931068,966245.707771813,-6739.365721293725,-0.006926484182433319,23
2021-12-23 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.689998626708984,972985.0734931068,970201.8734573016,-2783.2000358051155,-0.0028604755731895955,24
2021-12-24 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.709999084472656,972985.0734931068,970667.320380581,-2317.7531125257956,-0.002382105518026959,25
2021-12-27 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.59000015258789,972985.0734931068,967874.7276158287,-5110.345877278014,-0.005252234609243693,28
2021-12-28 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.61000061035156,972985.0734931068,968340.1745391081,-4644.898953998694,-0.004773864554081056,29
2021-12-29 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.5,972985.0734931068,965780.2608485338,-7204.812644572929,-0.007404854237595837,30
2021-12-30 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.220001220703125,972985.0734931068,959264.181472471,-13720.892020635772,-0.014101852530354342,31
2021-12-31 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.47999954223633,972985.0734931068,965314.8139252545,-7670.259567852248,-0.007883224292758475,32
2022-01-03 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.72999954223633,972985.0734931068,971132.7673038602,-1852.306189246592,-0.0019037354628644414,35
2022-01-04 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.459999084472656,972985.0734931068,964849.3670019753,-8135.706491131452,-0.00836159434792099,36
2022-01-05 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.560001373291016,972985.0734931068,967176.6016183716,-5808.471874735202,-0.005969744072108166,37
2022-01-06 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.2400016784668,972985.0734931068,959729.6283957503,-13255.445097356453,-0.013623482475191705,38
2022-01-07 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.09000015258789,972985.0734931068,956238.8208586175,-16746.25263448921,-0.01721121226903164,39
2022-01-10 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.06999969482422,972985.0734931068,955773.3739353382,-17211.69955776853,-0.017689582324194278,42
2022-01-11 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.209999084472656,972985.0734931068,959031.4136233696,-13953.659869737108,-0.014341083177815024,43
2022-01-12 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.33000183105469,972985.0734931068,961824.0951630452,-11160.978330061538,-0.01147086284683956,44
2022-01-13 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.41999816894531,972985.0734931068,963918.4731554168,-9066.600337689975,-0.009318334458246145,45
2022-01-14 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.529998779296875,972985.0734931068,966478.386845991,-6506.686647115741,-0.0066873447747313654,46
2022-01-17 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.529998779296875,972985.0734931068,966478.386845991,-6506.686647115741,-0.0066873447747313654,49
2022-01-18 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.52000045776367,972985.0734931068,966245.707771813,-6739.365721293725,-0.006926484182433319,50
2022-01-19 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.599998474121094,972985.0734931068,968107.4066900067,-4877.66680310003,-0.005013095201541739,51
2022-01-20 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,42.04999923706055,972985.0734931068,978579.7405264815,5594.667033374775,0.005750002940219217,52
2022-01-21 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.84000015258789,972985.0734931068,973692.6809944344,707.6075013276422,0.000727254220650339,53
2022-01-24 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,42.040000915527344,972985.0734931068,978347.0614523035,5361.987959196791,0.005510863532517263,56
2022-01-25 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,42.060001373291016,972985.0734931068,978812.5083755829,5827.434882476111,0.0059892335876799,57
2022-01-27 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.81999969482422,972985.0734931068,973227.2340711552,242.16057804843877,0.00024888416548782174,59
2022-01-28 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.43000030517578,972985.0734931068,964151.2410045181,-8833.83248858864,-0.009079103810785463,60
2022-01-31 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.25,972985.0734931068,959962.3074699282,-13022.766023178585,-0.01338434306748987,63
2022-02-01 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.54999923706055,972985.0734931068,966943.8337692702,-6041.239723836537,-0.006208974719568848,64
2022-02-02 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.5099983215332,972985.0734931068,966012.9399227118,-6972.133570394944,-0.007165714829893883,65
2022-02-03 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.560001373291016,972985.0734931068,967176.6016183716,-5808.471874735202,-0.005969744072108166,66
2022-02-04 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.599998474121094,972985.0734931068,968107.4066900067,-4877.66680310003,-0.005013095201541739,67
2022-02-07 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.630001068115234,972985.0734931068,968805.6214623873,-4179.452030719491,-0.00429549449891854,70
2022-02-08 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.81999969482422,972985.0734931068,973227.2340711552,242.16057804843877,0.00024888416548782174,71
2022-02-09 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,41.9900016784668,972985.0734931068,977183.4885315672,4198.4150384604,0.004314984014490274,72
2022-02-10 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,42.16999816894531,972985.0734931068,981372.3332912336,8387.259798126877,0.008620132031435832,73
2022-02-11 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,42.189998626708984,972985.0734931068,981837.780214513,8852.706721406197,0.00909850208659847,74
2022-02-14 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,42.959999084472656,972985.0734931068,999757.087273609,26772.013780502253,0.027515338631442964,77
2022-02-15 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,42.720001220703125,972985.0734931068,994171.9017441048,21186.82825099805,0.021775080449009734,78
2022-02-16 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,42.63999938964844,972985.0734931068,992310.1140509878,19325.040557881002,0.019861600228359425,79
2022-02-17 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,43.38999938964844,972985.0734931068,1009763.9741868046,36778.900693697855,0.037800066718041404,80
2022-02-18 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,43.18000030517578,972985.0734931068,1004876.9146547575,31891.841161650722,0.03277731799847253,81
2022-02-21 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,43.099998474121094,972985.0734931068,1003015.1269616404,30030.053468533675,0.030863837777822218,84
2022-02-22 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,43.380001068115234,972985.0734931068,1009531.2951126266,36546.22161951987,0.03756092731033945,85
2022-02-23 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,43.09000015258789,972985.0734931068,1002782.4478874626,29797.374394355807,0.030624698370120385,86
2022-02-24 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,44.619998931884766,972985.0734931068,1038388.2941565535,65403.2206634467,0.06721914081234881,87
2022-02-25 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,43.619998931884766,972985.0734931068,1015116.480642131,42131.40714902419,0.0433011854927728,88
2022-02-28 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,43.59000015258789,972985.0734931068,1014418.3546446738,41433.281151567004,0.04258367602990833,91
2022-03-02 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,44.38999938964844,972985.0734931068,1033035.7877012271,60050.714208120364,0.061718022037617414,93
2022-03-03 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,44.400001525878906,972985.0734931068,1033268.5555503285,60283.4820572217,0.061957252685078096,94
2022-03-04 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,44.650001525878906,972985.0734931068,1039086.508928934,66101.43543582724,0.06793674151497202,95
2022-03-07 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,46.0,972985.0734931068,1070503.4216634352,97518.34817032842,0.10022594470049627,98
2022-03-08 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,45.93000030517578,972985.0734931068,1068874.4018194193,95889.32832631259,0.09855169512730652,99
2022-03-09 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,45.65999984741211,972985.0734931068,1062591.0015175345,89605.92802442773,0.09209383624224998,100
2022-03-10 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,44.79999923706055,972985.0734931068,1042577.2276911434,69592.15419803665,0.07152438006905322,101
2022-03-11 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,45.279998779296875,972985.0734931068,1053747.6875250754,80762.61403196864,0.08300498767367864,102
2022-03-14 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,44.63999938964844,972985.0734931068,1038853.7410798328,65868.66758672602,0.06769751086751145,105
2022-03-15 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,44.33000183105469,972985.0734931068,1031639.5357063127,58654.46221320599,0.06028300311188847,106
2022-03-16 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,44.22999954223633,972985.0734931068,1029312.3010899165,56327.22759680974,0.05789115283607565,107
2022-03-17 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,44.22999954223633,972985.0734931068,1029312.3010899165,56327.22759680974,0.05789115283607565,108
2022-03-21 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,44.13999938964844,972985.0734931068,1027217.8343226215,54232.76082951471,0.05573853320772338,112
2022-03-22 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,44.31999969482422,972985.0734931068,1031406.7678572114,58421.69436410465,0.06004377246442779,113
2022-03-23 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,44.41999816894531,972985.0734931068,1033733.9136986843,60748.84020557755,0.06243553150048189,114
2022-03-24 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,44.58000183105469,972985.0734931068,1037457.4890849184,64472.415591811645,0.0662624919417825,115
2022-03-25 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,44.790000915527344,972985.0734931068,1042344.5486169654,69359.47512385866,0.07128524066135127,116
2022-03-28 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,44.4900016784668,972985.0734931068,1035363.0223176234,62377.948824516614,0.06410987231343024,119
2022-03-29 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,44.18000030517578,972985.0734931068,1028148.72816918,55163.65467607323,0.056695273318048536,120
2022-03-30 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,44.11000061035156,972985.0734931068,1026519.7083251643,53534.63483205752,0.05502102374485891,121
2022-03-31 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,44.119998931884766,972985.0734931068,1026752.3873993423,53767.313906235504,0.05526016315256087,122
2022-04-01 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,44.56999969482422,972985.0734931068,1037224.7212358171,64239.64774271031,0.06602326129432182,123
2022-04-04 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,44.220001220703125,972985.0734931068,1029079.6220157385,56094.548522631754,0.05765201342837369,126
2022-04-05 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,44.310001373291016,972985.0734931068,1031174.0887830334,58189.01528992667,0.059804633056725835,127
2022-04-06 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,44.4900016784668,972985.0734931068,1035363.0223176234,62377.948824516614,0.06410987231343024,128
2022-04-07 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,44.63999938964844,972985.0734931068,1038853.7410798328,65868.66758672602,0.06769751086751145,129
2022-04-08 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,44.65999984741211,972985.0734931068,1039319.188003112,66334.11451000522,0.06817588092267396,130
2022-04-11 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,45.220001220703125,972985.0734931068,1052351.435530161,79366.36203705426,0.08156996874794971,133
2022-04-12 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,45.20000076293945,972985.0734931068,1051885.9886068818,78900.91511377506,0.08109159869278719,134
2022-04-13 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,45.72999954223633,972985.0734931068,1064220.02136155,91234.94786844333,0.09376808581543948,135
2022-04-18 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,46.189998626708984,972985.0734931068,1074925.034272203,101939.96077909623,0.10477032336490251,140
2022-04-19 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,45.97999954223633,972985.0734931068,1070037.9747401557,97052.90124704898,0.09974757464533351,141
2022-04-20 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,45.220001220703125,972985.0734931068,1052351.435530161,79366.36203705426,0.08156996874794971,142
2022-04-21 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,45.209999084472656,972985.0734931068,1052118.6676810598,79133.59418795304,0.08133073810048914,143
2022-04-22 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,45.33000183105469,972985.0734931068,1054911.3492207353,81926.2757276285,0.08420095843146448,144
2022-04-25 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,44.900001525878906,972985.0734931068,1044904.4623075397,71919.3888144329,0.07391623034486604,147
2022-04-26 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,44.63999938964844,972985.0734931068,1038853.7410798328,65868.66758672602,0.06769751086751145,148
2022-04-27 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,44.43000030517578,972985.0734931068,1033966.6815477856,60981.60805467889,0.06267476214794257,149
2022-04-28 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,44.33000183105469,972985.0734931068,1031639.5357063127,58654.46221320599,0.06028300311188847,150
2022-04-29 00:00:00,GOLDBEES,0,0.0,1.0,23271.8135144225,2021-11-29 00:00:00,41.7599983215332,44.790000915527344,972985.0734931068,1042344.5486169654,69359.47512385866,0.07128524066135127,151
