rebalance_date,symbol,rank,score,weight,quantity,entry_date,entry_price,current_price,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days
2017-08-08 00:00:00,MARUTI,3,0.8100811746149077,1.0,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,7130.59423828125,243308.17102380228,278615.70117674896,35307.53015294668,0.1451144447980443,77
2017-08-09 00:00:00,MARUTI,4,0.8070018821622623,1.0,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,7043.89794921875,243308.17102380228,275228.19284863624,31920.021824833966,0.13119173799432862,78
2017-08-10 00:00:00,MARUTI,4,0.804589523913812,1.0,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,6967.7265625,243308.17102380228,272251.92697077786,28943.75594697558,0.11895924343676924,79
2017-08-11 00:00:00,MARUTI,4,0.8231152951117442,1.0,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,6856.16064453125,243308.17102380228,267892.6806830823,24584.50965928004,0.1010426799717918,80
2017-08-14 00:00:00,MARUTI,3,0.8318215985824079,1.0,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,6995.03271484375,243308.17102380228,273318.8678914727,30010.696867670427,0.12334438560526005,83
2017-08-16 00:00:00,MARUTI,2,0.8041955045626392,1.0,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,7080.2587890625,243308.17102380228,276648.93010417296,33340.759080370684,0.13703098806784025,85
2017-08-17 00:00:00,MARUTI,2,0.850880451369167,1.0,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,6971.1279296875,243308.17102380228,272384.82954134024,29076.65851753796,0.11950547486830378,86
2017-08-18 00:00:00,MARUTI,2,0.7829362987018829,1.0,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,6986.16064453125,243308.17102380228,272972.2070090267,29664.035985224444,0.12191960450979872,87
2017-08-21 00:00:00,MARUTI,2,0.812284695542183,1.0,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,6897.07275390625,243308.17102380228,269491.2509647764,26183.0799409741,0.10761282628034992,90
2017-08-22 00:00:00,MARUTI,2,0.8135004193519123,0.23391606836580886,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,6891.740234375,243308.17102380228,269282.8919390641,25974.7209152618,0.10675646775841637,91
2017-08-22 00:00:00,ASAHIINDIA,1,0.8656272902769576,0.19152098290854777,761.5207700445477,2017-08-22 00:00:00,291.218717263858,300.4406433105469,222032.4825257752,228791.79004652693,6759.307520751725,0.03044287684333329,0
2017-08-22 00:00:00,INDUSINDBK,3,0.8031612152857641,0.19152098290854777,143.89682822543804,2017-08-22 00:00:00,1541.167408323419,1547.6385498046875,222032.4825257752,222700.27855631115,667.7960305359447,0.0030076501552353807,0
2017-08-22 00:00:00,HEROMOTOCO,4,0.7832002762752573,0.19152098290854777,73.94050010603495,2017-08-22 00:00:00,2999.291342418957,2917.536865234375,222032.4825257752,215724.13489322318,-6308.347632552031,-0.028411823174655137,0
2017-08-22 00:00:00,EICHERMOT,5,0.775051840305283,0.19152098290854777,74.82717176585301,2017-08-22 00:00:00,2963.7509555501038,2897.0830078125,222032.4825257752,216780.52784552,-5251.954680255207,-0.02365399251726837,0
2017-08-23 00:00:00,MARUTI,3,0.7534614744189763,0.3740262345962588,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,6962.48681640625,243308.17102380228,272047.1929075127,28739.021883710433,0.11811778356140354,92
2017-08-23 00:00:00,ASAHIINDIA,1,0.8622306923809219,0.3184553139396272,761.5207700445477,2017-08-22 00:00:00,291.218717263858,301.2657775878906,222032.4825257752,229420.14693679992,7387.664411024714,0.0332728992036879,1
2017-08-23 00:00:00,INDUSINDBK,2,0.773726951579364,0.3075184514641141,143.89682822543804,2017-08-22 00:00:00,1541.167408323419,1580.5648193359375,222032.4825257752,227438.2643071539,5405.781781378697,0.0243468060163276,1
2017-08-24 00:00:00,MARUTI,3,0.7490991821231856,0.3737570510508095,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,7069.0869140625,243308.17102380228,276212.4083105371,32904.23728673483,0.13523687736535525,93
2017-08-24 00:00:00,ASAHIINDIA,1,0.8463393977112418,0.31512156529994534,761.5207700445477,2017-08-22 00:00:00,291.218717263858,324.8059387207031,222032.4825257752,247346.468569632,25313.9860438568,0.11401028244107553,2
2017-08-24 00:00:00,INDUSINDBK,2,0.7667738592979829,0.3111213836492452,143.89682822543804,2017-08-22 00:00:00,1541.167408323419,1587.0361328125,222032.4825257752,228369.46579088378,6336.983265108574,0.028540793639835693,2
2017-08-28 00:00:00,MARUTI,3,0.6722071274109315,0.3679455492795961,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,7037.654296875,243308.17102380228,274984.23287594295,31676.061852140672,0.13018905908031292,97
2017-08-28 00:00:00,ASAHIINDIA,1,0.8438557174669578,0.32940583448913724,761.5207700445477,2017-08-22 00:00:00,291.218717263858,365.13970947265625,222032.4825257752,278061.4727314596,56028.990205684386,0.25234591609441703,6
2017-08-28 00:00:00,INDUSINDBK,2,0.6914400874493355,0.3026486162312666,143.89682822543804,2017-08-22 00:00:00,1541.167408323419,1580.23193359375,222032.4825257752,227390.36310469167,5357.880578916462,0.024131066400586133,6
2017-08-29 00:00:00,MARUTI,3,0.5865432758829053,0.3518018979207053,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,6984.26123046875,243308.17102380228,272897.9906726088,29589.8196488065,0.12161457432480471,98
2017-08-29 00:00:00,ASAHIINDIA,1,0.8333333333333334,0.3594764499510857,761.5207700445477,2017-08-22 00:00:00,291.218717263858,350.3360900878906,222032.4825257752,266788.2090981265,44755.7265723513,0.20157287827088866,7
2017-08-29 00:00:00,INDUSINDBK,2,0.6003236026288313,0.288721652128209,143.89682822543804,2017-08-22 00:00:00,1541.167408323419,1563.8162841796875,222032.4825257752,225028.2032207473,2995.7206949720858,0.01349226320803903,7
2017-08-30 00:00:00,MARUTI,3,0.6066566366601275,0.35760905390182524,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,7017.64306640625,243308.17102380228,274202.32847609255,30894.157452290267,0.12697542101563025,99
2017-08-30 00:00:00,ASAHIINDIA,1,0.8333333333333334,0.3493051362998301,761.5207700445477,2017-08-22 00:00:00,291.218717263858,371.7406921386719,222032.4825257752,283088.2581343345,61055.775608559314,0.27498578097225707,8
2017-08-30 00:00:00,INDUSINDBK,2,0.6228005362238492,0.29308580979834464,143.89682822543804,2017-08-22 00:00:00,1541.167408323419,1575.7115478515625,222032.4825257752,226739.89393403538,4707.411408260174,0.021201453745461327,8
2017-08-31 00:00:00,MARUTI,3,0.5770822672825611,0.3489089635499576,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,7150.2900390625,243308.17102380228,279385.2807042791,36077.1096804768,0.14827742746439643,100
2017-08-31 00:00:00,ASAHIINDIA,1,0.8333333333333334,0.36169354044651236,761.5207700445477,2017-08-22 00:00:00,291.218717263858,361.7421875,222032.4825257752,275474.18918259913,53441.706656823924,0.24069319069393375,9
2017-08-31 00:00:00,INDUSINDBK,2,0.5866038348505486,0.2893974960035301,143.89682822543804,2017-08-22 00:00:00,1541.167408323419,1576.6156005859375,222032.4825257752,226869.9842550605,4837.501729285286,0.021787360453998945,9
2017-09-01 00:00:00,MARUTI,3,0.6316454129667284,0.35736972291727037,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,7254.29052734375,243308.17102380228,283448.92084378435,40140.74981998207,0.16497904550873135,101
2017-09-01 00:00:00,ASAHIINDIA,1,0.8333333333333334,0.3534624739597515,761.5207700445477,2017-08-22 00:00:00,291.218717263858,372.5172119140625,222032.4825257752,283679.5940716448,61647.111545869615,0.27764906667975103,10
2017-09-01 00:00:00,INDUSINDBK,2,0.6380690095422237,0.2891678031229781,143.89682822543804,2017-08-22 00:00:00,1541.167408323419,1610.3984375,222032.4825257752,231731.22733545132,9698.744809676107,0.04368164828562957,10
2017-09-04 00:00:00,MARUTI,3,0.6235707867259193,0.3548588059046843,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,7262.8330078125,243308.17102380228,283782.70357016806,40474.53254636578,0.1663508972019121,104
2017-09-04 00:00:00,ASAHIINDIA,1,0.8333333333333334,0.3577199984947757,761.5207700445477,2017-08-22 00:00:00,291.218717263858,362.8585205078125,222032.4825257752,276324.2999543347,54291.81742855947,0.24452195827814008,13
2017-09-04 00:00:00,INDUSINDBK,2,0.6397909622286191,0.28742119560053997,143.89682822543804,2017-08-22 00:00:00,1541.167408323419,1588.7012939453125,222032.4825257752,228609.07719637977,6576.594670604565,0.029619966393165487,13
2017-09-05 00:00:00,MARUTI,2,0.6314484141012893,0.3587792255325219,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,7258.84033203125,243308.17102380228,283626.69663369254,40318.52560989026,0.16570970650199,105
2017-09-05 00:00:00,ASAHIINDIA,1,0.8333333333333334,0.3527726360729838,761.5207700445477,2017-08-22 00:00:00,291.218717263858,365.9648742675781,222032.4825257752,278689.85286150215,56657.37033572694,0.2551760431231035,14
2017-09-05 00:00:00,INDUSINDBK,3,0.6222694827761585,0.28844813839449435,143.89682822543804,2017-08-22 00:00:00,1541.167408323419,1603.2613525390625,222032.4825257752,230704.22344679694,8671.74092102173,0.039056181430638416,14
2017-09-06 00:00:00,MARUTI,3,0.6188205164344249,0.35768855342698364,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,7286.1865234375,243308.17102380228,284695.2020118646,41387.030988062295,0.17010127861268373,106
2017-09-06 00:00:00,ASAHIINDIA,1,0.8333333333333334,0.35223754505167926,761.5207700445477,2017-08-22 00:00:00,291.218717263858,359.26678466796875,222032.4825257752,273589.1185117803,51556.63598600507,0.23220312361287043,15
2017-09-06 00:00:00,INDUSINDBK,2,0.6297282630437595,0.29007390152133716,143.89682822543804,2017-08-22 00:00:00,1541.167408323419,1603.3089599609375,222032.4825257752,230711.07400380474,8678.591478029528,0.039087035281074475,15
2017-09-07 00:00:00,MARUTI,3,0.6529259810485815,0.3595029041781241,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,7353.55517578125,243308.17102380228,287327.5161897375,44019.3451659352,0.180920126852743,107
2017-09-07 00:00:00,ASAHIINDIA,1,0.8292473944373715,0.3497961677664783,761.5207700445477,2017-08-22 00:00:00,291.218717263858,364.75146484375,222032.4825257752,277765.8163826893,55733.333856914076,0.2510143255748362,16
2017-09-07 00:00:00,INDUSINDBK,2,0.6540602232836492,0.2907009280553977,143.89682822543804,2017-08-22 00:00:00,1541.167408323419,1621.4852294921875,222032.4825257752,233326.5815383223,11294.099012547085,0.0508668771526976,16
2017-09-08 00:00:00,MARUTI,4,0.6357641521195619,0.35903737960973653,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,7401.4228515625,243308.17102380228,289197.86326121923,45889.69223741695,0.18860727958424245,108
2017-09-08 00:00:00,ASAHIINDIA,1,0.8310440389866454,0.3486478170135385,761.5207700445477,2017-08-22 00:00:00,291.218717263858,373.6821594238281,222032.4825257752,284566.72579634306,62534.24327056785,0.281644570916818,17
2017-09-08 00:00:00,INDUSINDBK,3,0.6386858663421641,0.29231480337672505,143.89682822543804,2017-08-22 00:00:00,1541.167408323419,1613.872314453125,222032.4825257752,232231.10721065145,10198.624684876238,0.045933030018219544,17
2017-09-11 00:00:00,MARUTI,3,0.6385746620496761,0.3571172382541187,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,7560.8125,243308.17102380228,295425.73953292164,52117.56850911936,0.21420393852708225,111
2017-09-11 00:00:00,ASAHIINDIA,1,0.8333333333333334,0.3546156862780376,761.5207700445477,2017-08-22 00:00:00,291.218717263858,375.6236267089844,222032.4825257752,286045.19345835154,64012.71093257633,0.2883033608613787,20
2017-09-11 00:00:00,INDUSINDBK,4,0.6207404850789305,0.28826707546784375,143.89682822543804,2017-08-22 00:00:00,1541.167408323419,1704.6102294921875,222032.4825257752,245288.00538456184,23255.52285878663,0.10473928226284167,20
2017-09-12 00:00:00,MARUTI,3,0.6498338814737598,0.3570485067751997,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,7572.048828125,243308.17102380228,295864.7797215208,52556.608697718504,0.21600839986823547,112
2017-09-12 00:00:00,ASAHIINDIA,1,0.8333333333333334,0.3462376816661519,761.5207700445477,2017-08-22 00:00:00,291.218717263858,380.08892822265625,222032.4825257752,289445.613305524,67413.13077974878,0.3036183265298714,21
2017-09-12 00:00:00,INDUSINDBK,2,0.6550560495451839,0.2967138115586484,143.89682822543804,2017-08-22 00:00:00,1541.167408323419,1657.6470947265625,222032.4825257752,238530.1592482646,16497.676722489385,0.07430298726932538,21
2017-09-13 00:00:00,MARUTI,2,0.6201888332691291,0.35803253014504965,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,7542.42724609375,243308.17102380228,294707.3673696449,51399.19634584265,0.2112514188469831,113
2017-09-13 00:00:00,ASAHIINDIA,1,0.8333333333333334,0.35294108011083275,761.5207700445477,2017-08-22 00:00:00,291.218717263858,404.4542541503906,222032.4825257752,308000.31506839866,85967.83254262345,0.38718583679594565,22
2017-09-13 00:00:00,INDUSINDBK,4,0.5961427127387263,0.28902638974411754,143.89682822543804,2017-08-22 00:00:00,1541.167408323419,1660.3594970703125,222032.4825257752,238920.46534240147,16887.98281662626,0.07606086561981207,22
2017-09-14 00:00:00,MARUTI,2,0.5749274452831131,0.349044670196068,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,7493.81689453125,243308.17102380228,292808.00151983625,49499.830496033974,0.20344499852901166,114
2017-09-14 00:00:00,ASAHIINDIA,1,0.8333333333333334,0.3678987580654863,761.5207700445477,2017-08-22 00:00:00,291.218717263858,392.5142822265625,222032.4825257752,298907.7784546548,76875.29592887958,0.3462344565730616,23
2017-09-14 00:00:00,INDUSINDBK,3,0.5520133356616791,0.2830565717384457,143.89682822543804,2017-08-22 00:00:00,1541.167408323419,1645.13330078125,222032.4825257752,236729.46399046743,14696.981464692217,0.06619293401354498,23
2017-09-15 00:00:00,MARUTI,2,0.5874367311639985,0.35459551926481314,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,7521.208984375,243308.17102380228,293878.3003004821,50570.1292766798,0.20784394154905977,115
2017-09-15 00:00:00,ASAHIINDIA,1,0.8333333333333334,0.3595801607428078,761.5207700445477,2017-08-22 00:00:00,291.218717263858,403.77471923828125,222032.4825257752,307482.835118857,85450.35259308177,0.38485518704751703,24
2017-09-15 00:00:00,INDUSINDBK,3,0.5681184667541371,0.285824319992379,143.89682822543804,2017-08-22 00:00:00,1541.167408323419,1617.1553955078125,222032.4825257752,232703.532161228,10671.0496354528,0.04806075901175417,24
2017-09-18 00:00:00,MARUTI,2,0.575630981603633,0.35282505620147764,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,7575.1591796875,243308.17102380228,295986.3113572489,52678.140333446645,0.21650789659790448,118
2017-09-18 00:00:00,ASAHIINDIA,1,0.8333333333333334,0.36775323181429365,761.5207700445477,2017-08-22 00:00:00,291.218717263858,398.4357604980469,222032.4825257752,303417.10714775766,81384.62462198245,0.36654377637080515,27
2017-09-18 00:00:00,INDUSINDBK,3,0.5360495421144512,0.2794217119842287,143.89682822543804,2017-08-22 00:00:00,1541.167408323419,1661.168212890625,222032.4825257752,239036.83698388014,17004.354458104935,0.07658498551504031,27
2017-09-19 00:00:00,MARUTI,2,0.5845108743592609,0.35241668918156654,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,7550.876953125,243308.17102380228,295037.5251335815,51729.354109779204,0.21260837189359597,119
2017-09-19 00:00:00,ASAHIINDIA,1,0.8333333333333334,0.3630080504428816,761.5207700445477,2017-08-22 00:00:00,291.218717263858,399.7462158203125,222032.4825257752,304415.04609387834,82382.56356810313,0.3710383392148018,28
2017-09-19 00:00:00,INDUSINDBK,3,0.5539297088618557,0.2845752603755518,143.89682822543804,2017-08-22 00:00:00,1541.167408323419,1661.97705078125,222032.4825257752,239153.22619088966,17120.743665114453,0.0771091845227058,28
2017-09-20 00:00:00,MARUTI,2,0.5709309991217614,0.3516725678814789,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,7540.15185546875,243308.17102380228,294618.46039594116,51310.28937213888,0.21088600993642467,120
2017-09-20 00:00:00,ASAHIINDIA,1,0.8333333333333334,0.36464407142372096,761.5207700445477,2017-08-22 00:00:00,291.218717263858,393.0482177734375,222032.4825257752,299314.3814634652,77281.89893769001,0.3480657337095645,29
2017-09-20 00:00:00,INDUSINDBK,4,0.5397881780594573,0.28368336069480016,143.89682822543804,2017-08-22 00:00:00,1541.167408323419,1642.89697265625,222032.4825257752,236407.6634664086,14375.180940633378,0.06474359416741916,29
2017-09-21 00:00:00,MARUTI,2,0.5790893927044318,0.49361126701281594,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,7563.18017578125,243308.17102380228,295518.25239032286,52210.08136652058,0.2145841676702793,121
2017-09-21 00:00:00,ASAHIINDIA,1,0.8333333333333334,0.5063887329871841,761.5207700445477,2017-08-22 00:00:00,291.218717263858,383.92333984375,222032.4825257752,292365.5973958871,70333.11487011187,0.31676948377112824,30
2017-09-22 00:00:00,MARUTI,2,0.6019354865318851,0.23477060326157942,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,7491.9130859375,243308.17102380228,292733.61347467074,49425.44245086846,0.20313926261865362,122
2017-09-22 00:00:00,ASAHIINDIA,1,0.8333333333333334,0.2318534633238825,761.5207700445477,2017-08-22 00:00:00,291.218717263858,369.7992248535156,222032.4825257752,281609.79047232604,59577.307946550834,0.26832699102769636,31
2017-09-22 00:00:00,YESBANK,3,0.586989829130988,0.177791977804846,606.8714330788858,2017-09-22 00:00:00,368.7727034676561,352.9667663574219,224063.4088750477,214205.44732854888,-9857.961546498816,-0.04399630263590364,0
2017-09-22 00:00:00,VEDL,4,0.5669577777246411,0.177791977804846,1952.863077939091,2017-09-22 00:00:00,114.59974924098167,110.24922180175781,224063.4088750477,215301.6346281703,-8761.774246877409,-0.03910399422586462,0
2017-09-22 00:00:00,INDUSINDBK,5,0.5532363118115818,0.177791977804846,136.72820919912735,2017-09-22 00:00:00,1636.8064815934108,1625.0062255859375,224063.4088750477,222184.1911617984,-1879.2177132492943,-0.008386990641105832,0
2017-09-25 00:00:00,MARUTI,2,0.6235224121936506,0.29037646624596475,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,7396.037109375,243308.17102380228,288987.42465178727,45679.25362798499,0.18774237394401477,125
2017-09-25 00:00:00,ASAHIINDIA,1,0.8333333333333334,0.2784454368548746,761.5207700445477,2017-08-22 00:00:00,291.218717263858,360.7228698730469,222032.4825257752,274697.95763840183,52665.47511262662,0.23719716373712488,34
2017-09-25 00:00:00,YESBANK,4,0.5694139216494208,0.21253409619940736,606.8714330788858,2017-09-22 00:00:00,368.7727034676561,351.9391784667969,224063.4088750477,213581.83359275077,-10481.575282296923,-0.046779504672010634,3
2017-09-25 00:00:00,INDUSINDBK,3,0.5764096753735969,0.21864400069975323,136.72820919912735,2017-09-22 00:00:00,1636.8064815934108,1619.3916015625,224063.4088750477,221416.5136737474,-2646.8952013003,-0.011813152422296585,3
2017-09-26 00:00:00,MARUTI,2,0.6240511501183531,0.28985075483503464,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,7326.34765625,243308.17102380228,286264.42917648645,42956.25815268417,0.1765508242979717,126
2017-09-26 00:00:00,ASAHIINDIA,1,0.8333333333333334,0.2749620141425786,761.5207700445477,2017-08-22 00:00:00,291.218717263858,365.0912170410156,222032.4825257752,278024.54473757534,55992.062211800134,0.2521795981148846,35
2017-09-26 00:00:00,YESBANK,4,0.5781284543610536,0.21464830600682325,606.8714330788858,2017-09-22 00:00:00,368.7727034676561,353.0646667480469,224063.4088750477,214264.86027890648,-9798.54859614122,-0.04373114131100954,4
2017-09-26 00:00:00,INDUSINDBK,3,0.5794434023145482,0.22053892501556363,136.72820919912735,2017-09-22 00:00:00,1636.8064815934108,1611.4930419921875,224063.4088750477,220336.55776844593,-3726.8511066017672,-0.016633019756831877,4
2017-09-27 00:00:00,MARUTI,2,0.5979519074385305,0.367429096431077,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,7187.10888671875,243308.17102380228,280823.91382705496,37515.74280325268,0.15419022980359587,127
2017-09-27 00:00:00,ASAHIINDIA,1,0.8333333333333334,0.3564599643279584,761.5207700445477,2017-08-22 00:00:00,291.218717263858,358.5872802734375,222032.4825257752,273071.66180200817,51039.17927623296,0.22987257853277365,36
2017-09-27 00:00:00,YESBANK,4,0.5591660395306153,0.2761109392409646,606.8714330788858,2017-09-22 00:00:00,368.7727034676561,345.675537109375,224063.4088750477,209780.60858588,-14282.800289167702,-0.06374445680745988,5
2017-09-28 00:00:00,MARUTI,2,0.5879321198060324,0.506875028503997,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,7333.265625,243308.17102380228,286534.73690254556,43226.56587874328,0.1776617928483566,128
2017-09-28 00:00:00,ASAHIINDIA,1,0.8333333333333334,0.49312497149600304,761.5207700445477,2017-08-22 00:00:00,291.218717263858,358.83001708984375,222032.4825257752,273256.51092935604,51224.02840358083,0.23070511044542483,37
2017-09-29 00:00:00,MARUTI,2,0.6028878466252166,0.5123180547380989,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,7408.34033203125,243308.17102380228,289468.15190852864,46159.98088472636,0.1897181697206981,129
2017-09-29 00:00:00,ASAHIINDIA,1,0.8333333333333334,0.4876819452619011,761.5207700445477,2017-08-22 00:00:00,291.218717263858,370.4787292480469,222032.4825257752,282127.24718209816,60094.76465632295,0.27065753610779314,38
2017-10-03 00:00:00,MARUTI,3,0.5892685236899302,0.504058801507563,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,7324.8623046875,243308.17102380228,286206.3916198326,42898.220596030325,0.17631228912502775,133
2017-10-03 00:00:00,ASAHIINDIA,1,0.8164188736543952,0.49594119849243695,761.5207700445477,2017-08-22 00:00:00,291.218717263858,383.4864501953125,222032.4825257752,292032.89685438445,70000.41432860924,0.3152710519303547,42
2017-10-04 00:00:00,MARUTI,3,0.5578614223344333,0.49337693027728974,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,7286.69775390625,243308.17102380228,284715.17746282334,41407.00643902106,0.1701833779966654,134
2017-10-04 00:00:00,ASAHIINDIA,1,0.8274153607603318,0.5066230697227103,761.5207700445477,2017-08-22 00:00:00,291.218717263858,378.7784729003906,222032.4825257752,288447.6743594033,66415.19183362811,0.2991237636858748,43
2017-10-05 00:00:00,MARUTI,3,0.5563579603688178,0.49469493724431457,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,7271.701171875,243308.17102380228,284129.2118226163,40821.04079881401,0.16777505098593906,135
2017-10-05 00:00:00,ASAHIINDIA,1,0.828121744036564,0.5053050627556854,761.5207700445477,2017-08-22 00:00:00,291.218717263858,373.5364990234375,222032.4825257752,284455.80237607256,62423.319850297354,0.28114498896822804,44
2017-10-06 00:00:00,MARUTI,3,0.5582535857627449,0.5006627999324909,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,7338.6982421875,243308.17102380228,286747.0070719508,43438.83604814854,0.1785342262257975,136
2017-10-06 00:00:00,ASAHIINDIA,1,0.8234556820815679,0.49933720006750915,761.5207700445477,2017-08-22 00:00:00,291.218717263858,369.8477478027344,222032.4825257752,281646.74170598,59614.25918020477,0.2684934136755612,45
2017-10-09 00:00:00,MARUTI,4,0.560826852437242,0.5031979817769717,39.07327943034186,2017-05-23 00:00:00,6219.584229641284,7332.662109375,243308.17102380228,286511.15556788933,43202.984544087056,0.17756487323173625,139
2017-10-09 00:00:00,ASAHIINDIA,2,0.8202837487056247,0.4968020182230283,761.5207700445477,2017-08-22 00:00:00,291.218717263858,370.86700439453125,222032.4825257752,282422.9267706381,60390.44424486288,0.27198923129570607,48
2017-10-10 00:00:00,ASAHIINDIA,2,0.8165850486708403,1.0,761.5207700445477,2017-08-22 00:00:00,291.218717263858,368.5858154296875,222032.4825257752,280685.7539935132,58653.27146773797,0.2641652734794291,49
2017-10-11 00:00:00,ASAHIINDIA,2,0.8113118479393898,1.0,761.5207700445477,2017-08-22 00:00:00,291.218717263858,362.03338623046875,222032.4825257752,275695.9430640617,53663.46053828648,0.24169193591778546,50
2017-10-12 00:00:00,ASAHIINDIA,1,0.8104994151606711,1.0,761.5207700445477,2017-08-22 00:00:00,291.218717263858,362.6158447265625,222032.4825257752,276139.497306526,54107.01478075079,0.2436896357021529,51
2017-10-13 00:00:00,ASAHIINDIA,2,0.7873585757875661,1.0,761.5207700445477,2017-08-22 00:00:00,291.218717263858,362.03338623046875,222032.4825257752,275695.9430640617,53663.46053828648,0.24169193591778546,52
2017-10-16 00:00:00,ASAHIINDIA,2,0.7779822749190758,1.0,761.5207700445477,2017-08-22 00:00:00,291.218717263858,363.7807312011719,222032.4825257752,277026.58255168505,54994.10002590984,0.2476849306025559,55
2017-10-17 00:00:00,ASAHIINDIA,1,0.8061680254633667,1.0,761.5207700445477,2017-08-22 00:00:00,291.218717263858,366.8385009765625,222032.4825257752,279355.13774565945,57322.65521988424,0.2581723834629908,56
2017-10-18 00:00:00,ASAHIINDIA,1,0.798373632704319,1.0,761.5207700445477,2017-08-22 00:00:00,291.218717263858,358.3931884765625,222032.4825257752,272923.8568673926,50891.3743416174,0.22920688794131525,57
2017-10-19 00:00:00,ASAHIINDIA,1,0.7833419771115931,1.0,761.5207700445477,2017-08-22 00:00:00,291.218717263858,360.1889953613281,222032.4825257752,274291.4011091306,52258.91858335538,0.23536609593728597,58
2017-10-23 00:00:00,ASAHIINDIA,1,0.7909862543767853,1.0,761.5207700445477,2017-08-22 00:00:00,291.218717263858,363.8778076171875,222032.4825257752,277100.5082587624,55068.02573298721,0.24801788056661708,62
2017-10-24 00:00:00,ASAHIINDIA,1,0.8030443618553684,0.22942954971901375,761.5207700445477,2017-08-22 00:00:00,291.218717263858,365.0912170410156,222032.4825257752,278024.54473757534,55992.062211800134,0.2521795981148846,63
2017-10-24 00:00:00,BAJFINANCE,2,0.7253864387593164,0.19264261257024656,1300.680718248129,2017-10-24 00:00:00,178.88322853035558,176.7584991455078,232946.29311690602,229906.37162504042,-3039.9214918655925,-0.013049881374759558,0
2017-10-24 00:00:00,BHARTIARTL,3,0.6594951881530388,0.1926426125702466,548.5618399197895,2017-10-24 00:00:00,424.1453729290176,431.3626708984375,232946.29311690605,236629.1004207615,3682.8073038554576,0.015809684088886573,0
2017-10-24 00:00:00,VEDL,4,0.6210582272913383,0.19264261257024656,1960.4530864722426,2017-10-24 00:00:00,118.68173116352784,119.46947479248047,232946.29311690602,234214.30059613613,1268.0074792301166,0.005443346885944034,0
2017-10-24 00:00:00,MARUTI,5,0.5784120171073319,0.19264261257024656,31.857304940006753,2017-10-24 00:00:00,7303.504380096435,7312.51171875,232946.29311690602,232956.91570159164,10.622584685625043,4.5601003319224364e-05,0
2017-10-25 00:00:00,ASAHIINDIA,1,0.8099145243188174,0.2843464284376219,761.5207700445477,2017-08-22 00:00:00,291.218717263858,364.75146484375,222032.4825257752,277765.8163826893,55733.333856914076,0.2510143255748362,64
2017-10-25 00:00:00,BAJFINANCE,2,0.7094799296585869,0.23323883916555502,1300.680718248129,2017-10-24 00:00:00,178.88322853035558,167.10772705078125,232946.29311690602,217353.79844522246,-15592.494671683555,-0.06693600684969188,1
2017-10-25 00:00:00,BHARTIARTL,3,0.67527697659261,0.2412647766245301,548.5618399197895,2017-10-24 00:00:00,424.1453729290176,443.1337585449219,232946.29311690605,243086.26991797407,10139.976801068027,0.04352924730156232,1
2017-10-25 00:00:00,VEDL,4,0.6458707373607485,0.2411499557722929,1960.4530864722426,2017-10-24 00:00:00,118.68173116352784,120.27513885498047,232946.29311690602,235793.767194124,2847.4740772179794,0.012223736377676339,1
