symbol,entry_date,entry_rank,exit_date,exit_rank,holding_days,quantity,entry_price,exit_price,cost_value,proceeds,gross_realized_pnl,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,total_transaction_cost,net_realized_pnl,return_pct,sell_reason
CANBK,2024-04-23 00:00:00,9,2024-05-07 00:00:00,17,14,1193.1208160062695,110.10665970586325,108.3414530191492,131526.56791053043,129264.4428335122,-2262.1250770182232,0.0,129.26444283351222,3.8391539521553124,0.1292644428335122,0.7143153110979884,0.0,133.947176539599,-2396.0722535578225,-0.017198997228886945,SellReason.RANK_EXIT
PFC,2024-05-22 00:00:00,10,2024-05-23 00:00:00,13,1,308.2569600280927,436.002603535438,430.08322824444474,134560.45624193392,132576.14849770087,-1984.307744233054,0.0,132.57614849770087,3.9375116103817156,0.13257614849770086,0.7326157965982949,0.0,137.37885205317855,-2121.6865962862325,-0.014746589002829732,SellReason.RANK_EXIT
COALINDIA,2024-05-22 00:00:00,9,2024-05-24 00:00:00,11,2,309.12960028819845,434.77181416747965,436.046699736799,134560.45624193392,134794.94199662475,234.48575469083153,0.0,134.79494199662474,4.003409777299755,0.13479494199662476,0.7448768494733483,0.0,139.67802356539448,94.80773112543704,0.001742605229200741,SellReason.RANK_EXIT
BALMLAWRIE,2024-05-22 00:00:00,5,2024-05-28 00:00:00,14,6,435.72971895348206,308.45001220703125,293.04998779296875,134560.4562419339,127690.58882035162,-6869.867421582268,0.0,127.69058882035162,3.7924104879644434,0.1276905888203516,0.705618193821263,0.0,132.31630809095768,-7002.1837296732265,-0.051054132941036875,SellReason.RANK_EXIT
RECLTD,2024-05-22 00:00:00,7,2024-06-03 00:00:00,10,12,269.57094805478255,498.57315152096714,525.8673965037609,134560.45624193392,141758.57262661908,7198.116384685156,0.0,141.75857262661907,4.210229607010587,0.14175857262661906,0.783357872334697,0.0,146.89391867859098,7051.222466006565,0.05349354918761015,SellReason.RANK_EXIT
ARVIND,2024-05-22 00:00:00,4,2024-06-04 00:00:00,12,13,368.47385093945945,364.75,368.79998779296875,134560.4562419339,135893.15172850084,1332.695486566954,0.0,135.89315172850084,4.036026606336475,0.13589315172850083,0.7509455564516957,0.0,140.8160170430175,1191.8794695239367,0.009904064862643043,SellReason.RANK_EXIT
ABREL,2024-05-22 00:00:00,6,2024-06-04 00:00:00,10,13,61.793198645786035,2175.010196519958,2076.374907067599,134560.45624193392,128305.84709555366,-6254.609146380259,0.0,128.30584709555367,3.810683658737944,0.12830584709555365,0.7090181110500295,0.0,132.95385471243722,-6387.563001092696,-0.04648177719563272,SellReason.RANK_EXIT
OFSS,2024-05-22 00:00:00,8,2024-06-04 00:00:00,11,13,18.891300554073492,7114.430091536884,7030.995503720468,134560.45624193392,132824.6492551227,-1735.8069868112216,0.0,132.8246492551227,3.944892082877144,0.1328246492551227,0.7339890117838079,0.0,137.6363549990388,-1873.4433418102603,-0.012899829825861435,SellReason.RANK_EXIT
ZYDUSLIFE,2024-06-24 00:00:00,9,2024-06-25 00:00:00,10,1,124.96118319561141,1065.2103555319675,1065.4568850794037,133268.03238447587,133140.75300343285,-127.27938104301575,0.0,133.14075300343285,3.954280364201956,0.13314075300343284,0.7357358010969699,0.0,137.96390992173522,-265.24329096475094,-0.0009550631067758022,SellReason.RANK_EXIT
HEROMOTOCO,2024-06-24 00:00:00,10,2024-06-26 00:00:00,10,2,26.391380133442652,5043.690239254224,5173.7590527684015,133268.03238447587,136542.64188045106,3274.6094959751936,0.0,136.54264188045107,4.055316463849397,0.13654264188045107,0.7545346390313726,0.0,141.4890356252123,3133.1204603499814,0.024571605338390562,SellReason.RANK_EXIT
BAJAJ-AUTO,2024-06-24 00:00:00,8,2024-07-01 00:00:00,10,7,14.447206907412273,9213.541913849054,9141.41043683457,133268.03238447587,132067.84800652706,-1200.1843779488117,0.0,132.06784800652707,3.922415085793854,0.13206784800652704,0.7298069280840686,0.0,136.85213786841152,-1337.0365158172233,-0.009005793486064997,SellReason.RANK_EXIT
ABREL,2024-06-24 00:00:00,5,2024-07-15 00:00:00,17,21,60.10878089380631,2214.484213457212,2140.080358625154,133268.03238447587,128637.62137173783,-4630.411012738041,0.0,128.63762137173782,3.8205373547406136,0.12863762137173781,0.7108514957002232,0.0,133.2976478435504,-4763.708660581591,-0.03474509925515662,SellReason.RANK_EXIT
ABB,2024-05-22 00:00:00,3,2024-07-19 00:00:00,10,58,15.922682802356046,8440.841207380005,7794.581350007791,134560.4562419339,124110.64641333424,-10449.809828599653,0.0,124.11064641333424,3.6860861984760267,0.12411064641333423,0.685835432080085,0.0,128.60667869030368,-10578.416507289956,-0.07765884659168625,SellReason.RANK_EXIT
ARVIND,2024-06-24 00:00:00,4,2024-07-23 00:00:00,10,29,364.6847846013494,365.0,375.0,133268.03238447584,136756.79422550602,3488.76184103018,0.0,136.756794225506,4.061676788497529,0.13675679422550602,0.7557180448901463,0.0,141.7109458531192,3347.050895177061,0.0261785349315068,SellReason.RANK_EXIT
RECLTD,2024-07-23 00:00:00,7,2024-07-24 00:00:00,12,1,230.15746355323014,571.709136407461,549.2963372746972,131739.39742419778,126424.65172622394,-5314.745697973849,0.0,126.42465172622394,3.754812156268851,0.12642465172622394,0.6986226254391135,0.0,131.0045111596581,-5445.750209133507,-0.04034287238205965,SellReason.RANK_EXIT
PFC,2024-07-23 00:00:00,9,2024-07-24 00:00:00,21,1,260.32176897236735,505.4633934195345,484.2366582432043,131739.3974241978,126057.34347513864,-5682.053949059176,0.0,126.05734347513864,3.7439031012116177,0.12605734347513864,0.6965928800436162,0.0,130.62389679986902,-5812.677845859045,-0.04313101517204526,SellReason.RANK_EXIT
ARVIND,2024-07-23 00:00:00,10,2024-07-24 00:00:00,10,1,350.8883326019971,375.0,372.3999938964844,131739.3974241978,130670.81291933129,-1068.5845048665215,0.0,130.6708129193313,3.8809231437041394,0.13067081291933128,0.7220869121922247,0.0,135.404493788147,-1203.9889986546684,-0.00811135108980121,SellReason.RANK_EXIT
ABB,2024-07-23 00:00:00,8,2024-07-25 00:00:00,10,2,17.17054048453935,7663.307095325774,7350.5858183876535,131739.39742419778,126213.53137970602,-5525.866044491762,0.0,126.21353137970603,3.748541881977269,0.126213531379706,0.6974559744042554,0.0,130.78574276746724,-5656.651787259229,-0.041945432820666415,SellReason.RANK_EXIT
HEROMOTOCO,2024-07-23 00:00:00,6,2024-07-29 00:00:00,13,6,25.63680711216819,5132.586290876082,5151.535548275918,131739.39742419778,132068.9231826273,329.52575842951774,0.0,132.06892318262732,3.9224470185240308,0.1320689231826273,0.7298128695071984,0.0,136.85325199384116,192.67250643567658,0.002501345572186371,SellReason.RANK_EXIT
HINDZINC,2024-05-22 00:00:00,1,2024-08-19 00:00:00,35,89,188.4681557651009,713.122259750234,454.98685595568037,134560.4562419339,85750.5336393287,-48809.92260260519,0.0,85.75053363932871,2.546790849088062,0.08575053363932869,0.47385744889093034,0.0,88.85693247094703,-48898.77953507614,-0.362736007039446,SellReason.RANK_EXIT
ARVIND,2024-08-22 00:00:00,6,2024-08-23 00:00:00,13,1,294.3013569514375,410.8999938964844,407.3999938964844,121072.04458222934,119898.37102574272,-1173.6735564866249,0.0,119.89837102574272,3.5609816194645587,0.1198983710257427,0.6625583982882542,0.0,124.24180941452127,-1297.915365901146,-0.009694009550565513,SellReason.RANK_EXIT
ZYDUSLIFE,2024-07-23 00:00:00,5,2024-08-26 00:00:00,14,34,115.41729843425885,1140.0641542541216,1117.202100298863,131739.39742419778,128944.44822157465,-2794.949202623131,0.0,128.94444822157465,3.8296501121807673,0.12894444822157464,0.7125470208724215,0.0,133.6155898028494,-2928.56479242598,-0.02121574302957725,SellReason.RANK_EXIT
ABREL,2024-08-22 00:00:00,7,2024-08-26 00:00:00,10,4,52.19357612291426,2316.9216359172256,2362.880533064572,121072.04458222934,123327.18497185795,2255.1403896286065,0.0,123.32718497185795,3.6628173936641812,0.12332718497185795,0.681506024154487,0.0,127.79483557464847,2127.345554053958,0.018626433520720527,SellReason.RANK_EXIT
PETRONET,2024-08-22 00:00:00,8,2024-08-26 00:00:00,15,4,340.7477142031876,354.8913777979541,348.53400236143,121072.04458222934,118762.16462674567,-2309.8799554836733,0.0,118.76216462674567,3.5272362894143465,0.11876216462674566,0.6562797217273966,0.0,123.06444280251417,-2432.9443982861876,-0.0190785574279689,SellReason.RANK_EXIT
ABB,2024-08-22 00:00:00,5,2024-08-27 00:00:00,10,5,15.416848225532597,7843.913620087227,7734.723502440167,121072.04458222934,119245.05830357996,-1826.986278649376,0.0,119.24505830357997,3.541578231616325,0.11924505830357995,0.6589481921855829,0.0,123.56482978568545,-1950.5511084350615,-0.015090075375810879,SellReason.RANK_EXIT
BALRAMCHIN,2024-08-22 00:00:00,10,2024-09-06 00:00:00,10,15,217.68675334822743,555.5157762935943,578.7033425411664,121072.04458222934,125976.05178955366,4904.007207324321,0.0,125.97605178955367,3.741488738149744,0.12597605178955365,0.6961436621890735,0.0,130.53966024168207,4773.467547082639,0.04050486819022563,SellReason.RANK_EXIT
COLPAL,2024-08-22 00:00:00,4,2024-09-19 00:00:00,10,28,35.026225137163486,3452.510948625332,3499.5360162615298,121072.04458222934,122575.53638118856,1503.4917989592213,0.0,122.57553638118857,3.6404934305213,0.12257553638118855,0.677352414042448,0.0,127.01595776213351,1376.475841197088,0.012418158164811403,SellReason.RANK_EXIT
NAUKRI,2024-09-24 00:00:00,9,2024-09-25 00:00:00,10,1,75.27163095796683,1626.151230816631,1615.0010473813384,122548.42545640844,121563.76283521802,-984.6626211904222,0.0,121.56376283521801,3.6104437562059752,0.12156376283521801,0.6717613534274148,0.0,125.96753170768663,-1110.630152898109,-0.008034885944256179,SellReason.RANK_EXIT
LUPIN,2024-09-24 00:00:00,7,2024-09-27 00:00:00,10,3,56.239428338557275,2176.46336287445,2156.5868953544064,122548.42545640845,121285.21415715585,-1263.211299252609,0.0,121.28521415715585,3.6021708604675284,0.12128521415715585,0.6702220934324431,0.0,125.67889232521297,-1388.890191577822,-0.010307854177220289,SellReason.RANK_EXIT
BHARTIARTL,2024-09-24 00:00:00,8,2024-09-30 00:00:00,11,6,70.4488221364223,1737.4748308899004,1699.7898894037503,122548.42545640845,119748.19558789373,-2800.2298685147252,0.0,119.74819558789373,3.5565214089604438,0.11974819558789372,0.6617285288187007,0.0,124.08619372126077,-2924.316062235986,-0.02284998651011466,SellReason.RANK_EXIT
COLPAL,2024-09-24 00:00:00,10,2024-10-15 00:00:00,11,21,34.75297082107306,3522.088973574938,3381.013620013148,122548.42545640844,117500.26768196754,-5048.1577744409005,0.0,117.50026768196754,3.489757950154436,0.11750026768196753,0.6493064792105526,0.0,121.7568323790145,-5169.914606819915,-0.04119316715526937,SellReason.RANK_EXIT
BAJAJ-AUTO,2024-09-24 00:00:00,5,2024-10-16 00:00:00,10,22,10.406032673453076,11762.701422237176,11096.547287199066,122548.42545640847,115471.03363311058,-7077.39182329789,0.0,115.47103363311058,3.4294896989033843,0.11547103363311058,0.638092931856569,0.0,119.65408729750364,-7197.045910595394,-0.05775179727474654,SellReason.RANK_EXIT
PAYTM,2024-10-22 00:00:00,7,2024-10-23 00:00:00,10,1,163.47884006082802,727.0,720.0,118990.266071583,117704.76484379618,-1285.5012277868227,0.0,117.70476484379618,3.4958315158607465,0.11770476484379618,0.6504365305268176,0.0,121.96873765502754,-1407.4699654418503,-0.010803415020632711,SellReason.RANK_EXIT
NAUKRI,2024-10-22 00:00:00,10,2024-10-23 00:00:00,13,1,75.26478328096456,1579.0800364169845,1511.8407316580226,118990.266071583,113788.36502357597,-5201.901048007028,0.0,113.78836502357598,3.3795144412002065,0.11378836502357596,0.6287945051202808,0.0,117.91046233492004,-5319.811510341949,-0.04371703013822687,SellReason.RANK_EXIT
LUPIN,2024-10-22 00:00:00,8,2024-10-24 00:00:00,11,2,55.51788687708715,2140.7355972922,2057.205153141815,118990.26607158298,114211.68297508804,-4778.583096494942,0.0,114.21168297508804,3.3920869843601147,0.11421168297508803,0.6311337601203365,0.0,118.34911540254357,-4896.932211897485,-0.04015944542573095,SellReason.RANK_EXIT
TRENT,2024-04-23 00:00:00,1,2024-10-28 00:00:00,,188,31.245751775334135,4204.429089131089,7347.145226278034,131526.56791053046,229567.0759976146,98040.50808708413,0.0,229.5670759976146,6.818142157129153,0.22956707599761458,1.2685876619628182,0.0,237.8833728927042,97802.62471419144,0.7454045950151694,SellReason.MARKET_EXIT
OFSS,2024-06-24 00:00:00,1,2024-10-28 00:00:00,,126,14.855374278701227,8960.38994926825,10081.964377327646,133268.03238447587,149771.35428973514,16503.321905259276,0.0,149.77135428973514,4.448209222405134,0.14977135428973515,0.8276365038050763,0.0,155.19697137023508,16348.124933889041,0.12383556363800352,SellReason.MARKET_EXIT
BASF,2024-06-24 00:00:00,6,2024-10-28 00:00:00,,126,25.613336581576508,5196.89990234375,6978.2001953125,133268.03238447587,178734.99033616198,45466.95795168611,0.0,178.73499033616199,5.308429212984011,0.17873499033616197,0.9876895565976311,0.0,185.2098440960798,45281.748107590036,0.3411692747178465,SellReason.MARKET_EXIT
ABREL,2024-09-24 00:00:00,2,2024-10-28 00:00:00,,34,42.98696428861914,2847.4459025774795,2637.8338544119174,122548.42545640845,113392.46969891568,-9155.955757492775,0.0,113.39246969891568,3.3677563500577956,0.11339246969891567,0.626606787556208,0.0,117.5002253062286,-9273.455982799003,-0.07471296121017587,SellReason.MARKET_EXIT
BALRAMCHIN,2024-09-24 00:00:00,6,2024-10-28 00:00:00,,34,207.1160200628925,590.9878689765491,599.177499516558,122548.42545640845,124099.25901110518,1550.8335546967282,0.0,124.09925901110519,3.6857479926298238,0.12409925901110518,0.6857725052953672,0.0,128.5948787680415,1422.2386759286867,0.012654863160590939,SellReason.MARKET_EXIT
BHARTIARTL,2024-10-22 00:00:00,6,2024-10-28 00:00:00,,6,70.82901047284642,1677.9722874963065,1644.4029739708797,118990.266071583,116471.43546496323,-2518.8306066197692,0.0,116.47143546496324,3.4592016333094078,0.11647143546496322,0.6436211523793868,0.0,120.69072968611698,-2639.521336305886,-0.021168375277894357,SellReason.MARKET_EXIT
TECHM,2024-10-22 00:00:00,9,2024-10-28 00:00:00,,6,74.4015420528151,1597.4012560096544,1603.5904831691319,118990.266071583,119309.60476900225,319.33869741925446,0.0,119.30960476900225,3.543495261639367,0.11930960476900225,0.6593048759535065,0.0,123.63171451136412,195.70698290789034,0.002683737989350696,SellReason.MARKET_EXIT
INDIGO,2025-04-01 00:00:00,8,2025-04-02 00:00:00,10,1,26.986552121345355,5091.396111463306,5019.517610013935,137562.4066357935,135459.47360665194,-2102.933029141568,0.0,135.45947360665195,4.023146366117563,0.13545947360665192,0.7485490511503585,0.0,140.36662849752653,-2243.2996576390947,-0.015287120082954323,SellReason.RANK_EXIT
BAJAJHLDNG,2025-04-01 00:00:00,7,2025-04-03 00:00:00,12,2,11.207088016874739,12260.02921771782,11280.08010812525,137562.4066357935,126416.8506091576,-11145.55602663591,0.0,126.4168506091576,3.7545804630919806,0.12641685060915758,0.6985795164662049,0.0,130.99642743932495,-11276.552454075234,-0.08102181620117029,SellReason.RANK_EXIT
JSWSTEEL,2025-04-01 00:00:00,5,2025-04-07 00:00:00,11,6,129.6041582240259,1060.1452022466717,903.5668469466184,137562.4066357935,117106.02059765373,-20456.386038139783,0.0,117.10602059765372,3.4780488117503157,0.11710602059765372,0.6471278698226345,0.0,121.34830329982434,-20577.734341439605,-0.14870622387626262,SellReason.RANK_EXIT
MUTHOOTFIN,2025-04-01 00:00:00,4,2025-04-15 00:00:00,18,14,58.85968577888763,2334.352022342995,2003.3363518605634,137562.4066357935,117915.74817993582,-19646.658455857687,0.0,117.91574817993582,3.5020977209440938,0.11791574817993582,0.6516024244423253,0.0,122.18736407350218,-19768.84581993119,-0.14281996757932308,SellReason.RANK_EXIT
SHRIRAMFIN,2025-04-22 00:00:00,9,2025-04-23 00:00:00,10,1,179.19187571117905,691.7087753718849,698.1043921379022,124095.79856752223,125094.63546940318,998.8369018809462,0.0,125.09463546940317,3.7153106734412744,0.12509463546940316,0.6912729556039219,0.0,129.62631373391775,869.2105881470285,0.00804891796024396,SellReason.RANK_EXIT
BAJAJHLDNG,2025-04-22 00:00:00,10,2025-04-24 00:00:00,10,2,10.315476948899109,12015.788849976418,12319.863655182164,124095.79856752223,127085.26954861153,2989.4709810892964,0.0,127.08526954861154,3.7744325055937624,0.12708526954861152,0.7022731995256273,0.0,131.68906052327952,2857.781920566017,0.024090025734938028,SellReason.RANK_EXIT
BHARTIARTL,2025-04-01 00:00:00,10,2025-04-25 00:00:00,10,24,80.78592861033,1700.781669480624,1831.3897047100984,137562.4066357935,147950.51794240336,10388.111306609848,0.0,147.95051794240337,4.394130382889379,0.14795051794240335,0.8175745621497209,0.0,153.3101734053849,10234.801133204463,0.07551562640302688,SellReason.RANK_EXIT
EICHERMOT,2025-04-22 00:00:00,7,2025-05-05 00:00:00,11,13,21.60657032113809,5736.615810030229,5399.487334017461,124095.79856752224,116664.4027805427,-7431.395786979541,0.0,116.6644027805427,3.4649327625821185,0.1166644027805427,0.644687489765279,0.0,120.89068743567064,-7552.286474415212,-0.05988434639014806,SellReason.RANK_EXIT
PAYTM,2025-04-01 00:00:00,9,2025-05-19 00:00:00,10,48,176.15285452874303,780.0,855.0,137562.4066357935,150610.6906220753,13048.283986281778,0.0,150.61069062207528,4.473137511475636,0.15061069062207527,0.8322746763775881,0.0,156.06671350055058,12892.217272781229,0.09485355996153848,SellReason.RANK_EXIT
PAYTM,2025-05-22 00:00:00,9,2025-05-23 00:00:00,12,1,158.5531095266806,840.0,830.0999755859375,133342.7866828874,131614.93234717203,-1727.854335715383,0.0,131.61493234717204,3.908963490711009,0.13161493234717203,0.7273041161504726,0.0,136.3828148863807,-1864.2371506017637,-0.012957988794883404,SellReason.RANK_EXIT
BAJAJFINSV,2025-04-01 00:00:00,6,2025-06-02 00:00:00,10,62,68.86059370652573,1995.3244538958807,2014.6985169664254,137562.4066357935,138733.33601796496,1170.9293821714527,0.0,138.73333601796497,4.120380079733559,0.13873333601796495,0.7666404148352743,0.0,143.75908984855178,1027.1702923229009,0.008511986747015655,SellReason.RANK_EXIT
HAL,2025-05-22 00:00:00,8,2025-06-02 00:00:00,11,11,26.942768391040346,4943.241543311543,4912.501449875382,133342.78668288744,132356.3887846423,-986.3978982451372,0.0,132.3563887846423,3.9309847469038766,0.1323563887846423,0.7314014044239333,0.0,137.15113132475474,-1123.549029569892,-0.007397459756041881,SellReason.RANK_EXIT
BHARTIARTL,2025-05-22 00:00:00,10,2025-06-04 00:00:00,10,13,73.79417401667854,1804.812016356604,1839.6209109553906,133342.7866828874,135753.3056277628,2410.5189448753954,0.0,135.7533056277628,4.031873177144555,0.1357533056277628,0.7501727668990171,0.0,140.67110487743415,2269.8478399979613,0.018077610381790156,SellReason.RANK_EXIT
INDIGO,2025-04-22 00:00:00,4,2025-06-16 00:00:00,15,55,22.56598497229945,5492.718046959704,5271.092356595448,124095.79856752223,118947.39090653538,-5148.40766098685,0.0,118.94739090653539,3.5327375099241007,0.11894739090653537,0.6573032821495145,0.0,123.25637908951555,-5271.664040076365,-0.04148736476509743,SellReason.RANK_EXIT
BAJAJHLDNG,2025-05-22 00:00:00,7,2025-06-23 00:00:00,10,32,10.331808437093674,12890.735713241353,13291.914855852729,133342.78668288744,137329.51805282995,3986.731369942514,0.0,137.32951805282997,4.07868668616905,0.13732951805282995,0.7588829167599384,0.0,142.3044171738118,3844.426952768702,0.02989836547681924,SellReason.RANK_EXIT
HAL,2025-06-24 00:00:00,8,2025-06-25 00:00:00,12,1,26.47692939350575,4991.575727010962,4843.310872145445,132318.55779995117,128235.99999259369,-4082.557807357487,0.0,128.2359999925937,3.8086091997800327,0.1282359999925937,0.7086321359590727,0.0,132.8814773283254,-4215.439284685813,-0.030854007746440187,SellReason.RANK_EXIT
NYKAA,2025-06-24 00:00:00,9,2025-06-25 00:00:00,16,1,647.5335332394675,204.10000610351562,198.89999389648438,132318.55779995117,128794.41580909904,-3524.1419908521348,0.0,128.79441580909904,3.8251941495302413,0.12879441580909903,0.7117179417610813,0.0,133.46012231619946,-3657.602113168334,-0.026633769665024534,SellReason.RANK_EXIT
EICHERMOT,2025-06-24 00:00:00,10,2025-06-25 00:00:00,10,1,23.953349957145864,5517.457822093872,5559.907191535151,132318.55779995117,133178.40268809348,859.8448881423101,0.0,133.17840268809348,3.9553985598363766,0.13317840268809347,0.7359438532544045,0.0,138.00292350387235,721.8419646384377,0.006498293984146095,SellReason.RANK_EXIT
SBILIFE,2025-06-24 00:00:00,5,2025-07-01 00:00:00,10,7,72.23301209390323,1829.6564722317785,1828.4582778418624,132318.55779995117,132075.04889654872,-243.50890340245678,0.0,132.0750488965487,3.922628952227497,0.1320750488965487,0.7298467202023282,0.0,136.85959961787506,-380.36850302033184,-0.001840323137217164,SellReason.RANK_EXIT
SBICARD,2025-04-01 00:00:00,3,2025-07-03 00:00:00,12,93,156.50463770968994,877.9243129349932,909.8624649574467,137562.4066357935,142397.69544381066,4835.288808017154,0.0,142.39769544381068,4.229211554681177,0.14239769544381065,0.7868896650224978,0.0,147.55619435895815,4687.732613658196,0.035149783478410156,SellReason.RANK_EXIT
HDFCLIFE,2025-06-24 00:00:00,6,2025-07-14 00:00:00,13,20,170.1509208686364,776.7316063392958,752.5179254931975,132318.55779995117,128041.61799282346,-4276.93980712771,0.0,128.04161799282346,3.802836054386857,0.12804161799282346,0.7075579810283424,0.0,132.6800536462315,-4409.619860773942,-0.03232305338147578,SellReason.RANK_EXIT
BAJFINANCE,2025-04-01 00:00:00,2,2025-07-15 00:00:00,10,105,158.36517168738678,867.6101258150749,913.3852504906677,137562.4066357935,144648.41201068135,7086.005374887842,0.0,144.64841201068134,4.296057836717236,0.14464841201068135,0.7993271247710252,0.0,149.88844538418027,6936.116929503662,0.051511205337142416,SellReason.RANK_EXIT
BHARTIARTL,2025-06-24 00:00:00,4,2025-07-15 00:00:00,14,21,68.31024185634212,1934.7259575561889,1908.8423349640334,132318.55779995117,130393.48156701794,-1925.0762329332356,0.0,130.39348156701794,3.872686402540433,0.13039348156701794,0.7205543791393412,0.0,135.11711583026474,-2060.1933487635,-0.014548799994054545,SellReason.RANK_EXIT
ASHOKLEY,2025-07-22 00:00:00,9,2025-07-23 00:00:00,11,1,1087.4367712541164,122.46612382825884,121.14770969822406,133332.32855858532,131740.47427906777,-1591.8542795175454,0.0,131.74047427906777,3.9126920860883128,0.13174047427906777,0.7279978608661285,0.0,136.51290470030128,-1728.3671842178467,-0.011938997066402357,SellReason.RANK_EXIT
NYKAA,2025-07-22 00:00:00,10,2025-07-23 00:00:00,10,1,616.5470661287435,216.0,221.41000366210938,133332.32855858532,136509.68816942789,3177.35961084257,0.0,136.50968816942787,4.054337738632008,0.13650968816942788,0.7543525368242585,0.0,141.45488813305357,3035.9047227095166,0.02383037666252457,SellReason.RANK_EXIT
BAJAJHLDNG,2025-07-22 00:00:00,8,2025-07-28 00:00:00,14,6,9.609637743852346,13858.396105410447,13661.82271760886,133332.32855858532,131285.16723695354,-2047.1613216317783,0.0,131.28516723695353,3.89916946693752,0.13128516723695352,0.7254818341514052,0.0,136.0411037052794,-2183.202425337058,-0.01535382561576032,SellReason.RANK_EXIT
BAJFINANCE,2025-07-22 00:00:00,4,2025-07-29 00:00:00,19,7,140.3066154709961,949.165268057785,869.7037447809487,133332.32855858532,122025.18889266589,-11307.139665919429,0.0,122.0251888926659,3.624148110112177,0.12202518889266588,0.6743111938208717,0.0,126.4456733854916,-11433.58533930492,-0.0848041865626846,SellReason.RANK_EXIT
NH,2025-04-01 00:00:00,1,2025-08-04 00:00:00,,125,81.30756730167529,1689.8700956410062,1915.5,137562.4066357935,155744.64516635903,18182.23853056552,0.0,155.74464516635902,4.625615961440863,0.15574464516635902,0.8606449091892998,0.0,161.38665068215553,18020.851879883365,0.13217447248290967,SellReason.MARKET_EXIT
BEL,2025-05-22 00:00:00,1,2025-08-04 00:00:00,,74,350.0310511685543,380.49370636629004,376.5199036034637,133342.78668288744,131793.65764420314,-1549.129038684303,0.0,131.79365764420314,3.914271632032833,0.13179365764420314,0.7282917521418666,0.0,136.56801468602205,-1685.697053370325,-0.011617644097752388,SellReason.MARKET_EXIT
HDFCAMC,2025-07-22 00:00:00,3,2025-08-04 00:00:00,,13,48.172377561360754,2764.5338060006425,2747.1636700713225,133332.32855858532,132337.40553752924,-994.9230210560781,0.0,132.33740553752924,3.9304209444646183,0.13233740553752923,0.7312965030003866,0.0,137.13146039053177,-1132.05448144661,-0.007461978889980278,SellReason.MARKET_EXIT
INDIGO,2025-07-22 00:00:00,5,2025-08-04 00:00:00,,13,22.6100372132393,5890.046311194415,5790.215149532913,133332.3285585853,130916.9800036011,-2415.348554984186,0.0,130.9169800036011,3.888234306106953,0.1309169800036011,0.7234472314998996,0.0,135.65957852121159,-2551.008133505398,-0.018115250675479647,SellReason.MARKET_EXIT
MUTHOOTFIN,2025-07-22 00:00:00,6,2025-08-04 00:00:00,,13,50.052257776462966,2660.7024777698166,2570.2672184939497,133332.32855858532,128647.67737445162,-4684.651184133691,0.0,128.64767737445163,3.8208360180212133,0.12864767737445162,0.7109070651712197,0.0,133.30806813501854,-4817.959252268709,-0.035135148652828685,SellReason.MARKET_EXIT
ABBOTINDIA,2025-07-22 00:00:00,7,2025-08-04 00:00:00,,13,3.9424511112363967,33779.535250100715,33595.0,133332.32855858532,132446.64508198676,-885.683476598555,0.0,132.44664508198676,3.933665358935007,0.13244664508198675,0.7319001607230587,0.0,137.2446572467268,-1022.9281338452818,-0.0066426761324384406,SellReason.MARKET_EXIT
HDFCAMC,2025-10-20 00:00:00,7,2025-10-21 00:00:00,10,1,47.34759592638365,2810.038438694222,2808.3259937154376,133206.577638666,132967.48437999835,-239.09325866764993,0.0,132.96748437999835,3.949134286085951,0.13296748437999834,0.7347783186838709,0.0,137.7843644691482,-376.8776231367981,-0.0017949057989929778,SellReason.RANK_EXIT
HDFCAMC,2025-10-23 00:00:00,10,2025-10-24 00:00:00,11,1,47.197199770003344,2811.0170649598517,2748.142339577567,132829.7000155292,129704.62299744679,-3125.0770180824184,0.0,129.7046229974468,3.8522273030241694,0.12970462299744678,0.7167477466838909,0.0,134.4033026701523,-3259.4803207525706,-0.023526944785067373,SellReason.RANK_EXIT
BAJFINANCE,2025-10-20 00:00:00,10,2025-10-28 00:00:00,10,8,123.77848980226112,1074.8924530057527,1071.4138474332178,133206.577638666,132617.9879885139,-588.5896501521056,0.0,132.6179879885139,3.9387542432588627,0.13261798798851387,0.7328470016245279,0.0,137.4222072213858,-726.0118573734915,-0.004418623018367039,SellReason.RANK_EXIT
ASAHIINDIA,2025-10-20 00:00:00,8,2025-10-30 00:00:00,10,10,141.54102609882978,940.0,939.75,133206.577638666,133013.17927637527,-193.39836229072534,0.0,133.01317927637527,3.950491424508346,0.13301317927637527,0.7350308286812498,0.0,137.83171470884128,-331.2300769995666,-0.0014518679611703156,SellReason.RANK_EXIT
NYKAA,2025-10-20 00:00:00,4,2025-11-03 00:00:00,10,14,508.80939807159655,261.489990234375,249.0,133206.577638666,126693.54011982754,-6513.037518838464,0.0,126.69354011982753,3.762798141558878,0.12669354011982753,0.700108502702167,0.0,131.2831403042084,-6644.320659142672,-0.04889426358888691,SellReason.RANK_EXIT
MARUTI,2025-10-20 00:00:00,3,2025-11-06 00:00:00,16,17,8.063549365630303,16500.0,15534.0,133206.577638666,125259.17584570113,-7947.401792964869,0.0,125.25917584570114,3.720197522617324,0.12525917584570112,0.6921822057233444,0.0,129.79681474988752,-8077.198607714757,-0.05966223240509085,SellReason.RANK_EXIT
