date,execution_date,universe,rank,symbol,score,return_9m,return_6m,return_3m,volatility_3m,market_cap_crore,status
2022-02-21,2022-02-22,NIFTY_METAL,12,JSWSTEEL,0.21782548166811466,-9.88365650177002,-8.98334789276123,-8.8101806640625,37.650760650634766,165100.95,ELIGIBLE
2022-02-21,2022-02-22,NIFTY_METAL,13,HINDCOPPER,0.1484178937971592,-30.425861358642578,-1.8118654489517212,-2.210179090499878,53.99967575073242,12338.15,ELIGIBLE
2022-02-21,2022-02-22,NIFTY_METAL,14,SAIL,0.13946054813762507,-17.75577163696289,-15.682393074035645,-13.912652015686035,36.13361358642578,49176.69,ELIGIBLE
2022-02-21,2022-02-22,NIFTY_OIL_GAS,1,ONGC,0.8630534323553245,54.240779876708984,57.809871673583984,12.556920051574707,32.73862075805664,170667.96,SELECTED
2022-02-21,2022-02-22,NIFTY_OIL_GAS,2,OIL,0.7963030536969503,75.57412719726562,38.949989318847656,14.216946601867676,44.503170013427734,21314.72,SELECTED
2022-02-21,2022-02-22,NIFTY_OIL_GAS,3,ATGL,0.61232078820467,18.87665557861328,48.30590057373047,-4.955055236816406,38.30025100708008,149416.18,ENTRY_FILTERED
2022-02-21,2022-02-22,NIFTY_OIL_GAS,4,IOC,0.6060754259427389,24.347593307495117,23.52370262145996,-2.2885005474090576,26.286951065063477,110255.49,ELIGIBLE
2022-02-21,2022-02-22,NIFTY_OIL_GAS,5,RELIANCE,0.5598089968164762,20.2600040435791,11.714193344116211,0.5888912677764893,27.349620819091797,1496377.3,ELIGIBLE
2022-02-21,2022-02-22,NIFTY_OIL_GAS,6,HINDPETRO,0.48884923880298936,14.45312786102295,18.426372528076172,-8.113626480102539,34.35295867919922,41431.13,SELECTED
2022-02-21,2022-02-22,NIFTY_OIL_GAS,7,GAIL,0.45358429973324144,-3.5670173168182373,0.14327330887317657,1.480916142463684,28.078224182128906,64509.11,ELIGIBLE
2022-02-21,2022-02-22,NIFTY_OIL_GAS,8,PETRONET,0.4257450749476751,-7.811758995056152,-5.38074254989624,-6.778524875640869,18.45762062072754,33868.45,ELIGIBLE
2022-02-21,2022-02-22,NIFTY_OIL_GAS,9,BPCL,0.37361588949958485,-6.977674961090088,-5.78222131729126,-6.004763126373291,29.755123138427734,93993.12,ELIGIBLE
2022-02-21,2022-02-22,NIFTY_OIL_GAS,10,CASTROLIND,0.338348379979531,-10.663586616516113,-12.811657905578613,-12.811657905578613,22.283803939819336,13459.17,ELIGIBLE
2022-02-21,2022-02-22,NIFTY_OIL_GAS,11,MRPL,0.2864724863320589,-18.95550537109375,-2.2170345783233643,-10.470081329345703,38.80702590942383,8084.0,ENTRY_FILTERED
2022-02-21,2022-02-22,NIFTY_OIL_GAS,12,MGL,0.21073556893194717,-30.863422393798828,-28.85654067993164,-17.642377853393555,19.706701278686523,10413.75,ELIGIBLE
2022-02-21,2022-02-22,NIFTY_OIL_GAS,13,AEGISLOG,0.19953933234016102,-35.108116149902344,-20.903337478637695,6.7995476722717285,51.554344177246094,,ENTRY_FILTERED
2022-02-21,2022-02-22,NIFTY_OIL_GAS,14,IGL,0.1526311264024116,-25.787817001342773,-28.560653686523438,-25.02025032043457,26.34804344177246,36468.88,ELIGIBLE
2022-02-21,2022-02-22,NIFTY_PSU_BANK,1,CANBK,0.8039740845561028,52.40433883666992,52.454193115234375,7.7973222732543945,46.407859802246094,31880.0,SELECTED
2022-02-21,2022-02-22,NIFTY_PSU_BANK,2,BANKBARODA,0.7212972547858953,28.403467178344727,39.91908264160156,11.081365585327148,42.5129280090332,44267.89,DUPLICATE_SKIPPED
2022-02-21,2022-02-22,NIFTY_PSU_BANK,3,SBIN,0.6737169747551283,28.75765609741211,25.85443687438965,3.813004732131958,30.48644256591797,409165.46,DUPLICATE_SKIPPED
2022-02-21,2022-02-22,NIFTY_PSU_BANK,4,UNIONBANK,0.43677668552845716,14.30481243133545,27.611934661865234,-8.848615646362305,42.865596771240234,27729.28,SELECTED
2022-02-21,2022-02-22,NIFTY_PSU_BANK,5,INDIANB,0.4284577863290906,6.412973880767822,20.961767196655273,-2.5496838092803955,43.98433303833008,17850.25,ELIGIBLE
2022-02-21,2022-02-22,NIFTY_PSU_BANK,6,UCOBANK,0.408837404102087,-1.574800968170166,-2.7237372398376465,-6.36704158782959,21.649065017700195,16278.61,SELECTED
2022-02-21,2022-02-22,NIFTY_PSU_BANK,7,CENTRALBK,0.37988753989338875,6.775068759918213,-1.2531310319900513,-4.1362528800964355,34.08084487915039,19389.15,ELIGIBLE
2022-02-21,2022-02-22,NIFTY_PSU_BANK,8,PNB,0.3598153094450633,-1.4454553127288818,5.337108612060547,-7.7490739822387695,32.67311096191406,43673.1,ELIGIBLE
2022-02-21,2022-02-22,NIFTY_PSU_BANK,9,IOB,0.338374183823665,11.24260139465332,-3.836317300796509,-5.0505051612854,39.494327545166016,40839.17,ELIGIBLE
2022-02-21,2022-02-22,NIFTY_PSU_BANK,10,J&KBANK,0.30695926980115473,19.561559677124023,3.9589550495147705,-11.815927505493164,44.65468215942383,2995.54,ENTRY_FILTERED
2022-02-21,2022-02-22,NIFTY_PSU_BANK,11,PSB,0.2989531463632981,-21.167877197265625,-1.51975679397583,-4.424778461456299,31.607254028320312,7180.14,ENTRY_FILTERED
2022-02-21,2022-02-22,NIFTY_PSU_BANK,12,MAHABANK,0.2792186041673025,-25.844921112060547,0.810808539390564,-4.35896110534668,33.88833236694336,13574.49,ELIGIBLE
2022-02-21,2022-02-22,NIFTY_PSU_BANK,13,BANKINDIA,0.0833756352464358,-34.5025520324707,-19.953235626220703,-12.222225189208984,34.022178649902344,23891.07,ELIGIBLE
2022-03-21,2022-03-22,NIFTY_METAL,1,VEDL,0.8377988574405512,73.08782196044922,39.2502555847168,24.54332733154297,42.863460540771484,115732.56,SELECTED
2022-03-21,2022-03-22,NIFTY_METAL,2,NATIONALUM,0.8326929776618879,85.78191375732422,34.80752182006836,27.585962295532227,47.022159576416016,17192.62,SELECTED
2022-03-21,2022-03-22,NIFTY_METAL,3,HINDALCO,0.7309089538951715,56.221248626708984,22.067031860351562,31.05631446838379,40.24767303466797,101000.13,SELECTED
2022-03-21,2022-03-22,NIFTY_METAL,4,COALINDIA,0.6363759996990364,31.204498291015625,22.69561767578125,28.314186096191406,43.50563430786133,96369.18,ELIGIBLE
2022-03-21,2022-03-22,NIFTY_METAL,5,JINDALSTEL,0.5596144031733274,19.96562957763672,23.685131072998047,26.58462905883789,51.058929443359375,40404.25,ELIGIBLE
2022-03-21,2022-03-22,NIFTY_METAL,6,RATNAMANI,0.5383256698648136,12.952908515930176,6.333940029144287,18.882976531982422,26.62870216369629,9847.97,ENTRY_FILTERED
2022-03-21,2022-03-22,NIFTY_METAL,7,NMDC,0.4774198619027933,-3.197197198867798,13.795777320861816,18.064685821533203,37.05731964111328,44572.19,ELIGIBLE
2022-03-21,2022-03-22,NIFTY_METAL,8,TATASTEEL,0.3159584120536844,16.63161277770996,-9.312684059143066,15.091423034667969,45.575531005859375,155063.71,ELIGIBLE
2022-03-21,2022-03-22,NIFTY_METAL,9,WELCORP,0.3045888741811117,2.6375136375427246,20.984657287597656,-10.13189697265625,53.16699981689453,3724.89,ENTRY_FILTERED
2022-03-21,2022-03-22,NIFTY_METAL,10,APLAPOLLO,0.30361857575674855,29.562795639038086,0.8053052425384521,-5.887818336486816,46.994956970214844,21906.44,ELIGIBLE
2022-03-21,2022-03-22,NIFTY_METAL,11,HINDZINC,0.29630882665514946,-2.029548168182373,-2.234334945678711,-0.638140082359314,35.376861572265625,138116.12,ELIGIBLE
2022-03-21,2022-03-22,NIFTY_METAL,12,JSWSTEEL,0.2822606762250265,-2.4721689224243164,-1.1821131706237793,3.188180446624756,41.79447937011719,165100.95,ELIGIBLE
2022-03-21,2022-03-22,NIFTY_METAL,13,HINDCOPPER,0.13088125735521317,-25.31536102294922,0.04275301471352577,-1.5565862655639648,54.520408630371094,12338.15,ELIGIBLE
2022-03-21,2022-03-22,NIFTY_METAL,14,SAIL,0.0646707322448492,-20.483016967773438,-12.77066421508789,-11.526477813720703,45.820831298828125,49176.69,ELIGIBLE
2022-04-21,2022-04-22,NIFTY_MEDIA,1,NETWORK18,0.8227649703621864,98.94229888916016,23.522384643554688,13.183802604675293,49.463592529296875,6918.25,ENTRY_FILTERED
2022-04-21,2022-04-22,NIFTY_MEDIA,2,TVTODAY,0.720385288198789,39.39646530151367,39.303558349609375,0.08378634601831436,40.95474624633789,1971.16,ENTRY_FILTERED
2022-04-21,2022-04-22,NIFTY_MEDIA,3,BALAJITELE,0.43027693405747414,7.391302108764648,13.04347038269043,12.785390853881836,67.30554962158203,645.29,ENTRY_FILTERED
2022-04-21,2022-04-22,NIFTY_MEDIA,4,JAGRAN,0.4254002682864666,7.4571213722229,12.314888954162598,-2.238797664642334,46.70378112792969,1654.68,ENTRY_FILTERED
2022-04-21,2022-04-22,NIFTY_MEDIA,5,SUNTV,0.35574037892123067,-2.532838821411133,-6.585770130157471,-0.9287109971046448,33.47269821166992,20774.53,ELIGIBLE
2022-04-21,2022-04-22,NIFTY_MEDIA,6,SAREGAMA,0.3419170870135228,32.053279876708984,3.5232036113739014,-14.656064987182617,48.303306579589844,7145.54,ENTRY_FILTERED
2022-04-21,2022-04-22,NIFTY_MEDIA,7,DBCORP,0.31651460876067483,-13.958709716796875,-0.8790056705474854,-3.5714316368103027,39.02955627441406,1688.73,ENTRY_FILTERED
2022-04-21,2022-04-22,NIFTY_MEDIA,8,DISHTV,0.27819594989220303,14.776636123657227,-7.4792160987854,-4.022982120513916,52.895912170410156,3086.22,ENTRY_FILTERED
2022-04-21,2022-04-22,NIFTY_MEDIA,9,ZEEL,0.14344950517018637,29.06590461730957,-14.122570991516113,-17.50617790222168,60.748661041259766,25820.15,ELIGIBLE
2022-04-21,2022-04-22,NIFTY_METAL,1,VEDL,0.8466104790568352,80.34770202636719,22.004770278930664,35.03607940673828,40.9589729309082,115732.56,SELECTED
2022-04-21,2022-04-22,NIFTY_METAL,2,COALINDIA,0.7318534205357234,57.892845153808594,21.96804428100586,30.2834415435791,44.143638610839844,96369.18,ELIGIBLE
2022-04-21,2022-04-22,NIFTY_METAL,3,NMDC,0.6240071045855682,12.422691345214844,23.19757652282715,23.392711639404297,36.86813735961914,44572.19,ELIGIBLE
2022-04-21,2022-04-22,NIFTY_METAL,4,WELCORP,0.6228101501862209,46.50493621826172,45.296260833740234,11.196508407592773,58.558616638183594,3724.89,ENTRY_FILTERED
2022-04-21,2022-04-22,NIFTY_METAL,5,JINDALSTEL,0.6185175726811092,36.510746002197266,19.87339210510254,29.451248168945312,48.45530319213867,40404.25,ELIGIBLE
2022-04-21,2022-04-22,NIFTY_METAL,6,APLAPOLLO,0.5481870161990325,39.38176727294922,22.947677612304688,9.666539192199707,49.30861282348633,21906.44,ELIGIBLE
2022-04-21,2022-04-22,NIFTY_METAL,7,RATNAMANI,0.5331232274572055,13.97729778289795,5.967589855194092,23.724451065063477,37.7681884765625,9847.97,ENTRY_FILTERED
2022-04-21,2022-04-22,NIFTY_METAL,8,NATIONALUM,0.5236983671784401,50.387779235839844,2.5960147380828857,10.964367866516113,43.77248764038086,17192.62,SELECTED
2022-04-21,2022-04-22,NIFTY_METAL,9,HINDALCO,0.4575228753189246,35.50567626953125,-0.469766229391098,6.77933406829834,41.92094039916992,101000.13,SELECTED
2022-04-21,2022-04-22,NIFTY_METAL,10,HINDZINC,0.37719232961535454,5.93094539642334,-5.122605323791504,6.809152603149414,37.430171966552734,138116.12,ELIGIBLE
2022-04-21,2022-04-22,NIFTY_METAL,11,JSWSTEEL,0.37694642320275307,5.0207438468933105,2.570561647415161,4.975708961486816,41.2723274230957,165100.95,ELIGIBLE
2022-04-21,2022-04-22,NIFTY_METAL,12,TATASTEEL,0.3177364356815815,3.678480863571167,-7.717658519744873,5.887371063232422,41.963836669921875,155063.71,ELIGIBLE
2022-04-21,2022-04-22,NIFTY_METAL,13,SAIL,0.17642314390589794,-12.089756965637207,-15.375797271728516,-1.6181265115737915,44.471561431884766,49176.69,ELIGIBLE
2022-04-21,2022-04-22,NIFTY_METAL,14,HINDCOPPER,0.05492248261968295,-14.853185653686523,-18.36461067199707,-11.450387001037598,51.41084671020508,12338.15,ELIGIBLE
2022-04-21,2022-04-22,NIFTY_OIL_GAS,1,ATGL,0.8321588579565287,173.64207458496094,69.08412170410156,35.832218170166016,53.246585845947266,149416.18,ENTRY_FILTERED
2022-04-21,2022-04-22,NIFTY_OIL_GAS,2,MRPL,0.5131669094165167,42.38341522216797,30.857135772705078,51.823211669921875,65.04937744140625,8084.0,ENTRY_FILTERED
2022-04-21,2022-04-22,NIFTY_OIL_GAS,3,OIL,0.4370727762579918,56.563777923583984,6.463531494140625,9.630158424377441,35.84495544433594,21314.72,SELECTED
2022-04-21,2022-04-22,NIFTY_OIL_GAS,4,IOC,0.4346108933289846,38.23141860961914,6.231633186340332,12.851187705993652,32.239906311035156,110255.49,SELECTED
2022-04-21,2022-04-22,NIFTY_OIL_GAS,5,ONGC,0.4271557368338108,58.55233383178711,12.578064918518066,6.110496520996094,41.63505935668945,170667.96,SELECTED
2022-04-21,2022-04-22,NIFTY_OIL_GAS,6,RELIANCE,0.4140210710465908,33.603851318359375,2.7515077590942383,9.005786895751953,29.78844451904297,1496377.3,ELIGIBLE
2022-04-21,2022-04-22,NIFTY_OIL_GAS,7,GAIL,0.40736055622498196,21.11826515197754,8.394630432128906,17.211421966552734,38.13886642456055,64509.11,ELIGIBLE
2022-04-21,2022-04-22,NIFTY_OIL_GAS,8,BPCL,0.28115814862151944,3.4671976566314697,-11.828396797180176,0.6280626058578491,33.12549591064453,93993.12,ELIGIBLE
2022-04-21,2022-04-22,NIFTY_OIL_GAS,9,PETRONET,0.27412583741048974,-1.7589958906173706,-7.35539436340332,-5.600353240966797,32.19236755371094,33868.45,ELIGIBLE
2022-04-21,2022-04-22,NIFTY_OIL_GAS,10,HINDPETRO,0.24126486231883368,12.673163414001465,-9.270421981811523,-8.232963562011719,41.75863265991211,41431.13,ELIGIBLE
2022-04-21,2022-04-22,NIFTY_OIL_GAS,11,AEGISLOG,0.19745722878724337,-27.05214500427246,7.015380859375,2.52807354927063,60.87615966796875,,ENTRY_FILTERED
2022-04-21,2022-04-22,NIFTY_OIL_GAS,12,CASTROLIND,0.17770116527875265,-23.89931297302246,-26.223285675048828,-16.39984130859375,23.772815704345703,13459.17,ELIGIBLE
2022-04-21,2022-04-22,NIFTY_OIL_GAS,13,MGL,0.17027734507185718,-27.151206970214844,-21.866931915283203,-4.876644611358643,36.95541000366211,10413.75,ELIGIBLE
2022-04-21,2022-04-22,NIFTY_OIL_GAS,14,IGL,0.1010702109609459,-31.666667938232422,-25.255407333374023,-16.347848892211914,40.89606857299805,36468.88,ELIGIBLE
2022-04-21,2022-04-22,NIFTY_PSU_BANK,1,BANKBARODA,0.7795831607654691,36.08125686645508,22.407302856445312,21.493349075317383,47.83476638793945,44267.89,ELIGIBLE
2022-04-21,2022-04-22,NIFTY_PSU_BANK,2,CANBK,0.7539287256076932,58.087005615234375,19.628049850463867,4.5234904289245605,47.42452621459961,31880.0,ELIGIBLE
2022-04-21,2022-04-22,NIFTY_PSU_BANK,3,SBIN,0.6223563353220622,19.596939086914062,3.6851093769073486,0.44747599959373474,31.44071388244629,409165.46,ELIGIBLE
2022-04-21,2022-04-22,NIFTY_PSU_BANK,4,INDIANB,0.4848419750730197,20.072349548339844,-3.178762435913086,13.893677711486816,49.833126068115234,17850.25,ELIGIBLE
2022-04-21,2022-04-22,NIFTY_PSU_BANK,5,PSB,0.3589486951629321,-17.07921028137207,-12.760419845581055,-0.5934740900993347,33.68103790283203,7180.14,ENTRY_FILTERED
2022-04-21,2022-04-22,NIFTY_PSU_BANK,6,UCOBANK,0.3419469979902109,-13.167264938354492,-16.723548889160156,-8.27069091796875,29.277996063232422,16278.61,ELIGIBLE
2022-04-21,2022-04-22,NIFTY_PSU_BANK,7,CENTRALBK,0.2772364765405655,-22.3091983795166,-15.889824867248535,-7.888613700866699,34.66574478149414,19389.15,ELIGIBLE
2022-04-21,2022-04-22,NIFTY_PSU_BANK,8,UNIONBANK,0.2718140262489518,12.345683097839355,-16.257654190063477,-10.295716285705566,47.214805603027344,27729.28,ELIGIBLE
2022-04-21,2022-04-22,NIFTY_PSU_BANK,9,MAHABANK,0.22179381921887398,-24.223609924316406,-16.628713607788086,-13.064146041870117,37.132694244384766,13574.49,ELIGIBLE
2022-04-21,2022-04-22,NIFTY_PSU_BANK,10,IOB,0.19772531309475502,-25.691699981689453,-17.903932571411133,-10.04784870147705,40.0507926940918,40839.17,ELIGIBLE
2022-04-21,2022-04-22,NIFTY_PSU_BANK,11,PNB,0.16666501760482788,-10.90457534790039,-21.847820281982422,-9.786700248718262,46.16322708129883,43673.1,ELIGIBLE
2022-04-21,2022-04-22,NIFTY_PSU_BANK,12,BANKINDIA,0.12102083458254735,-33.6646728515625,-19.533754348754883,-7.911675453186035,46.08194351196289,23891.07,ELIGIBLE
2022-04-21,2022-04-22,NIFTY_PSU_BANK,13,J&KBANK,0.08097759971860796,-15.214573860168457,-19.30694007873535,-23.831771850585938,49.439823150634766,2995.54,ENTRY_FILTERED
2022-05-23,2022-05-24,NIFTY_FMCG,1,ITC,0.9690332412719727,33.28263854980469,17.366640090942383,23.232311248779297,25.762989044189453,272758.18,SELECTED
2022-05-23,2022-05-24,NIFTY_FMCG,2,COLPAL,0.7427362725138664,-2.2199866771698,8.203925132751465,12.427066802978516,20.970638275146484,43891.49,SELECTED
2022-05-23,2022-05-24,NIFTY_FMCG,3,MARICO,0.6069353657464187,5.030162334442139,-2.426450252532959,6.287476539611816,32.36870574951172,69827.96,SELECTED
2022-05-23,2022-05-24,NIFTY_FMCG,4,HINDUNILVR,0.5910819893081983,-1.317781686782837,-0.47465816140174866,4.0804901123046875,30.839115142822266,584850.16,ELIGIBLE
2022-05-23,2022-05-24,NIFTY_FMCG,5,BRITANNIA,0.562782467653354,-4.602899551391602,-3.5407450199127197,0.7235751152038574,27.742233276367188,89251.77,ELIGIBLE
2022-05-23,2022-05-24,NIFTY_FMCG,6,NESTLEIND,0.4918904726703962,-6.0994367599487305,-12.31594467163086,-6.285903453826904,24.425203323364258,183532.95,ELIGIBLE
2022-05-23,2022-05-24,NIFTY_FMCG,7,UBL,0.4807554620007674,5.5717692375183105,-11.598987579345703,-6.124948501586914,34.613773345947266,40987.09,ELIGIBLE
2022-05-23,2022-05-24,NIFTY_FMCG,8,TATACONSUM,0.4558439180254936,-9.031980514526367,-12.757050514221191,4.094143867492676,35.283206939697266,73826.86,ELIGIBLE
2022-05-23,2022-05-24,NIFTY_FMCG,9,DABUR,0.3742097783833742,-13.588846206665039,-16.726974487304688,-9.886981010437012,30.96440887451172,106118.32,ELIGIBLE
2022-05-23,2022-05-24,NIFTY_FMCG,10,GODREJIND,0.27431741744900745,-21.57051658630371,-24.504924774169922,-18.22745132446289,27.817731857299805,19465.74,ELIGIBLE
2022-05-23,2022-05-24,NIFTY_FMCG,11,GODREJCP,0.2578999536732833,-24.099857330322266,-18.34752655029297,-9.358631134033203,40.92838668823242,101003.03,ELIGIBLE
2022-05-23,2022-05-24,NIFTY_FMCG,12,EMAMILTD,0.24998694968720278,-26.22454261779785,-20.836894989013672,-17.05092430114746,32.79397201538086,24713.41,ELIGIBLE
2022-05-23,2022-05-24,NIFTY_FMCG,13,JUBLFOOD,0.0,-35.306739807128906,-38.12225341796875,-20.690168380737305,46.76361846923828,49751.27,ELIGIBLE
2022-07-21,2022-07-22,NIFTY_AUTO,1,TVSMOTOR,0.9250262193381786,51.72734451293945,37.585453033447266,36.22987747192383,30.394315719604492,28711.72,SELECTED
2022-07-21,2022-07-22,NIFTY_AUTO,2,M&M,0.7541211384038131,29.39229965209961,33.06892013549805,28.949581146240234,30.881519317626953,101889.64,SELECTED
2022-07-21,2022-07-22,NIFTY_AUTO,3,BAJAJ-AUTO,0.5712539951006572,7.615276336669922,23.77203941345215,15.564172744750977,28.448787689208984,106762.31,SELECTED
2022-07-21,2022-07-22,NIFTY_AUTO,4,MARUTI,0.5295913107693195,14.908586502075195,11.14128303527832,11.291034698486328,26.594335556030273,219646.8,ELIGIBLE
2022-07-21,2022-07-22,NIFTY_AUTO,5,EICHERMOT,0.46107980112234753,13.9623384475708,12.60666561126709,17.08910369873047,32.911277770996094,72293.4,ELIGIBLE
2022-07-21,2022-07-22,NIFTY_AUTO,6,HEROMOTOCO,0.44141624743739766,1.2067569494247437,8.092059135437012,24.127723693847656,31.203819274902344,54399.0,ELIGIBLE
2022-07-21,2022-07-22,NIFTY_AUTO,7,MRF,0.4342669559021791,-3.4067928791046143,5.092199802398682,15.95886516571045,26.686811447143555,33280.73,ELIGIBLE
2022-07-21,2022-07-22,NIFTY_AUTO,8,ASHOKLEY,0.3604056895710528,6.328431606292725,9.625428199768066,15.017539978027344,35.21574401855469,38101.05,ELIGIBLE
2022-07-21,2022-07-22,NIFTY_AUTO,9,BOSCHLTD,0.25329499815901124,-3.88106632232666,-3.498051404953003,14.394599914550781,33.71045684814453,47000.82,ELIGIBLE
2022-07-21,2022-07-22,NIFTY_AUTO,10,APOLLOTYRE,0.18845871711770695,-6.451687335968018,-7.803431034088135,8.60502815246582,33.47350311279297,14080.24,ELIGIBLE
2022-07-21,2022-07-22,NIFTY_AUTO,11,EXIDEIND,0.17347477919732532,-16.003705978393555,-14.079773902893066,-2.8133113384246826,25.832454681396484,14846.26,ELIGIBLE
2022-07-21,2022-07-22,NIFTY_AUTO,12,BHARATFORG,0.05092971337338289,-12.079530715942383,-8.805078506469727,-4.1323041915893555,35.97346878051758,35464.96,ELIGIBLE
2022-07-21,2022-07-22,NIFTY_CONSUMER_DURABLES,1,BLUESTARCO,0.833300743252039,11.4979829788208,-0.975712776184082,-11.295186042785645,32.915157318115234,8719.41,ENTRY_FILTERED
2022-07-21,2022-07-22,NIFTY_CONSUMER_DURABLES,2,TTKPRESTIG,0.7134394223491352,-8.91808032989502,-9.349835395812988,12.187835693359375,37.685611724853516,13261.02,ELIGIBLE
2022-07-21,2022-07-22,NIFTY_CONSUMER_DURABLES,3,HAVELLS,0.7022105902433395,-11.14264965057373,-4.0481438636779785,-4.1101274490356445,27.491134643554688,81550.75,ELIGIBLE
2022-07-21,2022-07-22,NIFTY_CONSUMER_DURABLES,4,BATAINDIA,0.6426924591263136,-13.768935203552246,-7.766279220581055,-4.487725734710693,28.91741371154785,23583.57,ELIGIBLE
2022-07-21,2022-07-22,NIFTY_CONSUMER_DURABLES,5,WHIRLPOOL,0.6284459835539262,-25.435745239257812,-6.214860439300537,4.527608394622803,26.747089385986328,27209.85,ELIGIBLE
2022-07-21,2022-07-22,NIFTY_CONSUMER_DURABLES,6,TITAN,0.6040748208761215,-7.573875904083252,-11.685911178588867,-8.596479415893555,36.210784912109375,189422.67,ELIGIBLE
2022-07-21,2022-07-22,NIFTY_CONSUMER_DURABLES,7,CROMPTON,0.5987541067103546,-17.060462951660156,-11.27774429321289,1.8346565961837769,34.71063232421875,28862.57,ELIGIBLE
2022-07-21,2022-07-22,NIFTY_CONSUMER_DURABLES,8,KAJARIACER,0.5159017071127892,-16.287572860717773,-21.33855438232422,2.1356520652770996,33.270687103271484,18183.11,ELIGIBLE
2022-07-21,2022-07-22,NIFTY_CONSUMER_DURABLES,9,ORIENTELEC,0.5102464059988658,-10.105973243713379,-19.788957595825195,-11.865681648254395,31.53055191040039,7336.83,ENTRY_FILTERED
2022-07-21,2022-07-22,NIFTY_CONSUMER_DURABLES,10,RELAXO,0.3948013701786598,-27.106605529785156,-25.038042068481445,-11.210234642028809,17.314868927001953,30809.08,ELIGIBLE
2022-07-21,2022-07-22,NIFTY_CONSUMER_DURABLES,11,VOLTAS,0.3716543565193812,-22.09548568725586,-19.451671600341797,-18.772977828979492,39.24862289428711,38092.29,ELIGIBLE
2022-07-21,2022-07-22,NIFTY_CONSUMER_DURABLES,12,RAJESHEXPO,0.36356495693325996,-7.868283271789551,-36.49260330200195,-9.984530448913574,35.87709426879883,18946.16,ELIGIBLE
2022-07-21,2022-07-22,NIFTY_CONSUMER_DURABLES,13,DIXON,0.2860620555778345,-30.988582611083984,-24.587207794189453,-8.148009300231934,47.74091720581055,28267.11,ELIGIBLE
