rebalance_date,beginning_value,ending_value,monthly_return,cash,invested_value,realized_pnl,unrealized_pnl,buy_value,sell_value,buy_transaction_costs,sell_transaction_costs,transaction_costs,turnover,holdings
2025-07-07,1384606.7177075616,1379812.8222873486,-0.0034622794753950137,463169.5258897245,916643.2963976243,-2828.2386980399315,6590.283076097876,296177.91805445193,256592.62219567748,351.33394702206033,265.88794652733804,617.2218935493985,0.3992256668849114,24
2025-07-08,1379812.8222873486,1370992.1621475194,-0.00639264978361842,500043.36521917337,870948.7969283459,-119.22051033796015,-2111.156553393397,222303.20554932707,259445.88945502232,263.70184230595606,268.84457624642,532.546418552376,0.34914090318840674,23
2025-07-09,1370992.1621475194,1374067.366530765,0.0022430503019277293,418238.786897172,955828.5796335932,-4154.872083730865,5118.9199135830495,379357.27006548725,297861.3434119243,450.0034570407027,308.65166843836465,758.6551254790674,0.49396242529688694,25
2025-07-10,1374067.366530765,1367635.5175047661,-0.00468088332687655,533872.5192590099,833762.9982457561,-2908.7433448968877,1595.8142324810324,222423.44550808586,338407.8448773897,263.8444740712747,350.66700746591806,614.5114815371927,0.40815414443722525,22
2025-07-11,1367635.5175047661,1356707.2870730727,-0.0079906015102853,599095.9537822903,757611.3332907823,-10409.42969389743,1077.0134946850449,148683.1335868631,214128.45358108418,176.3717988222103,221.88547094051253,398.2572697627228,0.26528382929824207,20
2025-07-14,1356707.2870730727,1361553.9568456889,0.003572376900158103,410341.52949675586,951212.4273489331,-4608.042658958329,10531.72592625954,522130.54426532227,333721.9313217935,619.3648270016764,345.8113420058569,965.1761690075332,0.630830602696556,25
2025-07-15,1361553.9568456889,1366482.101421455,0.003619500021271982,636775.4459037473,729706.6555177075,985.4896230074592,14474.38087901802,71747.28200415782,298490.5020301061,85.10849134266412,309.3036189566487,394.4121102993128,0.27192296138743816,19
2025-07-16,1366482.101421455,1366730.9656236426,0.0001821203526404247,523228.8706206424,843502.0950030001,1516.0151235453668,13207.22995766026,298810.69890062464,185456.2982556359,354.4570201140924,192.17463811624452,546.6316582303369,0.35438956474622807,22
2025-07-17,1366730.9656236426,1366028.0059171983,-0.0005143365622973795,562196.7278695143,803831.278047684,-1656.061738192111,14160.331989408282,220308.009276655,259544.81360955432,261.3350886122094,268.9470840273741,530.2821726395835,0.351095303286153,21
2025-07-18,1366028.0059171983,1362014.6541931103,-0.0029379717741535583,560642.1919202451,801372.462272865,-51.81037820878555,10198.790643528882,223354.26514328498,222029.8022478799,264.9486365238584,230.07305386411159,495.02169038797,0.32604314513458216,21
2025-07-21,1362014.6541931103,1360123.8258559308,-0.0013882584385993546,486527.59290649433,873596.2329494364,-1623.6098743346083,9931.57218068406,369130.2575862239,295321.67857417534,437.8719089354761,306.0200017022034,743.8919106376795,0.48784492451297173,23
2025-07-22,1360123.8258559308,1353284.6137983638,-0.0050283745696926285,0.0,1353284.6137983636,4699.568029210433,-1607.2079060930992,1354891.8217044573,869264.9837750401,1607.2079060931912,900.7549770772746,2507.9628831704667,1.6352605279007055,36
2025-07-23,1353284.6137983638,1343936.0263291346,-0.006908071941341243,522156.62521322904,821779.4011159055,-4641.809407408851,-6313.985967913541,150647.47623159064,673502.0017300645,178.70195314029485,697.9002852447377,876.6022383850325,0.6089993705377716,22
2025-07-24,1343936.0263291346,1341649.4335574263,-0.0017014148939469287,409467.41748142167,932182.0160760046,-2867.3378559025223,-5733.240883719402,373376.99791620026,260958.20185807144,442.90950273014255,270.41167367858196,713.3211764087246,0.47199806192182614,25
2025-07-25,1341649.4335574263,1320846.7921492816,-0.015505273499788919,408831.40550872096,912015.3866405605,-12723.868275466899,-13812.014016397181,436747.1060090757,436563.47245718545,518.0807725727218,452.3784208104194,970.4591933831414,0.6509230776855398,25
2025-07-28,1320846.7921492816,1305521.7349198568,-0.01160244876280303,0.0,1305521.734919857,-27586.588196989745,-1550.483048832175,1307072.2179686888,899172.5584435137,1550.4830488321263,931.7459835456884,2482.229032377813,1.6703260283671522,30
2025-07-29,1305521.7349198568,1309628.784135071,0.0031459064260361824,398458.30834683863,911170.4757882324,2343.1831159464273,213.38305043574655,344559.13161803153,743788.172607819,408.72500046273115,770.7326429487098,1179.457643411441,0.8336493182112068,21
2025-07-30,1309628.784135071,1303842.652039566,-0.004418146703553449,305663.516221919,998179.1358176469,-1982.1470099112703,-3590.6020351581756,522509.9245976191,430160.8763569634,619.8148578157353,445.7438842638708,1065.5587420796062,0.7274357531655526,23
2025-07-31,1303842.652039566,1298492.5046769963,-0.004103368879826652,348128.4280461383,950364.076630858,-10598.742894293318,1657.9934965653374,510411.21895640186,553449.6296765824,605.4630586177767,573.4988959612463,1178.9619545790233,0.8159426652969324,22
2025-08-01,1298492.5046769963,1285432.8778242813,-0.010057529639698304,473763.69341535476,811669.1844089268,-10031.42527139667,-1370.2080847527468,332665.04397518595,458775.70465773705,394.6159244545089,475.3953133346682,870.0112377891771,0.6095073677993976,19
2025-08-04,1285432.8778242813,1287616.7448405623,0.0016989350855700636,0.0,1287616.7448405626,2342.8773909897427,-1529.2184594615246,1289145.963300024,816228.06662924,1529.2184594615342,845.7967445709511,2375.015204032485,1.63787161994239,24
2025-08-05,1287616.7448405623,1289277.9308482988,0.0012901245765812863,486294.4817127147,802983.4491355843,-246.2092616011505,378.17680987608765,211746.70581319713,698765.2662627101,251.17944784996553,724.0787367983431,975.2581846483087,0.7071296453112299,15
2025-08-06,1289277.9308482988,1269188.0515702122,-0.01558227190383088,321970.26390246674,947217.7876677453,-12087.988957965877,-7623.713510244714,525126.1800779821,361176.2224600291,622.9183280891843,374.26019229486616,997.1785203840504,0.6874409166027189,18
2025-08-07,1269188.0515702122,1271766.0633833956,0.0020312291862454313,427381.1398131832,844384.9235702123,-2877.5697946038053,-2168.1319024575205,309753.2183046824,415594.74429490056,367.43732113669023,430.65007950172765,798.0874006384178,0.5715055083462203,16
2025-08-08,1271766.0633833956,1260922.833929399,-0.008526119516941155,321685.51998701156,939237.3139423874,-9854.624264142578,-3156.737092311647,510626.209421464,405350.62445146526,605.7180858971857,420.03485617284406,1025.7529420700298,0.72024003489767,18
2025-08-11,1260922.833929399,1255501.0547264214,-0.004299850123327453,0.0,1255501.0547264216,-7087.439547138623,-1491.0767481505754,1256992.1314745722,936276.8058569863,1491.0767481505557,970.1943694259616,2461.271117576517,1.7394156710579192,22
2025-08-12,1255501.0547264214,1251693.5470704725,-0.0030326598624630385,397369.9692638335,854323.577806639,-6818.543129744627,1519.9587256450468,224307.55334370793,622322.389247662,266.07945177269323,644.8666401205478,910.946091893241,0.6743363053373572,15
2025-08-13,1251693.5470704725,1260216.2792077325,0.006808960673486686,453488.3774077355,806727.901799997,2983.0590793813753,7059.631783523713,228308.21025530412,284721.65438023803,270.8251350183084,295.0359810318165,565.8611160501249,0.40986858631352974,14
2025-08-14,1260216.2792077325,1260331.377004877,9.133178093589933e-05,339552.3180561012,920779.0589487758,3363.3828119598766,3811.346768708354,459879.66437113215,346302.4526247714,545.5212147483106,358.8476052735564,904.3688200218669,0.6397172694061141,16
2025-08-18,1260331.377004877,1274175.9527910952,0.010984869565906719,399527.5925970053,874648.3601940898,3266.856872402146,14389.065682524364,345503.3951303699,405899.27305139106,409.8451103919182,420.60338011695075,830.4484905088691,0.5961945262105883,15
2025-08-19,1274175.9527910952,1278015.770728566,0.0030135696165507486,455713.03865080874,822302.7320777574,1478.4305398139695,16750.453080181323,232761.43771460233,289246.60862467444,276.1076692144419,299.7248562687119,575.8325254831537,0.40968285831781154,14
2025-08-20,1278015.770728566,1272412.668670476,-0.004384219808880596,394455.77826739184,877956.8904030842,-4182.985394102587,15330.336416193852,346672.331959812,285711.1328807758,411.23173365136006,296.06130438051474,707.2930380318746,0.4948166363237297,15
2025-08-21,1272412.668670476,1272097.741388792,-0.00024750404443318885,510012.8954941529,762084.845894639,-2174.07119357372,17189.480328083482,113652.20336370496,229447.0796199923,134.81719858731427,237.75902952630614,372.57622811362035,0.26964466122629566,13
2025-08-22,1272097.741388792,1265943.8006393265,-0.004837632006756798,0.0,1265943.8006393265,12539.018495256605,-1503.478916638618,1267447.279555965,758220.0714135326,1503.478916638554,785.6873517205594,2289.1662683591144,1.592383419184448,22
2025-08-25,1265943.8006393265,1256886.9240617792,-0.007154248532180829,398093.5065860379,858793.4174757411,-5735.686889239383,-4824.668604946637,229894.44630270518,628639.3653437358,272.7067694598728,651.412454992678,924.1192244525508,0.6781768757924835,15
2025-08-26,1256886.9240617792,1243353.7311461284,-0.010767231846057101,398093.5065860379,845260.2245600905,-6392.816454573644,-11965.045066023682,223501.62984813156,223733.46828503866,265.1234443682297,231.83843690713252,496.9618812753622,0.35582763220089597,15
2025-08-28,1243353.7311461284,1232801.1160009636,-0.008487218786432882,398093.5065860379,834707.6094149256,-5416.1621579808925,-17101.498053207528,218085.46769015066,218311.68793729518,258.69865199621665,226.2202471445116,484.91889914072823,0.35098391125200806,15
2025-08-29,1232801.1160009636,1224610.1259745585,-0.006644210424610497,285196.48017741274,939413.6457971458,-8813.502847623517,-16478.985231989107,437391.47121078556,324831.04317470506,518.8451353284853,336.59837254475195,855.4435078732373,0.6182850619555205,17
2025-09-01,1224610.1259745585,1231212.9611645057,0.005391785556805306,0.0,1231212.9611645057,-8413.918679111077,-1462.2313629309938,1232675.192527437,948461.5328503632,1462.231362931051,982.8205003394005,2445.0518632704516,1.7810866324839727,18
2025-09-02,1231212.9611645057,1244900.3596987051,0.011117003285324056,344880.4945778053,900019.8651209,7257.453269413381,4967.713901855168,415678.46523615264,761347.8882908501,493.0886031032204,788.9284768920746,1282.0170799952948,0.9559892485323968,13
2025-09-03,1244900.3596987051,1259541.3965214465,0.011760810179446635,485191.13575224456,774350.2607692019,3321.8513805211696,16286.899344075267,139339.15852862754,279939.8806858704,165.28773266477972,290.0809828035968,455.3687154683765,0.33679726730577314,11
2025-09-04,1259541.3965214465,1261253.5707917484,0.0013593632373103404,344947.95634996693,916305.6144417813,5450.107225787695,12548.966388589339,422934.24756323436,282984.3038542023,501.69560074994513,293.23569324562465,794.9312939955698,0.5604568086186095,13
2025-09-05,1261253.5707917484,1260739.1859773747,-0.0004078361610114767,415636.8701051122,845102.3158722625,-4299.607744237597,16334.18931845353,277075.6346631889,348125.28488979436,328.6743218039759,360.73647146021216,689.410793264188,0.4956980372793039,12
2025-09-08,1260739.1859773747,1261123.8046185526,0.0003050739165211258,415636.8701051122,845486.9345134404,-1454.5114221838594,18173.31938181509,275621.12324100506,275907.0252741768,326.9489425376845,285.90203317175906,612.8509757094436,0.4374641120459943,12
2025-09-09,1261123.8046185526,1267936.4522498215,0.0054020450698966105,484920.81509889325,783015.6371509284,225.95997258403804,24760.007040500117,137440.52262834186,206938.9030939203,163.03552139532744,214.43547179740068,377.47099319272814,0.27307344803187295,11
2025-09-10,1267936.4522498215,1269004.0839954494,0.0008420230712142818,415636.8701051122,853367.2138903372,-2221.8227506645635,28049.461536792485,273625.2604629245,204553.27889511985,324.581398217893,211.96342597637445,536.5448241942674,0.3771313132527787,12
2025-09-11,1269004.0839954494,1268648.6532059568,-0.0002800864031685668,345446.73087274295,923201.9223332136,2351.4772377566987,25342.55350954311,414648.8320734635,344816.0001456613,491.8672254751764,357.307304566938,849.1745300421144,0.5984731190367455,13
2025-09-12,1268648.6532059568,1267479.6780790528,-0.0009214333093326976,417531.7796408896,849947.8984381633,-1784.6586841414828,25958.23706678077,269269.1932230386,341708.3290461594,319.41411800019216,354.0870549741856,673.5011729743778,0.4815971078558421,12
2025-09-15,1267479.6780790528,1260593.1429484747,-0.005433250922819544,274757.8171175977,985835.3258308771,-6633.425178813486,25705.12711501615,547789.7533663164,405435.91407852643,649.8024479767121,420.1232355019352,1069.9256834786472,0.7520638665304028,14
2025-09-16,1260593.1429484747,1260100.5053342297,-0.0003907982658805098,417490.7210287432,842609.7843054865,-1070.685407560668,26283.174908331755,261701.88622960582,404854.3107037146,310.43758169460045,419.5205629632673,729.9581446578677,0.5287639399451859,12
2025-09-17,1260100.5053342297,1256675.5538458042,-0.002717998662747134,345963.38832694595,910712.165518858,-1159.4633158129873,24017.686735719166,402818.66502949677,331634.98111764324,477.83397374327984,343.64878994361095,821.482763686891,0.5828532272132795,13
2025-09-18,1256675.5538458042,1257837.7567726795,0.0009248233749106216,344739.83648394514,913097.9202887344,-2935.6485176872156,28115.53818028183,401957.16245456674,401149.2919377534,476.81203698983086,415.68132618749047,892.4933631773213,0.6390722346229888,13
2025-09-19,1257837.7567726795,1258890.4184868762,0.0008368819496225033,346954.40357065643,911936.0149162197,1736.627996738549,27431.571897739952,400616.020557243,403248.44416625897,475.22113960153615,417.85652230462597,893.0776619061621,0.6390843814277227,13
2025-09-22,1258890.4184868762,1254492.7276006506,-0.0034933071390846893,0.0,1254492.7276006506,24523.760235277266,-1489.8792237628368,1255982.6068244134,909971.139007246,1489.8792237628963,942.9357534889226,2432.814977251819,1.7205260394586437,20
2025-09-23,1254492.7276006506,1242201.6871548858,-0.009797617933802405,0.0,1242201.6871548858,-12305.637713166536,-1475.2819563609955,1243676.9691112465,1244967.0363234282,1475.281956360958,1290.0672121812804,2765.3491685422387,1.9837851194199179,20
2025-09-24,1242201.6871548858,1233392.6291990606,-0.007091487676209263,433757.3187317473,799635.3104673134,-4933.999567299492,-5350.34034488663,120963.31780101432,555296.0487361592,143.489832621826,575.4122033976754,718.9020360195013,0.5444038383863933,13
2025-09-25,1233392.6291990606,1236706.2487484973,0.0026865893884808756,433757.3187317473,802948.93001675,-2787.308338122435,750.5875426725106,118176.00946289187,118298.59354128278,140.18345500112838,122.5840783909093,262.76753339203765,0.19172694680179525,13
2025-09-26,1236706.2487484973,1213736.163873548,-0.01857359813471815,430239.5891268254,783496.5747467226,-7407.680524106821,-14811.81680817002,238653.75545483152,235379.93265600613,283.097289718163,243.90680609640262,527.0040958145656,0.3833033823436591,13
2025-09-29,1213736.163873548,1213553.7866588887,-0.0001502610040695629,0.0,1213553.7866588887,-13552.93531013815,-1441.258712691022,1214995.0453715795,785569.4837686421,1441.2587126909477,814.027523887645,2255.2862365785923,1.6482696888222972,12
2025-09-30,1213553.7866588887,1226015.7749017254,0.010269003632007667,509267.9567627761,716747.8181389493,3020.0211912845843,8000.708338861194,0.0,509796.2208615346,0.0,528.2640987584646,528.2640987584646,0.4200853942082671,7
2025-10-01,1226015.7749017254,1232548.9553021267,0.00532878983626861,509267.9567627761,723280.9985393505,0.0,14533.888739262402,0.0,0.0,0.0,0.0,0.0,0.0,7
2025-10-03,1232548.9553021267,1234646.4476107904,0.0017017517232404966,509267.9567627761,725378.4908480144,0.0,16631.3810479261,0.0,0.0,0.0,0.0,0.0,0.0,7
2025-10-06,1234646.4476107904,1241864.7477878155,0.005846451177171863,509267.9567627761,732596.7910250393,0.0,23849.681224951113,0.0,0.0,0.0,0.0,0.0,0.0,7
2025-10-07,1241864.7477878155,1236157.4270876872,-0.004595766737315765,408866.699797273,827290.7272904143,-1414.8819609408092,19557.242485763767,200235.96211886065,99938.2637806819,237.5251044004076,103.55862732440087,341.08373172480844,0.2417124944034809,8
2025-10-08,1236157.4270876872,1238933.1192810666,0.0022454196630268264,408221.7724568255,830711.3468242412,-4403.995451147959,26736.930130291148,197608.5000630282,197167.88320952735,234.4083405957657,204.3104869466757,438.7188275424414,0.31935769233100436,8
2025-10-09,1238933.1192810666,1246394.7716209004,0.00602264337252012,504461.8342075563,741932.9374133442,-2564.1882807832735,36762.770750908094,0.0,96339.89165129708,0.0,99.82990056625698,99.82990056625698,0.0777603650689406,7
2025-10-10,1246394.7716209004,1241930.1804147325,-0.003582004119258131,404578.7135235837,837351.4668911488,-1681.0395669774007,33979.21911171771,198320.06217642548,98539.05021830444,235.2524140752925,102.10872585151276,337.36113992680527,0.23817422790427242,8
2025-10-13,1241930.1804147325,1244838.0994570302,0.0023414513055206587,0.0,1244838.0994570302,38365.551205382144,-1478.4130513668351,1246316.512508397,842610.9343428636,1478.4130513667858,873.1353580503683,2351.5484094171543,1.6820007113070399,18
2025-10-14,1244838.0994570302,1236941.0281044284,-0.006343854157457307,412492.12216138584,824448.9059430426,-5564.439526346556,-3811.044877621971,135861.8883159996,548922.818573985,161.1629043295349,568.8080965996462,729.9710009291812,0.5500994122759193,12
2025-10-15,1236941.0281044284,1238235.7795732236,0.001046736618300459,479868.60512700974,758367.1744462138,-3727.860242068098,1211.566833241217,133997.3513587741,201582.71957957704,158.95114211291315,208.88525517906683,367.83639729198,0.27129835886567416,11
2025-10-16,1238235.7795732236,1239910.4583920722,0.0013524716750035193,273670.23439759266,966240.2239944796,1341.4425256448594,1544.803126445011,549256.5833652355,343414.0672210386,651.5424398590098,355.85458522018797,1007.3970250791978,0.7209213829162218,14
2025-10-17,1239910.4583920722,1234634.23272327,-0.0042553279820257695,412356.61936757877,822277.6133556912,-2944.258665132402,-787.1638772248261,131942.47920945528,270909.5877379047,156.51359934271528,280.723558463298,437.2371578060132,0.32490416079704854,12
2025-10-20,1234634.23272327,1242392.0142382204,0.006283465425900969,0.0,1242392.0142382202,8446.125633154683,-1475.5079954290704,1243867.5222336496,832373.4298557964,1475.5079954291332,862.5269897257525,2338.0349851548854,1.6816648178544493,28
2025-10-21,1242392.0142382204,1249008.9525871156,0.005325966581451569,356644.03042479156,892364.922162324,1542.249684752962,3599.1806687132193,177984.3002172397,535182.9010788847,211.1296045094954,554.5704368533684,765.7000413628639,0.5740275155691554,20
2025-10-23,1249008.9525871156,1238426.1790183175,-0.008472936520492969,0.0,1238426.1790183173,-5512.794868587247,-1470.798031497805,1239896.9770498157,884169.1456821773,1470.7980314978943,916.1990571536597,2386.997088651554,1.700601199320742,28
2025-10-24,1238426.1790183175,1222021.1366731648,-0.01324668569115417,392976.29033130035,829044.8463418644,-9004.90539507824,-8870.934981572107,173685.25790389275,567249.3467567855,206.02996874230308,587.7985215923967,793.8284903346998,0.5982872594376246,19
2025-10-27,1222021.1366731648,1226576.928323003,0.003728079255847394,0.0,1226576.928323003,-2858.4178827546566,-1456.7254489792394,1228033.6537719823,835923.5691770761,1456.7254489793231,866.2057363940849,2322.9311853734093,1.6889701503592516,28
2025-10-28,1226576.928323003,1235607.2278858456,0.007362195843019004,440472.93017636857,795134.297709477,2607.1282691187153,4966.445844744638,176151.0249787413,617263.5797252742,208.9549257564324,639.624570164402,848.5794959208345,0.646852705593269,18
2025-10-29,1235607.2278858456,1239359.9537872167,0.0030371511404898577,396816.388413548,842543.5653736688,-1302.5981487116296,10021.769894827332,262363.31337042106,218933.63633384416,311.2221837661411,226.864726243674,538.086910009815,0.3895226078660741,19
2025-10-30,1239359.9537872167,1237564.043201231,-0.0014490629461585414,395800.0254891448,841764.0177120862,-2547.844238071615,10773.703546913122,261712.24294770544,260966.30008857776,310.4498671028848,270.42006527558664,580.8699323784715,0.4217326382372534,19
2025-10-31,1237564.043201231,1233277.6420639849,-0.0034635792473077798,438114.7151532093,795162.9269107757,-1930.4159641813458,8417.71837384854,174200.78674807725,216740.0681059549,206.64150246102466,224.59169381316124,431.23319627418584,0.31589545365488947,18
2025-11-03,1233277.6420639849,1241495.5913016375,0.006663502975614799,438114.7151532093,803380.8761484282,184.21733572764788,16451.450275773343,174385.0040838049,174565.8938016754,206.8600258543155,180.88971787053492,387.7497437248504,0.28294593689502406,18
2025-11-04,1241495.5913016375,1233486.5097079622,-0.006451155887938542,394954.9021554268,838531.6075525355,-3052.0887311482147,11494.457413246368,258351.07312800994,215414.47821332858,306.4627600723467,223.21808310108457,529.6808431734313,0.38160872633033055,19
2025-11-06,1233486.5097079622,1224878.2937840803,-0.006978767790431606,351221.33914899756,873656.9546350826,-4258.762892806248,7145.004382170577,341882.6928487967,298458.40019656956,405.5501392072568,309.2703542020905,714.8204934093474,0.5191310063025919,20
2025-11-07,1224878.2937840803,1230807.1348635403,0.004840351167578971,434856.182225249,795950.9526382912,-642.3080423700667,13716.153504000657,172051.62061201892,255951.68748158266,204.09210571211275,265.22379331229047,469.3158990244033,0.34942517168081133,18
2025-11-10,1230807.1348635403,1233594.0405429488,0.0022642911309718183,434856.182225249,798737.8583176997,3733.645970654092,12769.413212755135,175785.266582673,175967.60879406324,208.52105363729788,182.342211390237,390.8632650275349,0.28579040973445047,18
2025-11-11,1233594.0405429488,1233063.7889648008,-0.00042984285001457234,347596.4127757012,885467.3761890996,608.0942437210906,11631.067390885939,350290.93411053775,263304.0071190709,415.5242136062068,272.84245808096637,688.3666716871732,0.49740426839249613,20
2025-11-12,1233063.7889648008,1232593.068456614,-0.0003817487078928705,394468.09513567,838124.9733209439,-1850.524226655085,13010.871109354215,255340.011897034,302525.1787128397,302.89096095257105,313.484455836891,616.3754167894621,0.45242200411887906,19
2025-11-13,1232593.068456614,1232001.5241620522,-0.0004799185633117542,389775.2946268847,842226.2295351675,-1460.1100018380457,13879.436816630543,262533.8039879931,258108.4621785372,311.42442416946113,267.4586993294169,578.8831234988779,0.4223959062324197,19
2025-11-14,1232001.5241620522,1229282.1870446156,-0.00220725142307443,434083.1888069242,795198.9982376912,-2029.6025169214336,13189.702216115373,170763.2254125664,215294.2130538219,202.563777828247,223.09346121590966,425.6572390441566,0.3133579227744591,18
2025-11-17,1229282.1870446156,1238375.8454021965,0.007397535288006907,435851.17947897967,802524.6659232168,-2163.8271279341498,24447.1877016304,167203.02190232824,169146.28635410723,198.3405718591112,175.2737797235711,373.61435158268233,0.27361440017696115,18
2025-11-18,1238375.8454021965,1231708.7151466466,-0.005383769620752377,392556.8557506101,839151.8593960366,1231.5198340265706,16548.537612054053,172761.45384965168,129601.42648904718,204.93412835425693,134.2963677650394,339.2304961192963,0.24416083490428403,19
2025-11-19,1231708.7151466466,1229476.9950394977,-0.0018118895155200265,476605.3287439993,752871.6662954984,-973.0797731874118,15289.89727809254,85290.01524629339,169514.14320223645,101.17323362554961,175.65496255388067,276.8281961794303,0.2068704680864363,17
2025-11-20,1229476.9950394977,1225226.3656891158,-0.003457266274628723,433752.5463407231,791473.8193483927,-3753.264450170296,14792.532377880998,168252.29723250272,125529.59185607717,199.5852495369228,130.07702685065541,329.6622763875782,0.23894866701360437,18
2025-11-21,1225226.3656891158,1213637.0229036496,-0.009458940086510381,432986.86169841007,780650.1612052395,-1583.0651005402397,4786.254692954819,168317.45028331358,167725.56723463372,199.66253577977392,173.80159363327556,373.4641294130495,0.2742701487075357,18
2025-11-24,1213637.0229036496,1211226.3686054563,-0.0019863058333748906,0.0,1211226.3686054565,3814.094984770629,-1438.494590008806,1212664.8631954652,780486.7621726745,1438.4945900089035,808.7606756191418,2247.255265628046,1.6422963272820126,28
2025-11-25,1211226.3686054563,1217640.438049387,0.005295516684726387,434542.9139501231,783097.5240992637,2743.827712541315,2231.747141380394,87914.42656047476,522999.2859687,104.28637856112574,541.9454581022022,646.231836663328,0.5043761664737777,18
2025-11-26,1217640.438049387,1227317.9410798198,0.007947751017480797,390093.69105369214,837224.2500261278,-282.96501878964045,12192.215190602969,262009.0626376302,217785.51475401074,310.8019623363855,225.67501281148952,536.476975147875,0.39403633650690295,19
2025-11-27,1227317.9410798198,1230579.2680518958,0.0026572796362829276,387786.97671778884,842792.2913341069,521.1139450006085,14932.428217678236,264508.54569288937,262473.8135469025,313.7669141230934,271.98218991645257,585.749104039546,0.42937721482026237,19
2025-11-28,1230579.2680518958,1230018.2777172944,-0.00045587500875865494,515736.76423599356,714281.5134813011,-3024.711657916625,17396.149540993567,89641.05535385432,217816.55004444532,106.33455052818118,225.7071723863554,332.04172291453654,0.2498478670821664,16
2025-12-01,1230018.2777172944,1229171.6924976246,-0.0006882704387458638,515736.76423599356,713434.928261631,-2.3461023632698925,16551.91042368688,89638.70925149105,89731.69156331292,106.33176752055921,92.9823118218855,199.3140793424447,0.14582742717261493,16
2025-12-02,1229171.6924976246,1229236.675288961,5.2867139499701565e-05,386194.0344262834,843042.6408626778,-1910.732409992197,18527.625625015688,347782.6166137988,218466.26723031572,412.54878217532007,226.38042622700112,638.929208402321,0.46067517442866013,19
2025-12-03,1229236.675288961,1221923.5923412617,-0.0059492879562678125,469174.4091819828,752749.1831592789,-4725.162450351032,15939.705127667316,172689.46515888494,255935.04646404157,204.84873349756342,265.20654945724795,470.05528295481133,0.34869160694556095,17
2025-12-04,1221923.5923412617,1219894.7517216841,-0.0016603661900742583,510074.6732440311,709820.078477653,-1778.8000094146337,15689.664517504272,88744.56013813108,129779.30489016845,105.2711045944147,134.4806899891197,239.75179458353438,0.17883594882524348,16
2025-12-05,1219894.7517216841,1230385.0781833318,0.008599370107004844,466029.1927167604,764355.8854665713,3949.0339854058693,22230.956993746237,180048.53405064566,136144.12961022448,213.57825235276118,141.07608684948448,354.65433920224564,0.2591966751349781,17
2025-12-08,1230385.0781833318,1215346.8185378006,-0.012222400866349292,0.0,1215346.8185378008,8636.085527968971,-1443.3881797538197,1216790.2067175542,751539.7790598903,1443.3881797537376,778.765059096114,2222.1532388498513,1.5997674392180463,26
2025-12-09,1215346.8185378006,1196981.6117443775,-0.015111083119070834,459049.5893514126,737932.0223929649,-11739.180532304643,-8069.4144408723005,184405.95681035053,644123.0031648406,218.74714052331487,667.4570030774903,886.2041436008051,0.6817222436736248,16
2025-12-10,1196981.6117443775,1193173.3044931053,-0.0031815921096084443,412970.69909533835,780202.6053977669,-1514.2136630121313,-10363.508029132405,276935.50450343604,231096.08201604497,328.50809576509295,239.46776868315823,567.9758644482512,0.4244272272312686,17
2025-12-11,1193173.3044931053,1193631.7437892712,0.00038421853257997185,410555.4205959434,783076.3231933279,-5526.716810698112,-4378.351922268346,275060.16541809874,272927.7016993249,326.2835197832496,282.8147806210846,609.0983004043342,0.4592692989810267,17
2025-12-12,1193631.7437892712,1202516.543257324,0.007443501326336532,457196.62104539695,745319.9222119269,1714.0525539206646,2792.3949918637663,184655.69059123448,231536.81550887553,219.04338122727773,239.92446818750008,458.9678494147778,0.3486774780125037,16
2025-12-15,1202516.543257324,1204301.2947240402,0.001484180385478595,503594.7771103053,700706.5176137349,3349.4414907542014,1227.7049678258336,96207.65491525922,142753.73611312517,114.12402165950829,147.92513295755924,262.04915461706753,0.19871775766268984,15
2025-12-16,1204301.2947240402,1198835.2464476642,-0.00453877140240766,457606.52216063545,741228.7242870289,-2229.357831124289,-2008.9854774258638,186766.17536909535,140923.94947989925,221.54689314338052,146.02906047375808,367.5759536171386,0.27209978622839825,16
2025-12-17,1198835.2464476642,1197115.213927378,-0.0014347530449934087,456133.4593259108,740981.7546014672,-1950.8122588241167,-1778.205738887933,188091.08400734572,186811.60020986016,223.11853421769766,193.57903723906253,416.6975714567602,0.3127224406590488,16
2025-12-18,1197115.213927378,1202837.0036875561,0.004779648352648325,457540.6621005194,745296.3415870367,3251.729702175173,691.8543191149001,189581.00499568242,191186.32000592546,224.88591723200835,198.11223563446012,422.99815286646844,0.31807074254150014,16
2025-12-19,1202837.0036875561,1209976.4824329286,0.005935533013604388,366103.5336725338,843872.9487603949,1446.7447935043456,6384.588270983229,374390.0535685921,283246.4324583271,444.11121568445674,293.50731772056247,737.6185334050191,0.5467378240034126,18
2025-12-22,1209976.4824329286,1223118.5724320496,0.010861442507292152,459881.1531830935,763237.4192489561,2043.8813288474485,17482.796941256718,191333.46601910374,285406.83150905074,226.96473206197734,295.74597938729767,522.710711449275,0.39400790383095824,16
2025-12-23,1223118.5724320496,1221910.2878359086,-0.0009878720047055145,0.0,1221910.2878359086,17725.695529438024,-1451.1831843224645,1223361.471020231,764272.2766412722,1451.1831843224445,791.9588041348791,2243.141988457323,1.6250540155802649,26
2025-12-24,1221910.2878359086,1215440.7844096967,-0.005294581353979644,420333.2593814295,795107.5250282671,-5528.896505126395,-2391.790105407854,185818.5796235595,606780.6008398749,220.4228304325365,628.7618348859004,849.1846653184368,0.648655787870634,17
