rebalance_date,date,universe,symbol,rank,score,entry_date,entry_rank,entry_price,current_price,quantity,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days,sleeve_weight,weight
2025-04-04,2025-04-04,NIFTY_PHARMA,DIVISLAB,1,0.8370981052497277,2025-04-02,1,5525.390495507489,5457.99755859375,15.045701852825442,83232.11010888714,82119.40398005072,-1112.7061288364202,-0.013368712235947634,2,1.0,0.0904089852083782
2025-04-04,2025-04-04,NIFTY_PRIVATE_BANK,ICICIBANK,2,0.8576896979389406,2025-04-04,2,1319.3697112264526,1319.3697112264526,65.11683568628797,86015.21417885265,85913.18069539813,-102.03348345452105,-0.0011862259999999695,0,0.5,0.09458572646949423
2025-04-04,2025-04-04,NIFTY_PRIVATE_BANK,HDFCBANK,3,0.8017209516218776,2025-04-04,3,879.857988965376,879.857988965376,97.64437190190583,86015.21417885265,85913.18069539813,-102.03348345452105,-0.0011862259999999695,0,0.5,0.09458572646949423
2025-04-04,2025-04-04,NIFTY_MIDSMALL_FINANCIAL_SERVICES,MUTHOOTFIN,2,0.6277798987739859,2025-04-01,2,2334.352022342995,2300.457275390625,36.16178960619701,84514.60011480369,83188.651990721,-1325.9481240826863,-0.0156889829956189,3,1.0,0.09158616895418646
2025-04-04,2025-04-04,NIFTY_MIDSMALL_HEALTHCARE,NH,1,0.9033845517135372,2025-04-01,1,1689.8700956410062,1673.508544921875,49.95315729683211,84514.60011480369,83597.03558207504,-917.5645327286475,-0.010856875989263845,3,1.0,0.09203577701611347
2025-04-07,2025-04-07,NIFTY_BANK,KOTAKBANK,1,0.968589738658691,2025-04-01,1,434.35918132502024,407.10064697265625,194.34226402504135,84514.60011480369,79116.86141872511,-5397.738696078581,-0.06386752926413132,6,1.0,0.10965677392863325
2025-04-07,2025-04-07,NIFTY_FINANCIAL_SERVICES,BAJFINANCE,1,0.8883856393132613,2025-04-04,2,855.0354482029139,846.3428955078125,93.66944819773526,80185.81712377367,79276.47200829031,-909.3451154833601,-0.011340473266983214,3,1.0,0.1098779958277672
2025-04-07,2025-04-07,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,1,0.7582908545057396,2025-04-01,1,1842.1898620806462,1722.052001953125,45.82282664579796,84514.60011480369,78909.29036054738,-5605.309754256305,-0.06632356713091128,6,1.0,0.10936907833261793
2025-04-07,2025-04-07,NIFTY_HEALTHCARE,LAURUSLABS,2,0.7910216070518349,2025-04-01,1,609.0574784216425,559.4656372070312,138.59832559239828,84514.60011480369,77541.00054337869,-6973.599571425002,-0.08251354868806268,6,1.0,0.10747261474117158
2025-04-07,2025-04-07,NIFTY_PHARMA,DIVISLAB,1,0.8514803720081368,2025-04-02,1,5525.390495507489,5235.11279296875,15.045701852825442,83232.11010888714,78765.9462489201,-4466.1638599670405,-0.05365914493966631,5,1.0,0.10917040193720934
2025-04-07,2025-04-07,NIFTY_PRIVATE_BANK,ICICIBANK,2,0.8782498661709752,2025-04-07,2,1285.3322768617725,1285.3322768617725,64.62221970844107,83159.67095755356,83061.02479371226,-98.64616384130204,-0.0011862260000000855,0,0.5,0.11512342444778792
2025-04-07,2025-04-07,NIFTY_PRIVATE_BANK,HDFCBANK,3,0.8379009016953786,2025-04-07,3,855.4956105111871,855.4956105111871,97.09111744486981,83159.67095755356,83061.02479371226,-98.64616384130204,-0.0011862260000000855,0,0.5,0.11512342444778792
2025-04-07,2025-04-07,NIFTY_MIDSMALL_FINANCIAL_SERVICES,MUTHOOTFIN,2,0.6435660543614034,2025-04-01,2,2334.352022342995,2208.372314453125,36.16178960619701,84514.60011480369,79858.69500740425,-4655.905107399434,-0.055089950151511156,6,1.0,0.11068496282121239
2025-04-07,2025-04-07,NIFTY_MIDSMALL_HEALTHCARE,NH,1,0.9259211519107629,2025-04-01,1,1689.8700956410062,1639.638427734375,49.95315729683211,84514.60011480369,81905.11629054572,-2609.4838242579717,-0.030876130523167334,6,1.0,0.11352132351581239
2025-04-08,2025-04-08,NIFTY_BANK,KOTAKBANK,1,0.9700582153929856,2025-04-01,1,434.35918132502024,410.556640625,194.34226402504135,84514.60011480369,79788.50704957776,-4726.093065225927,-0.0559204333784465,7,1.0,0.09698326937749287
2025-04-08,2025-04-08,NIFTY_FINANCIAL_SERVICES,BAJFINANCE,1,0.9630952514491997,2025-04-04,2,855.0354482029139,871.45751953125,93.66944819773526,80185.81712377367,81628.94498225929,1443.127858485619,0.017997295659630527,4,1.0,0.0992203295055499
2025-04-08,2025-04-08,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,1,0.7452958925716274,2025-04-01,1,1842.1898620806462,1840.2625732421875,45.82282664579796,84514.60011480369,84326.03287642683,-188.56723837685422,-0.0022311794426135437,7,1.0,0.10249865130210006
2025-04-08,2025-04-08,NIFTY_HEALTHCARE,LAURUSLABS,1,0.8059472463700806,2025-04-01,1,609.0574784216425,577.408447265625,138.59832559239828,84514.60011480369,80027.84397392222,-4486.756140881465,-0.05308853304383747,7,1.0,0.09727418442608823
2025-04-08,2025-04-08,NIFTY_PHARMA,DIVISLAB,1,0.8510803334613093,2025-04-02,1,5525.390495507489,5362.88037109375,15.045701852825442,83232.11010888714,80688.29913584642,-2543.810973040716,-0.030562855726147205,6,1.0,0.09807697048199036
2025-04-08,2025-04-08,NIFTY_PRIVATE_BANK,ICICIBANK,2,0.8684054835579025,2025-04-08,2,1289.8969896705237,1289.8969896705237,64.48155511360822,83273.34483706992,83174.56383031722,-98.78100675270252,-0.0011862260000000532,0,0.5,0.10109903578342261
2025-04-08,2025-04-08,NIFTY_PRIVATE_BANK,HDFCBANK,3,0.8670696772986216,2025-04-08,3,856.5633039940931,856.5633039940931,97.10264663741746,83273.34483706992,83174.56383031722,-98.78100675270252,-0.0011862260000000532,0,0.5,0.10109903578342261
2025-04-08,2025-04-08,NIFTY_MIDSMALL_FINANCIAL_SERVICES,MANAPPURAM,2,0.6925987446103972,2025-04-08,2,224.91832031280185,224.91832031280185,369.2422525701625,83147.97953176434,83049.3472365963,-98.63229516804859,-0.0011862260000000228,0,0.5,0.10094683448165089
2025-04-08,2025-04-08,NIFTY_MIDSMALL_FINANCIAL_SERVICES,MUTHOOTFIN,3,0.6748644810323448,2025-04-08,3,2266.905071540845,2266.905071540845,36.635564620333476,83147.97953176434,83049.3472365963,-98.63229516804859,-0.0011862260000000228,0,0.5,0.10094683448165089
2025-04-08,2025-04-08,NIFTY_MIDSMALL_HEALTHCARE,NH,1,0.912890927404418,2025-04-01,1,1689.8700956410062,1677.4991455078125,49.95315729683211,84514.60011480369,83796.37868085322,-718.2214339504717,-0.008498193601754581,7,1.0,0.10185485437663161
2025-04-09,2025-04-09,NIFTY_BANK,KOTAKBANK,1,0.9698905857076675,2025-04-01,1,434.35918132502024,410.0672302246094,194.34226402504135,84514.60011480369,79693.39392432845,-4821.206190475234,-0.057045838043677195,8,1.0,0.10825561271251928
2025-04-09,2025-04-09,NIFTY_FINANCIAL_SERVICES,BAJFINANCE,1,0.9588290281215741,2025-04-04,2,855.0354482029139,862.9181518554688,93.66944819773526,80185.81712377367,80829.06712411129,643.250000337619,0.008021992210227247,5,1.0,0.1097983127034422
2025-04-09,2025-04-09,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,1,0.7466264923393414,2025-04-01,1,1842.1898620806462,1843.63525390625,45.82282664579796,84514.60011480369,84480.5786378278,-34.02147697588953,-0.00040255147548086525,8,1.0,0.11475853081913127
2025-04-09,2025-04-09,NIFTY_HEALTHCARE,LAURUSLABS,1,0.8048992026426725,2025-04-01,1,609.0574784216425,562.4561157226562,138.59832559239828,84514.60011480369,77955.47585836436,-6559.124256439332,-0.07760936273175867,8,1.0,0.10589482249126525
2025-04-09,2025-04-09,NIFTY_PHARMA,DIVISLAB,1,0.8352385226066791,2025-04-02,1,5525.390495507489,5361.73583984375,15.045701852825442,83232.11010888714,80671.07885989768,-2561.031248989457,-0.030769750348021055,7,1.0,0.1095837012343903
2025-04-09,2025-04-09,NIFTY_PRIVATE_BANK,HDFCBANK,2,0.8972453101298813,2025-04-09,2,856.5632934570312,856.5632934570312,96.92237052819954,83118.7425227651,83020.14490929729,-98.59761346780579,-0.0011862259999999548,0,0.5,0.11277467569234095
2025-04-09,2025-04-09,NIFTY_PRIVATE_BANK,ICICIBANK,3,0.8655735477351001,2025-04-09,3,1294.9579703581671,1294.9579703581671,64.11030072762523,83118.7425227651,83020.14490929729,-98.59761346780579,-0.0011862259999999548,0,0.5,0.11277467569234095
2025-04-09,2025-04-09,NIFTY_MIDSMALL_FINANCIAL_SERVICES,MANAPPURAM,2,0.631507815458398,2025-04-08,2,224.91832031280185,222.86729431152344,369.2422525701625,83147.97953176434,82292.02177580429,-855.9577559600584,-0.010294390324097579,1,1.0,0.11178559225562235
2025-04-09,2025-04-09,NIFTY_MIDSMALL_HEALTHCARE,NH,1,0.9114745918655054,2025-04-01,1,1689.8700956410062,1685.5302734375,49.95315729683211,84514.60011480369,84197.55887759587,-317.04123720781354,-0.0037513191422209684,8,1.0,0.11437407639894746
2025-04-11,2025-04-11,NIFTY_BANK,KOTAKBANK,1,0.9694708969179733,2025-04-01,1,434.35918132502024,421.75372314453125,194.34226402504135,84514.60011480369,81964.57341689868,-2550.0266979050066,-0.030172617446465804,10,1.0,0.10880601535908418
2025-04-11,2025-04-11,NIFTY_FINANCIAL_SERVICES,BAJFINANCE,1,0.9587157182031316,2025-04-04,2,855.0354482029139,881.221923828125,93.66944819773526,80185.81712377367,82543.57134472717,2357.754220953502,0.02940363153391711,7,1.0,0.10957462129213472
2025-04-11,2025-04-11,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,1,0.7495695615937441,2025-04-01,1,1842.1898620806462,1875.6676025390625,45.82282664579796,84514.60011480369,85948.39139628693,1433.791281483238,0.016965012903517165,10,1.0,0.11409443866421598
2025-04-11,2025-04-11,NIFTY_HEALTHCARE,LAURUSLABS,2,0.7733502658400268,2025-04-01,1,609.0574784216425,603.923828125,138.59832559239828,84514.60011480369,83702.83136347633,-811.7687513273559,-0.009605071197457698,10,1.0,0.111113511304575
2025-04-11,2025-04-11,NIFTY_PHARMA,DIVISLAB,1,0.866670362816285,2025-04-02,1,5525.390495507489,5563.96484375,15.045701852825442,83232.11010888714,83713.756158665,481.64604977786075,0.005786781677741375,9,1.0,0.11112801370949874
2025-04-11,2025-04-11,NIFTY_PRIVATE_BANK,HDFCBANK,2,0.8963284783627936,2025-04-11,2,861.2950087869681,861.2950087869681,97.56019037713217,84127.89973011559,84028.10502813033,-99.79470198525814,-0.0011862260000000244,0,0.5,0.11154530433267063
2025-04-11,2025-04-11,NIFTY_PRIVATE_BANK,ICICIBANK,3,0.8753362256047089,2025-04-11,3,1295.1067945023049,1295.1067945023049,64.88121704312532,84127.89973011559,84028.10502813033,-99.79470198525814,-0.0011862260000000244,0,0.5,0.11154530433267063
2025-04-11,2025-04-11,NIFTY_MIDSMALL_FINANCIAL_SERVICES,MANAPPURAM,2,0.678955326105065,2025-04-08,2,224.91832031280185,223.86802673339844,369.2422525701625,83147.97953176434,82661.5344694774,-486.4450622869481,-0.005850353370295852,3,1.0,0.10973121452538556
2025-04-11,2025-04-11,NIFTY_MIDSMALL_HEALTHCARE,NH,1,0.9065722450500417,2025-04-01,1,1689.8700956410062,1695.9556884765625,49.95315729683211,84514.60011480369,84718.34127492692,203.74116012323066,0.0024107214593273936,10,1.0,0.11246157647976462
2025-04-15,2025-04-15,NIFTY_BANK,KOTAKBANK,1,0.9684626280736164,2025-04-15,1,428.5059455803453,428.5059455803453,173.10542599215395,74264.7990854163,74176.70424985641,-88.09483555989573,-0.0011862259999999823,0,0.5,0.05555555555555555
2025-04-15,2025-04-15,NIFTY_BANK,HDFCBANK,2,0.9053411139224076,2025-04-15,2,905.0938067366918,905.0938067366918,81.95471419399045,74264.7990854163,74176.70424985641,-88.09483555989573,-0.0011862259999999823,0,0.5,0.05555555555555555
2025-04-15,2025-04-15,NIFTY_FINANCIAL_SERVICES,BAJFINANCE,1,0.949653734025862,2025-04-15,1,914.2537474566216,914.2537474566216,81.13360700594323,74264.7990854163,74176.70424985641,-88.09483555989573,-0.0011862259999999823,0,0.5,0.05555555555555555
2025-04-15,2025-04-15,NIFTY_FINANCIAL_SERVICES,BAJAJFINSV,3,0.7637784240265241,2025-04-15,3,1981.34319820249,1981.34319820249,37.43758492579723,74264.7990854163,74176.70424985641,-88.09483555989573,-0.0011862259999999823,0,0.5,0.05555555555555555
2025-04-15,2025-04-15,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,1,0.759970886042855,2025-04-15,1,1910.972918645853,1910.972918645853,38.8161985583863,74264.7990854163,74176.70424985641,-88.09483555989573,-0.0011862259999999823,0,0.5,0.05555555555555555
2025-04-15,2025-04-15,NIFTY_FINANCIAL_SERVICES_EX_BANK,SBICARD,3,0.6488396262515232,2025-04-15,3,858.2930841951811,858.2930841951811,86.42351385064659,74264.7990854163,74176.70424985641,-88.09483555989573,-0.0011862259999999823,0,0.5,0.05555555555555555
2025-04-15,2025-04-15,NIFTY_FMCG,MARICO,1,0.8027004784868605,2025-04-15,1,708.9388701829297,708.9388701829297,104.63060691074305,74264.7990854163,74176.70424985641,-88.09483555989573,-0.0011862259999999823,0,0.5,0.05555555555555555
2025-04-15,2025-04-15,NIFTY_FMCG,GODREJIND,2,0.7499762330403325,2025-04-15,2,1144.0,1144.0,64.83977644218218,74264.7990854163,74176.70424985641,-88.09483555989573,-0.0011862259999999823,0,0.5,0.05555555555555555
2025-04-15,2025-04-15,NIFTY_HEALTHCARE,LAURUSLABS,1,0.8267433423303109,2025-04-15,1,609.6057374721471,609.6057374721471,121.67980005805892,74264.7990854163,74176.70424985641,-88.09483555989573,-0.0011862259999999823,0,0.5,0.05555555555555555
2025-04-15,2025-04-15,NIFTY_HEALTHCARE,ABBOTINDIA,2,0.6966155409532847,2025-04-15,2,29237.789078276455,29237.789078276455,2.5370148218549593,74264.7990854163,74176.70424985641,-88.09483555989573,-0.0011862259999999823,0,0.5,0.05555555555555555
2025-04-15,2025-04-15,NIFTY_PHARMA,DIVISLAB,1,0.8755385992504388,2025-04-15,1,5612.941981765384,5612.941981765384,13.215298588660332,74264.7990854163,74176.70424985641,-88.09483555989573,-0.0011862259999999823,0,0.5,0.05555555555555555
2025-04-15,2025-04-15,NIFTY_PHARMA,SUNPHARMA,2,0.7165560383632561,2025-04-15,2,1703.2922814332844,1703.2922814332844,43.5490168413364,74264.7990854163,74176.70424985641,-88.09483555989573,-0.0011862259999999823,0,0.5,0.05555555555555555
2025-04-15,2025-04-15,NIFTY_PRIVATE_BANK,ICICIBANK,3,0.841925989437989,2025-04-15,3,1340.655373037739,1340.655373037739,55.32868904391312,74264.7990854163,74176.70424985641,-88.09483555989573,-0.0011862259999999823,0,0.5,0.05555555555555555
2025-04-15,2025-04-15,NIFTY_PRIVATE_BANK,CUB,4,0.7743570034965372,2025-04-15,4,124.3781700308391,124.3781700308391,596.3804117029907,74264.7990854163,74176.70424985641,-88.09483555989573,-0.0011862259999999823,0,0.5,0.05555555555555555
2025-04-15,2025-04-15,NIFTY_MIDSMALL_FINANCIAL_SERVICES,MANAPPURAM,2,0.6290282025626932,2025-04-15,2,225.71098698918314,225.71098698918314,328.6357710775117,74264.7990854163,74176.70424985641,-88.09483555989573,-0.0011862259999999823,0,0.5,0.05555555555555555
2025-04-15,2025-04-15,NIFTY_MIDSMALL_FINANCIAL_SERVICES,PAYTM,3,0.5719496150141554,2025-04-15,3,840.7000122070312,840.7000122070312,88.2320722883368,74264.7990854163,74176.70424985641,-88.09483555989573,-0.0011862259999999823,0,0.5,0.05555555555555555
2025-04-15,2025-04-15,NIFTY_MIDSMALL_HEALTHCARE,NH,1,0.9105910777665401,2025-04-15,1,1714.2626941774156,1714.2626941774156,43.270325196833326,74264.7990854163,74176.70424985641,-88.09483555989573,-0.0011862259999999823,0,0.5,0.05555555555555555
2025-04-15,2025-04-15,NIFTY_MIDSMALL_HEALTHCARE,ASTERDM,2,0.812364139880474,2025-04-15,2,498.482081733361,498.482081733361,148.805156630552,74264.7990854163,74176.70424985641,-88.09483555989573,-0.0011862259999999823,0,0.5,0.05555555555555555
2025-04-16,2025-04-16,NIFTY_BANK,KOTAKBANK,1,0.9718253763758278,2025-04-15,1,428.5059455803453,424.19091796875,173.10542599215395,74264.7990854163,73429.7495569833,-835.04952843301,-0.011244217162327073,1,1.0,0.08143397127594915
2025-04-16,2025-04-16,NIFTY_FINANCIAL_SERVICES,BAJFINANCE,1,0.9607280834424045,2025-04-15,1,914.2537474566216,894.5966796875,81.13360700594323,74264.7990854163,72581.8554385873,-1682.9436468290078,-0.022661390962538733,1,1.0,0.08049365232213163
2025-04-16,2025-04-16,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,1,0.7829948178081316,2025-04-15,1,1910.972918645853,1970.6181640625,38.8161985583863,74264.7990854163,76491.90593901266,2227.106853596357,0.02998872791717689,1,1.0,0.08482991850934032
2025-04-16,2025-04-16,NIFTY_FMCG,MARICO,1,0.7658519460749923,2025-04-15,1,708.9388701829297,713.344970703125,104.63060691074305,74264.7990854163,74637.7172213942,372.9181359778886,0.005021465628001949,1,1.0,0.0827736136508639
2025-04-16,2025-04-16,NIFTY_HEALTHCARE,LAURUSLABS,1,0.8300263087990541,2025-04-15,1,609.6057374721471,624.9069213867188,121.67980005805892,74264.7990854163,76038.54924923308,1773.7501638167741,0.02388413064683148,1,0.49737388253476617,0.08432714360031493
2025-04-16,2025-04-16,NIFTY_HEALTHCARE,ABBOTINDIA,2,0.7251766351560396,2025-04-15,2,29237.789078276455,30288.16015625,2.5370148218549593,74264.7990854163,76841.51124312307,2576.712157706759,0.03469627857934593,1,0.502626117465234,0.08521763259613226
2025-04-16,2025-04-16,NIFTY_PHARMA,DIVISLAB,1,0.8888570000824064,2025-04-15,1,5612.941981765384,5727.91845703125,13.215298588660332,74264.7990854163,75696.15270116655,1431.3536157502385,0.019273648261055074,1,1.0,0.08394742406118458
2025-04-16,2025-04-16,NIFTY_PRIVATE_BANK,HDFCBANK,2,0.9468872323950582,2025-04-16,2,914.2175636339349,914.2175636339349,82.4313945685822,75449.72913983543,75360.2287094368,-89.50043039863522,-0.0011862260000000636,0,0.5,0.08357488262044067
2025-04-16,2025-04-16,NIFTY_PRIVATE_BANK,ICICIBANK,3,0.8830081409720144,2025-04-16,3,1346.6094196449503,1346.6094196449503,55.96294486734425,75449.72913983543,75360.2287094368,-89.50043039863522,-0.0011862260000000636,0,0.5,0.08357488262044067
2025-04-16,2025-04-16,NIFTY_MIDSMALL_FINANCIAL_SERVICES,MANAPPURAM,2,0.5935814458561613,2025-04-15,2,225.71098698918314,224.73997497558594,328.6357710775117,74264.7990854163,73857.59496804237,-407.2041173739417,-0.005483137669376744,1,1.0,0.0819084540451937
2025-04-16,2025-04-16,NIFTY_MIDSMALL_HEALTHCARE,NH,1,0.9308912325386358,2025-04-15,1,1714.2626941774156,1789.08642578125,43.270325196833326,74264.7990854163,77414.3514487949,3149.5523633785924,0.04240976077719011,1,0.5112775176125762,0.08585291534101194
2025-04-16,2025-04-16,NIFTY_MIDSMALL_HEALTHCARE,ASTERDM,2,0.7751984211800612,2025-04-15,2,498.482081733361,497.289306640625,148.805156630552,74264.7990854163,73999.2131653568,-265.5859200595005,-0.0035762019601511953,1,0.4887224823874237,0.08206550935699626
2025-04-17,2025-04-17,NIFTY_BANK,KOTAKBANK,1,0.9630828326854278,2025-04-15,1,428.5059455803453,437.11602783203125,173.10542599215395,74264.7990854163,75667.15620586199,1402.357120445682,0.018883200893504724,2,1.0,0.07700257738698424
2025-04-17,2025-04-17,NIFTY_FINANCIAL_SERVICES,BAJFINANCE,1,0.9395942442311128,2025-04-15,1,914.2537474566216,905.0672607421875,81.13360700594323,74264.7990854163,73431.3714470022,-833.4276384141122,-0.011222377878590071,2,1.0,0.07472733410380396
2025-04-17,2025-04-17,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,1,0.7543603860992347,2025-04-15,1,1910.972918645853,1970.7843017578125,38.8161985583863,74264.7990854163,76498.35477278195,2233.555687365646,0.030075563589644975,2,1.0,0.07784844546479429
2025-04-17,2025-04-17,NIFTY_FMCG,GODREJIND,1,0.7711355153431692,2025-04-17,1,1139.9000244140625,1139.9000244140625,64.59877529331378,73723.5983831826,73636.14553396692,-87.45284921568236,-0.0011862259999999077,0,0.5,0.07493572217161307
2025-04-17,2025-04-17,NIFTY_FMCG,MARICO,2,0.7654320154637333,2025-04-17,2,710.9191252572413,710.9191252572413,103.57879387099366,73723.5983831826,73636.14553396692,-87.45284921568236,-0.0011862259999999077,0,0.5,0.07493572217161307
2025-04-17,2025-04-17,NIFTY_HEALTHCARE,LAURUSLABS,1,0.8333333333333334,2025-04-15,1,609.6057374721471,626.0532836914062,121.67980005805892,74264.7990854163,76178.03838526155,1913.2392998452415,0.02576239784402719,2,0.49799493930425287,0.07752247593382296
2025-04-17,2025-04-17,NIFTY_HEALTHCARE,ABBOTINDIA,2,0.6886899878764726,2025-04-15,2,29237.789078276455,30268.43359375,2.5370148218549593,74264.7990854163,76791.46466167632,2526.665576260013,0.03402238486303513,2,0.5020050606957471,0.07814672833987782
2025-04-17,2025-04-17,NIFTY_PHARMA,DIVISLAB,1,0.8405972076102091,2025-04-15,1,5612.941981765384,5614.43505859375,13.215298588660332,74264.7990854163,74196.43570595907,-68.3633794572379,-0.000920535439389113,2,1.0,0.07550590069412308
2025-04-17,2025-04-17,NIFTY_PRIVATE_BANK,HDFCBANK,2,0.95931669472682,2025-04-17,2,913.3439841876462,913.3439841876462,84.33496358183217,77118.31139019779,77026.83164415065,-91.47974604714545,-0.0011862259999999571,0,0.5,0.07838624922570325
2025-04-17,2025-04-17,NIFTY_PRIVATE_BANK,ICICIBANK,3,0.8925539162565642,2025-04-17,3,1351.5711498907554,1351.5711498907554,56.9905858455003,77118.31139019779,77026.83164415065,-91.47974604714545,-0.0011862259999999571,0,0.5,0.07838624922570325
2025-04-17,2025-04-17,NIFTY_MIDSMALL_FINANCIAL_SERVICES,MANAPPURAM,2,0.6558427792565429,2025-04-15,2,225.71098698918314,227.10806274414062,328.6357710775117,74264.7990854163,74635.83331784057,371.0342324242665,0.004996098245650921,2,1.0,0.07595305306919728
2025-04-17,2025-04-17,NIFTY_MIDSMALL_HEALTHCARE,NH,1,0.9319978665009312,2025-04-15,1,1714.2626941774156,1850.0428466796875,43.270325196833326,74264.7990854163,80051.95560390534,5787.156518489035,0.07792597017374121,2,0.5200446889899902,0.08146476246046105
2025-04-17,2025-04-17,NIFTY_MIDSMALL_HEALTHCARE,ASTERDM,2,0.7674624604269185,2025-04-15,2,498.482081733361,496.4941101074219,148.805156630552,74264.7990854163,73880.88382068144,-383.9152647348674,-0.005169545591758807,2,0.4799553110100097,0.07518477975230266
2025-04-21,2025-04-21,NIFTY_BANK,KOTAKBANK,1,0.972708448202168,2025-04-21,1,438.49445141439935,438.49445141439935,156.04068289689317,68504.23515004652,68422.97364520142,-81.26150484509708,-0.0011862259999999708,0,0.5,0.05
2025-04-21,2025-04-21,NIFTY_BANK,HDFCBANK,2,0.9364427173531913,2025-04-21,2,933.7267676045618,933.7267676045618,73.27943893130298,68504.23515004652,68422.97364520142,-81.26150484509708,-0.0011862259999999708,0,0.5,0.05
2025-04-21,2025-04-21,NIFTY_FINANCIAL_SERVICES,BAJFINANCE,1,0.9507813947747242,2025-04-21,1,905.8081437295533,905.8081437295533,75.53804204439835,68504.23515004652,68422.97364520142,-81.26150484509708,-0.0011862259999999708,0,0.5,0.05
2025-04-21,2025-04-21,NIFTY_FINANCIAL_SERVICES,ICICIBANK,4,0.7578807357905718,2025-04-21,4,1425.004587897116,1425.004587897116,48.01596726518153,68504.23515004652,68422.97364520142,-81.26150484509708,-0.0011862259999999708,0,0.5,0.05
2025-04-21,2025-04-21,NIFTY_FINANCIAL_SERVICES_EX_BANK,SBICARD,2,0.7382061011368024,2025-04-21,2,903.136023852398,903.136023852398,75.76153739647968,68504.23515004652,68422.97364520142,-81.26150484509708,-0.0011862259999999708,0,0.5,0.05
2025-04-21,2025-04-21,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,3,0.7152665636374961,2025-04-21,3,1987.398547695147,1987.398547695147,34.428410810983955,68504.23515004652,68422.97364520142,-81.26150484509708,-0.0011862259999999708,0,0.5,0.05
2025-04-21,2025-04-21,NIFTY_FMCG,GODREJIND,1,0.7457988417602052,2025-04-21,1,1129.699951171875,1129.699951171875,60.56738656509989,68504.23515004652,68422.97364520142,-81.26150484509708,-0.0011862259999999708,0,0.5,0.05
2025-04-21,2025-04-21,NIFTY_FMCG,MARICO,2,0.7323650613434617,2025-04-21,2,707.7506711927507,707.7506711927507,96.6766637322862,68504.23515004652,68422.97364520142,-81.26150484509708,-0.0011862259999999708,0,0.5,0.05
2025-04-21,2025-04-21,NIFTY_HEALTHCARE,LAURUSLABS,1,0.8333333333333334,2025-04-21,1,626.0532647959548,626.0532647959548,109.29257539692257,68504.23515004652,68422.97364520142,-81.26150484509708,-0.0011862259999999708,0,0.5,0.05
2025-04-21,2025-04-21,NIFTY_HEALTHCARE,ABBOTINDIA,2,0.7089580606928106,2025-04-21,2,30574.176168526606,30574.176168526606,2.2379335184061895,68504.23515004652,68422.97364520142,-81.26150484509708,-0.0011862259999999708,0,0.5,0.05
2025-04-21,2025-04-21,NIFTY_PHARMA,CIPLA,1,0.7978035143980969,2025-04-21,1,1494.8575830174673,1494.8575830174673,45.772235711635616,68504.23515004652,68422.97364520142,-81.26150484509708,-0.0011862259999999708,0,0.5,0.05
2025-04-21,2025-04-21,NIFTY_PHARMA,SUNPHARMA,2,0.774637159689933,2025-04-21,2,1743.89414652257,1743.89414652257,39.23573789248674,68504.23515004652,68422.97364520142,-81.26150484509708,-0.0011862259999999708,0,0.5,0.05
2025-04-21,2025-04-21,NIFTY_PRIVATE_BANK,CUB,4,0.8401673995475955,2025-04-21,4,132.4397088475915,132.4397088475915,516.634884209395,68504.23515004652,68422.97364520142,-81.26150484509708,-0.0011862259999999708,0,0.5,0.05
2025-04-21,2025-04-21,NIFTY_PRIVATE_BANK,AXISBANK,5,0.7143085808421645,2025-04-21,5,1200.9736202361637,1200.9736202361637,56.97291971471154,68504.23515004652,68422.97364520142,-81.26150484509708,-0.0011862259999999708,0,0.5,0.05
2025-04-21,2025-04-21,NIFTY_PSU_BANK,INDIANB,1,0.9084689781796056,2025-04-21,1,551.5956819224442,551.5956819224442,124.04552081831174,68504.23515004652,68422.97364520142,-81.26150484509708,-0.0011862259999999708,0,0.5,0.05
2025-04-21,2025-04-21,NIFTY_PSU_BANK,BANKINDIA,2,0.9059155677141283,2025-04-21,2,109.43512793388402,109.43512793388402,625.2377544305483,68504.23515004652,68422.97364520142,-81.26150484509708,-0.0011862259999999708,0,0.5,0.05
2025-04-21,2025-04-21,NIFTY_MIDSMALL_FINANCIAL_SERVICES,MANAPPURAM,2,0.6951415651201518,2025-04-21,2,227.79172373966077,227.79172373966077,300.3751520112331,68504.23515004652,68422.97364520142,-81.26150484509708,-0.0011862259999999708,0,0.5,0.05
2025-04-21,2025-04-21,NIFTY_MIDSMALL_FINANCIAL_SERVICES,PAYTM,3,0.652868563727727,2025-04-21,3,853.2999877929688,853.2999877929688,80.18630566510976,68504.23515004652,68422.97364520142,-81.26150484509708,-0.0011862259999999708,0,0.5,0.05
2025-04-21,2025-04-21,NIFTY_MIDSMALL_HEALTHCARE,NH,1,0.9432011593818113,2025-04-21,1,1858.223549873613,1858.223549873613,36.82171267814102,68504.23515004652,68422.97364520142,-81.26150484509708,-0.0011862259999999708,0,0.5,0.05
