decision_date,execution_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,transaction_cost,net_value,realized_pnl,rebalance_date,rank_before,rank_after,trade_value,entry_price,exit_price,notes,portfolio_value,cash_after,weight_after,weight_before
2025-01-02,2025-01-06,NIFTY_CONSUMER_DURABLES,SELL,DIXON,SECTOR_ROTATION,2025-01-03,1,,0.7830132680666807,18029.2265625,5.733082994066451,103363.05220163989,105555.55555555556,0.0,103.36305220163989,3.069882650388705,0.10336305220163988,0.571184226466262,0.0,107.1074821306965,103255.94471950919,-2299.6108360463695,2025-01-06,1,,103363.05220163989,,18029.2265625,NIFTY_CONSUMER_DURABLES,1841909.1150006559,0.0,0.05,
2025-01-02,2025-01-06,NIFTY_CONSUMER_DURABLES,SELL,AMBER,SECTOR_ROTATION,2025-01-03,2,,0.7592698181749719,7664.7998046875,13.692252313131313,104948.37285542085,105555.55555555556,0.0,104.94837285542086,3.116966673805999,0.10494837285542084,0.5799447083990557,0.0,108.75023261048133,104839.62262281036,-715.9329327451997,2025-01-06,2,,104948.37285542085,,7664.7998046875,NIFTY_CONSUMER_DURABLES,1841909.1150006559,0.0,0.05,
2025-01-02,2025-01-06,NIFTY_FINANCIAL_SERVICES,SELL,BAJAJHLDNG,SECTOR_ROTATION,2025-01-03,1,,0.8676947931384109,10815.142578125,9.004388458438628,97383.74500683694,105555.55555555556,0.0,97.38374500683693,2.892297226703057,0.09738374500683693,0.5381425749077808,0.0,100.9115685534546,97282.83343828349,-8272.722117272075,2025-01-06,1,,97383.74500683694,,10815.142578125,NIFTY_FINANCIAL_SERVICES,1841909.1150006559,0.0,0.05,
2025-01-02,2025-01-06,NIFTY_FINANCIAL_SERVICES,SELL,ICICIBANK,SECTOR_ROTATION,2025-01-03,2,,0.5988870267412311,1254.4207763671875,82.60290701236858,103618.80274464199,105555.55555555556,0.0,103.618802744642,3.077478441515867,0.10361880274464198,0.5725975039668916,0.0,107.3724974928694,103511.43024714912,-2044.1253084064374,2025-01-06,2,,103618.80274464199,,1254.4207763671875,NIFTY_FINANCIAL_SERVICES,1841909.1150006559,0.0,0.05,
2025-01-02,2025-01-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,SELL,PAYTM,SECTOR_ROTATION,2025-01-03,1,,0.8244794785255117,969.0499877929688,107.18823244002778,103870.75533755882,105555.55555555556,0.0,103.87075533755882,3.084961433525497,0.10387075533755881,0.5739897939953501,0.0,107.63357732041722,103763.1217602384,-1792.4337953171635,2025-01-06,1,,103870.75533755882,,969.0499877929688,NIFTY_FINANCIAL_SERVICES_EX_BANK,1841909.1150006559,0.0,0.05,
2025-01-02,2025-01-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,SELL,BSE,SECTOR_ROTATION,2025-01-03,2,,0.7601622042550514,1691.0,57.7565659674468,97666.35305095253,105555.55555555556,0.0,97.66635305095254,2.90069068561329,0.09766635305095253,0.5397042669595637,0.0,101.20441435657634,97565.14863659596,-7990.406918959605,2025-01-06,2,,97666.35305095253,,1691.0,NIFTY_FINANCIAL_SERVICES_EX_BANK,1841909.1150006559,0.0,0.05,
2025-01-02,2025-01-06,NIFTY_HEALTHCARE,SELL,DIVISLAB,SECTOR_ROTATION,2025-01-03,1,,0.7522335030641669,5864.9443359375,17.19603992689382,100853.81696979102,105555.55555555556,0.0,100.85381696979103,2.995358364002793,0.10085381696979101,0.5573181925750651,0.0,104.50734734333868,100749.30962244768,-4806.245933107886,2025-01-06,1,,100853.81696979102,,5864.9443359375,NIFTY_HEALTHCARE,1841909.1150006559,0.0,0.05,
2025-01-02,2025-01-06,NIFTY_HEALTHCARE,SELL,LAURUSLABS,SECTOR_ROTATION,2025-01-03,2,,0.7340896240006142,597.6438598632812,172.53931100723275,103117.05980851372,105555.55555555556,0.0,103.11705980851372,3.0625766763128572,0.10311705980851371,0.5698248725018468,0.0,106.85257841713693,103010.20723009658,-2545.348325458981,2025-01-06,2,,103117.05980851372,,597.6438598632812,NIFTY_HEALTHCARE,1841909.1150006559,0.0,0.05,
2025-01-02,2025-01-06,NIFTY_IT,SELL,HCLTECH,SECTOR_ROTATION,2025-01-03,1,,0.9273725788926004,1832.8829345703125,56.738659234307605,103995.32024096268,105555.55555555556,0.0,103.99532024096268,3.0886610111565918,0.10399532024096268,0.5746781396515598,0.0,107.7626547120118,103887.55758625067,-1667.9979693048954,2025-01-06,1,,103995.32024096268,,1832.8829345703125,NIFTY_IT,1841909.1150006559,0.0,0.05,
2025-01-02,2025-01-06,NIFTY_IT,SELL,TECHM,SECTOR_ROTATION,2025-01-03,2,,0.7704898874756937,1595.569580078125,65.07740559558933,103835.52871872828,105555.55555555556,0.0,103.83552871872828,3.08391520294623,0.10383552871872828,0.5737951316996924,0.0,107.59707458209294,103727.93164414619,-1827.623911409377,2025-01-06,2,,103835.52871872828,,1595.569580078125,NIFTY_IT,1841909.1150006559,0.0,0.05,
2025-01-02,2025-01-06,NIFTY_PSU_BANK,SELL,SBIN,SECTOR_ROTATION,2025-01-03,1,,0.9926887190958497,747.640869140625,136.65238247501114,102166.90600375444,105555.55555555556,0.0,102.16690600375445,3.034357108311507,0.10216690600375443,0.564574322576747,0.0,105.86800434064646,102061.03799941379,-3494.517556141771,2025-01-06,1,,102166.90600375444,,747.640869140625,NIFTY_PSU_BANK,1841909.1150006559,0.0,0.05,
2025-01-02,2025-01-06,NIFTY_PSU_BANK,SELL,INDIANB,SECTOR_ROTATION,2025-01-03,2,,0.8409138739178387,486.7217102050781,210.08160484712243,102251.27799381886,105555.55555555556,0.0,102.25127799381886,3.03686295641642,0.10225127799381886,0.565040562193843,0.0,105.95543279042293,102145.32256102844,-3410.2329945271194,2025-01-06,2,,102251.27799381886,,486.7217102050781,NIFTY_PSU_BANK,1841909.1150006559,0.0,0.05,
2025-01-02,2025-01-06,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SELL,POLICYBZR,SECTOR_ROTATION,2025-01-03,3,,0.6684395722923249,2120.0,47.66290362165964,101045.35567791843,105555.55555555556,0.0,101.04535567791844,3.0010470636341773,0.10104535567791842,0.5583766354761772,0.0,104.70582473270672,100940.64985318572,-4614.905702369841,2025-01-06,3,,101045.35567791843,,2120.0,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1841909.1150006559,0.0,0.05,
2025-01-02,2025-01-06,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SELL,CDSL,SECTOR_ROTATION,2025-01-03,4,,0.6531235144047665,1717.24853515625,58.72373443614023,100843.24693936644,105555.55555555556,0.0,100.84324693936644,2.9950444340991833,0.10084324693936643,0.557259782586939,0.0,104.49639440299192,100738.75054496345,-4816.805010592114,2025-01-06,4,,100843.24693936644,,1717.24853515625,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1841909.1150006559,0.0,0.05,
2025-01-02,2025-01-06,NIFTY_MIDSMALL_HEALTHCARE,SELL,FORTIS,SECTOR_ROTATION,2025-01-03,1,,0.7873052712128553,718.1506958007812,146.3805782867957,105123.31414838305,105555.55555555556,0.0,105.12331414838306,3.1221624302069766,0.10512331414838305,0.5809114339839647,0.0,108.93151132672239,105014.38263705633,-541.1729184992291,2025-01-06,1,,105123.31414838305,,718.1506958007812,NIFTY_MIDSMALL_HEALTHCARE,1841909.1150006559,0.0,0.05,
2025-01-02,2025-01-06,NIFTY_MIDSMALL_HEALTHCARE,SELL,ASTERDM,SECTOR_ROTATION,2025-01-03,2,,0.7765292929419786,513.3392944335938,204.88967703806355,105177.92224744643,105555.55555555556,0.0,105.17792224744643,3.123784290749159,0.10517792224744643,0.5812131983393889,0.0,108.98809765878242,105068.93414978764,-486.62140576791717,2025-01-06,2,,105177.92224744643,,513.3392944335938,NIFTY_MIDSMALL_HEALTHCARE,1841909.1150006559,0.0,0.05,
2025-01-02,2025-01-06,NIFTY_MIDSMALL_IT_TELECOM,SELL,COFORGE,SECTOR_ROTATION,2025-01-03,1,,0.9342327679577216,1904.28857421875,54.80563782115672,104365.74990559973,105555.55555555556,0.0,104.36574990559973,3.099662772196312,0.10436574990559973,0.5767251339783441,0.0,108.14650356167998,104257.60340203805,-1297.9521535175154,2025-01-06,1,,104365.74990559973,,1904.28857421875,NIFTY_MIDSMALL_IT_TELECOM,1841909.1150006559,0.0,0.05,
2025-01-02,2025-01-06,NIFTY_MIDSMALL_IT_TELECOM,SELL,PERSISTENT,SECTOR_ROTATION,2025-01-03,2,,0.733018451203486,6250.97265625,16.37872043328644,102382.93357283669,105555.55555555556,0.0,102.38293357283669,3.0407731271132494,0.10238293357283668,0.5657680909234954,0.0,106.09185772444629,102276.84171511224,-3278.713840443321,2025-01-06,2,,102382.93357283669,,6250.97265625,NIFTY_MIDSMALL_IT_TELECOM,1841909.1150006559,0.0,0.05,
2025-01-03,2025-01-06,NIFTY_CONSUMER_DURABLES,BUY,DIXON,INITIAL_ENTRY,2025-01-06,1,,0.7923804202627392,18403.80986396208,5.00415166374719,92204.83151850567,92204.83151850567,0.0,92.20483151850567,2.7384834960996183,0.09220483151850567,0.5095238989712623,13.83072472777585,109.3757684728709,92095.4557500328,0.0,2025-01-06,1,,92204.83151850567,18403.80986396208,,NIFTY_CONSUMER_DURABLES,1841909.1150006559,0.0,0.05,
2025-01-03,2025-01-06,NIFTY_CONSUMER_DURABLES,BUY,AMBER,INITIAL_ENTRY,2025-01-06,2,,0.7687459324091969,7749.0,11.884818137828468,92204.83151850567,92204.83151850567,0.0,92.20483151850567,2.7384834960996183,0.09220483151850567,0.5095238989712623,13.83072472777585,109.3757684728709,92095.4557500328,0.0,2025-01-06,2,,92204.83151850567,7749.0,,NIFTY_CONSUMER_DURABLES,1841909.1150006559,0.0,0.05,
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES,BUY,BAJAJHLDNG,INITIAL_ENTRY,2025-01-06,1,,0.8557998461347476,11481.209477145227,8.02140714646486,92204.83151850567,92204.83151850567,0.0,92.20483151850567,2.7384834960996183,0.09220483151850567,0.5095238989712623,13.83072472777585,109.3757684728709,92095.4557500328,0.0,2025-01-06,1,,92204.83151850567,11481.209477145227,,NIFTY_FINANCIAL_SERVICES,1841909.1150006559,0.0,0.05,
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES,BUY,ICICIBANK,INITIAL_ENTRY,2025-01-06,2,,0.6138181635040082,1258.3406039432266,73.18801877761541,92204.83151850567,92204.83151850567,0.0,92.20483151850567,2.7384834960996183,0.09220483151850567,0.5095238989712623,13.83072472777585,109.3757684728709,92095.4557500328,0.0,2025-01-06,2,,92204.83151850567,1258.3406039432266,,NIFTY_FINANCIAL_SERVICES,1841909.1150006559,0.0,0.05,
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,BUY,PAYTM,INITIAL_ENTRY,2025-01-06,1,,0.8460087801270337,985.0,93.49792461932263,92204.83151850567,92204.83151850567,0.0,92.20483151850567,2.7384834960996183,0.09220483151850567,0.5095238989712623,13.83072472777585,109.3757684728709,92095.4557500328,0.0,2025-01-06,1,,92204.83151850567,985.0,,NIFTY_FINANCIAL_SERVICES_EX_BANK,1841909.1150006559,0.0,0.05,
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,BUY,BSE,INITIAL_ENTRY,2025-01-06,2,,0.7359613948842522,1777.726466774076,51.80518908353341,92204.83151850567,92204.83151850567,0.0,92.20483151850567,2.7384834960996183,0.09220483151850567,0.5095238989712623,13.83072472777585,109.3757684728709,92095.4557500328,0.0,2025-01-06,2,,92204.83151850567,1777.726466774076,,NIFTY_FINANCIAL_SERVICES_EX_BANK,1841909.1150006559,0.0,0.05,
2025-01-03,2025-01-06,NIFTY_HEALTHCARE,BUY,LAURUSLABS,INITIAL_ENTRY,2025-01-06,1,,0.7731386897190566,613.3437864490476,150.1530752976552,92204.83151850567,92204.83151850567,0.0,92.20483151850567,2.7384834960996183,0.09220483151850567,0.5095238989712623,13.83072472777585,109.3757684728709,92095.4557500328,0.0,2025-01-06,1,,92204.83151850567,613.3437864490476,,NIFTY_HEALTHCARE,1841909.1150006559,0.0,0.05,
2025-01-03,2025-01-06,NIFTY_HEALTHCARE,BUY,DIVISLAB,INITIAL_ENTRY,2025-01-06,2,,0.7494063558983578,6040.6943648628885,15.245839333591773,92204.83151850567,92204.83151850567,0.0,92.20483151850567,2.7384834960996183,0.09220483151850567,0.5095238989712623,13.83072472777585,109.3757684728709,92095.4557500328,0.0,2025-01-06,2,,92204.83151850567,6040.6943648628885,,NIFTY_HEALTHCARE,1841909.1150006559,0.0,0.05,
2025-01-03,2025-01-06,NIFTY_IT,BUY,HCLTECH,INITIAL_ENTRY,2025-01-06,1,,0.9396455637954969,1831.193639009022,50.29258172820633,92204.83151850567,92204.83151850567,0.0,92.20483151850567,2.7384834960996183,0.09220483151850567,0.5095238989712623,13.83072472777585,109.3757684728709,92095.4557500328,0.0,2025-01-06,1,,92204.83151850567,1831.193639009022,,NIFTY_IT,1841909.1150006559,0.0,0.05,
2025-01-03,2025-01-06,NIFTY_IT,BUY,TECHM,INITIAL_ENTRY,2025-01-06,2,,0.7375198248696312,1613.0268415330056,57.094806719091004,92204.83151850567,92204.83151850567,0.0,92.20483151850567,2.7384834960996183,0.09220483151850567,0.5095238989712623,13.83072472777585,109.3757684728709,92095.4557500328,0.0,2025-01-06,2,,92204.83151850567,1613.0268415330056,,NIFTY_IT,1841909.1150006559,0.0,0.05,
2025-01-03,2025-01-06,NIFTY_PHARMA,BUY,LUPIN,INITIAL_ENTRY,2025-01-06,2,,0.7621436462132175,2355.350687732221,39.10052809957745,92204.83151850567,92204.83151850567,0.0,92.20483151850567,2.7384834960996183,0.09220483151850567,0.5095238989712623,13.83072472777585,109.3757684728709,92095.4557500328,0.0,2025-01-06,2,,92204.83151850567,2355.350687732221,,NIFTY_PHARMA,1841909.1150006559,0.0,0.05,
2025-01-03,2025-01-06,NIFTY_PHARMA,BUY,GLENMARK,INITIAL_ENTRY,2025-01-06,3,,0.6247587990512414,1632.0967349692526,56.42769437423561,92204.83151850567,92204.83151850567,0.0,92.20483151850567,2.7384834960996183,0.09220483151850567,0.5095238989712623,13.83072472777585,109.3757684728709,92095.4557500328,0.0,2025-01-06,3,,92204.83151850567,1632.0967349692526,,NIFTY_PHARMA,1841909.1150006559,0.0,0.05,
2025-01-03,2025-01-06,NIFTY_PSU_BANK,BUY,SBIN,INITIAL_ENTRY,2025-01-06,1,,0.8513840134709232,767.8629940224499,119.93735401622989,92204.83151850567,92204.83151850567,0.0,92.20483151850567,2.7384834960996183,0.09220483151850567,0.5095238989712623,13.83072472777585,109.3757684728709,92095.4557500328,0.0,2025-01-06,1,,92204.83151850567,767.8629940224499,,NIFTY_PSU_BANK,1841909.1150006559,0.0,0.05,
2025-01-03,2025-01-06,NIFTY_PSU_BANK,BUY,INDIANB,INITIAL_ENTRY,2025-01-06,2,,0.8166646138822466,495.26656181761217,185.9512893663676,92204.83151850567,92204.83151850567,0.0,92.20483151850567,2.7384834960996183,0.09220483151850567,0.5095238989712623,13.83072472777585,109.3757684728709,92095.4557500328,0.0,2025-01-06,2,,92204.83151850567,495.26656181761217,,NIFTY_PSU_BANK,1841909.1150006559,0.0,0.05,
2025-01-03,2025-01-06,NIFTY_MIDSMALL_FINANCIAL_SERVICES,BUY,POLICYBZR,INITIAL_ENTRY,2025-01-06,3,,0.694198989237422,2220.0,41.4844395270418,92204.83151850567,92204.83151850567,0.0,92.20483151850567,2.7384834960996183,0.09220483151850567,0.5095238989712623,13.83072472777585,109.3757684728709,92095.4557500328,0.0,2025-01-06,3,,92204.83151850567,2220.0,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1841909.1150006559,0.0,0.05,
2025-01-03,2025-01-06,NIFTY_MIDSMALL_FINANCIAL_SERVICES,BUY,CDSL,INITIAL_ENTRY,2025-01-06,4,,0.6788008379988507,1792.782697106957,51.37011635523299,92204.83151850567,92204.83151850567,0.0,92.20483151850567,2.7384834960996183,0.09220483151850567,0.5095238989712623,13.83072472777585,109.3757684728709,92095.4557500328,0.0,2025-01-06,4,,92204.83151850567,1792.782697106957,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1841909.1150006559,0.0,0.05,
2025-01-03,2025-01-06,NIFTY_MIDSMALL_HEALTHCARE,BUY,FORTIS,INITIAL_ENTRY,2025-01-06,1,,0.8264835841133152,738.1270712055318,124.76910730237772,92204.83151850567,92204.83151850567,0.0,92.20483151850567,2.7384834960996183,0.09220483151850567,0.5095238989712623,13.83072472777585,109.3757684728709,92095.4557500328,0.0,2025-01-06,1,,92204.83151850567,738.1270712055318,,NIFTY_MIDSMALL_HEALTHCARE,1841909.1150006559,0.0,0.05,
2025-01-03,2025-01-06,NIFTY_MIDSMALL_HEALTHCARE,BUY,ASTERDM,INITIAL_ENTRY,2025-01-06,2,,0.781481422358069,518.3657882866702,177.66499609172035,92204.83151850567,92204.83151850567,0.0,92.20483151850567,2.7384834960996183,0.09220483151850567,0.5095238989712623,13.83072472777585,109.3757684728709,92095.4557500328,0.0,2025-01-06,2,,92204.83151850567,518.3657882866702,,NIFTY_MIDSMALL_HEALTHCARE,1841909.1150006559,0.0,0.05,
2025-01-03,2025-01-06,NIFTY_MIDSMALL_IT_TELECOM,BUY,COFORGE,INITIAL_ENTRY,2025-01-06,1,,0.9372000088206112,1911.781841978017,48.17257582839401,92204.83151850567,92204.83151850567,0.0,92.20483151850567,2.7384834960996183,0.09220483151850567,0.5095238989712623,13.83072472777585,109.3757684728709,92095.4557500328,0.0,2025-01-06,1,,92204.83151850567,1911.781841978017,,NIFTY_MIDSMALL_IT_TELECOM,1841909.1150006559,0.0,0.05,
2025-01-03,2025-01-06,NIFTY_MIDSMALL_IT_TELECOM,BUY,PERSISTENT,INITIAL_ENTRY,2025-01-06,2,,0.7378106950617942,6344.869021939568,14.514949864462304,92204.83151850567,92204.83151850567,0.0,92.20483151850567,2.7384834960996183,0.09220483151850567,0.5095238989712623,13.83072472777585,109.3757684728709,92095.4557500328,0.0,2025-01-06,2,,92204.83151850567,6344.869021939568,,NIFTY_MIDSMALL_IT_TELECOM,1841909.1150006559,0.0,0.05,
2025-01-06,2025-01-07,NIFTY_CONSUMER_DURABLES,SELL,DIXON,RANK_EXIT,2025-01-06,1,2.0,0.7923804202627392,18443.642578125,5.00415166374719,92294.78469288273,92204.83151850567,0.0,92.29478469288274,2.7411551053786174,0.09229478469288273,0.51002098021287,0.0,95.63825556316712,92199.14643731956,-5.685081186107709,2025-01-07,1,2.0,92294.78469288273,,18443.642578125,NIFTY_CONSUMER_DURABLES,1820238.7067134923,92199.14643731956,0.0,
