rebalance_date,beginning_value,ending_value,monthly_return,cash,invested_value,realized_pnl,unrealized_pnl,buy_value,sell_value,buy_transaction_costs,sell_transaction_costs,transaction_costs,turnover,holdings
2022-04-25 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-26 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-27 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-28 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-29 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-02 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-04 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-05 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-06 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-09 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-10 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-11 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-12 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-13 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-16 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-17 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-18 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-19 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-20 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-23 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-24 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-25 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-26 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-27 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-30 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-31 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-01 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-02 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-03 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-06 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-07 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-08 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-09 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-10 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-13 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-14 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-15 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-16 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-17 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-20 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-21 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-22 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-23 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-24 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-27 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-28 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-29 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-30 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-01 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-04 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-05 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-06 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-07 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-08 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-11 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-12 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-13 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-14 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-15 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-18 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-19 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-20 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-21 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-22 00:00:00,1082396.6750487236,1082396.6750487236,0.0,1082396.6750487236,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-25 00:00:00,1082396.6750487236,1094384.7719135662,0.01107551153952218,0.0,1094384.7719135662,0.0,11988.096864842591,0.0,0.0,0,0,0,0.0,10
2022-07-26 00:00:00,1094384.7719135662,1096188.5844031856,0.0016482434111957313,757087.1959100099,339101.3884931758,-590.4766240964618,160.9146727797779,0.0,0.0,0,785.3272131458153,785.3272131458153,0.0,3
2022-07-27 00:00:00,1096188.5844031856,1102328.4213743364,0.0056010772767657625,757087.1959100099,345241.2254643264,0.0,7075.836501559475,0.0,0.0,0,0,0,0.0,3
2022-07-28 00:00:00,1102328.4213743364,1106399.4576051598,0.0036931246186575643,757087.1959100099,349312.26169515,0.0,-2911.6985540107125,0.0,0.0,0,0,0,0.0,3
2022-07-29 00:00:00,1106399.4576051598,1111827.0442788932,0.004905630273429014,757087.1959100099,354739.8483688833,0.0,1726.2159653855197,0.0,0.0,0,0,0,0.0,3
2022-08-01 00:00:00,1111827.0442788932,1114248.6343431743,0.002178027667830047,757087.1959100099,357161.4384331645,0.0,1696.5030280072824,0.0,0.0,0,0,0,0.0,3
2022-08-02 00:00:00,1114248.6343431743,1117410.9326870232,0.00283805449374682,757087.1959100099,360323.73677701317,0.0,3137.4931509701564,0.0,0.0,0,0,0,0.0,3
2022-08-03 00:00:00,1117410.9326870232,1114687.0594175141,-0.002437664774729738,757087.1959100099,357599.86350750417,0.0,-3983.149201711305,0.0,0.0,0,0,0,0.0,3
2022-08-04 00:00:00,1114687.0594175141,1119302.7533409677,0.004140797979538332,757087.1959100099,362215.5574309578,0.0,663.570332279909,0.0,0.0,0,0,0,0.0,3
2022-08-05 00:00:00,1119302.7533409677,1114380.7307393872,-0.004397400602195346,757087.1959100099,357293.5348293773,0.0,-6155.432542438502,0.0,0.0,0,0,0,0.0,3
2022-08-08 00:00:00,1114380.7307393872,1115130.5203047458,0.0006728306984104627,757087.1959100099,358043.32439473586,0.0,106.97180059818493,0.0,0.0,0,0,0,0.0,3
2022-08-10 00:00:00,1115130.5203047458,1120889.9979483236,0.005164846211907,757087.1959100099,363802.8020383137,0.0,1245.3213381207024,0.0,0.0,0,0,0,0.0,3
2022-08-11 00:00:00,1120889.9979483236,1124983.3241277123,0.00365185360461874,757087.1959100099,367896.12821770227,0.0,1395.1212847148272,0.0,0.0,0,0,0,0.0,3
2022-08-12 00:00:00,1124983.3241277123,1125850.021201757,0.0007704088189189354,757087.1959100099,368762.82529174705,0.0,150.63000957627082,0.0,0.0,0,0,0,0.0,3
2022-08-16 00:00:00,1125850.021201757,1130800.924278915,0.004397480111847589,757087.1959100099,373713.728368905,0.0,1877.0526836738136,0.0,0.0,0,0,0,0.0,3
2022-08-17 00:00:00,1130800.924278915,1140311.715348006,0.008410667930038944,757087.1959100099,383224.51943799615,0.0,6824.426772518549,0.0,0.0,0,0,0,0.0,3
2022-08-18 00:00:00,1140311.715348006,1150723.9231584677,0.009131018887483853,757087.1959100099,393636.72724845784,0.0,5941.607409956341,0.0,0.0,0,0,0,0.0,3
2022-08-19 00:00:00,1150723.9231584677,1150381.4708648403,-0.0002975972661517963,757087.1959100099,393294.2749548305,0.0,-4861.405914729214,0.0,0.0,0,0,0,0.0,3
2022-08-22 00:00:00,1150381.4708648403,1158121.1640252192,0.00672793621628854,757087.1959100099,401033.96811520937,0.0,5641.009796991668,0.0,0.0,0,0,0,0.0,3
2022-08-23 00:00:00,1158121.1640252192,1170225.3387705125,0.01045156165113459,0.0,1170225.3387705125,0.0,16992.785695115745,0.0,0.0,0,0,0,0.0,10
2022-08-24 00:00:00,1170225.3387705125,1177874.1616178579,0.006536196571663326,106608.79945637875,1071265.3621614792,-1546.5142450512315,17497.9072895383,0.0,0.0,0,110.58540129352632,110.58540129352632,0.0,9
2022-08-25 00:00:00,1177874.1616178579,1180163.3143506537,0.0019434612010263974,106608.79945637875,1073554.514894275,0.0,5934.452986385455,0.0,0.0,0,0,0,0.0,9
2022-08-26 00:00:00,1180163.3143506537,1187690.2061203262,0.00637783913306434,216665.83479138746,971024.3713289386,1901.7216335787261,3387.0113888610795,0.0,0.0,0,114.16225939846217,114.16225939846217,0.0,8
2022-08-29 00:00:00,1187690.2061203262,1195484.204313412,0.006562315789860335,216665.83479138746,978818.3695220246,0.0,40754.528470258985,0.0,0.0,0,0,0,0.0,8
2022-08-30 00:00:00,1195484.204313412,1217226.2060905346,0.018186774612893624,216665.83479138746,1000560.371299147,0.0,6630.9363005145715,0.0,0.0,0,0,0,0.0,8
2022-09-01 00:00:00,1217226.2060905346,1217095.1898779115,-0.0001076350574507398,216665.83479138746,1000429.355086524,0.0,-6579.560141795606,0.0,0.0,0,0,0,0.0,8
2022-09-02 00:00:00,1217095.1898779115,1195663.8583658868,-0.017608591086597288,216665.83479138746,978998.0235744994,0.0,-25703.391970054785,0.0,0.0,0,0,0,0.0,8
2022-09-05 00:00:00,1195663.8583658868,1191077.1243662757,-0.003836140038455121,318217.3535017785,872859.7708644972,-6603.794991038945,-1463.8201413034985,0.0,0.0,0,105.339479534714,105.339479534714,0.0,7
2022-09-06 00:00:00,1191077.1243662757,1192085.1306748013,0.0008462981010250596,318217.3535017785,873867.7771730227,0.0,3115.634647928993,0.0,0.0,0,0,0,0.0,7
2022-09-07 00:00:00,1192085.1306748013,1193111.907528429,0.0008613284632168279,318217.3535017785,874894.5540266506,0.0,11862.136370270542,0.0,0.0,0,0,0,0.0,7
2022-09-08 00:00:00,1193111.907528429,1193958.6957615532,0.0007097307702496536,318217.3535017785,875741.3422597748,0.0,-5080.419630993085,0.0,0.0,0,0,0,0.0,7
2022-09-09 00:00:00,1193958.6957615532,1186753.8731652568,-0.006034398528083854,318217.3535017785,868536.5196634782,0.0,-5403.280316213073,0.0,0.0,0,0,0,0.0,7
2022-09-12 00:00:00,1186753.8731652568,1180943.0092094766,-0.0048964356360444725,411486.80924806756,769456.1999614091,-14885.857955140933,-4280.931519102349,0.0,0.0,0,96.74848834924232,96.74848834924232,0.0,6
2022-09-13 00:00:00,1180943.0092094766,1189293.1195241427,0.007070714039160641,411486.80924806756,777806.310276075,0.0,4730.865255899,0.0,0.0,0,0,0,0.0,6
2022-09-14 00:00:00,1189293.1195241427,1187121.5608600772,-0.0018259238436815577,411486.80924806756,775634.7516120096,0.0,11788.798611306018,0.0,0.0,0,0,0,0.0,6
2022-09-15 00:00:00,1187121.5608600772,1197896.1717033922,0.009076248969405246,525364.5387240227,672531.6329793695,5722.41577452518,5968.7598163004295,0.0,0.0,0,118.12546878596933,118.12546878596933,0.0,5
2022-09-16 00:00:00,1197896.1717033922,1182931.0853177677,-0.012492807589779949,525364.5387240227,657566.5465937449,0.0,-17076.27654438569,0.0,0.0,0,0,0,0.0,5
2022-09-19 00:00:00,1182931.0853177677,1174937.994379942,-0.0067570216363689985,525364.5387240227,649573.4556559194,0.0,-8340.167245833785,0.0,0.0,0,0,0,0.0,5
2022-09-20 00:00:00,1174937.994379942,1174423.0919825414,-0.00043823793243866666,525364.5387240227,649058.5532585187,0.0,-8620.193800879148,0.0,0.0,0,0,0,0.0,5
2022-09-21 00:00:00,1174423.0919825414,1161443.3507574308,-0.011052014656148768,525364.5387240227,636078.812033408,0.0,-12982.770069506441,0.0,0.0,0,0,0,0.0,5
2022-09-22 00:00:00,1161443.3507574308,1175640.5878762102,0.01222378784942096,0.0,1175640.5878762102,0.0,16293.397158709893,0.0,0.0,0,0,0,0.0,10
2022-09-23 00:00:00,1175640.5878762102,1145121.1818084433,-0.0259598098113473,117907.56802210717,1027213.613786336,9667.900517234819,-33272.865085520476,0.0,0.0,0,122.30562384865422,122.30562384865422,0.0,9
2022-09-26 00:00:00,1145121.1818084433,1095965.3592906138,-0.04292630622743323,117907.56802210717,978057.7912685066,0.0,-30585.557748295585,0.0,0.0,0,0,0,0.0,9
2022-09-27 00:00:00,1095965.3592906138,1100599.5820330118,0.004228439067999041,117907.56802210717,982692.0140109047,0.0,237.0047787395888,0.0,0.0,0,0,0,0.0,9
2022-09-28 00:00:00,1100599.5820330118,1098205.5420456969,-0.002175214334438254,206304.09168007053,891901.4503656263,-19758.790043466626,9523.096777046318,0.0,0.0,0,91.69379161490669,91.69379161490669,0.0,8
2022-09-29 00:00:00,1098205.5420456969,1083202.7586614452,-0.013661179815487918,206304.09168007053,876898.6669813747,0.0,-28835.073498425467,0.0,0.0,0,0,0,0.0,8
2022-09-30 00:00:00,1083202.7586614452,1095299.7648413356,0.01116781330472154,206304.09168007053,888995.6731612651,0.0,19553.223649814143,0.0,0.0,0,0,0,0.0,8
2022-10-03 00:00:00,1095299.7648413356,1076740.2655179503,-0.01694467571265645,311498.3781017208,765241.8874162295,-2961.0272797797293,-18584.544018556582,0.0,0.0,0,109.11812568046233,109.11812568046233,0.0,7
2022-10-04 00:00:00,1076740.2655179503,1089349.6580869996,0.011710709604589456,405074.6297857326,684275.028301267,-11496.656060792737,-775.822627927686,0.0,0.0,0,97.06672804485183,97.06672804485183,0.0,6
2022-10-06 00:00:00,1089349.6580869996,1108808.3344234764,0.01786265428370178,405074.6297857326,703733.7046377438,0.0,15448.026120458017,0.0,0.0,0,0,0,0.0,6
2022-10-07 00:00:00,1108808.3344234764,1114325.0262301504,0.004975334000841905,405074.6297857326,709250.3964444178,0.0,3956.9978899198613,0.0,0.0,0,0,0,0.0,6
2022-10-10 00:00:00,1114325.0262301504,1108202.2603965362,-0.005494596001606427,405074.6297857326,703127.6306108036,0.0,4459.201984021594,0.0,0.0,0,0,0,0.0,6
2022-10-11 00:00:00,1108202.2603965362,1095497.247704953,-0.011464525155396409,405074.6297857326,690422.6179192204,0.0,-15539.722053619975,0.0,0.0,0,0,0,0.0,6
2022-10-12 00:00:00,1095497.247704953,1095914.5375322183,0.0003809136245111758,405074.6297857326,690839.9077464856,0.0,-2801.510738675468,0.0,0.0,0,0,0,0.0,6
2022-10-13 00:00:00,1095914.5375322183,1089771.629434779,-0.005605280235876623,507621.7393700585,582149.8900647205,-2525.7981604786005,-7226.814195769068,0.0,0.0,0,106.37220682251461,106.37220682251461,0.0,5
2022-10-14 00:00:00,1089771.629434779,1086121.7109462775,-0.003349250787887218,507621.7393700585,578499.971576219,0.0,-13180.692531251785,0.0,0.0,0,0,0,0.0,5
2022-10-17 00:00:00,1086121.7109462775,1094744.790108166,0.007939330440578013,507621.7393700585,587123.0507381074,0.0,9826.243607665587,0.0,0.0,0,0,0,0.0,5
2022-10-18 00:00:00,1094744.790108166,1103215.3585523893,0.007737482307074002,507621.7393700585,595593.6191823309,0.0,4835.024627655541,0.0,0.0,0,0,0,0.0,5
2022-10-19 00:00:00,1103215.3585523893,1099351.6873233805,-0.0035021912984230276,507621.7393700585,591729.947953322,0.0,-5628.061703465617,0.0,0.0,0,0,0,0.0,5
2022-10-20 00:00:00,1099351.6873233805,1087375.9373828992,-0.01089346573855627,507621.7393700585,579754.1980128408,0.0,-9768.207180275655,0.0,0.0,0,0,0,0.0,5
2022-10-21 00:00:00,1087375.9373828992,1083912.8157133157,-0.003184843024868238,635492.8555892534,448419.9601240624,19631.44871432245,-9767.639229662629,0.0,0.0,0,132.64082114288098,132.64082114288098,0.0,4
2022-10-24 00:00:00,1083912.8157133157,1084744.6237028202,0.0007674122654938939,0.0,1084744.6237028202,0.0,-5348.210055892254,0.0,0.0,0,0,0,0.0,10
2022-10-25 00:00:00,1084744.6237028202,1092566.7272510002,0.00721100928021105,124571.73043206581,967994.9968189345,16332.062927193454,5974.760473199363,0.0,0.0,0,129.21836536857023,129.21836536857023,0.0,9
2022-10-27 00:00:00,1092566.7272510002,1104182.5012423263,0.010631638051574637,124571.73043206581,979610.7708102604,0.0,4649.75362977515,0.0,0.0,0,0,0,0.0,9
2022-10-28 00:00:00,1104182.5012423263,1096677.0113311342,-0.006797327346473611,124571.73043206581,972105.2808990685,0.0,-9354.345164292725,0.0,0.0,0,0,0,0.0,9
2022-10-31 00:00:00,1096677.0113311342,1107709.406628498,0.010059840028900459,124571.73043206581,983137.6761964322,0.0,2350.9278253824305,0.0,0.0,0,0,0,0.0,9
2022-11-01 00:00:00,1107709.406628498,1100685.9178338642,-0.0063405517300887315,124571.73043206581,976114.1874017984,0.0,-13500.632086422702,0.0,0.0,0,0,0,0.0,9
2022-11-02 00:00:00,1100685.9178338642,1101992.035967269,0.001186640177949384,124571.73043206581,977420.3055352031,0.0,262.8690300166054,0.0,0.0,0,0,0,0.0,9
2022-11-03 00:00:00,1101992.035967269,1123078.290326597,0.0191346703706616,218182.90484131017,904895.3854852867,-12304.301522297883,22518.497402858207,0.0,0.0,0,97.10295341840256,97.10295341840256,0.0,8
2022-11-04 00:00:00,1123078.290326597,1128834.9411806145,0.00512577876680665,218182.90484131017,910652.0363393044,0.0,401.421938588639,0.0,0.0,0,0,0,0.0,8
2022-11-07 00:00:00,1128834.9411806145,1136256.38333417,0.006574426324714675,218182.90484131017,918073.47849286,0.0,2979.3686521111813,0.0,0.0,0,0,0,0.0,8
2022-11-09 00:00:00,1136256.38333417,1127631.6085768547,-0.007590518199781044,218182.90484131017,909448.7037355445,0.0,-14659.546735873897,0.0,0.0,0,0,0,0.0,8
2022-11-10 00:00:00,1127631.6085768547,1113798.8685157779,-0.012267073710832434,218182.90484131017,895615.9636744676,0.0,-14099.117900794008,0.0,0.0,0,0,0,0.0,8
2022-11-11 00:00:00,1113798.8685157779,1136063.611013252,0.019989913014675315,218182.90484131017,917880.706171942,0.0,9309.898546444747,0.0,0.0,0,0,0,0.0,8
2022-11-14 00:00:00,1136063.611013252,1148555.6691210428,0.010995914301532057,218182.90484131017,930372.7642797326,0.0,8824.87024412374,0.0,0.0,0,0,0,0.0,8
2022-11-15 00:00:00,1148555.6691210428,1141677.1270593938,-0.0059888625746046635,218182.90484131017,923494.2222180837,0.0,-9300.406015842556,0.0,0.0,0,0,0,0.0,8
2022-11-16 00:00:00,1141677.1270593938,1148388.0147008176,0.005878095901517282,316991.01848915184,831396.9962116658,-6264.794096962903,8504.665464913778,0.0,0.0,0,102.49374305423846,102.49374305423846,0.0,7
2022-11-17 00:00:00,1148388.0147008176,1146353.9889206286,-0.001771200808569041,316991.01848915184,829362.9704314766,0.0,-1104.3804720188054,0.0,0.0,0,0,0,0.0,7
2022-11-18 00:00:00,1146353.9889206286,1137572.7956823425,-0.007660106147974561,316991.01848915184,820581.7771931906,0.0,-10697.94365295209,0.0,0.0,0,0,0,0.0,7
2022-11-21 00:00:00,1137572.7956823425,1131062.9485294204,-0.005722576328855784,316991.01848915184,814071.9300402685,0.0,-5193.8756113250565,0.0,0.0,0,0,0,0.0,7
2022-11-22 00:00:00,1131062.9485294204,1140449.5690053399,0.008298937285607048,0.0,1140449.5690053399,0.0,7334.692106133385,0.0,0.0,0,0,0,0.0,10
2022-11-23 00:00:00,1140449.5690053399,1166221.8214091985,0.022598327102123627,0.0,1166221.8214091985,0.0,22415.573094071297,0.0,0.0,0,0,0,0.0,10
2022-11-24 00:00:00,1166221.8214091985,1175458.88133755,0.007920499993037337,0.0,1175458.88133755,0.0,448.2684197854396,0.0,0.0,0,0,0,0.0,10
2022-11-25 00:00:00,1175458.88133755,1176682.296075974,0.0010407975624224053,0.0,1176682.296075974,0.0,-1563.2268196485966,0.0,0.0,0,0,0,0.0,10
2022-11-28 00:00:00,1176682.296075974,1183579.190364755,0.005861305393801721,0.0,1183579.190364755,0.0,-1359.5403130196355,0.0,0.0,0,0,0,0.0,10
2022-11-29 00:00:00,1183579.190364755,1171860.0949867596,-0.00990140370276687,0.0,1171860.0949867596,0.0,-17264.261935028233,0.0,0.0,0,0,0,0.0,10
2022-11-30 00:00:00,1171860.0949867596,1184889.0174103533,0.011118155212667182,0.0,1184889.0174103533,0.0,10673.944774566626,0.0,0.0,0,0,0,0.0,10
2022-12-01 00:00:00,1184889.0174103533,1189510.7543257019,0.0039005652406582762,0.0,1189510.7543257019,0.0,-1412.9658062349772,0.0,0.0,0,0,0,0.0,10
2022-12-02 00:00:00,1189510.7543257019,1185912.6949818782,-0.003024822878430662,99558.45981264042,1086354.2351692377,-5514.447932164126,-4640.688324893388,0.0,0.0,0,103.27207778989306,103.27207778989306,0.0,9
2022-12-05 00:00:00,1185912.6949818782,1184187.4701721284,-0.0014547654452557433,99558.45981264042,1084629.010359488,0.0,-7384.903084021178,0.0,0.0,0,0,0,0.0,9
2022-12-06 00:00:00,1184187.4701721284,1182959.4467848623,-0.0010370177173784738,99558.45981264042,1083400.9869722219,0.0,251.584817402123,0.0,0.0,0,0,0,0.0,9
2022-12-07 00:00:00,1182959.4467848623,1170168.6800967753,-0.010812514936882027,99558.45981264042,1070610.2202841348,0.0,-15291.729532956728,0.0,0.0,0,0,0,0.0,9
2022-12-08 00:00:00,1170168.6800967753,1187043.9788943448,0.014421253178792864,99558.45981264042,1087485.5190817043,0.0,12459.799743583775,0.0,0.0,0,0,0,0.0,9
2022-12-09 00:00:00,1187043.9788943448,1158385.5618937246,-0.02414267500629053,99558.45981264042,1058827.1020810842,0.0,-32694.766730779796,0.0,0.0,0,0,0,0.0,9
2022-12-12 00:00:00,1158385.5618937246,1171465.0310834043,0.011291118967589208,99558.45981264042,1071906.5712707639,0.0,16295.823205671724,0.0,0.0,0,0,0,0.0,9
2022-12-13 00:00:00,1171465.0310834043,1199098.8032321453,0.0235890713043175,99558.45981264042,1099540.3434195048,0.0,20298.89135426389,0.0,0.0,0,0,0,0.0,9
2022-12-14 00:00:00,1199098.8032321453,1201038.4586439668,0.0016175943188278209,200130.19252274738,1000908.2661212195,-5343.743221435276,-2187.4533482227416,0.0,0.0,0,104.32314665623029,104.32314665623029,0.0,8
2022-12-15 00:00:00,1201038.4586439668,1188756.342361874,-0.010226247289333268,317822.38376516936,870933.9585967045,11776.71531087976,-11080.059420733887,0.0,0.0,0,122.08221332595586,122.08221332595586,0.0,7
2022-12-16 00:00:00,1188756.342361874,1162214.7498355738,-0.022327193202238648,317822.38376516936,844392.3660704045,0.0,-22343.62352070221,0.0,0.0,0,0,0,0.0,7
2022-12-19 00:00:00,1162214.7498355738,1169833.3476329315,0.006555241015858354,418418.62159107917,751414.7260418525,-5319.238105632453,5199.341615323661,0.0,0.0,0,104.34856583437147,104.34856583437147,0.0,6
2022-12-20 00:00:00,1169833.3476329315,1178771.1467116773,0.007640232770617047,418418.62159107917,760352.5251205983,0.0,7697.203498581264,0.0,0.0,0,0,0,0.0,6
