rebalance_date,decision_date,action,symbol,reason,rank_before,rank_after,score,weight_before,weight_after,quantity,entry_price,exit_price,trade_value,transaction_cost,portfolio_value,cash_after,notes
2019-06-03 00:00:00,2019-06-03 00:00:00,BUY,BAJFINANCE,NEW_POSITION,,2,0.8746438052112321,,0.3333333333333333,1346.1503104816209,335.49769774191395,,452166.7018792499,536.3718981034472,1370991.7765467125,0.0,
2019-06-03 00:00:00,2019-06-03 00:00:00,BUY,BAJAJFINSV,NEW_POSITION,,3,0.8663721401191575,,0.3333333333333333,553.3742608843353,816.1390254389605,,452166.7018792499,536.371898103389,1370991.7765467125,0.0,
2019-06-21 00:00:00,2019-06-21 00:00:00,SELL,UPL,SellReason.RANK_EXIT,,,,,,717.8510262062869,629.1421388194307,548.3865855964032,393659.87322813977,407.92059579570235,1321266.9986867206,393251.95263234404,
2019-06-24 00:00:00,2019-06-24 00:00:00,BUY,TITAN,NEW_POSITION,,1,0.9480798172731527,,0.2974975556869529,308.94611213241365,1271.3720986177477,,393251.95263234404,466.4856907632784,1315453.1415048593,0.0,
2019-07-09 00:00:00,2019-07-09 00:00:00,SELL,BAJAJFINSV,SellReason.RANK_EXIT,,,,,,553.3742608843353,816.1390254389605,755.9793417194193,418339.50946781,433.4942765377908,1219744.554481675,417906.0151912722,
2019-07-10 00:00:00,2019-07-10 00:00:00,SELL,TITAN,SellReason.RANK_EXIT,,,,,,308.94611213241365,1271.3720986177477,1077.0533593170626,332751.447920162,344.8057018725178,1197902.9934637593,750312.6574095617,
2019-07-23 00:00:00,2019-07-23 00:00:00,BUY,UPL,NEW_POSITION,,2,0.9344445206369877,,0.3188216469622373,620.9864549543364,603.4130141230869,,375156.32870478084,445.0201911741751,1188115.8947383529,0.0,
2019-07-23 00:00:00,2019-07-23 00:00:00,BUY,KOTAKBANK,NEW_POSITION,,3,0.8824243498034026,,0.3188216469622373,1288.6191029869717,290.78515726256086,,375156.32870478084,445.0201911741751,1188115.8947383529,0.0,
2019-07-29 00:00:00,2019-07-29 00:00:00,SELL,BAJFINANCE,SellReason.MARKET_EXIT,,,,,,1346.1503104816209,335.49769774191395,317.89727064516416,427937.50958024757,443.43997380230167,1160733.9447513279,0.0,
2019-07-29 00:00:00,2019-07-29 00:00:00,SELL,UPL,SellReason.MARKET_EXIT,,,,,,620.9864549543364,603.4130141230869,563.410981441783,349870.5880478762,362.54499997049857,1160733.9447513279,0.0,
2019-07-29 00:00:00,2019-07-29 00:00:00,SELL,KOTAKBANK,SellReason.MARKET_EXIT,,,,,,1288.6191029869717,290.78515726256086,301.4904561225269,388506.36112774356,402.5803925659572,1160733.9447513279,0.0,
2019-07-29 00:00:00,2019-07-29 00:00:00,BUY,GOLDBEES,NEW_POSITION,,0,0.0,,1.0,37847.139491791895,30.74799919128418,,1165105.8933895286,1382.0789034918416,1160733.9447513279,0.0,
2019-09-30 00:00:00,2019-09-30 00:00:00,SELL,GOLDBEES,SellReason.MARKET_EXIT,,,,,,37847.139491791895,30.74799919128418,33.019500732421875,1249693.6501692953,1294.9650523403282,1237694.7188105495,0.0,
2019-09-30 00:00:00,2019-09-30 00:00:00,BUY,ABBOTINDIA,NEW_POSITION,,1,0.9309749377077214,,0.3333333333333333,42.151896450151284,9860.51168233838,,416132.89503898495,493.62765955051873,1237694.7188105495,0.0,
2019-09-30 00:00:00,2019-09-30 00:00:00,BUY,BAJFINANCE,NEW_POSITION,,2,0.8835847990648312,,0.3333333333333333,1052.412364615366,394.9395515999488,,416132.89503898495,493.62765955051873,1237694.7188105495,0.0,
2019-09-30 00:00:00,2019-09-30 00:00:00,BUY,ASIANPAINT,NEW_POSITION,,3,0.8569598975125355,,0.3333333333333333,249.7969845581376,1663.9082658049413,,416132.89503898495,493.62765955051873,1237694.7188105495,0.0,
2019-10-03 00:00:00,2019-10-03 00:00:00,SELL,ASIANPAINT,SellReason.RANK_EXIT,,,,,,249.7969845581376,1663.9082658049413,1661.0848313141018,414933.9819575253,429.96538038791863,1244638.0208753662,414504.0165771374,
2019-10-11 00:00:00,2019-10-11 00:00:00,SELL,BAJFINANCE,SellReason.RANK_EXIT,,,,,,1052.412364615366,394.9395515999488,386.4985788352287,406755.8832724615,421.49102189988963,1245846.6365153417,820838.408827699,
2019-10-23 00:00:00,2019-10-23 00:00:00,BUY,BPCL,NEW_POSITION,,1,0.9679621408989971,,0.331503087478893,2405.3083315372182,170.42819380278337,,410419.2044138495,486.8499311749474,1235644.9966018032,0.0,
2019-10-23 00:00:00,2019-10-23 00:00:00,BUY,NESTLEIND,NEW_POSITION,,2,0.8803522380599793,,0.331503087478893,583.5899813072504,702.4321314845397,,410419.2044138495,486.8499311749474,1235644.9966018032,0.0,
2019-11-19 00:00:00,2019-11-19 00:00:00,SELL,NESTLEIND,SellReason.RANK_EXIT,,,,,,583.5899813072504,702.4321314845397,656.7702464770464,383284.5358646977,397.16940146093225,1277604.70526328,382887.3664632368,
2019-11-22 00:00:00,2019-11-22 00:00:00,BUY,BAJFINANCE,NEW_POSITION,,3,0.7991229278520018,,0.30337313611909866,953.3044062174663,401.1658532362081,,382887.3664632368,454.19094917020993,1256808.0717437575,0.0,
2019-11-27 00:00:00,2019-11-27 00:00:00,SELL,BAJFINANCE,SellReason.RANK_EXIT,,,,,,953.3044062174663,401.1658532362081,400.29169215869763,381599.83390713204,395.4236694902519,1257038.8261107989,381204.4102376418,
2019-12-24 00:00:00,2019-12-24 00:00:00,SELL,BPCL,SellReason.RANK_EXIT,,,,,,2405.3083315372182,170.42819380278337,157.76230587198327,379466.98871640436,393.21355984964487,1265140.8684534605,0.0,
2019-12-24 00:00:00,2019-12-24 00:00:00,BUY,BHARTIARTL,NEW_POSITION,,2,0.8093836814504685,,0.29872027716488314,873.9240757253783,434.4635562380795,,380139.09269709827,450.9308753737132,1265140.8684534605,0.0,
2019-12-24 00:00:00,2019-12-24 00:00:00,BUY,NESTLEIND,NEW_POSITION,,3,0.7807122822951624,,0.29872027716488314,557.3160676464694,681.2797689920144,,380139.09269709827,450.9308753737714,1265140.8684534605,0.0,
2020-01-31 00:00:00,2020-01-31 00:00:00,SELL,NESTLEIND,SellReason.RANK_EXIT,,,,,,557.3160676464694,681.2797689920144,727.0723609634077,405209.10910656076,419.88821429305506,1302912.2301191492,404789.2208922677,
2020-02-03 00:00:00,2020-02-03 00:00:00,SELL,ABBOTINDIA,SellReason.MARKET_EXIT,,,,,,42.151896450151284,9860.51168233838,11303.758764832794,476474.8689527219,493.73564755540315,1261928.2041955043,0.0,
2020-02-03 00:00:00,2020-02-03 00:00:00,SELL,BHARTIARTL,SellReason.MARKET_EXIT,,,,,,873.9240757253783,434.4635562380795,474.1818705203734,414398.9529202484,429.4109693887373,1261928.2041955043,0.0,
2020-02-03 00:00:00,2020-02-03 00:00:00,BUY,GOLDBEES,NEW_POSITION,,0,0.0,,1.0,35141.41491388634,36.79999923706055,,1294739.8961482937,1535.8541280482896,1261928.2041955043,0.0,
2020-06-08 00:00:00,2020-06-08 00:00:00,SELL,GOLDBEES,SellReason.MARKET_EXIT,,,,,,35141.41491388634,36.79999923706055,40.88999938964844,1436932.434380195,1488.9867487480522,1388216.9636883144,0.0,
2020-06-08 00:00:00,2020-06-08 00:00:00,BUY,CIPLA,NEW_POSITION,,1,0.9002454281223207,,0.3333333333333333,762.6432792141045,626.6541323530232,,478481.14921048237,567.5867797032697,1388216.9636883144,0.0,
2020-06-08 00:00:00,2020-06-08 00:00:00,BUY,DRREDDY,NEW_POSITION,,2,0.8893833326059394,,0.3333333333333333,615.0723628400748,777.00379874659,,478481.14921048237,567.5867797033279,1388216.9636883144,0.0,
2020-06-08 00:00:00,2020-06-08 00:00:00,BUY,ABBOTINDIA,NEW_POSITION,,3,0.8832387406155684,,0.3333333333333333,29.93559831970363,15964.72391588098,,478481.14921048237,567.5867797033279,1388216.9636883144,0.0,
2020-06-24 00:00:00,2020-06-24 00:00:00,SELL,ABBOTINDIA,SellReason.RANK_EXIT,,,,,,29.93559831970363,15964.72391588098,14441.652596248086,432319.5111939878,447.9807178065012,1370059.1162276946,431871.5304761813,
2020-07-13 00:00:00,2020-07-13 00:00:00,SELL,DRREDDY,SellReason.RANK_EXIT,,,,,,615.0723628400748,777.00379874659,758.829958744777,466735.3357189864,483.6432899907424,1362682.5540602915,898123.2229051769,
2020-07-22 00:00:00,2020-07-22 00:00:00,BUY,BSOFT,NEW_POSITION,,1,0.875374970414971,,0.3245861436025896,4511.66356503358,99.41541882016264,,449061.61145258846,532.6885591070168,1360663.9211988202,0.0,
2020-07-22 00:00:00,2020-07-22 00:00:00,BUY,DRREDDY,NEW_POSITION,,3,0.7505656520538194,,0.3245861436025896,570.9203043277042,785.624402378986,,449061.61145258846,532.6885591070168,1360663.9211988202,0.0,
2020-07-28 00:00:00,2020-07-28 00:00:00,SELL,DRREDDY,SellReason.RANK_EXIT,,,,,,570.9203043277042,785.624402378986,778.9281671932823,444705.90626340965,460.81582242370797,1419143.504166979,444245.0904409859,
2020-08-24 00:00:00,2020-08-24 00:00:00,BUY,DRREDDY,NEW_POSITION,,3,0.5519498360797541,,0.25676330692472293,509.9241599933036,870.1649189757148,,444245.0904409859,526.9750766534708,1721605.8633487013,0.0,
2020-09-15 00:00:00,2020-09-15 00:00:00,SELL,DRREDDY,SellReason.RANK_EXIT,,,,,,509.9241599933036,870.1649189757148,847.915338496788,432372.5167284123,448.0356435194158,1727292.2714977055,431924.4810848929,
2020-09-22 00:00:00,2020-09-22 00:00:00,BUY,DRREDDY,NEW_POSITION,,2,0.48009403113163174,,0.23947624912704152,426.9154693862216,1010.5328852469007,,431924.4810848929,512.3600494994316,1810541.4734971626,0.0,
2020-09-24 00:00:00,2020-09-24 00:00:00,SELL,CIPLA,SellReason.RANK_EXIT,,,,,,762.6432792141045,626.6541323530232,729.4742395344632,556328.6261407782,576.4821869513539,1745318.685535335,555752.1439538269,
2020-10-08 00:00:00,2020-10-08 00:00:00,SELL,DRREDDY,SellReason.RANK_EXIT,,,,,,426.9154693862216,1010.5328852469007,996.9660165987362,425620.2149383611,441.03873284471814,1817955.4037219414,980931.3201593433,
2020-10-22 00:00:00,2020-10-22 00:00:00,BUY,JSWSTEEL,NEW_POSITION,,2,0.5541307840384034,,0.2728065688795166,1607.1682938439044,304.8117977675571,,490465.66007967165,581.803118093696,1792116.6706638206,0.0,
2020-10-22 00:00:00,2020-10-22 00:00:00,BUY,INFY,NEW_POSITION,,3,0.5344952887071318,,0.2728065688795166,503.18137071233855,973.5731199031957,,490465.66007967165,581.803118093696,1792116.6706638206,0.0,
2020-11-19 00:00:00,2020-11-19 00:00:00,SELL,JSWSTEEL,SellReason.RANK_EXIT,,,,,,1607.1682938439044,304.8117977675571,321.75630245976606,517116.52765778545,535.8495909887164,1769699.792332945,993022.7199213267,
2020-11-19 00:00:00,2020-11-19 00:00:00,SELL,INFY,SellReason.RANK_EXIT,,,,,,503.18137071233855,973.5731199031957,947.8416399393806,476936.25560292834,494.2137483984,1769699.792332945,993022.7199213267,
2020-11-24 00:00:00,2020-11-24 00:00:00,BUY,BAJFINANCE,NEW_POSITION,,2,0.5892217344839208,,0.2727362242161081,1053.5283380649644,470.7252452146212,,496511.35996066337,588.9746844806359,1802725.1778483517,0.0,
2020-11-24 00:00:00,2020-11-24 00:00:00,BUY,WIPRO,NEW_POSITION,,3,0.5865045911203945,,0.2727362242161081,2997.0911420597135,165.46790263287295,,496511.35996066337,588.9746844806941,1802725.1778483517,0.0,
2020-11-27 00:00:00,2020-11-27 00:00:00,SELL,BAJFINANCE,SellReason.RANK_EXIT,,,,,,1053.5283380649644,470.7252452146212,473.06181588278974,498384.02868898964,516.438488512277,1819545.4608403384,497867.59020047734,
2020-12-14 00:00:00,2020-12-14 00:00:00,SELL,WIPRO,SellReason.RANK_EXIT,,,,,,2997.0911420597135,165.46790263287295,162.93289902311432,488324.7484122857,506.01480074826924,1821276.4176276089,985686.3238120148,
2020-12-22 00:00:00,2020-12-22 00:00:00,BUY,JSWSTEEL,NEW_POSITION,,2,0.5772907256972029,,0.2635515257827558,1470.0118136661608,334.8670629426819,,492843.1619060074,584.6233725750935,1976925.396037112,0.0,
2020-12-22 00:00:00,2020-12-22 00:00:00,BUY,BAJFINANCE,NEW_POSITION,,3,0.5260219054767619,,0.2635515257827558,997.2734877664493,493.6043568509202,,492843.1619060074,584.6233725750935,1976925.396037112,0.0,
2021-01-11 00:00:00,2021-01-11 00:00:00,SELL,BAJFINANCE,SellReason.RANK_EXIT,,,,,,997.2734877664493,493.6043568509202,497.30392477142925,495948.0195367472,513.9142324924853,2178129.87224203,495434.1053042547,
2021-01-22 00:00:00,2021-01-22 00:00:00,BUY,BAJFINANCE,NEW_POSITION,,2,0.6075225356839709,,0.23331309759551264,989.826244446072,499.9326005587806,,495434.1053042547,587.6968169986503,2056077.640973241,0.0,
2021-01-25 00:00:00,2021-01-25 00:00:00,SELL,JSWSTEEL,SellReason.RANK_EXIT,,,,,,1470.0118136661608,334.8670629426819,367.2887975396345,539918.8714105015,559.4779724462182,2060329.2373363436,539359.3934380553,
2021-01-27 00:00:00,2021-01-27 00:00:00,SELL,BAJFINANCE,SellReason.RANK_EXIT,,,,,,989.826244446072,499.9326005587806,479.1272933372172,474252.7693755892,491.4330501989893,2106190.325957032,1013120.7297634454,
2021-02-01 00:00:00,2021-02-01 00:00:00,SELL,BSOFT,SellReason.MARKET_EXIT,,,,,,4511.66356503358,99.41541882016264,232.45947943664814,1048778.9637209983,1086.7720304607549,1982063.0669524246,0.0,
2021-02-01 00:00:00,2021-02-01 00:00:00,BUY,GOLDBEES,NEW_POSITION,,0,0.0,,1.0,46813.01511122639,43.970001220703125,,2060812.921453983,2444.589868564857,1982063.0669524246,0.0,
2021-06-07 00:00:00,2021-06-07 00:00:00,SELL,GOLDBEES,SellReason.MARKET_EXIT,,,,,,46813.01511122639,43.970001220703125,42.56999969482422,1992830.038998709,2065.0222999914763,2007048.4703403204,0.0,
2021-06-07 00:00:00,2021-06-07 00:00:00,BUY,JSWSTEEL,NEW_POSITION,,1,0.8529478573947824,,0.33333333333333337,968.9678563312574,684.0280292353513,,663588.3388995725,787.1657408995088,2007048.4703403204,0.0,
2021-06-07 00:00:00,2021-06-07 00:00:00,BUY,ADANIPORTS,NEW_POSITION,,2,0.6293608297174516,,0.33333333333333337,818.8115450708989,809.4673031280753,,663588.3388995725,787.1657408995088,2007048.4703403204,0.0,
2021-06-07 00:00:00,2021-06-07 00:00:00,BUY,GRASIM,NEW_POSITION,,3,0.6201639537204785,,0.33333333333333337,449.36487298815035,1474.9732633777783,,663588.3388995725,787.1657408995088,2007048.4703403204,0.0,
2021-06-15 00:00:00,2021-06-15 00:00:00,SELL,ADANIPORTS,SellReason.RANK_EXIT,,,,,,818.8115450708989,809.4673031280753,776.1181435549927,635494.4962818213,658.5159199041266,1952540.3301719693,634835.9803619172,
2021-06-17 00:00:00,2021-06-17 00:00:00,SELL,GRASIM,SellReason.RANK_EXIT,,,,,,449.36487298815035,1474.9732633777783,1422.9128769236286,639407.06421199,662.5702245201336,1912303.9890956385,1273580.474349387,
2021-06-22 00:00:00,2021-06-22 00:00:00,BUY,BSOFT,NEW_POSITION,,2,0.8448559918124042,,0.3361480274760842,1749.4846866478538,363.5555457518763,,636790.2371746935,755.3771358827362,1887651.7118340738,0.0,
2021-06-22 00:00:00,2021-06-22 00:00:00,BUY,GRASIM,NEW_POSITION,,3,0.6652253532011312,,0.3361480274760842,436.56502488651574,1456.907502391303,,636790.2371746935,755.3771358827362,1887651.7118340738,0.0,
2021-07-06 00:00:00,2021-07-06 00:00:00,SELL,GRASIM,SellReason.RANK_EXIT,,,,,,436.56502488651574,1456.907502391303,1448.8945251341618,632536.6744231317,655.4509479907842,1887780.7651323243,631881.223475141,
2021-07-14 00:00:00,2021-07-14 00:00:00,SELL,BSOFT,SellReason.RANK_EXIT,,,,,,1749.4846866478538,363.5555457518763,363.0858190534267,635213.0803729636,658.2243094225545,1915155.801192934,1266436.079538682,
2021-07-23 00:00:00,2021-07-23 00:00:00,BUY,ABREL,NEW_POSITION,,1,0.7859449147392945,,0.32631693022928837,904.6926993981676,699.0958371695009,,633218.039769341,751.1397024433827,1910054.80411944,0.0,
2021-07-23 00:00:00,2021-07-23 00:00:00,BUY,BSOFT,NEW_POSITION,,3,0.7256870352670006,,0.32631693022928837,1640.3835805656763,385.5603698793396,,633218.039769341,751.1397024433827,1910054.80411944,0.0,
2021-08-23 00:00:00,2021-08-23 00:00:00,SELL,JSWSTEEL,SellReason.RANK_EXIT,,,,,,968.9678563312574,684.0280292353513,665.2897011962516,644644.3356073947,667.9972213091082,1950308.2639796,643976.3383860856,
2021-08-24 00:00:00,2021-08-24 00:00:00,BUY,BAJAJFINSV,NEW_POSITION,,3,0.7539288706511772,,0.3307246761093834,419.75016065572044,1532.369721801419,,643976.3383860856,763.9014759783167,2012170.9376731059,0.0,
2021-09-30 00:00:00,2021-09-30 00:00:00,SELL,BSOFT,SellReason.RANK_EXIT,,,,,,1640.3835805656763,385.5603698793396,389.814953604282,639446.049351435,662.6106219352401,2219400.7601985307,638783.4387294998,
2021-10-22 00:00:00,2021-10-22 00:00:00,BUY,BAJFINANCE,NEW_POSITION,,3,0.6924992401087662,,0.2918680074723457,843.5837113179034,756.3276633321224,,638783.4387294998,757.7415233902866,2171999.647688005,0.0,
2021-10-26 00:00:00,2021-10-26 00:00:00,SELL,ABREL,SellReason.RANK_EXIT,,,,,,904.6926993981676,699.0958371695009,780.3906332190586,706013.7085519955,731.5897611580001,2119688.973986472,705282.1187908375,
2021-10-27 00:00:00,2021-10-27 00:00:00,SELL,BAJFINANCE,SellReason.RANK_EXIT,,,,,,843.5837113179034,756.3276633321224,767.4444663426261,647403.6511477004,670.8564958141769,2105911.411584773,1352014.9134427237,
2021-11-23 00:00:00,2021-11-23 00:00:00,SELL,BAJAJFINSV,SellReason.RANK_EXIT,,,,,,419.75016065572044,1532.369721801419,1683.1831080630884,706516.3800224762,732.1106424051704,2130659.8205077006,0.0,
2021-11-23 00:00:00,2021-11-23 00:00:00,BUY,ASAHIINDIA,NEW_POSITION,,1,0.7894801753937727,,0.33333333333333337,1358.9018585921763,504.17135349242085,,685933.0609409316,813.6716311477358,2130659.8205077006,0.0,
2021-11-23 00:00:00,2021-11-23 00:00:00,BUY,BSOFT,NEW_POSITION,,2,0.7750788787251924,,0.33333333333333337,1597.3536673457218,428.90901577746877,,685933.0609409316,813.6716311477358,2130659.8205077006,0.0,
2021-11-23 00:00:00,2021-11-23 00:00:00,BUY,TITAN,NEW_POSITION,,3,0.7251438979954297,,0.33333333333333337,291.6430135636414,2349.1712725711473,,685933.0609409316,813.6716311477358,2130659.8205077006,0.0,
2021-11-29 00:00:00,2021-11-29 00:00:00,SELL,ASAHIINDIA,SellReason.MARKET_EXIT,,,,,,1358.9018585921763,504.17135349242085,470.3754405615648,639194.0604152242,662.349504447826,1992380.6856854556,0.0,
2021-11-29 00:00:00,2021-11-29 00:00:00,SELL,BSOFT,SellReason.MARKET_EXIT,,,,,,1597.3536673457218,428.90901577746877,441.4346688812784,705127.2872310544,730.6712283382867,1992380.6856854556,0.0,
2021-11-29 00:00:00,2021-11-29 00:00:00,SELL,TITAN,SellReason.MARKET_EXIT,,,,,,291.6430135636414,2349.1712725711473,2260.337043692475,659211.5070920056,683.0921031479206,1992380.6856854556,0.0,
2021-11-29 00:00:00,2021-11-29 00:00:00,BUY,GOLDBEES,NEW_POSITION,,0,0.0,,1.0,47870.752926884576,41.7599983215332,,2001456.7419023502,2374.1800251195673,1992380.6856854556,0.0,
2022-08-01 00:00:00,2022-08-01 00:00:00,SELL,GOLDBEES,SellReason.MARKET_EXIT,,,,,,47870.752926884576,41.7599983215332,44.439998626708984,2127376.1943302755,2204.4425243460846,2119017.0810070327,0.0,
2022-08-01 00:00:00,2022-08-01 00:00:00,BUY,ABB,NEW_POSITION,,1,0.8202499618565233,,0.33333333333333337,263.0335393140243,2689.9621791644486,,708390.5839353098,840.3113288192544,2119017.0810070327,0.0,
2022-08-01 00:00:00,2022-08-01 00:00:00,BUY,COALINDIA,NEW_POSITION,,2,0.780381606515249,,0.33333333333333337,4507.685529662499,156.9653135629154,,708390.5839353098,840.311328819138,2119017.0810070327,0.0,
2022-08-01 00:00:00,2022-08-01 00:00:00,BUY,EICHERMOT,NEW_POSITION,,3,0.6814119023376685,,0.33333333333333337,237.15894088821273,2983.4433817108397,,708390.5839353098,840.3113288192544,2119017.0810070327,0.0,
2022-10-03 00:00:00,2022-10-03 00:00:00,SELL,ABB,SellReason.MARKET_EXIT,,,,,,263.0335393140243,2689.9621791644486,3014.1984827257143,792835.2951063067,821.5565465068279,2356156.3682356756,0.0,
2022-10-03 00:00:00,2022-10-03 00:00:00,SELL,COALINDIA,SellReason.MARKET_EXIT,,,,,,4507.685529662499,156.9653135629154,159.51129104264703,719026.7384507235,745.0742010778392,2356156.3682356756,0.0,
2022-10-03 00:00:00,2022-10-03 00:00:00,SELL,EICHERMOT,SellReason.MARKET_EXIT,,,,,,237.15894088821273,2983.4433817108397,3651.3947922307543,865960.9216901812,897.3312220393298,2356156.3682356756,0.0,
2022-10-03 00:00:00,2022-10-03 00:00:00,BUY,GOLDBEES,NEW_POSITION,,0,0.0,,1.0,54616.51371281757,43.439998626708984,,2375358.9932775875,2817.712597159669,2356156.3682356756,0.0,
2022-11-14 00:00:00,2022-11-14 00:00:00,SELL,GOLDBEES,SellReason.MARKET_EXIT,,,,,,54616.51371281757,43.439998626708984,44.849998474121094,2449550.556681682,2538.2879751480323,2420627.0723487916,0.0,
2022-11-14 00:00:00,2022-11-14 00:00:00,BUY,ADANIENT,NEW_POSITION,,1,0.8472130303688878,,0.3333333333333333,204.09740534967764,3991.7371070014533,,815670.7562355114,967.569858486182,2420627.0723487916,0.0,
2022-11-14 00:00:00,2022-11-14 00:00:00,BUY,COALINDIA,NEW_POSITION,,2,0.6435402603671062,,0.3333333333333333,4273.803302930881,190.6272068764418,,815670.7562355114,967.569858486182,2420627.0723487916,0.0,
2022-11-14 00:00:00,2022-11-14 00:00:00,BUY,EICHERMOT,NEW_POSITION,,3,0.5095988494835351,,0.3333333333333333,238.4962198823427,3416.000416186649,,815670.7562355114,967.569858486182,2420627.0723487916,0.0,
2022-11-17 00:00:00,2022-11-17 00:00:00,SELL,EICHERMOT,SellReason.RANK_EXIT,,,,,,238.4962198823427,3416.000416186649,3380.0270013416257,806123.6629202279,835.3262987331759,2415753.327243681,805288.3366214947,
2022-11-22 00:00:00,2022-11-22 00:00:00,BUY,BHARTIARTL,NEW_POSITION,,3,0.5585139651172976,,0.33536804250194985,960.0695356738989,837.7862777350957,,805288.3366214947,955.2539623972261,2401316.615989307,0.0,
2022-11-29 00:00:00,2022-11-29 00:00:00,SELL,BHARTIARTL,SellReason.RANK_EXIT,,,,,,960.0695356738989,837.7862777350957,823.6496424932342,790760.9298264522,819.4070352703453,2354217.789871369,789941.5227911818,
2022-12-02 00:00:00,2022-12-02 00:00:00,SELL,COALINDIA,SellReason.RANK_EXIT,,,,,,4273.803302930881,190.6272068764418,180.25968172586488,770394.4231452707,798.3027315181313,2358655.720989801,1559537.6432049344,
2022-12-22 00:00:00,2022-12-22 00:00:00,BUY,LT,NEW_POSITION,,2,0.6250825309459486,,0.3297390213986989,377.39195800340843,2063.7531432115434,,779768.8216024672,924.9820501742652,2324235.751860626,0.0,
2022-12-22 00:00:00,2022-12-22 00:00:00,BUY,BRITANNIA,NEW_POSITION,,3,0.5987487686377001,,0.3297390213986989,182.949125654333,4257.160764046793,,779768.8216024672,924.9820501742652,2324235.751860626,0.0,
2022-12-28 00:00:00,2022-12-28 00:00:00,SELL,BRITANNIA,SellReason.RANK_EXIT,,,,,,182.949125654333,4257.160764046793,4178.608500198054,764472.7715629976,792.1665621856388,2307898.573180833,763680.605000812,
2023-01-11 00:00:00,2023-01-11 00:00:00,SELL,LT,SellReason.RANK_EXIT,,,,,,377.39195800340843,2063.7531432115434,2027.271769623491,765076.062543244,792.7917079849357,2268673.521595342,1527963.875836071,
2023-01-24 00:00:00,2023-01-24 00:00:00,BUY,LT,NEW_POSITION,,1,0.8456480006420346,,0.3424184082490102,353.16393141315825,2160.684075597296,,763981.9379180355,906.2552382887807,2210208.021980944,0.0,
2023-01-24 00:00:00,2023-01-24 00:00:00,BUY,ABBOTINDIA,NEW_POSITION,,3,0.7497214300255458,,0.3424184082490102,36.55231685195881,20876.260341315527,,763981.9379180355,906.2552382886643,2210208.021980944,0.0,
2023-01-25 00:00:00,2023-01-25 00:00:00,SELL,ABBOTINDIA,SellReason.RANK_EXIT,,,,,,36.55231685195881,20876.260341315527,20734.494232116765,757893.8029374443,785.3492638426561,2186807.5380832637,757108.4536736016,
2023-01-30 00:00:00,2023-01-30 00:00:00,SELL,ADANIENT,SellReason.MARKET_EXIT,,,,,,204.09740534967764,3991.7371070014533,2844.8239167924285,580621.1800940419,601.6547629641286,2037344.379406734,0.0,
2023-01-30 00:00:00,2023-01-30 00:00:00,SELL,LT,SellReason.MARKET_EXIT,,,,,,353.16393141315825,2160.684075597296,2049.6993216744104,723879.8706574185,750.1031428518543,2037344.379406734,0.0,
2023-01-30 00:00:00,2023-01-30 00:00:00,BUY,GOLDBEES,NEW_POSITION,,0,0.0,,1.0,41774.54091211537,49.2599983215332,,2060257.746519246,2443.931305622682,2037344.379406734,0.0,
2023-05-02 00:00:00,2023-05-02 00:00:00,SELL,GOLDBEES,SellReason.MARKET_EXIT,,,,,,41774.54091211537,49.2599983215332,51.529998779296875,2152642.0422069924,2230.623652827983,2164140.722869304,0.0,
2023-05-02 00:00:00,2023-05-02 00:00:00,BUY,ONGC,NEW_POSITION,,1,0.9313245638107339,,0.3333333333333333,5221.58652624937,137.1141723447013,,716803.8061847215,850.2913117952412,2164140.722869304,0.0,
2023-05-02 00:00:00,2023-05-02 00:00:00,BUY,LT,NEW_POSITION,,2,0.917150454611219,,0.3333333333333333,313.4133467624989,2284.374683683997,,716803.8061847215,850.2913117952412,2164140.722869304,0.0,
2023-05-02 00:00:00,2023-05-02 00:00:00,BUY,ULTRACEMCO,NEW_POSITION,,3,0.8620659478625953,,0.3333333333333333,96.49153752313319,7419.858085495645,,716803.8061847215,850.2913117952412,2164140.722869304,0.0,
2023-05-03 00:00:00,2023-05-03 00:00:00,SELL,ULTRACEMCO,SellReason.RANK_EXIT,,,,,,96.49153752313319,7419.858085495645,7398.715867436119,713913.4697457132,739.7756991007215,2147388.6784667177,713173.6940466125,
2023-05-12 00:00:00,2023-05-12 00:00:00,SELL,LT,SellReason.RANK_EXIT,,,,,,313.4133467624989,2284.374683683997,2139.459082722579,670535.0313775095,694.825833424191,2125899.872801103,1383013.8995906976,
2023-05-23 00:00:00,2023-05-23 00:00:00,BUY,ABB,NEW_POSITION,,1,0.9443480157415151,,0.32507365657590087,180.5984780323283,3824.432375054033,,691506.9497953488,820.2835230279015,2119559.01728694,0.0,
2023-05-23 00:00:00,2023-05-23 00:00:00,BUY,BAJAJ-AUTO,NEW_POSITION,,3,0.7746230946954981,,0.32507365657590087,164.5317665660568,4197.892484154551,,691506.9497953488,820.2835230279015,2119559.01728694,0.0,
2023-06-01 00:00:00,2023-06-01 00:00:00,SELL,ONGC,SellReason.RANK_EXIT,,,,,,5221.58652624937,137.1141723447013,132.98785548143155,694407.5943366414,719.5632038490805,2100422.166866493,693688.0311327922,
2023-06-22 00:00:00,2023-06-22 00:00:00,BUY,BRITANNIA,NEW_POSITION,,3,0.767757181015584,,0.31858956241319475,140.39127375861275,4935.243778368153,,693688.0311327922,822.8707784186117,2141921.278263037,0.0,
