rebalance_date,symbol,rank,score,weight,quantity,entry_date,entry_price,current_price,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days
2022-11-24 00:00:00,ADANIENT,1,0.8333333333333334,0.33467023473056323,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,3913.978759765625,377797.1702189069,369998.32391356234,-7798.846305344545,-0.020642945262998296,10
2022-11-24 00:00:00,COALINDIA,2,0.6126239179161216,0.3303288835808354,1979.5129120128788,2022-11-14 00:00:00,190.6272068764418,182.17308044433594,377797.1702189069,360613.9649607239,-17183.205258183007,-0.04548262033891505,10
2022-11-24 00:00:00,BHARTIARTL,3,0.5528046969831976,0.3350008816886014,444.678874433316,2022-11-22 00:00:00,837.7862777350957,832.82861328125,372988.3074268856,370341.2903497657,-2647.0170771199046,-0.007096782994032009,2
2022-11-25 00:00:00,ADANIENT,1,0.8333333333333334,0.33548213720283654,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,3894.01513671875,377797.1702189069,368111.1120710974,-9686.058147809468,-0.025638249598844476,11
2022-11-25 00:00:00,COALINDIA,2,0.581249196068673,0.3279580971048011,1979.5129120128788,2022-11-14 00:00:00,190.6272068764418,184.48513793945312,377797.1702189069,365190.7126256245,-12606.457593282394,-0.033368321911934486,11
2022-11-25 00:00:00,BHARTIARTL,3,0.5391305922363714,0.3365597656923623,444.678874433316,2022-11-22 00:00:00,837.7862777350957,831.3560180664062,372988.3074268856,369686.45836713305,-3301.849059752538,-0.008852419751522043,3
2022-11-28 00:00:00,ADANIENT,1,0.8333333333333334,0.3349252786599252,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,3879.091796875,377797.1702189069,366700.3709638282,-11096.799255078717,-0.02937237261107303,14
2022-11-28 00:00:00,COALINDIA,2,0.5792751517069098,0.3311920008165251,1979.5129120128788,2022-11-14 00:00:00,190.6272068764418,183.2493896484375,377797.1702189069,362744.5329275612,-15052.637291345687,-0.039843171092636145,14
2022-11-28 00:00:00,BHARTIARTL,3,0.5220576725924158,0.33388272052354956,444.678874433316,2022-11-22 00:00:00,837.7862777350957,822.0789794921875,372988.3074268856,365561.15529587504,-7427.152131010545,-0.01991256021468298,6
2022-11-29 00:00:00,ADANIENT,1,0.8333333333333334,0.5022571758086712,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,3871.356201171875,377797.1702189069,365969.10551240284,-11828.064706504054,-0.03130797591641706,15
2022-11-29 00:00:00,COALINDIA,2,0.5460465216733275,0.49774282419132876,1979.5129120128788,2022-11-14 00:00:00,190.6272068764418,181.1366729736328,377797.1702189069,358562.38299036043,-19234.787228546455,-0.05091299973846085,15
2022-11-30 00:00:00,ADANIENT,1,0.8333333333333334,0.506358604370461,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,3910.7841796875,377797.1702189069,369696.33216882823,-8100.838050078659,-0.021442294142607773,16
2022-11-30 00:00:00,COALINDIA,3,0.549185581077636,0.4936413956295389,1979.5129120128788,2022-11-14 00:00:00,190.6272068764418,181.17654418945312,377797.1702189069,358641.3085768944,-19155.86164201249,-0.05070408979218403,16
2022-12-01 00:00:00,ADANIENT,1,0.8333333333333334,0.5075748925028605,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,3907.989501953125,377797.1702189069,369432.1442053608,-8365.0260135461,-0.02214157932601548,17
2022-12-01 00:00:00,COALINDIA,4,0.5438245880336812,0.49242510749713964,1979.5129120128788,2022-11-14 00:00:00,190.6272068764418,180.25967407226562,377797.1702189069,356826.35234128294,-20970.81787762395,-0.0555081391040405,17
2022-12-02 00:00:00,ADANIENT,1,0.8333333333333334,1.0,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,3915.3759765625,377797.1702189069,370130.4063556803,-7666.763863226573,-0.020293333215768195,18
2022-12-05 00:00:00,ADANIENT,1,0.8210670390991942,1.0,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,3923.26171875,377797.1702189069,370875.8655345043,-6921.304684402596,-0.018320160207637836,21
2022-12-06 00:00:00,ADANIENT,1,0.8065252042845139,1.0,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,4024.4775390625,377797.1702189069,380444.05334741,2646.8831285031047,0.007006095696718485,22
2022-12-07 00:00:00,ADANIENT,1,0.832833268465232,1.0,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,3992.03662109375,377797.1702189069,377377.33121850056,-419.8390004063258,-0.0011112814851499777,23
2022-12-08 00:00:00,ADANIENT,1,0.8101039658484489,1.0,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,4017.689697265625,377797.1702189069,379802.3814728328,2005.2112539259251,0.005307639686035886,24
2022-12-09 00:00:00,ADANIENT,1,0.7950801369338844,1.0,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,3989.541015625,377797.1702189069,377141.41531367274,-655.7549052341492,-0.0017357327077229968,25
2022-12-12 00:00:00,ADANIENT,1,0.8195668438579353,1.0,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,4009.405029296875,377797.1702189069,379019.2108296683,1222.04061076144,0.0032346473374942255,28
2022-12-13 00:00:00,ADANIENT,1,0.8137079908025759,1.0,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,4052.826171875,377797.1702189069,383123.92139720346,5326.751178296574,0.014099499938578407,29
2022-12-14 00:00:00,ADANIENT,1,0.8154937661072624,1.0,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,4048.43408203125,377797.1702189069,382708.72602175316,4911.555802846269,0.013000509770892059,30
2022-12-15 00:00:00,ADANIENT,1,0.8219998549187121,1.0,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,4036.40576171875,377797.1702189069,381571.65844211535,3774.4882232084638,0.009990779499543136,31
2022-12-16 00:00:00,ADANIENT,1,0.8108157030997017,1.0,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,3973.5703125,377797.1702189069,375631.664303086,-2165.5059158208896,-0.005731927305241941,32
2022-12-19 00:00:00,ADANIENT,1,0.7901046927345613,1.0,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,4067.898681640625,377797.1702189069,384548.7639149452,6751.593696038297,0.01787094829780282,35
2022-12-20 00:00:00,ADANIENT,1,0.782170712185179,1.0,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,4157.73486328125,377797.1702189069,393041.2056664216,15244.035447514732,0.04034978726463696,36
2022-12-21 00:00:00,ADANIENT,1,0.7747750440024804,1.0,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,3894.863525390625,377797.1702189069,368191.31240070774,-9605.857818199147,-0.025425965505864505,37
2022-12-22 00:00:00,ADANIENT,1,0.7535645110259708,0.3405219572026023,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,3861.524169921875,377797.1702189069,365039.65869972174,-12757.511519185151,-0.03376815001497515,38
2022-12-22 00:00:00,LT,2,0.6250825309459486,0.3297390213986988,174.79799625903632,2022-12-22 00:00:00,2063.7531432115434,2030.9775390625,361168.3414837107,355010.80427523365,-6157.537208477035,-0.017048939514414087,0
2022-12-22 00:00:00,BRITANNIA,3,0.5987487686377001,0.3297390213986988,84.73720730803501,2022-12-22 00:00:00,4257.160764046793,4206.8203125,361168.3414837107,356474.2049279651,-4694.136555745557,-0.012997087553304478,0
2022-12-23 00:00:00,ADANIENT,1,0.7693541691598527,0.3376183948116841,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,3635.585205078125,377797.1702189069,343681.0761856054,-34116.09403330152,-0.0903026722342405,39
2022-12-23 00:00:00,LT,2,0.6222554988943091,0.32990836824369535,174.79799625903632,2022-12-22 00:00:00,2063.7531432115434,1985.5440673828125,361168.3414837107,347069.12446253264,-14099.217021178047,-0.039037798726370226,1
2022-12-23 00:00:00,BRITANNIA,3,0.5923815263237711,0.33247323694462044,84.73720730803501,2022-12-22 00:00:00,4257.160764046793,4149.77392578125,361168.3414837107,351640.25343040406,-9528.088053306623,-0.026381293593354324,1
2022-12-26 00:00:00,ADANIENT,1,0.742357964077895,0.3313164004457377,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,3709.999755859375,377797.1702189069,350715.6721182343,-27081.498100672616,-0.07168263882172753,42
2022-12-26 00:00:00,LT,2,0.636660758477334,0.3319761749704882,174.79799625903632,2022-12-22 00:00:00,2063.7531432115434,2012.7850341796875,361168.3414837107,351830.79087478534,-9337.550608925347,-0.025853735049328752,4
2022-12-26 00:00:00,BRITANNIA,4,0.6227651778513844,0.3367074245837742,84.73720730803501,2022-12-22 00:00:00,4257.160764046793,4191.39697265625,361168.3414837107,355167.274182243,-6001.067301467701,-0.01661570689395089,4
2022-12-27 00:00:00,ADANIENT,1,0.7480933016666049,0.3318243710955553,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,3762.803466796875,377797.1702189069,355707.34063318075,-22089.82958572614,-0.05847007687465377,43
2022-12-27 00:00:00,LT,2,0.6444985143293579,0.3331437131601265,174.79799625903632,2022-12-22 00:00:00,2063.7531432115434,2044.5980224609375,361168.3414837107,357391.63748136,-3776.704002350685,-0.010456907675893351,5
2022-12-27 00:00:00,BRITANNIA,4,0.6290202076448869,0.3350319157443181,84.73720730803501,2022-12-22 00:00:00,4257.160764046793,4185.5537109375,361168.3414837107,354672.13250262616,-6496.208981084521,-0.01798665119538865,5
2022-12-28 00:00:00,ADANIENT,1,0.7473136779936549,0.49733949050293774,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,3790.802734375,377797.1702189069,358354.1823026368,-19442.987916270096,-0.0514640909168384,44
2022-12-28 00:00:00,LT,3,0.6511276307589707,0.5026605094970622,174.79799625903632,2022-12-22 00:00:00,2063.7531432115434,2041.7100830078125,361168.3414837107,356886.83145163633,-4281.510032074351,-0.011854610552202717,6
2022-12-29 00:00:00,ADANIENT,1,0.7532373424209442,0.5018715461687997,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,3803.679443359375,377797.1702189069,359571.4502118849,-18225.72000702197,-0.048242076552509505,45
2022-12-29 00:00:00,LT,3,0.6402096157475539,0.4981284538312003,174.79799625903632,2022-12-22 00:00:00,2063.7531432115434,2031.8919677734375,361168.3414837107,355170.6445816273,-5997.696902083408,-0.016606374959234664,7
2022-12-30 00:00:00,ADANIENT,1,0.7413603138085298,0.5038433600022786,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,3851.34228515625,377797.1702189069,364077.13934824016,-13720.030870666727,-0.03631586457547296,46
2022-12-30 00:00:00,LT,3,0.6183427174872815,0.4961566399977215,174.79799625903632,2022-12-22 00:00:00,2063.7531432115434,2007.7315673828125,361168.3414837107,350947.45500452997,-10220.886479180714,-0.028299508304610616,8
2023-01-02 00:00:00,ADANIENT,1,0.75070839241436,0.5090855627408096,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,3834.2236328125,377797.1702189069,362458.8697909404,-15338.30042796646,-0.040599299404701715,49
2023-01-02 00:00:00,LT,3,0.5971351725703262,0.4909144372591904,174.79799625903632,2022-12-22 00:00:00,2063.7531432115434,2011.2445068359375,361168.3414837107,351561.5097819156,-9606.831701795105,-0.02659931837416705,11
2023-01-03 00:00:00,ADANIENT,1,0.7558649856858255,0.5078500008617408,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,3823.9921875,377797.1702189069,361491.6653554557,-16305.504863451177,-0.04315941502156642,50
2023-01-03 00:00:00,LT,4,0.5906846439677672,0.49214999913825924,174.79799625903632,2022-12-22 00:00:00,2063.7531432115434,2010.763427734375,361168.3414837107,351477.41811892035,-9690.923364790331,-0.026832150694546433,12
2023-01-04 00:00:00,ADANIENT,1,0.8236657884150429,0.5073084091396448,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,3820.099609375,377797.1702189069,361123.6900877415,-16673.480131165416,-0.044133417202421886,51
2023-01-04 00:00:00,LT,4,0.590851786756536,0.49269159086035513,174.79799625903632,2022-12-22 00:00:00,2063.7531432115434,1993.05224609375,361168.3414837107,348381.53905675927,-12786.802426951414,-0.03540399575007634,13
2023-01-05 00:00:00,ADANIENT,1,0.8259113452401367,0.5078415307614456,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,3822.844482421875,377797.1702189069,361383.1698879742,-16414.00033093267,-0.043446594164328736,52
2023-01-05 00:00:00,LT,3,0.5848193159092504,0.49215846923855444,174.79799625903632,2022-12-22 00:00:00,2063.7531432115434,2009.223388671875,361168.3414837107,351208.2223766347,-9960.119107075967,-0.027577497701373656,14
2023-01-06 00:00:00,ADANIENT,1,0.8296192569233088,0.5067461679678383,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,3817.3046875,377797.1702189069,360859.4790450425,-16937.691173864412,-0.04483276347477725,53
2023-01-06 00:00:00,LT,3,0.6009645565993627,0.4932538320321618,174.79799625903632,2022-12-22 00:00:00,2063.7531432115434,2008.4532470703125,361168.3414837107,351073.60316784587,-10094.738315864815,-0.027950230284290035,15
2023-01-09 00:00:00,ADANIENT,1,0.8379590556639002,0.5055387778367643,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,3848.29833984375,377797.1702189069,363789.3874893678,-14007.782729539089,-0.03707752157440079,56
2023-01-09 00:00:00,LT,3,0.6256602251977278,0.4944612221632358,174.79799625903632,2022-12-22 00:00:00,2063.7531432115434,2042.28759765625,361168.3414837107,356987.77985499345,-4180.561628717231,-0.01157510542464249,18
2023-01-10 00:00:00,ADANIENT,1,0.8546941021809977,0.5037591177847573,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,3640.2763671875,377797.1702189069,344124.5436196953,-33672.626599211595,-0.08912884810571947,57
2023-01-10 00:00:00,LT,3,0.6251312151685684,0.4962408822152427,174.79799625903632,2022-12-22 00:00:00,2063.7531432115434,2027.8009033203125,361168.3414837107,354455.5347126545,-6712.806771056203,-0.018586365414752063,19
2023-01-11 00:00:00,ADANIENT,1,0.8108156866746211,1.0,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,3629.19677734375,377797.1702189069,343077.1619338318,-34720.00828507508,-0.09190118672661649,58
2023-01-12 00:00:00,ADANIENT,1,0.8223019842950298,1.0,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,3640.575927734375,377797.1702189069,344152.86183679797,-33644.308382108924,-0.08905389196698962,59
2023-01-13 00:00:00,ADANIENT,1,0.819471850652453,1.0,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,3714.3916015625,377797.1702189069,351130.844414453,-26666.325804453867,-0.07058370974298883,60
2023-01-16 00:00:00,ADANIENT,1,0.828390561133186,1.0,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,3613.225830078125,377797.1702189069,341567.3878440135,-36229.78237489337,-0.0958974424130831,63
2023-01-17 00:00:00,ADANIENT,1,0.8156371662812363,1.0,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,3632.740478515625,377797.1702189069,343412.15697967174,-34385.01323923515,-0.09101448065191027,64
2023-01-18 00:00:00,ADANIENT,1,0.8068133368047297,1.0,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,3590.167724609375,377797.1702189069,339387.6467417469,-38409.523477159964,-0.10166704916001448,65
2023-01-19 00:00:00,ADANIENT,2,0.7889684839315998,1.0,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,3457.259521484375,377797.1702189069,326823.49772384117,-50973.67249506572,-0.13492338353283606,66
2023-01-20 00:00:00,ADANIENT,2,0.7459246704557768,1.0,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,3449.873046875,377797.1702189069,326125.23557352164,-51671.93464538525,-0.13677162964308334,67
2023-01-23 00:00:00,ADANIENT,2,0.7552445755685406,1.0,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,3430.109130859375,377797.1702189069,324256.9025424585,-53540.26767644839,-0.14171696321977628,70
2023-01-24 00:00:00,ADANIENT,2,0.7612870670356724,0.3151631835019796,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,3435.748779296875,377797.1702189069,324790.03279109113,-53007.13742781576,-0.14030580852975116,71
2023-01-24 00:00:00,LT,1,0.8456480006420346,0.3424184082490102,163.57621367603772,2023-01-24 00:00:00,2160.684075597296,2124.87646484375,353856.27354826144,347579.24664846493,-6277.026899796503,-0.017738916529172113,0
2023-01-24 00:00:00,ABBOTINDIA,3,0.7497214300255458,0.3424184082490102,16.930068616592248,2023-01-24 00:00:00,20876.260341315527,20752.470703125,353856.27354826144,351340.7529677266,-2515.5205805348232,-0.007108876593625628,0
2023-01-25 00:00:00,ADANIENT,2,0.7509197707277677,0.48233429676872835,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,3382.795166015625,377797.1702189069,319784.19362797757,-58012.97659092932,-0.1535558790906636,72
2023-01-25 00:00:00,LT,1,0.8095722710237407,0.5176657032312716,163.57621367603772,2023-01-24 00:00:00,2160.684075597296,2093.3037109375,353856.27354826144,342414.6951091552,-11441.578439106233,-0.03233397086443276,1
2023-01-27 00:00:00,ADANIENT,4,0.7513111186955488,0.4789066091501758,94.53253239823877,2022-11-14 00:00:00,3991.7371070014533,2756.434814453125,377797.1702189069,260572.76340092332,-117224.40681798357,-0.31028397261435353,74
2023-01-27 00:00:00,LT,1,0.8196779532522349,0.5210933908498241,163.57621367603772,2023-01-24 00:00:00,2160.684075597296,2079.009765625,353856.27354826144,340076.5456564441,-13779.72789181734,-0.03894159556263445,3
2023-05-02 00:00:00,ONGC,1,0.9313245638107339,0.3333333333333333,2317.1080492996807,2023-05-02 00:00:00,137.1141723447013,141.197509765625,318085.6739095902,327169.886419,9084.212509409816,0.028559011783698976,0
2023-05-02 00:00:00,LT,2,0.917150454611219,0.3333333333333333,139.0789149793084,2023-05-02 00:00:00,2284.374683683997,2295.20361328125,318085.6739095902,319214.4281917444,1128.754282154201,0.003548585726231192,0
2023-05-02 00:00:00,ULTRACEMCO,3,0.8620659478625953,0.3333333333333333,42.818656199641886,2023-05-02 00:00:00,7419.858085495645,7332.4384765625,318085.6739095902,313965.16223295557,-4120.511676634604,-0.012954093864050543,0
2023-05-03 00:00:00,ONGC,1,0.9526100966785663,0.5041274958255901,2317.1080492996807,2023-05-02 00:00:00,137.1141723447013,138.53260803222656,318085.6739095902,320995.0211619498,2909.347252359614,0.00914642654791973,1
2023-05-03 00:00:00,LT,2,0.8846966604260419,0.4958725041744099,139.0789149793084,2023-05-02 00:00:00,2284.374683683997,2268.10693359375,318085.6739095902,315445.85138126503,-2639.8225283251377,-0.008299092806912949,1
2023-05-04 00:00:00,ONGC,1,0.9495271262738296,0.5032331716494561,2317.1080492996807,2023-05-02 00:00:00,137.1141723447013,138.40367126464844,318085.6739095902,320696.2607399438,2610.5868303536554,0.008207181412060907,2
2023-05-04 00:00:00,LT,2,0.8836525673333075,0.49676682835054375,139.0789149793084,2023-05-02 00:00:00,2284.374683683997,2268.6845703125,318085.6739095902,315526.188469361,-2559.485440229182,-0.008046528498974989,2
2023-05-05 00:00:00,ONGC,2,0.9240644525071527,0.5041300916256681,2317.1080492996807,2023-05-02 00:00:00,137.1141723447013,137.80189514160156,318085.6739095902,319301.8804413555,1216.2065317653469,0.003823518729457242,3
2023-05-05 00:00:00,LT,3,0.854930301873984,0.4958699083743319,139.0789149793084,2023-05-02 00:00:00,2284.374683683997,2288.513427734375,318085.6739095902,318283.9644448748,198.29053528461372,0.0006233871926623582,3
2023-05-08 00:00:00,ONGC,2,0.9278669436209634,0.500803507681339,2317.1080492996807,2023-05-02 00:00:00,137.1141723447013,141.84225463867188,318085.6739095902,328663.82995408156,10578.156044491392,0.03325568207607499,6
2023-05-08 00:00:00,LT,3,0.8553401543619512,0.499196492318661,139.0789149793084,2023-05-02 00:00:00,2284.374683683997,2276.866455078125,318085.6739095902,316664.1161250498,-1421.557784540346,-0.004469103455895964,6
2023-05-09 00:00:00,ONGC,1,0.935077725455723,0.5090597759841663,2317.1080492996807,2023-05-02 00:00:00,137.1141723447013,142.05715942382812,318085.6739095902,329161.78756160015,11076.113652009983,0.034821164738020105,7
2023-05-09 00:00:00,LT,3,0.8287844626128047,0.49094022401583376,139.0789149793084,2023-05-02 00:00:00,2284.374683683997,2285.4814453125,318085.6739095902,317862.27961940406,-223.39429018611554,-0.0007023085555547878,7
2023-05-10 00:00:00,ONGC,2,0.8906914697742384,0.5074038906256721,2317.1080492996807,2023-05-02 00:00:00,137.1141723447013,143.51858520507812,318085.6739095902,332548.0690027886,14462.3950931984,0.04546698037494471,8
2023-05-10 00:00:00,LT,3,0.8003732098527419,0.4925961093743278,139.0789149793084,2023-05-02 00:00:00,2284.374683683997,2275.951904296875,318085.6739095902,316536.9213947001,-1548.7525148900459,-0.004868979152233839,8
2023-05-11 00:00:00,ONGC,2,0.8676256999082044,0.5179614103144478,2317.1080492996807,2023-05-02 00:00:00,137.1141723447013,143.60455322265625,318085.6739095902,332747.2661883012,14661.592278711032,0.046093217901031006,9
2023-05-11 00:00:00,LT,3,0.7791424270681998,0.4820385896855522,139.0789149793084,2023-05-02 00:00:00,2284.374683683997,2158.229248046875,318085.6739095902,300164.18209496804,-17921.49181462213,-0.05634171320685123,9
2023-05-12 00:00:00,ONGC,2,0.8837599545370208,1.0,2317.1080492996807,2023-05-02 00:00:00,137.1141723447013,142.27207946777344,318085.6739095902,329659.7805253817,11574.106615791505,0.03638675855323564,10
2023-05-15 00:00:00,ONGC,2,0.8735278251626293,1.0,2317.1080492996807,2023-05-02 00:00:00,137.1141723447013,142.35806274414062,318085.6739095902,329859.01306715724,11773.339157567068,0.037013107232592365,13
2023-05-16 00:00:00,ONGC,2,0.8952939722018183,1.0,2317.1080492996807,2023-05-02 00:00:00,137.1141723447013,144.4212188720703,318085.6739095902,334639.56873814506,16553.894828554883,0.052042252092308984,14
2023-05-17 00:00:00,ONGC,2,0.908207739709269,1.0,2317.1080492996807,2023-05-02 00:00:00,137.1141723447013,143.7764892578125,318085.6739095902,333145.6605593264,15059.986649736238,0.0473456929532034,15
2023-05-18 00:00:00,ONGC,2,0.9067202129436863,1.0,2317.1080492996807,2023-05-02 00:00:00,137.1141723447013,143.00277709960938,318085.6739095902,331352.88588971295,13267.211980122782,0.04170955521842752,16
2023-05-19 00:00:00,ONGC,2,0.9153205277888159,1.0,2317.1080492996807,2023-05-02 00:00:00,137.1141723447013,141.75628662109375,318085.6739095902,328464.632768569,10378.958858978818,0.03262944454998888,17
2023-05-22 00:00:00,ONGC,2,0.8907217977391487,1.0,2317.1080492996807,2023-05-02 00:00:00,137.1141723447013,142.35806274414062,318085.6739095902,329859.01306715724,11773.339157567068,0.037013107232592365,20
2023-05-23 00:00:00,ONGC,2,0.85423231546764,0.3498526868481982,2317.1080492996807,2023-05-02 00:00:00,137.1141723447013,141.84225463867188,318085.6739095902,328663.82995408156,10578.156044491392,0.03325568207607499,21
2023-05-23 00:00:00,ABB,1,0.9443480157415151,0.32507365657590087,80.14157862487075,2023-05-23 00:00:00,3824.432375054033,3841.91015625,306860.0532544257,307896.74485679885,1036.6916023731465,0.0033783856561922653,0
2023-05-23 00:00:00,BAJAJ-AUTO,3,0.7746230946954981,0.32507365657590087,73.01188609231895,2023-05-23 00:00:00,4197.892484154551,4163.78125,306860.0532544257,304005.5223383334,-2854.530916092277,-0.009302386823629698,0
2023-05-24 00:00:00,ONGC,2,0.8455015341500748,0.34926691139722016,2317.1080492996807,2023-05-02 00:00:00,137.1141723447013,142.9168243408203,318085.6739095902,331153.72406046325,13068.050150873081,0.04108342884561166,22
2023-05-24 00:00:00,ABB,1,0.8974643575803414,0.327135242347187,80.14157862487075,2023-05-23 00:00:00,3824.432375054033,3821.19189453125,306860.0532544257,306236.35065629496,-623.7025981307379,-0.002032531088735782,1
2023-05-24 00:00:00,BAJAJ-AUTO,3,0.7576308433588662,0.3235978462555929,73.01188609231895,2023-05-23 00:00:00,4197.892484154551,4181.83154296875,306860.0532544257,305323.40827250073,-1536.6449819249683,-0.005007640993436496,1
2023-05-25 00:00:00,ONGC,2,0.8671613090047677,0.35177379600538916,2317.1080492996807,2023-05-02 00:00:00,137.1141723447013,142.701904296875,318085.6739095902,330655.73109668173,12570.05718709156,0.03951783503039612,23
2023-05-25 00:00:00,ABB,1,0.9141673364325716,0.3247490346901472,80.14157862487075,2023-05-23 00:00:00,3824.432375054033,3870.581298828125,306860.0532544257,310194.4954839885,3334.4422295627883,0.01086632878473144,2
2023-05-25 00:00:00,BAJAJ-AUTO,3,0.7959165756460096,0.32347716930446363,73.01188609231895,2023-05-23 00:00:00,4197.892484154551,4298.8369140625,306860.0532544257,313866.1910989871,7006.137844561425,0.022831703801968816,2
2023-05-26 00:00:00,ONGC,2,0.830564021585568,0.34681132324904906,2317.1080492996807,2023-05-02 00:00:00,137.1141723447013,140.76766967773438,318085.6739095902,326173.9004914369,8088.226581846713,0.02542782415326771,24
2023-05-26 00:00:00,ABB,1,0.9035865969796864,0.3263291929349129,80.14157862487075,2023-05-23 00:00:00,3824.432375054033,3932.244140625,306860.0532544257,315136.25296808576,8276.199713660055,0.026970599874067157,3
2023-05-26 00:00:00,BAJAJ-AUTO,3,0.805275171788193,0.3268594838160381,73.01188609231895,2023-05-23 00:00:00,4197.892484154551,4272.8720703125,306860.0532544257,311970.4488847073,5110.395630281593,0.01665383153031141,3
2023-05-29 00:00:00,ONGC,2,0.7876057224155026,0.3353183425651374,2317.1080492996807,2023-05-02 00:00:00,137.1141723447013,136.68435668945312,318085.6739095902,316712.4230984805,-1373.2508111096686,-0.004317235649851961,27
2023-05-29 00:00:00,ABB,1,0.8891272251295307,0.3333194851765481,80.14157862487075,2023-05-23 00:00:00,3824.432375054033,3958.166259765625,306860.0532544257,317213.6925173174,10353.639262891724,0.03374059006079638,6
2023-05-29 00:00:00,BAJAJ-AUTO,3,0.7584448792954517,0.33136217225831455,73.01188609231895,2023-05-23 00:00:00,4197.892484154551,4275.23193359375,306860.0532544257,312142.74695379136,5282.693699365656,0.017215318981208795,6
2023-05-30 00:00:00,ONGC,3,0.7395302013283535,0.33591510311134615,2317.1080492996807,2023-05-02 00:00:00,137.1141723447013,136.555419921875,318085.6739095902,316413.66267647455,-1672.011233115627,-0.005256480785710785,28
2023-05-30 00:00:00,ABB,1,0.8839123380715723,0.33471029583775197,80.14157862487075,2023-05-23 00:00:00,3824.432375054033,3956.64453125,306860.0532544257,317091.7387918367,10231.685537411016,0.033343165488300484,7
2023-05-30 00:00:00,BAJAJ-AUTO,2,0.7596451218594512,0.329374601050902,73.01188609231895,2023-05-23 00:00:00,4197.892484154551,4250.609375,306860.0532544257,310345.00751044304,3484.954256017343,0.011356819563372351,7
2023-05-31 00:00:00,ONGC,3,0.7116037177901827,0.3359697868222828,2317.1080492996807,2023-05-02 00:00:00,137.1141723447013,133.15977478027344,318085.6739095902,308545.5859863042,-9540.087923285959,-0.029992196146493375,29
2023-05-31 00:00:00,ABB,1,0.8600773023944505,0.3349655951745965,80.14157862487075,2023-05-23 00:00:00,3824.432375054033,4051.200439453125,306860.0532544257,324669.59854354354,17809.545289117843,0.058038004947980254,8
2023-05-31 00:00:00,BAJAJ-AUTO,2,0.7332365342342653,0.3290646180031207,73.01188609231895,2023-05-23 00:00:00,4197.892484154551,4227.6982421875,306860.0532544257,308672.22249129077,1812.1692368650693,0.005905523438603305,8
2023-06-01 00:00:00,ABB,1,0.8672940201548232,0.5118877078939581,80.14157862487075,2023-05-23 00:00:00,3824.432375054033,3873.232421875,306860.0532544257,310406.96067009383,3546.907415668131,0.011558713420176907,9
2023-06-01 00:00:00,BAJAJ-AUTO,2,0.7149306185762422,0.4881122921060419,73.01188609231895,2023-05-23 00:00:00,4197.892484154551,4298.46630859375,306860.0532544257,313839.13249471755,6979.079240291845,0.022743524829233173,9
